,어종,산지,규격,포장,수량,중량,낙찰고가,낙찰저가,평균가,일시
3241,(선)삼치,여수,06미,c/s(상자),16.0,10,"15,000","15,000","15,000",2008.07.31
3242,(선)삼치,포항,중,c/s(상자),31.0,10,"13,000","13,000","13,000",2008.07.31
3243,(선)삼치,여수,중,S/P,5.0,10,"15,000","3,000","7,800",2008.07.31
3244,(선)삼치,여수,08미,S/P,120.0,10,"22,000","22,000","22,000",2008.07.31
3245,(선)삼치,통영,07미,S/P,1.0,10,"10,000","10,000","10,000",2008.07.31
3246,(선)삼치,통영,08미,S/P,1.0,10,"10,000","10,000","10,000",2008.07.31
3247,(선)삼치,여수,04미,S/P,3.0,10,"17,000","17,000","17,000",2008.07.31
3248,(선)삼치,통영,중,S/P,1.0,10,"10,000","10,000","10,000",2008.07.31
3249,(선)삼치,여수,06미,S/P,227.0,10,"17,000","17,000","17,000",2008.07.31
3250,(선)삼치,통영,중,S/P,4.5,1,"4,000","4,000","4,000",2008.07.31
3251,(선)삼치,삼천포,중,S/P,3.0,10,"20,000","5,000","15,000",2008.07.31
3252,(선)삼치,여수,05미,S/P,17.0,10,"17,000","16,000","16,200",2008.07.31
3253,(선)삼치,삼천포,05미,S/P,10.0,10,"15,000","15,000","15,000",2008.07.31
3254,(선)삼치,여수,중,S/P,85.1,1,"4,000","3,000","3,800",2008.07.31
3255,(선)삼치,삼천포,10미,S/P,20.0,10,"30,000","30,000","30,000",2008.07.31
3256,(냉)삼치,부산(기장),24미,CT/(BT),100.0,15,"30,000","30,000","30,000",2008.07.31
3257,(선)삼치,여수,06미,S/P,28,10,"15,000","15,000","15,000",2008.08.01
3258,(선)삼치,여수,중,S/P,38,10,"25,000","10,000","21,800",2008.08.01
3259,(냉)삼치,부산(기장),34미,CT/(BT),100,15,"30,000","30,000","30,000",2008.08.01
3260,(냉)삼치,부산(기장),2단,c/s(상자),55,25,"50,000","50,000","50,000",2008.08.01
3261,(선)삼치,통영,중,S/P,37.8,1,"7,000","7,000","7,000",2008.08.02
3262,(선)삼치,여수,중,S/P,50.0,10,"25,000","25,000","25,000",2008.08.02
3263,(선)삼치,삼천포,05미,S/P,46.0,10,"20,000","20,000","20,000",2008.08.04
3264,(선)삼치,여수,05미,S/P,10.0,10,"20,000","5,000","18,500",2008.08.04
3265,(선)삼치,삼천포,중,S/P,1.0,10,"30,000","30,000","30,000",2008.08.04
3266,(선)삼치,여수,07미,S/P,5.0,10,"20,000","20,000","20,000",2008.08.04
3267,(선)삼치,여수,06미,S/P,110.0,10,"25,000","20,000","21,600",2008.08.04
3268,(선)삼치,통영,중,S/P,1.0,10,"20,000","20,000","20,000",2008.08.04
3269,(선)삼치,포항,중,c/s(상자),99.8,1,"5,000","4,500","4,700",2008.08.04
3270,(선)삼치,여수,04미,S/P,18.0,10,"15,000","15,000","15,000",2008.08.04
3271,(선)삼치,여수,08미,c/s(상자),17.0,10,"25,000","25,000","25,000",2008.08.04
3272,(선)삼치,여수,08미,S/P,29.0,10,"25,000","25,000","25,000",2008.08.04
3273,(선)삼치,여수,중,S/P,3.0,10,"20,000","15,000","18,300",2008.08.04
3274,(선)삼치,포항,중,c/s(상자),12.0,10,"15,000","15,000","15,000",2008.08.04
3275,(선)삼치,여수,06미,c/s(상자),54.0,10,"25,000","25,000","25,000",2008.08.04
3276,(냉)삼치,부산(기장),21미,CT/(BT),6.0,15,"40,000","40,000","40,000",2008.08.04
3277,(선)줄삼치,부산(기장),중,S/P,1.0,10,"5,000","5,000","5,000",2008.08.04
3278,(선)삼치,여수,05미,c/s(상자),7.0,10,"25,000","25,000","25,000",2008.08.05
3279,(선)삼치,삼천포,07미,S/P,124.0,10,"20,000","20,000","20,000",2008.08.05
3280,(선)삼치,부산(기장),중,S/P,286.8,10,"3,000","1,000","2,500",2008.08.05
3281,(선)삼치,포항,중,S/P,174.3,1,"5,000","3,000","4,000",2008.08.05
3282,(선)삼치,부산(기장),06미,S/P,94.0,10,"15,000","15,000","15,000",2008.08.05
3283,(선)삼치,여수,중,c/s(상자),34.0,10,"25,000","22,000","23,100",2008.08.05
3284,(선)삼치,여수,10미,S/P,21.0,10,"35,000","35,000","35,000",2008.08.05
3285,(선)삼치,여수,08미,S/P,40.0,10,"22,000","22,000","22,000",2008.08.05
3286,(선)삼치,통영,06미,S/P,46.0,10,"15,000","2,000","13,300",2008.08.05
3287,(선)삼치,통영,08미,S/P,60.0,10,"25,000","20,000","24,200",2008.08.05
3288,(선)삼치,삼천포,05미,c/s(상자),120.0,10,"16,000","16,000","16,000",2008.08.05
3289,(선)삼치,여수,08미,c/s(상자),1.0,10,"25,000","25,000","25,000",2008.08.05
3290,(선)삼치,부산(기장),중,S/P,31.0,1,"3,000","3,000","3,000",2008.08.05
3291,(선)삼치,통영,05미,S/P,182.0,10,"20,000","8,000","11,700",2008.08.05
3292,(선)삼치,통영,중,S/P,20.6,10,"3,000","3,000","3,000",2008.08.05
3293,(선)삼치,부산(기장),05미,S/P,31.0,10,"15,000","15,000","15,000",2008.08.05
3294,(선)삼치,여수,06미,S/P,62.0,10,"22,000","15,000","17,500",2008.08.05
3295,(선)삼치,통영,05미,c/s(상자),26.0,10,"15,000","15,000","15,000",2008.08.05
3296,(선)삼치,통영,중,S/P,241.8,1,"3,500","1,500","3,000",2008.08.05
3297,(선)삼치,삼천포,중,S/P,6.0,10,"17,000","15,000","16,300",2008.08.05
3298,(선)삼치,삼천포,08미,S/P,20.0,10,"20,000","20,000","20,000",2008.08.05
3299,(선)삼치,삼천포,05미,S/P,150.0,10,"15,000","15,000","15,000",2008.08.05
3300,(선)삼치,여수,06미,c/s(상자),23.0,10,"25,000","22,000","23,200",2008.08.05
3301,(선)삼치,삼천포,06미,c/s(상자),45.0,10,"18,000","18,000","18,000",2008.08.06
3302,(선)삼치,여수,중,c/s(상자),19.0,10,"20,000","18,000","19,800",2008.08.06
3303,(선)삼치,여수,중,S/P,12.0,10,"20,000","20,000","20,000",2008.08.06
3304,(선)삼치,통영,06미,S/P,53.0,10,"20,000","18,000","19,100",2008.08.06
3305,(선)삼치,통영,08미,S/P,30.0,10,"20,000","20,000","20,000",2008.08.06
3306,(선)삼치,죽변,중,c/s(상자),4.9,1,"3,000","3,000","3,000",2008.08.06
3307,(선)삼치,통영,10미,S/P,12.0,10,"15,000","15,000","15,000",2008.08.06
3308,(선)삼치,삼천포,05미,c/s(상자),54.0,10,"17,000","17,000","17,000",2008.08.06
3309,(선)삼치,여수,08미,c/s(상자),25.0,10,"25,000","25,000","25,000",2008.08.06
3310,(선)삼치,통영,05미,S/P,5.0,10,"10,000","10,000","10,000",2008.08.06
3311,(선)삼치,여수,06미,S/P,9.0,10,"25,000","25,000","25,000",2008.08.06
3312,(선)삼치,서산,중,S/P,27.6,1,"4,500","4,500","4,500",2008.08.06
3313,(선)삼치,부산(기장),08미,c/s(상자),9.0,10,"18,000","18,000","18,000",2008.08.06
3314,(선)삼치,통영,중,S/P,81.5,1,"4,000","1,200","2,200",2008.08.06
3315,(선)삼치,여수,07미,S/P,12.0,10,"25,000","25,000","25,000",2008.08.06
3316,(선)삼치,여수,05미,S/P,14.0,10,"25,000","18,000","22,500",2008.08.06
3317,(선)삼치,여수,06미,c/s(상자),12.0,10,"18,000","18,000","18,000",2008.08.06
3318,(냉)삼치,부산(기장),24미,CT/(BT),200.0,10,"28,000","28,000","28,000",2008.08.06
3319,(선)줄삼치,죽변,중,c/s(상자),17.1,1,"4,500","4,500","4,500",2008.08.06
3320,(선)삼치,여수,05미,c/s(상자),16.0,10,"25,000","20,000","22,800",2008.08.07
3321,(선)삼치,여수,05미,S/P,16.0,10,"22,000","22,000","22,000",2008.08.07
3322,(선)삼치,태안,중,S/P,4.0,15,"30,000","30,000","30,000",2008.08.07
3323,(선)삼치,삼천포,중,S/P,89.0,10,"25,000","20,000","20,200",2008.08.07
3324,(선)삼치,포항,중,c/s(상자),13.0,1,"4,000","4,000","4,000",2008.08.07
3325,(선)삼치,태안,중,c/s(상자),22.0,10,"15,000","15,000","15,000",2008.08.07
3326,(선)삼치,여수,08미,c/s(상자),9.0,10,"25,000","25,000","25,000",2008.08.07
3327,(선)삼치,안흥,중,S/P,130.8,1,"4,000","4,000","4,000",2008.08.07
3328,(선)삼치,여수,중,S/P,43.0,10,"30,000","15,000","22,400",2008.08.07
3329,(선)삼치,강구,중,S/P,194.2,1,"4,000","3,600","4,000",2008.08.07
3330,(선)삼치,여수,06미,c/s(상자),8.0,10,"25,000","25,000","25,000",2008.08.07
3331,(선)삼치,삼천포,05미,S/P,20.0,10,"18,000","18,000","18,000",2008.08.08
3332,(선)삼치,서산,중,kg,64.2,1,"7,000","3,500","6,100",2008.08.08
3333,(선)삼치,여수,05미,S/P,80.0,10,"20,000","20,000","20,000",2008.08.08
3334,(선)삼치,제주도,중,S/P,3.0,10,"20,000","20,000","20,000",2008.08.08
3335,(선)삼치,여수,06미,S/P,35.0,10,"23,000","23,000","23,000",2008.08.08
3336,(선)삼치,태안,중,S/P,16.0,10,"15,000","15,000","15,000",2008.08.08
3337,(선)삼치,여수,중,S/P,308.0,10,"25,000","15,000","21,600",2008.08.08
3338,(선)삼치,여수,중,c/s(상자),200.0,10,"30,000","22,000","24,500",2008.08.08
3339,(선)삼치,삼천포,06미,S/P,30.0,10,"22,000","18,000","20,000",2008.08.08
3340,(선)삼치,여수,05미,c/s(상자),30.0,10,"20,000","20,000","20,000",2008.08.09
3341,(선)삼치,포항,중,S/P,162.8,1,"5,000","3,500","4,100",2008.08.09
3342,(선)삼치,여수,중,c/s(상자),272.0,10,"30,000","10,000","23,400",2008.08.09
3343,(선)삼치,여수,중,S/P,313.0,10,"22,000","10,000","17,400",2008.08.09
3344,(선)삼치,보령,03미,S/P,6.0,5,"16,000","10,000","13,000",2008.08.09
3345,(선)삼치,보령,02미,S/P,8.0,5,"16,000","10,000","13,000",2008.08.09
3346,(선)삼치,통영,04미,S/P,6.0,10,"12,000","12,000","12,000",2008.08.09
3347,(선)삼치,보령,중,S/P,11.0,10,"10,000","10,000","10,000",2008.08.09
3348,(선)삼치,통영,중,S/P,1.0,11,"10,000","10,000","10,000",2008.08.09
3349,(선)삼치,통영,05미,S/P,14.0,10,"12,000","12,000","12,000",2008.08.09
3350,(선)삼치,여수,06미,S/P,27.0,10,"22,000","22,000","22,000",2008.08.09
3351,(선)삼치,통영,중,S/P,16.3,1,"5,000","4,000","4,300",2008.08.09
3352,(선)삼치,삼천포,중,S/P,18.0,10,"15,000","10,000","12,800",2008.08.09
3353,(선)삼치,여수,05미,S/P,12.0,10,"10,000","10,000","10,000",2008.08.09
3354,(선)삼치,서산,중,kg,100.0,1,"7,800","3,000","4,400",2008.08.09
3355,(선)삼치,통영,03미,S/P,12.5,1,"3,000","3,000","3,000",2008.08.09
3356,(선)삼치,삼천포,05미,S/P,68.0,10,"17,000","17,000","17,000",2008.08.09
3357,(선)삼치,여수,06미,c/s(상자),83.0,10,"22,000","22,000","22,000",2008.08.09
3358,(선)삼치,보령,03미,S/P,10,10,"13,000","13,000","13,000",2008.08.11
3359,(선)삼치,여수,중,c/s(상자),8,10,"22,000","22,000","22,000",2008.08.11
3360,(선)삼치,여수,중,S/P,13,10,"10,000","7,000","7,500",2008.08.11
3361,(선)삼치,남해,04미,S/P,2,10,"13,000","13,000","13,000",2008.08.11
3362,(선)삼치,여수,08미,S/P,67,10,"30,000","24,000","25,300",2008.08.11
3363,(선)삼치,남해,05미,S/P,6,10,"13,000","13,000","13,000",2008.08.11
3364,(선)삼치,보령,중,S/P,70,10,"11,000","10,000","10,600",2008.08.11
3365,(선)삼치,여수,07미,c/s(상자),40,10,"18,000","18,000","18,000",2008.08.11
3366,(선)삼치,삼천포,05미,c/s(상자),89,10,"17,000","17,000","17,000",2008.08.11
3367,(선)삼치,부산(기장),08미,S/P,4,10,"20,000","20,000","20,000",2008.08.11
3368,(선)삼치,남해,06미,S/P,1,10,"13,000","13,000","13,000",2008.08.11
3369,(선)삼치,통영,중,S/P,4,10,"5,000","5,000","5,000",2008.08.11
3370,(선)삼치,태안,중,S/P,3,10,"10,000","10,000","10,000",2008.08.11
3371,(선)삼치,여수,06미,S/P,158,10,"22,000","15,000","20,700",2008.08.11
3372,(선)삼치,삼천포,중,S/P,10,10,"12,000","12,000","12,000",2008.08.11
3373,(선)삼치,여수,05미,S/P,66,10,"20,000","17,000","19,400",2008.08.11
3374,(선)삼치,태안,중,kg,261,1,"4,000","3,000","3,400",2008.08.11
3375,(선)삼치,포항,중,S/P,14,1,"4,000","4,000","4,000",2008.08.11
3376,(선)삼치,삼천포,03미,S/P,2.0,10,"15,000","15,000","15,000",2008.08.12
3377,(선)삼치,여수,중,S/P,4.0,10,"15,000","15,000","15,000",2008.08.12
3378,(선)삼치,인천,중,kg,149.2,1,"3,100","2,500","2,600",2008.08.12
3379,(선)삼치,여수,10미,S/P,45.0,10,"35,000","35,000","35,000",2008.08.12
3380,(선)삼치,여수,08미,S/P,39.0,10,"27,000","27,000","27,000",2008.08.12
3381,(선)삼치,통영,04미,S/P,2.0,10,"30,000","30,000","30,000",2008.08.12
3382,(선)삼치,여수,04미,S/P,6.0,10,"20,000","20,000","20,000",2008.08.12
3383,(선)삼치,포항,중,c/s(상자),11.2,1,"5,500","5,500","5,500",2008.08.12
3384,(선)삼치,통영,05미,S/P,4.0,10,"30,000","30,000","30,000",2008.08.12
3385,(선)삼치,통영,중,S/P,4.0,10,"13,000","13,000","13,000",2008.08.12
3386,(선)삼치,여수,03미,S/P,1.0,10,"5,000","5,000","5,000",2008.08.12
3387,(선)삼치,여수,06미,S/P,171.0,10,"25,000","15,000","24,500",2008.08.12
3388,(선)삼치,통영,중,S/P,21.8,1,"5,000","5,000","5,000",2008.08.12
3389,(선)삼치,삼천포,중,S/P,7.0,10,"20,000","20,000","20,000",2008.08.12
3390,(선)삼치,여수,05미,S/P,37.0,10,"23,000","15,000","20,600",2008.08.12
3391,(선)삼치,서산,중,kg,46.8,1,"5,000","2,500","3,800",2008.08.12
3392,(선)삼치,삼천포,05미,S/P,4.0,10,"15,000","15,000","15,000",2008.08.12
3393,(선)삼치,삼천포,04미,S/P,6.0,10,"15,000","15,000","15,000",2008.08.12
3394,(냉)삼치,부산(기장),24미,CT/(BT),150.0,10,"28,000","28,000","28,000",2008.08.12
3395,(선)삼치,여수,05미,c/s(상자),40.0,10,"20,000","20,000","20,000",2008.08.13
3396,(선)삼치,서산,중,kg,5.1,1,"1,500","1,000","1,200",2008.08.13
3397,(선)삼치,여수,05미,S/P,105.0,10,"30,000","15,000","17,900",2008.08.13
3398,(선)삼치,삼천포,중,S/P,4.0,10,"27,000","20,000","21,800",2008.08.13
3399,(선)삼치,부산(기장),08미,c/s(상자),13.0,10,"20,000","20,000","20,000",2008.08.13
3400,(선)삼치,여수,06미,S/P,177.0,10,"25,000","17,000","22,400",2008.08.13
3401,(선)삼치,통영,06미,S/P,35.0,10,"20,000","20,000","20,000",2008.08.13
3402,(선)삼치,여수,08미,S/P,13.0,10,"30,000","30,000","30,000",2008.08.13
3403,(선)삼치,여수,10미,S/P,13.0,10,"35,000","35,000","35,000",2008.08.13
3404,(선)삼치,여수,중,S/P,51.0,10,"53,000","15,000","32,000",2008.08.13
3405,(선)삼치,포항,중,S/P,35.0,1,"4,500","4,500","4,500",2008.08.13
3406,(선)삼치,여수,06미,c/s(상자),45.0,10,"22,000","20,000","20,900",2008.08.13
3407,(선)삼치,삼천포,10미,S/P,68.0,10,"27,000","27,000","27,000",2008.08.13
3408,(냉)삼치,부산(기장),중,CT/(BT),100.0,14,"40,000","40,000","40,000",2008.08.13
3409,(선)삼치,여수,05미,S/P,23.0,10,"22,000","22,000","22,000",2008.08.14
3410,(선)삼치,통영,중,S/P,181.8,1,"3,500","1,500","3,200",2008.08.14
3411,(선)삼치,여수,06미,S/P,52.0,10,"25,000","25,000","25,000",2008.08.14
3412,(선)삼치,여수,04미,S/P,36.0,10,"8,000","8,000","8,000",2008.08.14
3413,(선)삼치,여수,08미,c/s(상자),17.0,10,"33,000","33,000","33,000",2008.08.14
3414,(선)삼치,통영,08미,S/P,1.0,10,"5,000","5,000","5,000",2008.08.14
3415,(선)삼치,통영,중,c/s(상자),12.0,10,"8,000","8,000","8,000",2008.08.14
3416,(선)삼치,여수,08미,S/P,11.0,10,"35,000","35,000","35,000",2008.08.14
3417,(선)삼치,여수,중,S/P,3.0,10,"25,000","5,000","11,700",2008.08.14
3418,(선)삼치,여수,06미,c/s(상자),51.0,10,"25,000","25,000","25,000",2008.08.14
3419,(냉)삼치,부산(기장),3단,c/s(상자),100.0,25,"45,000","45,000","45,000",2008.08.14
3420,(선)삼치,삼천포,05미,S/P,21.0,10,"25,000","18,000","22,000",2008.08.15
3421,(선)삼치,여수,05미,S/P,51.0,10,"22,000","22,000","22,000",2008.08.15
3422,(선)삼치,삼천포,중,S/P,8.0,10,"35,000","35,000","35,000",2008.08.15
3423,(선)삼치,통영,중,S/P,135.2,1,"5,000","3,000","3,700",2008.08.15
3424,(선)삼치,여수,06미,S/P,64.0,10,"25,000","22,000","22,800",2008.08.15
3425,(선)삼치,여수,03미,S/P,1.0,10,"5,000","5,000","5,000",2008.08.15
3426,(선)삼치,삼천포,05미,c/s(상자),80.0,10,"18,000","18,000","18,000",2008.08.15
3427,(선)삼치,여수,08미,S/P,26.0,10,"20,000","20,000","20,000",2008.08.15
3428,(선)삼치,삼천포,중,S/P,90.5,1,"5,000","5,000","5,000",2008.08.15
3429,(선)삼치,여수,10미,S/P,11.0,10,"25,000","25,000","25,000",2008.08.15
3430,(선)삼치,여수,중,S/P,45.0,10,"22,000","22,000","22,000",2008.08.15
3431,(선)삼치,여수,중,c/s(상자),4.0,10,"20,000","10,000","17,500",2008.08.15
3432,(선)삼치,부산(기장),06미,S/P,69.0,10,"22,000","22,000","22,000",2008.08.15
3433,(냉)삼치,부산(기장),중,CT/(BT),280.0,10,"28,000","28,000","28,000",2008.08.15
3434,(선)삼치,여수,06미,S/P,35.0,8,"30,000","30,000","30,000",2008.08.16
3435,(선)삼치,삼천포,10미,S/P,26.0,10,"35,000","35,000","35,000",2008.08.16
3436,(선)삼치,여수,06미,c/s(상자),33.0,10,"33,000","33,000","33,000",2008.08.16
3437,(선)삼치,보령,06미,S/P,2.0,10,"20,000","20,000","20,000",2008.08.16
3438,(선)삼치,여수,05미,S/P,7.0,6,"25,000","25,000","25,000",2008.08.16
3439,(선)삼치,삼천포,중,S/P,231.5,1,"3,700","2,900","3,300",2008.08.16
3440,(선)삼치,보령,04미,S/P,4.0,10,"20,000","20,000","20,000",2008.08.16
3441,(선)삼치,여수,08미,S/P,39.0,10,"40,000","20,000","36,200",2008.08.16
3442,(선)삼치,보령,중,S/P,24.0,10,"15,000","15,000","15,000",2008.08.16
3443,(선)삼치,삼천포,05미,c/s(상자),27.0,10,"25,000","25,000","25,000",2008.08.16
3444,(선)삼치,여수,06미,S/P,87.0,10,"33,000","12,000","29,400",2008.08.16
3445,(선)삼치,통영,중,S/P,303.6,1,"2,500","2,500","2,500",2008.08.16
3446,(선)삼치,여수,07미,S/P,1.0,10,"12,000","12,000","12,000",2008.08.16
3447,(선)삼치,삼천포,중,S/P,1.0,10,"17,000","17,000","17,000",2008.08.16
3448,(선)삼치,여수,05미,S/P,33.0,10,"30,000","12,000","16,900",2008.08.16
3449,(선)삼치,보령,03미,S/P,11.0,10,"20,000","20,000","20,000",2008.08.16
3450,(선)삼치,여수,02미,S/P,1.0,10,"5,000","5,000","5,000",2008.08.16
3451,(선)삼치,삼천포,05미,S/P,48.0,10,"25,000","25,000","25,000",2008.08.16
3452,(선)삼치,여수,09미,S/P,42.0,6,"35,000","35,000","35,000",2008.08.16
3453,(선)삼치,여수,08미,S/P,39.0,6,"35,000","35,000","35,000",2008.08.16
3454,(선)삼치,여수,05미,c/s(상자),14,10,"25,000","25,000","25,000",2008.08.18
3455,(선)삼치,제주도,중,S/P,4,6,"30,000","30,000","30,000",2008.08.18
3456,(선)삼치,여수,05미,S/P,177,10,"25,000","22,000","22,100",2008.08.18
3457,(선)삼치,태안,중,S/P,9,10,"12,000","12,000","12,000",2008.08.18
3458,(선)삼치,삼천포,중,c/s(상자),12,10,"20,000","20,000","20,000",2008.08.18
3459,(선)삼치,여수,04미,S/P,11,10,"35,000","25,000","30,500",2008.08.18
3460,(선)삼치,태안,중,c/s(상자),101,1,"5,500","4,000","4,300",2008.08.18
3461,(선)삼치,여수,10미,S/P,1,10,"30,000","30,000","30,000",2008.08.18
3462,(선)삼치,여수,중,S/P,72,10,"69,000","5,000","41,700",2008.08.18
3463,(선)삼치,여수,중,c/s(상자),295,10,"33,000","27,000","28,200",2008.08.18
3464,(선)삼치,부산(기장),중,S/P,8,10,"20,000","20,000","20,000",2008.08.18
3465,(선)삼치,여수,06미,c/s(상자),63,10,"27,000","25,000","26,900",2008.08.18
3466,(선)삼치,여수,06미,c/s(상자),40.0,10,"20,000","20,000","20,000",2008.08.19
3467,(선)삼치,삼천포,05미,S/P,42.0,10,"17,000","17,000","17,000",2008.08.19
3468,(선)삼치,삼천포,중,S/P,114.0,10,"20,000","12,000","17,200",2008.08.19
3469,(선)삼치,통영,중,S/P,34.0,1,"4,500","4,500","4,500",2008.08.19
3470,(선)삼치,부산(기장),중,S/P,14.0,10,"20,000","20,000","20,000",2008.08.19
3471,(선)삼치,통영,중,S/P,2.0,10,"30,000","30,000","30,000",2008.08.19
3472,(선)삼치,포항,중,c/s(상자),11.2,1,"5,500","5,500","5,500",2008.08.19
3473,(선)삼치,여수,중,c/s(상자),106.0,10,"25,000","22,000","24,900",2008.08.19
3474,(선)삼치,여수,중,S/P,299.0,10,"35,000","20,000","24,500",2008.08.19
3475,(선)삼치,여수,06미,c/s(상자),20.0,6,"25,000","25,000","25,000",2008.08.19
3476,(선)삼치,죽변,중,S/P,13.7,1,"5,500","5,500","5,500",2008.08.19
3477,(냉)삼치,부산(기장),2단,c/s(상자),10.0,25,"65,000","65,000","65,000",2008.08.19
3478,(냉)삼치,부산(기장),중,CT/(BT),50.0,18,"50,000","50,000","50,000",2008.08.19
3479,(냉)삼치,부산(기장),20미,CT/(BT),18.0,15,"50,000","50,000","50,000",2008.08.19
3480,(냉)삼치,부산(기장),3단,c/s(상자),230.0,25,"64,100","50,000","59,200",2008.08.19
3481,(냉)삼치,부산(기장),10미,c/s(상자),9.0,10,"26,000","26,000","26,000",2008.08.19
3482,(냉)삼치,부산(기장),20미,CT/(BT),100.0,17,"63,000","63,000","63,000",2008.08.19
3483,(선)삼치,목포,중,c/s(상자),1,10,"20,000","20,000","20,000",2008.08.20
3484,(선)삼치,포항,중,S/P,32,1,"6,000","6,000","6,000",2008.08.20
3485,(선)삼치,여수,중,c/s(상자),67,10,"28,000","25,000","26,000",2008.08.20
3486,(선)삼치,여수,중,S/P,272,10,"35,000","15,000","24,600",2008.08.20
3487,(선)삼치,통영,06미,S/P,47,10,"12,000","12,000","12,000",2008.08.20
3488,(선)삼치,통영,08미,S/P,7,10,"25,000","25,000","25,000",2008.08.20
3489,(선)삼치,여수,06미,c/s(상자),13,10,"28,000","28,000","28,000",2008.08.20
3490,(선)삼치,통영,05미,S/P,13,9,"23,000","23,000","23,000",2008.08.20
3491,(선)삼치,통영,중,S/P,18,1,"5,000","5,000","5,000",2008.08.20
3492,(선)삼치,삼천포,중,S/P,5,10,"30,000","20,000","22,000",2008.08.20
3493,(선)삼치,삼천포,05미,S/P,152,10,"22,000","13,000","18,200",2008.08.20
3494,(선)삼치,여수,05미,c/s(상자),8,10,"25,000","25,000","25,000",2008.08.20
3495,(냉)삼치,부산(기장),16미,CT/(BT),20,10,"25,000","25,000","25,000",2008.08.20
3496,(냉)삼치,부산(기장),20미,CT/(BT),100,15,"63,000","63,000","63,000",2008.08.20
3497,(냉)삼치,부산(기장),2단,c/s(상자),20,25,"50,000","50,000","50,000",2008.08.20
3498,(냉)삼치,마산,2단,c/s(상자),50,25,"70,500","70,500","70,500",2008.08.20
3499,(선)삼치,포항,중,S/P,1.0,12,"3,000","3,000","3,000",2008.08.21
