,어종,산지,규격,포장,수량,중량,낙찰고가,낙찰저가,평균가,일시
4562,(선)삼치,방어진,대,S/P,9.9,1.0,"4,000","3,000","3,300",2011.10.21
4563,(선)삼치,남해,5미,S/P,2.0,10.0,"15,000","15,000","15,000",2011.10.21
4564,(선)삼치,남해,15미,S/P,41.0,10.0,"5,000","5,000","5,000",2011.10.21
4565,(선)삼치,여수,12미,S/P,36.0,10.0,"10,000","10,000","10,000",2011.10.21
4566,(선)삼치,속초,8미,S/P,85.2,1.0,"5,000","5,000","5,000",2011.10.21
4567,(선)삼치,여수,22미,c/s(상자),14.0,10.0,"13,000","13,000","13,000",2011.10.21
4568,(선)삼치,남해,8미,S/P,2.0,10.0,"15,000","15,000","15,000",2011.10.21
4569,(선)삼치,제주도,8미,S/P,2.0,15.0,"28,000","28,000","28,000",2011.10.21
4570,(선)삼치,제주도,중,S/P,1.0,15.0,"17,000","17,000","17,000",2011.10.21
4571,(선)삼치,속초,대,S/P,9.1,1.0,"7,000","7,000","7,000",2011.10.21
4572,(선)삼치,여수,8미,c/s(상자),11.0,10.0,"33,000","33,000","33,000",2011.10.21
4573,(선)삼치,남해,6미,S/P,1.0,10.0,"15,000","15,000","15,000",2011.10.21
4574,(선)삼치,여수,25미,c/s(상자),121.0,10.0,"15,000","13,000","14,000",2011.10.21
4575,(선)삼치,죽변,대,S/P,192.5,1.0,"6,000","5,000","5,400",2011.10.21
4576,(선)삼치,남해,12미,S/P,30.0,10.0,"8,000","8,000","8,000",2011.10.21
4577,(냉)삼치,부산(기장),20미,CT/(BT),50.0,10.0,"25,000","25,000","25,000",2011.10.21
4578,(선)삼치,삼천포,14미,S/P,92.0,10,"7,000","7,000","7,000",2011.10.22
4579,(선)삼치,동해시,대,S/P,29.9,1,"6,000","6,000","6,000",2011.10.22
4580,(선)삼치,통영,8미,S/P,1.0,10,"5,000","5,000","5,000",2011.10.22
4581,(선)삼치,삼천포,10미,S/P,297.0,10,"30,000","12,000","24,500",2011.10.22
4582,(선)삼치,강구,중,S/P,46.3,1,"7,000","5,500","5,900",2011.10.22
4583,(선)삼치,통영,대,S/P,1.0,10,"50,000","50,000","50,000",2011.10.22
4584,(선)삼치,통영,4미,S/P,1.0,10,"20,000","20,000","20,000",2011.10.22
4585,(선)삼치,여수,6미,c/s(상자),1.0,10,"25,000","25,000","25,000",2011.10.22
4586,(선)삼치,여수,중,c/s(상자),90.0,10,"15,000","10,000","11,500",2011.10.22
4587,(선)삼치,여수,10미,S/P,148.0,10,"15,000","15,000","15,000",2011.10.22
4588,(선)삼치,삼천포,12미,S/P,3.0,10,"15,000","15,000","15,000",2011.10.22
4589,(선)삼치,삼천포,3미,S/P,10.0,10,"45,000","45,000","45,000",2011.10.22
4590,(선)삼치,여수,10미,c/s(상자),26.0,10,"35,000","30,000","31,000",2011.10.22
4591,(선)삼치,임원,대,S/P,30.1,1,"7,000","6,500","6,800",2011.10.22
4592,(선)삼치,여수,5미,c/s(상자),1.0,10,"25,000","25,000","25,000",2011.10.22
4593,(선)삼치,삼천포,8미,S/P,7.0,10,"35,000","35,000","35,000",2011.10.22
4594,(선)삼치,여수,12미,c/s(상자),62.0,10,"20,000","13,000","13,500",2011.10.22
4595,(선)삼치,여수,대,S/P,30.0,10,"20,000","20,000","20,000",2011.10.22
4596,(선)삼치,통영,중,S/P,21.0,10,"5,000","5,000","5,000",2011.10.22
4597,(선)삼치,남해,10미,S/P,3.0,10,"15,000","15,000","15,000",2011.10.22
4598,(선)삼치,죽변,대,S/P,33.5,1,"6,000","6,000","6,000",2011.10.22
4599,(선)삼치,여수,8미,c/s(상자),1.0,10,"35,000","35,000","35,000",2011.10.22
4600,(선)삼치,제주도,중,S/P,5.0,10,"30,000","30,000","30,000",2011.10.22
4601,(선)삼치,속초,대,S/P,75.3,1,"6,000","3,000","5,200",2011.10.22
4602,(선)삼치,남해,8미,S/P,2.0,10,"15,000","15,000","15,000",2011.10.22
4603,(선)삼치,여수,22미,c/s(상자),50.0,10,"13,000","13,000","13,000",2011.10.22
4604,(선)삼치,여수,20미,c/s(상자),30.0,10,"13,000","13,000","13,000",2011.10.22
4605,(선)삼치,남해,15미,S/P,80.0,10,"5,000","4,000","4,600",2011.10.22
4606,(선)삼치,방어진,대,S/P,8.7,1,"4,500","4,500","4,500",2011.10.22
4607,(선)삼치,제주도,8미,S/P,1.0,10,"29,000","29,000","29,000",2011.10.22
4608,(선)삼치,제주도,6미,S/P,2.0,10,"33,000","33,000","33,000",2011.10.22
4609,(선)삼치,남해,12미,S/P,71.0,10,"10,000","8,000","9,400",2011.10.22
4610,(선)삼치,삼천포,14미,S/P,159,10,"7,000","7,000","7,000",2011.10.24
4611,(선)삼치,남해,12미,S/P,160,10,"8,000","8,000","8,000",2011.10.24
4612,(선)삼치,삼천포,10미,S/P,482,10,"20,000","8,000","13,100",2011.10.24
4613,(선)삼치,부산(기장),중,S/P,14,10,"60,000","4,000","16,000",2011.10.24
4614,(선)삼치,여수,중,c/s(상자),214,10,"22,000","3,000","11,700",2011.10.24
4615,(선)삼치,여수,중,S/P,51,10,"13,000","5,000","9,100",2011.10.24
4616,(선)삼치,삼천포,대,S/P,1,10,"30,000","30,000","30,000",2011.10.24
4617,(선)삼치,삼천포,12미,S/P,89,10,"8,000","8,000","8,000",2011.10.24
4618,(선)삼치,통영,12미,S/P,167,10,"12,000","12,000","12,000",2011.10.24
4619,(선)삼치,삼천포,7미,S/P,1,10,"20,000","20,000","20,000",2011.10.24
4620,(선)삼치,임원,중,S/P,1,15,"5,000","5,000","5,000",2011.10.24
4621,(선)삼치,보령,중,S/P,5,10,"3,000","3,000","3,000",2011.10.24
4622,(선)삼치,여수,16미,c/s(상자),100,10,"5,000","5,000","5,000",2011.10.24
4623,(선)삼치,여수,22미,S/P,12,10,"10,000","10,000","10,000",2011.10.24
4624,(선)삼치,추자도,중,S/P,2,10,"20,000","10,000","15,000",2011.10.24
4625,(선)삼치,통영,10미,S/P,257,10,"30,000","20,000","25,400",2011.10.24
4626,(선)삼치,삼천포,8미,S/P,1,10,"20,000","20,000","20,000",2011.10.24
4627,(선)삼치,통영,중,S/P,52,10,"28,000","28,000","28,000",2011.10.24
4628,(선)삼치,제주도,중,S/P,15,7,"15,000","15,000","15,000",2011.10.24
4629,(선)삼치,삼천포,특대,S/P,7,18,"100,000","66,000","95,100",2011.10.24
4630,(선)삼치,남해,10미,S/P,22,10,"15,000","15,000","15,000",2011.10.24
4631,(선)삼치,남해,6미,S/P,3,10,"15,000","15,000","15,000",2011.10.24
4632,(선)삼치,제주도,12미,S/P,28,10,"12,000","12,000","12,000",2011.10.24
4633,(선)삼치,남해,8미,S/P,2,10,"15,000","15,000","15,000",2011.10.24
4634,(선)삼치,여수,20미,c/s(상자),55,10,"10,000","10,000","10,000",2011.10.24
4635,(선)삼치,남해,15미,S/P,50,10,"5,000","5,000","5,000",2011.10.24
4636,(선)삼치,삼천포,16미,S/P,33,10,"5,000","5,000","5,000",2011.10.24
4637,(선)삼치,여수,25미,S/P,159,10,"12,000","12,000","12,000",2011.10.24
4638,(선)삼치,제주도,8미,S/P,14,10,"22,000","22,000","22,000",2011.10.24
4639,(선)삼치,제주도,6미,S/P,8,10,"33,000","33,000","33,000",2011.10.24
4640,(선)삼치,속초,대,S/P,1,10,"50,000","50,000","50,000",2011.10.24
4641,(선)줄삼치,제주도,중,S/P,4,10,"15,000","15,000","15,000",2011.10.24
4642,(선)삼치,제주도,10미,S/P,18.0,10.0,"23,000","23,000","23,000",2011.10.25
4643,(선)삼치,강구,중,S/P,10.5,1.0,"7,000","7,000","7,000",2011.10.25
4644,(선)삼치,통영,4미,S/P,1.0,10.0,"25,000","25,000","25,000",2011.10.25
4645,(선)삼치,여수,6미,c/s(상자),1.0,10.0,"20,000","20,000","20,000",2011.10.25
4646,(선)삼치,여수,중,c/s(상자),255.0,10.0,"12,000","7,000","9,600",2011.10.25
4647,(선)삼치,여수,중,S/P,66.0,10.0,"13,000","8,000","8,600",2011.10.25
4648,(선)삼치,제주도,8미,S/P,6.0,7.0,"30,000","30,000","30,000",2011.10.25
4649,(선)삼치,통영,12미,S/P,7.0,10.0,"5,000","5,000","5,000",2011.10.25
4650,(선)삼치,여수,10미,c/s(상자),6.0,10.0,"38,000","38,000","38,000",2011.10.25
4651,(선)삼치,통영,6미,S/P,2.0,10.0,"25,000","10,000","17,500",2011.10.25
4652,(선)삼치,삼천포,10미,c/s(상자),75.0,10.0,"28,000","10,000","27,300",2011.10.25
4653,(선)삼치,삼천포,특대,S/P,3.0,17.0,"136,000","100,000","118,700",2011.10.25
4654,(선)삼치,추자도,중,S/P,20.0,10.0,"30,000","30,000","30,000",2011.10.25
4655,(선)삼치,통영,10미,S/P,433.0,10.0,"28,000","10,000","18,400",2011.10.25
4656,(선)삼치,여수,12미,c/s(상자),100.0,10.0,"30,000","12,000","19,700",2011.10.25
4657,(선)삼치,제주도,12미,S/P,1.0,7.0,"20,000","20,000","20,000",2011.10.25
4658,(선)삼치,삼천포,8미,c/s(상자),1.0,10.0,"10,000","10,000","10,000",2011.10.25
4659,(선)삼치,여수,25미,c/s(상자),66.0,10.0,"10,000","7,000","9,000",2011.10.25
4660,(선)삼치,여수,8미,c/s(상자),11.0,10.0,"38,000","38,000","38,000",2011.10.25
4661,(선)삼치,제주도,중,S/P,4.0,10.0,"30,000","15,000","18,800",2011.10.25
4662,(선)삼치,삼천포,중,S/P,100.0,10.0,"8,000","8,000","8,000",2011.10.25
4663,(선)삼치,포항,대,c/s(상자),70.0,1.0,"7,000","7,000","7,000",2011.10.25
4664,(선)삼치,삼천포,7미,c/s(상자),1.0,10.0,"10,000","10,000","10,000",2011.10.25
4665,(선)삼치,목포,중,S/P,35.0,10.0,"8,000","8,000","8,000",2011.10.25
4666,(선)삼치,여수,12미,S/P,22.0,10.0,"5,000","5,000","5,000",2011.10.25
4667,(선)삼치,제주도,6미,S/P,5.0,7.0,"30,000","30,000","30,000",2011.10.25
4668,(선)삼치,삼천포,26미,S/P,60.0,10.0,"5,000","5,000","5,000",2011.10.25
4669,(선)삼치,포항,대,c/s(상자),21.5,13.8,"7,000","7,000","7,000",2011.10.25
4670,(선)줄삼치,삼천포,5미,S/P,11.0,10.0,"12,000","5,000","11,400",2011.10.25
4671,(선)줄삼치,삼천포,6미,S/P,15.0,10.0,"12,000","5,000","11,100",2011.10.25
4672,(선)삼치,삼천포,5미,S/P,35.0,10,"40,000","10,000","10,900",2011.10.26
4673,(선)삼치,남해,10미,S/P,147.0,10,"15,000","7,000","9,600",2011.10.26
4674,(선)삼치,제주도,중,S/P,1.0,7,"15,000","15,000","15,000",2011.10.26
4675,(선)삼치,통영,중,S/P,8.0,10,"10,000","10,000","10,000",2011.10.26
4676,(선)삼치,여수,12미,c/s(상자),2.0,10,"30,000","30,000","30,000",2011.10.26
4677,(선)삼치,삼천포,8미,S/P,6.0,10,"10,000","10,000","10,000",2011.10.26
4678,(선)삼치,여수,10미,c/s(상자),18.0,10,"30,000","25,000","26,700",2011.10.26
4679,(선)삼치,제주도,8미,S/P,5.0,7,"30,000","30,000","30,000",2011.10.26
4680,(선)삼치,삼천포,중,S/P,49.0,1,"8,000","8,000","8,000",2011.10.26
4681,(선)삼치,삼천포,12미,S/P,300.0,10,"8,000","8,000","8,000",2011.10.26
4682,(선)삼치,여수,중,S/P,106.0,10,"10,000","8,000","8,500",2011.10.26
4683,(선)삼치,여수,중,c/s(상자),19.0,10,"30,000","30,000","30,000",2011.10.26
4684,(선)삼치,여수,14미,c/s(상자),11.0,10,"30,000","12,000","26,700",2011.10.26
4685,(선)삼치,추자도,12미,S/P,12.0,10,"58,000","50,000","54,000",2011.10.26
4686,(선)삼치,삼천포,20미,S/P,16.0,10,"5,000","5,000","5,000",2011.10.26
4687,(선)삼치,삼천포,10미,S/P,94.0,10,"13,000","8,000","10,400",2011.10.26
4688,(선)삼치,삼천포,4미,S/P,2.0,15,"5,000","5,000","5,000",2011.10.26
4689,(선)삼치,삼천포,10미,S/P,19.0,15,"13,000","13,000","13,000",2011.10.26
4690,(선)삼치,여수,25미,c/s(상자),19.0,10,"13,000","13,000","13,000",2011.10.26
4691,(선)삼치,삼천포,14미,S/P,125.0,10,"8,000","8,000","8,000",2011.10.26
4692,(선)삼치,제주도,6미,S/P,4.0,10,"35,000","35,000","35,000",2011.10.26
4693,(선)삼치,제주도,8미,S/P,5.0,10,"30,000","30,000","30,000",2011.10.26
4694,(선)삼치,제주도,7미,S/P,1.0,7,"20,000","20,000","20,000",2011.10.26
4695,(선)삼치,여수,25미,S/P,25.0,10,"10,000","10,000","10,000",2011.10.26
4696,(선)삼치,남해,5미,S/P,1.0,10,"15,000","15,000","15,000",2011.10.26
4697,(선)삼치,남해,15미,S/P,97.0,10,"4,000","4,000","4,000",2011.10.26
4698,(선)삼치,여수,12미,S/P,3.0,10,"30,000","30,000","30,000",2011.10.26
4699,(선)삼치,강구,4미,S/P,25.8,1,"9,000","3,000","5,500",2011.10.26
4700,(선)삼치,남해,8미,S/P,11.0,10,"15,000","15,000","15,000",2011.10.26
4701,(선)삼치,제주도,12미,S/P,4.0,10,"18,000","18,000","18,000",2011.10.26
4702,(선)삼치,삼천포,6미,S/P,33.0,10,"10,000","10,000","10,000",2011.10.26
4703,(선)삼치,제주도,중,S/P,14.0,10,"30,000","25,000","27,900",2011.10.26
4704,(선)삼치,남해,6미,S/P,1.0,10,"15,000","15,000","15,000",2011.10.26
4705,(선)삼치,보령,20미,S/P,3.0,10,"20,000","20,000","20,000",2011.10.26
4706,(선)삼치,남해,12미,S/P,450.0,10,"8,000","7,000","7,300",2011.10.26
4707,(선)줄삼치,삼천포,6미,S/P,1.0,10,"5,000","5,000","5,000",2011.10.26
4708,(선)삼치,삼천포,14미,S/P,7.0,10,"5,000","5,000","5,000",2011.10.27
4709,(선)삼치,삼천포,10미,S/P,88.0,10,"15,000","12,000","12,300",2011.10.27
4710,(선)삼치,포항,대,S/P,12.6,1,"7,000","4,000","5,900",2011.10.27
4711,(선)삼치,삼천포,파치,S/P,2.0,10,"5,000","5,000","5,000",2011.10.27
4712,(선)삼치,죽변,중,S/P,2.0,10,"10,000","10,000","10,000",2011.10.27
4713,(선)삼치,여수,중,c/s(상자),200.0,10,"30,000","5,000","9,700",2011.10.27
4714,(선)삼치,여수,중,S/P,26.0,10,"35,000","30,000","32,300",2011.10.27
4715,(선)삼치,삼천포,12미,S/P,62.0,10,"8,000","7,000","7,100",2011.10.27
4716,(선)삼치,제주도,8미,S/P,27.0,7,"33,000","33,000","33,000",2011.10.27
4717,(선)삼치,보령,대,S/P,3.0,10,"3,000","3,000","3,000",2011.10.27
4718,(선)삼치,통영,12미,S/P,97.0,10,"33,000","12,000","12,200",2011.10.27
4719,(선)삼치,부산(기장),10미,S/P,11.0,10,"20,000","20,000","20,000",2011.10.27
4720,(선)삼치,삼천포,15미,S/P,1.0,10,"7,000","7,000","7,000",2011.10.27
4721,(선)삼치,제주도,10미,S/P,3.0,7,"22,000","22,000","22,000",2011.10.27
4722,(선)삼치,통영,10미,S/P,43.0,10,"33,000","33,000","33,000",2011.10.27
4723,(선)삼치,삼천포,8미,S/P,11.0,10,"15,000","15,000","15,000",2011.10.27
4724,(선)삼치,삼천포,중,c/s(상자),22.0,10,"18,000","18,000","18,000",2011.10.27
4725,(선)삼치,보령,소,S/P,3.0,10,"5,000","5,000","5,000",2011.10.27
4726,(선)삼치,통영,중,S/P,45.0,10,"33,000","33,000","33,000",2011.10.27
4727,(선)삼치,남해,10미,S/P,20.0,10,"15,000","15,000","15,000",2011.10.27
4728,(선)삼치,임원,중,S/P,8.6,1,"8,500","8,500","8,500",2011.10.27
4729,(선)삼치,남해,6미,S/P,1.0,10,"15,000","15,000","15,000",2011.10.27
4730,(선)삼치,제주도,중,S/P,6.0,10,"25,000","25,000","25,000",2011.10.27
4731,(선)삼치,제주도,12미,S/P,1.0,10,"18,000","18,000","18,000",2011.10.27
4732,(선)삼치,부산(기장),20미,S/P,30.0,10,"15,000","15,000","15,000",2011.10.27
4733,(선)삼치,남해,8미,S/P,8.0,10,"15,000","15,000","15,000",2011.10.27
4734,(선)삼치,남해,15미,S/P,80.0,10,"4,000","4,000","4,000",2011.10.27
4735,(선)삼치,부산(기장),5미,S/P,1.0,10,"30,000","30,000","30,000",2011.10.27
4736,(선)삼치,남해,5미,S/P,1.0,10,"15,000","15,000","15,000",2011.10.27
4737,(선)삼치,삼천포,16미,S/P,5.0,10,"5,000","5,000","5,000",2011.10.27
4738,(선)삼치,제주도,8미,S/P,5.0,10,"28,000","28,000","28,000",2011.10.27
4739,(선)삼치,제주도,6미,S/P,6.0,10,"30,000","30,000","30,000",2011.10.27
4740,(선)삼치,남해,12미,S/P,300.0,10,"7,000","4,000","6,500",2011.10.27
4741,(선)삼치,제주도,10미,S/P,5.0,10.0,"30,000","30,000","30,000",2011.10.28
4742,(선)삼치,임원,대,S/P,7.0,1.0,"5,000","5,000","5,000",2011.10.28
4743,(선)삼치,여수,6미,S/P,1.0,10.0,"15,000","15,000","15,000",2011.10.28
4744,(선)삼치,보령,중,S/P,3.0,10.0,"10,000","10,000","10,000",2011.10.28
4745,(선)삼치,부산(기장),10미,S/P,107.0,10.0,"30,000","30,000","30,000",2011.10.28
4746,(선)삼치,보령,대,S/P,1.0,10.0,"50,000","50,000","50,000",2011.10.28
4747,(선)삼치,부산(기장),대,S/P,45.1,1.0,"3,300","3,000","3,200",2011.10.28
4748,(선)삼치,여수,중,S/P,22.0,10.0,"30,000","30,000","30,000",2011.10.28
4749,(선)삼치,여수,중,c/s(상자),51.0,10.0,"35,000","12,000","23,200",2011.10.28
4750,(선)삼치,보령,10미,S/P,13.0,10.0,"5,000","5,000","5,000",2011.10.28
4751,(선)삼치,보령,3단,S/P,2.0,10.0,"10,000","10,000","10,000",2011.10.28
4752,(선)삼치,인천,중,S/P,18.0,10.0,"4,000","4,000","4,000",2011.10.28
4753,(선)삼치,삼천포,파치,S/P,1.0,10.0,"5,000","5,000","5,000",2011.10.28
4754,(선)삼치,제주도,3미,S/P,1.0,9.0,"60,000","60,000","60,000",2011.10.28
4755,(선)삼치,여수,14미,c/s(상자),17.0,10.0,"23,000","15,000","18,300",2011.10.28
4756,(선)삼치,삼천포,2미,S/P,15.0,1.0,"5,000","5,000","5,000",2011.10.28
4757,(선)삼치,포항,대,S/P,53.6,1.0,"8,000","6,000","6,900",2011.10.28
4758,(선)삼치,방어진,대,S/P,5.0,20.0,"70,000","70,000","70,000",2011.10.28
4759,(선)삼치,여수,16미,S/P,91.0,10.0,"5,000","5,000","5,000",2011.10.28
4760,(선)삼치,제주도,14미,S/P,1.0,10.0,"30,000","30,000","30,000",2011.10.28
4761,(선)삼치,삼천포,10미,S/P,170.0,10.0,"30,000","25,000","28,800",2011.10.28
4762,(선)삼치,남해,12미,S/P,124.0,10.0,"8,000","5,000","6,700",2011.10.28
4763,(선)삼치,인천,중,S/P,3.7,1.0,"4,000","4,000","4,000",2011.10.28
4764,(선)삼치,통영,10미,S/P,52.0,10.0,"30,000","30,000","30,000",2011.10.28
4765,(선)삼치,삼천포,14미,S/P,2.0,10.0,"5,000","5,000","5,000",2011.10.28
4766,(선)삼치,제주도,6미,S/P,21.0,10.0,"66,000","29,000","30,900",2011.10.28
4767,(선)삼치,제주도,8미,S/P,24.0,10.0,"30,000","27,000","28,100",2011.10.28
4768,(선)삼치,여수,5미,S/P,24.0,10.0,"15,000","15,000","15,000",2011.10.28
4769,(선)삼치,제주도,7미,S/P,1.0,7.5,"55,000","55,000","55,000",2011.10.28
4770,(선)삼치,남해,5미,S/P,9.0,10.0,"15,000","15,000","15,000",2011.10.28
4771,(선)삼치,제주도,5미,S/P,1.0,7.5,"50,000","50,000","50,000",2011.10.28
4772,(선)삼치,여수,22미,c/s(상자),8.0,10.0,"10,000","10,000","10,000",2011.10.28
4773,(선)삼치,남해,8미,S/P,26.0,10.0,"15,000","15,000","15,000",2011.10.28
4774,(선)삼치,제주도,12미,S/P,3.0,10.0,"30,000","17,000","25,700",2011.10.28
4775,(선)삼치,삼천포,6미,S/P,1.0,10.0,"20,000","20,000","20,000",2011.10.28
4776,(선)삼치,제주도,중,S/P,33.0,10.0,"30,000","10,000","23,300",2011.10.28
4777,(선)삼치,남해,6미,S/P,13.0,10.0,"15,000","15,000","15,000",2011.10.28
4778,(선)삼치,여수,25미,c/s(상자),1.0,10.0,"10,000","10,000","10,000",2011.10.28
4779,(선)삼치,보령,8미,S/P,5.0,10.0,"10,000","10,000","10,000",2011.10.28
4780,(선)삼치,임원,8미,S/P,9.0,10.0,"10,000","10,000","10,000",2011.10.28
4781,(선)삼치,남해,10미,S/P,52.0,10.0,"15,000","13,000","13,400",2011.10.28
4782,(선)삼치,통영,중,S/P,16.0,10.0,"5,000","5,000","5,000",2011.10.28
4783,(선)삼치,삼천포,특대,S/P,14.0,15.0,"133,000","67,000","88,000",2011.10.28
4784,(선)삼치,삼천포,3미,S/P,42.0,1.0,"5,000","5,000","5,000",2011.10.28
4785,(선)삼치,삼천포,8미,S/P,36.0,10.0,"30,000","25,000","26,700",2011.10.28
4786,(선)삼치,방어진,대,S/P,2.0,10.0,"60,000","60,000","60,000",2011.10.28
4787,(선)줄삼치,삼천포,6미,S/P,5.0,10.0,"10,000","10,000","10,000",2011.10.28
4788,(선)삼치,강구,12미,S/P,4.0,10,"13,000","13,000","13,000",2011.10.29
4789,(선)삼치,삼천포,8미,S/P,47.0,10,"25,000","22,000","23,900",2011.10.29
4790,(선)삼치,삼천포,중,S/P,1.0,20,"201,000","201,000","201,000",2011.10.29
4791,(선)삼치,부산(기장),10미,S/P,436.0,10,"34,000","15,000","25,300",2011.10.29
4792,(선)삼치,여수,10미,c/s(상자),36.0,10,"20,000","20,000","20,000",2011.10.29
4793,(선)삼치,삼천포,7미,S/P,1.0,10,"5,000","5,000","5,000",2011.10.29
4794,(선)삼치,삼천포,중,S/P,18.0,1,"8,000","8,000","8,000",2011.10.29
4795,(선)삼치,삼천포,12미,S/P,32.0,10,"25,000","25,000","25,000",2011.10.29
4796,(선)삼치,여수,10미,S/P,117.0,10,"28,000","10,000","13,700",2011.10.29
4797,(선)삼치,여수,중,S/P,36.0,10,"15,000","7,000","7,700",2011.10.29
4798,(선)삼치,제주도,7미,S/P,1.0,10,"21,000","21,000","21,000",2011.10.29
4799,(선)삼치,여수,중,c/s(상자),16.0,10,"7,000","7,000","7,000",2011.10.29
4800,(선)삼치,부산(기장),14미,S/P,26.0,10,"18,000","15,000","16,600",2011.10.29
4801,(선)삼치,여수,6미,c/s(상자),6.0,10,"25,000","25,000","25,000",2011.10.29
4802,(선)삼치,여수,14미,c/s(상자),40.0,10,"10,000","10,000","10,000",2011.10.29
4803,(선)삼치,포항,대,S/P,34.5,1,"8,000","8,000","8,000",2011.10.29
4804,(선)삼치,삼천포,10미,S/P,303.0,10,"27,000","10,000","23,500",2011.10.29
4805,(선)삼치,통영,8미,S/P,7.0,10,"10,000","10,000","10,000",2011.10.29
4806,(선)삼치,여수,12미,c/s(상자),12.0,10,"15,000","15,000","15,000",2011.10.29
4807,(선)삼치,삼천포,특대,S/P,8.5,1,"8,000","8,000","8,000",2011.10.29
4808,(선)삼치,삼천포,5미,S/P,1.0,10,"40,000","40,000","40,000",2011.10.29
4809,(선)삼치,제주도,8미,S/P,2.0,10,"30,000","30,000","30,000",2011.10.29
4810,(선)삼치,여수,5미,S/P,48.0,10,"35,000","35,000","35,000",2011.10.29
4811,(선)삼치,통영,14미,S/P,10.0,10,"8,000","8,000","8,000",2011.10.29
4812,(선)삼치,제주도,11미,S/P,1.0,10,"18,000","18,000","18,000",2011.10.29
4813,(선)삼치,남해,5미,S/P,1.0,10,"20,000","20,000","20,000",2011.10.29
4814,(선)삼치,남해,8미,S/P,44.0,10,"14,000","12,000","12,200",2011.10.29
4815,(선)삼치,제주도,12미,S/P,1.0,10,"16,000","16,000","16,000",2011.10.29
4816,(선)삼치,삼천포,중,S/P,3.0,10,"10,000","10,000","10,000",2011.10.29
4817,(선)삼치,여수,8미,c/s(상자),4.0,10,"28,000","28,000","28,000",2011.10.29
4818,(선)삼치,남해,6미,S/P,8.0,10,"20,000","14,000","16,300",2011.10.29
4819,(선)삼치,태안,대,S/P,6.1,1,"6,000","1,000","4,300",2011.10.29
4820,(선)삼치,강구,8미,S/P,246.0,10,"13,000","13,000","13,000",2011.10.29
4821,(선)삼치,남해,10미,S/P,115.0,10,"15,000","12,000","13,400",2011.10.29
