,어종,산지,규격,포장,수량,중량,낙찰고가,낙찰저가,평균가,일시
1118,(선)깐굴,남해,소,box,84,2.6,"13,500","8,500","13,300",2015.02.07
1119,(선)깐굴,남해,소,box,50,3.6,"16,600","16,600","16,600",2015.02.07
1120,(선)깐굴,삼천포,소,box,30,1.7,"18,500","18,500","18,500",2015.02.07
1121,(선)깐굴,사천,소,box,80,2.6,"16,000","16,000","16,000",2015.02.07
1122,(선)깐굴,사천,소,box,306,2.7,"24,500","15,500","19,200",2015.02.07
1123,(선)깐굴,마산,소,box,41,2.5,"14,000","9,000","9,800",2015.02.07
1124,(선)깐굴,고흥,소,box,15,3.7,"34,100","34,100","34,100",2015.02.07
1125,(선)깐굴,남해,소,box,341,2.8,"15,600","14,500","14,600",2015.02.07
1126,(선)깐굴,남해,소,box,130,3.0,"15,000","15,000","15,000",2015.02.07
1127,(선)깐굴,사천,소,box,70,3.9,"17,300","17,300","17,300",2015.02.07
1128,(선)깐굴,통영,소,box,653,1.6,"14,000","11,800","13,000",2015.02.07
1129,(선)깐굴,통영,소,box,18,1.0,"5,000","5,000","5,000",2015.02.07
1130,(선)깐굴,통영,소,box,20,2.5,"21,000","21,000","21,000",2015.02.07
1131,(선)깐굴,고흥,소,box,129,4.0,"30,000","21,000","23,600",2015.02.07
1132,(선)깐굴,남해,소,box,93,3.9,"23,500","17,600","19,100",2015.02.07
1133,(선)깐굴,사천,소,box,483,3.8,"19,800","17,300","18,200",2015.02.07
1134,(선)깐굴,남해,소,box,166,3.7,"18,000","17,500","18,000",2015.02.07
1135,(선)깐굴,사천,소,box,164,3.6,"18,500","18,300","18,400",2015.02.07
1136,(선)깐굴,남해,소,box,120,2.9,"17,000","14,700","15,900",2015.02.07
1137,(선)깐굴,사천,소,box,62,2.9,"16,000","16,000","16,000",2015.02.07
1138,(선)깐굴,통영,소,box,80,1.8,"16,200","16,200","16,200",2015.02.07
1139,(선)깐굴,통영,소,box,67,2.7,"23,800","21,800","22,700",2015.02.07
1140,(선)깐굴,사천,소,box,362,3.0,"29,000","16,200","21,200",2015.02.07
1141,(선)깐굴,사천,소,box,146,1.9,"21,500","20,300","20,900",2015.02.07
1142,(선)깐굴,통영,소,box,240,2.6,"22,300","19,000","19,700",2015.02.07
1143,(선)깐굴,사천,소,box,274,2.8,"16,600","16,300","16,400",2015.02.07
1144,(선)깐굴,마산,대,box,11,9.2,"37,100","37,100","37,100",2015.02.07
1145,(활)바위굴,마산,중,그물망,2,10.0,"12,000","12,000","12,000",2015.02.07
1146,(활)바위굴,사천,대,box,70,10.0,"18,000","18,000","18,000",2015.02.07
1147,(활)바위굴,마산,대,box,100,10.0,"18,000","18,000","18,000",2015.02.07
1148,(활)바위굴,삼천포,대,box,260,10.0,"18,000","13,000","17,800",2015.02.07
1149,(선)바위굴,통영,대,box,89,10.0,"20,000","20,000","20,000",2015.02.07
1150,(선)바위굴,마산,대,box,10,10.0,"23,200","23,200","23,200",2015.02.07
1151,(가공)봉굴,통영,대,box,90,10.0,"30,000","28,000","29,700",2015.02.07
1152,(활)가시굴,사천,중,그물망,10,10.0,"7,200","7,200","7,200",2015.02.09
1153,(선)깐굴,사천,소,box,78,4.0,"17,500","15,000","17,200",2015.02.09
1154,(선)깐굴,사천,소,box,50,3.3,"16,000","16,000","16,000",2015.02.09
1155,(선)깐굴,사천,소,box,415,3.9,"17,600","15,500","17,400",2015.02.09
1156,(선)깐굴,고흥,소,box,140,3.9,"21,500","21,500","21,500",2015.02.09
1157,(선)깐굴,고흥,소,box,131,4.0,"33,100","21,500","25,000",2015.02.09
1158,(선)깐굴,남해,소,box,207,4.0,"18,300","16,500","16,800",2015.02.09
1159,(선)깐굴,통영,소,box,610,1.7,"15,000","12,300","13,100",2015.02.09
1160,(선)깐굴,마산,소,box,10,2.6,"8,000","8,000","8,000",2015.02.09
1161,(선)깐굴,남해,소,box,90,2.6,"13,300","12,500","13,100",2015.02.09
1162,(선)깐굴,남해,소,box,75,3.6,"16,600","16,500","16,500",2015.02.09
1163,(선)깐굴,삼천포,소,box,30,1.7,"12,900","12,900","12,900",2015.02.09
1164,(선)깐굴,사천,소,box,75,2.6,"21,600","21,000","21,300",2015.02.09
1165,(선)깐굴,사천,소,box,100,2.7,"16,200","16,000","16,000",2015.02.09
1166,(선)깐굴,고흥,소,box,6,3.7,"25,100","25,100","25,100",2015.02.09
1167,(선)깐굴,남해,소,box,192,2.8,"15,600","13,000","14,000",2015.02.09
1168,(선)깐굴,통영,소,box,30,2.8,"20,300","20,300","20,300",2015.02.09
1169,(선)깐굴,통영,소,box,40,1.5,"12,800","12,800","12,800",2015.02.09
1170,(선)깐굴,통영,소,box,420,1.6,"13,100","11,500","12,200",2015.02.09
1171,(선)깐굴,사천,소,box,273,2.8,"17,500","15,500","16,000",2015.02.09
1172,(선)깐굴,사천,소,box,207,2.0,"20,800","16,800","19,800",2015.02.09
1173,(선)깐굴,남해,소,box,70,3.9,"16,500","14,700","15,200",2015.02.09
1174,(선)깐굴,사천,소,box,270,3.8,"17,600","16,500","17,300",2015.02.09
1175,(선)깐굴,남해,소,box,151,2.9,"13,800","13,000","13,600",2015.02.09
1176,(선)깐굴,사천,소,box,203,2.9,"22,300","12,000","18,000",2015.02.09
1177,(선)깐굴,남해,소,box,181,3.0,"15,000","12,000","13,300",2015.02.09
1178,(선)깐굴,통영,소,box,196,1.8,"16,500","12,800","14,100",2015.02.09
1179,(선)깐굴,남해,소,box,34,3.8,"16,600","16,500","16,600",2015.02.09
1180,(선)깐굴,통영,소,box,170,2.7,"23,500","20,000","20,800",2015.02.09
1181,(선)깐굴,사천,소,box,241,3.0,"29,000","16,200","20,900",2015.02.09
1182,(선)깐굴,사천,소,box,180,1.9,"17,200","17,000","17,200",2015.02.09
1183,(선)깐굴,사천,소,box,5,2.3,"17,200","17,200","17,200",2015.02.09
1184,(선)깐굴,통영,소,box,120,2.6,"20,000","19,600","19,700",2015.02.09
1185,(활)바위굴,통영,대,box,10,10.0,"18,000","18,000","18,000",2015.02.09
1186,(활)바위굴,마산,중,그물망,5,10.0,"12,000","12,000","12,000",2015.02.09
1187,(활)바위굴,강화,중,그물망,39,10.0,"8,000","8,000","8,000",2015.02.09
1188,(활)바위굴,사천,대,box,107,10.0,"18,000","7,300","12,400",2015.02.09
1189,(활)바위굴,마산,대,box,39,10.0,"18,000","18,000","18,000",2015.02.09
1190,(활)바위굴,삼천포,대,box,150,10.0,"18,000","18,000","18,000",2015.02.09
1191,(선)바위굴,마산,대,box,10,10.0,"23,200","23,200","23,200",2015.02.09
1192,(선)바위굴,통영,대,box,22,10.0,"20,000","20,000","20,000",2015.02.09
1193,(가공)봉굴,통영,대,box,85,10.0,"30,000","28,000","29,500",2015.02.09
1194,(냉건)굴비,영광,중,box,15,1.1,"37,000","37,000","37,000",2015.02.10
1195,(선)깐굴,통영,소,box,24,2.8,"20,000","20,000","20,000",2015.02.10
1196,(선)깐굴,남해,소,box,127,2.8,"14,500","13,800","14,200",2015.02.10
1197,(선)깐굴,고흥,소,box,28,3.7,"32,500","25,000","28,500",2015.02.10
1198,(선)깐굴,사천,소,box,8,2.4,"16,100","16,100","16,100",2015.02.10
1199,(선)깐굴,사천,소,box,125,3.7,"15,700","15,700","15,700",2015.02.10
1200,(선)깐굴,고흥,소,box,25,3.8,"25,800","25,800","25,800",2015.02.10
1201,(선)깐굴,통영,소,box,459,1.7,"16,600","12,800","13,600",2015.02.10
1202,(선)깐굴,남해,소,box,130,4.0,"21,000","16,000","17,200",2015.02.10
1203,(선)깐굴,고흥,소,box,63,4.0,"30,000","21,700","25,900",2015.02.10
1204,(선)깐굴,고흥,소,box,70,3.9,"22,500","22,000","22,300",2015.02.10
1205,(선)깐굴,사천,소,box,213,3.9,"16,800","15,800","16,200",2015.02.10
1206,(선)깐굴,통영,소,box,557,1.6,"15,200","12,300","13,500",2015.02.10
1207,(선)깐굴,남해,소,box,43,2.7,"13,800","13,800","13,800",2015.02.10
1208,(선)깐굴,사천,소,box,287,2.8,"22,200","15,200","17,500",2015.02.10
1209,(선)깐굴,통영,소,box,288,2.6,"20,200","19,100","19,600",2015.02.10
1210,(선)깐굴,사천,소,box,148,2.0,"19,000","18,500","18,800",2015.02.10
1211,(선)깐굴,남해,소,box,19,3.9,"15,100","15,100","15,100",2015.02.10
1212,(선)깐굴,사천,소,box,140,3.8,"18,200","16,500","17,000",2015.02.10
1213,(선)깐굴,사천,소,box,115,3.6,"26,300","18,800","19,800",2015.02.10
1214,(선)깐굴,남해,소,box,50,2.9,"14,500","14,000","14,100",2015.02.10
1215,(선)깐굴,사천,소,box,60,2.9,"15,200","15,200","15,200",2015.02.10
1216,(선)깐굴,통영,소,box,20,1.8,"13,000","13,000","13,000",2015.02.10
1217,(선)깐굴,남해,소,box,129,3.8,"17,100","13,200","14,600",2015.02.10
1218,(선)깐굴,통영,소,box,80,2.7,"23,300","20,000","21,700",2015.02.10
1219,(선)깐굴,사천,소,box,120,3.0,"18,000","15,900","16,500",2015.02.10
1220,(선)깐굴,사천,소,box,171,1.9,"17,800","16,000","16,600",2015.02.10
1221,(선)깐굴,남해,소,box,296,3.0,"17,000","12,000","14,400",2015.02.10
1222,(활)바위굴,사천,대,box,85,10.0,"18,000","10,000","14,700",2015.02.10
1223,(활)바위굴,삼천포,대,box,49,10.0,"18,000","18,000","18,000",2015.02.10
1224,(선)바위굴,통영,대,box,12,10.0,"20,000","20,000","20,000",2015.02.10
1225,(선)바위굴,마산,대,box,5,10.0,"23,200","23,200","23,200",2015.02.10
1226,(가공)봉굴,통영,대,box,92,10.0,"30,000","28,000","29,800",2015.02.10
1227,(냉건)굴비,영광,중,box,5,18.0,"232,000","232,000","232,000",2015.02.11
1228,(냉건)굴비,영광,중,box,13,20.0,"337,000","271,000","321,800",2015.02.11
1229,(선)깐굴,통영,소,box,100,2.0,"21,000","21,000","21,000",2015.02.11
1230,(선)깐굴,남해,소,box,30,2.8,"17,500","17,500","17,500",2015.02.11
1231,(선)깐굴,사천,소,box,12,2.4,"13,100","13,100","13,100",2015.02.11
1232,(선)깐굴,사천,소,box,429,2.7,"17,500","13,200","15,800",2015.02.11
1233,(선)깐굴,사천,소,box,93,3.7,"18,500","16,200","17,600",2015.02.11
1234,(선)깐굴,고흥,소,box,20,3.8,"17,300","17,300","17,300",2015.02.11
1235,(선)깐굴,통영,소,box,603,1.7,"16,700","6,000","13,400",2015.02.11
1236,(선)깐굴,사천,소,box,7,1.8,"14,500","14,500","14,500",2015.02.11
1237,(선)깐굴,남해,소,box,57,4.0,"16,600","16,000","16,500",2015.02.11
1238,(선)깐굴,고흥,소,box,36,3.9,"25,500","24,000","24,900",2015.02.11
1239,(선)깐굴,사천,소,box,268,3.9,"19,500","16,800","17,400",2015.02.11
1240,(선)깐굴,삼천포,소,box,50,2.0,"16,800","16,800","16,800",2015.02.11
1241,(선)깐굴,통영,소,box,454,1.6,"14,800","12,800","13,700",2015.02.11
1242,(선)깐굴,남해,소,box,269,2.7,"16,600","14,200","15,200",2015.02.11
1243,(선)깐굴,사천,소,box,193,2.8,"23,000","16,600","19,100",2015.02.11
1244,(선)깐굴,고흥,소,box,127,4.0,"31,800","22,000","25,000",2015.02.11
1245,(선)깐굴,남해,소,box,114,3.9,"16,700","16,700","16,700",2015.02.11
1246,(선)깐굴,사천,소,box,166,3.8,"21,000","16,200","17,500",2015.02.11
1247,(선)깐굴,남해,소,box,97,2.9,"13,500","13,000","13,400",2015.02.11
1248,(선)깐굴,사천,소,box,30,3.5,"16,200","16,200","16,200",2015.02.11
1249,(선)깐굴,남해,소,box,105,3.0,"12,000","12,000","12,000",2015.02.11
1250,(선)깐굴,통영,소,box,100,1.8,"13,200","13,200","13,200",2015.02.11
1251,(선)깐굴,남해,소,box,80,3.8,"17,300","16,200","16,500",2015.02.11
1252,(선)깐굴,통영,소,box,134,2.7,"24,000","20,800","21,700",2015.02.11
1253,(선)깐굴,사천,소,box,183,3.0,"29,000","17,000","22,300",2015.02.11
1254,(선)깐굴,사천,소,box,151,1.9,"22,000","17,600","21,100",2015.02.11
1255,(선)깐굴,통영,소,box,54,2.6,"22,800","21,800","22,100",2015.02.11
1256,(활)바위굴,마산,중,그물망,3,10.0,"10,000","10,000","10,000",2015.02.11
1257,(활)바위굴,사천,대,box,120,10.0,"18,000","18,000","18,000",2015.02.11
1258,(활)바위굴,삼천포,대,box,125,10.0,"18,000","18,000","18,000",2015.02.11
1259,(활)바위굴,강화,중,그물망,60,10.0,"6,200","6,000","6,100",2015.02.11
1260,(선)바위굴,통영,대,box,10,10.0,"20,000","20,000","20,000",2015.02.11
1261,(선)바위굴,마산,대,box,5,10.0,"23,200","23,200","23,200",2015.02.11
1262,(가공)봉굴,통영,대,box,90,10.0,"30,000","28,000","29,700",2015.02.11
1263,(활)가시굴,사천,중,그물망,10,10.0,"12,100","12,100","12,100",2015.02.12
1264,(냉건)굴비,영광,중,box,7,20.0,"337,000","271,000","280,400",2015.02.12
1265,(선)깐굴,마산,소,box,165,1.3,"7,000","7,000","7,000",2015.02.12
1266,(선)깐굴,사천,소,box,190,3.9,"18,700","18,600","18,700",2015.02.12
1267,(선)깐굴,고흥,소,box,21,3.9,"25,000","25,000","25,000",2015.02.12
1268,(선)깐굴,남해,소,box,114,4.0,"16,200","16,100","16,100",2015.02.12
1269,(선)깐굴,마산,소,box,4,2.8,"14,000","14,000","14,000",2015.02.12
1270,(선)깐굴,사천,소,box,59,1.8,"17,700","13,500","16,300",2015.02.12
1271,(선)깐굴,통영,소,box,230,1.7,"16,500","5,200","11,900",2015.02.12
1272,(선)깐굴,고흥,소,box,20,3.8,"21,000","21,000","21,000",2015.02.12
1273,(선)깐굴,사천,소,box,60,3.7,"17,600","17,600","17,600",2015.02.12
1274,(선)깐굴,사천,소,box,109,2.6,"25,000","14,500","18,500",2015.02.12
1275,(선)깐굴,사천,소,box,100,2.7,"17,300","17,300","17,300",2015.02.12
1276,(선)깐굴,남해,소,box,543,2.8,"15,500","15,000","15,300",2015.02.12
1277,(선)깐굴,통영,소,box,30,2.8,"22,200","22,200","22,200",2015.02.12
1278,(선)깐굴,남해,소,box,130,3.0,"15,100","14,000","14,400",2015.02.12
1279,(선)깐굴,사천,소,box,220,4.0,"29,000","17,700","21,500",2015.02.12
1280,(선)깐굴,통영,소,box,721,1.6,"14,500","12,000","13,600",2015.02.12
1281,(선)깐굴,남해,소,box,36,2.7,"15,000","15,000","15,000",2015.02.12
1282,(선)깐굴,통영,소,box,120,2.5,"22,300","21,600","21,800",2015.02.12
1283,(선)깐굴,고흥,소,box,165,4.0,"30,000","20,200","23,800",2015.02.12
1284,(선)깐굴,남해,소,box,110,3.9,"18,300","16,200","18,100",2015.02.12
1285,(선)깐굴,사천,소,box,175,3.8,"18,500","17,500","17,900",2015.02.12
1286,(선)깐굴,사천,소,box,114,2.9,"24,100","15,700","19,200",2015.02.12
1287,(선)깐굴,통영,중,box,80,1.7,"13,600","13,600","13,600",2015.02.12
1288,(선)깐굴,통영,소,box,20,1.8,"10,000","10,000","10,000",2015.02.12
1289,(선)깐굴,남해,소,box,16,3.8,"16,100","16,100","16,100",2015.02.12
1290,(선)깐굴,통영,소,box,36,2.7,"24,100","23,700","23,900",2015.02.12
1291,(선)깐굴,사천,소,box,114,3.0,"29,000","17,000","23,600",2015.02.12
1292,(선)깐굴,사천,소,box,153,1.9,"25,500","22,000","23,900",2015.02.12
1293,(선)깐굴,통영,소,box,120,2.6,"23,300","21,500","21,800",2015.02.12
1294,(선)깐굴,사천,소,box,400,2.8,"18,000","17,000","17,300",2015.02.12
1295,(활)바위굴,사천,대,box,120,10.0,"18,000","18,000","18,000",2015.02.12
1296,(활)바위굴,삼천포,대,box,130,10.0,"18,000","18,000","18,000",2015.02.12
1297,(선)바위굴,마산,대,box,5,10.0,"23,200","23,200","23,200",2015.02.12
1298,(선)바위굴,통영,대,box,10,10.0,"20,000","20,000","20,000",2015.02.12
1299,(가공)봉굴,통영,대,box,30,10.0,"30,000","28,000","29,300",2015.02.12
1300,(활)가시굴,사천,대,box,20,10.0,"11,200","9,200","10,200",2015.02.13
1301,(활)가시굴,통영,대,box,60,10.0,"20,000","20,000","20,000",2015.02.13
1302,(냉건)굴비,영광,10미,box,20,1.4,"95,000","95,000","95,000",2015.02.13
1303,(냉건)굴비,영광,10미,box,30,1.2,"62,000","62,000","62,000",2015.02.13
1304,(선)깐굴,사천,소,box,100,4.0,"22,500","22,500","22,500",2015.02.13
1305,(선)깐굴,사천,소,box,200,3.9,"23,000","22,300","22,700",2015.02.13
1306,(선)깐굴,고흥,소,box,60,3.9,"27,000","24,500","25,800",2015.02.13
1307,(선)깐굴,남해,소,box,100,4.0,"21,300","21,200","21,300",2015.02.13
1308,(선)깐굴,사천,소,box,118,1.8,"25,600","25,100","25,400",2015.02.13
1309,(선)깐굴,통영,소,box,376,1.7,"16,700","13,500","14,800",2015.02.13
1310,(선)깐굴,통영,소,box,20,2.5,"24,600","24,600","24,600",2015.02.13
1311,(선)깐굴,남해,소,box,137,2.6,"19,100","18,600","18,900",2015.02.13
1312,(선)깐굴,삼천포,소,box,20,1.7,"15,000","15,000","15,000",2015.02.13
1313,(선)깐굴,사천,소,box,8,2.6,"25,000","25,000","25,000",2015.02.13
1314,(선)깐굴,사천,소,box,136,2.7,"27,000","20,200","22,000",2015.02.13
1315,(선)깐굴,남해,소,box,364,2.8,"21,000","18,000","19,000",2015.02.13
1316,(선)깐굴,통영,소,box,20,2.8,"26,100","26,100","26,100",2015.02.13
1317,(선)깐굴,사천,소,box,145,3.7,"21,200","21,200","21,200",2015.02.13
1318,(선)깐굴,통영,소,box,210,1.5,"15,000","14,100","14,600",2015.02.13
1319,(선)깐굴,고흥,소,box,34,4.0,"30,000","25,000","28,700",2015.02.13
1320,(선)깐굴,남해,소,box,58,3.9,"23,200","21,000","22,700",2015.02.13
1321,(선)깐굴,사천,소,box,200,3.6,"23,600","23,600","23,600",2015.02.13
1322,(선)깐굴,사천,소,box,194,2.9,"30,000","20,200","24,000",2015.02.13
1323,(선)깐굴,통영,소,box,49,1.8,"15,800","15,800","15,800",2015.02.13
1324,(선)깐굴,남해,소,box,150,3.8,"25,300","22,100","23,200",2015.02.13
1325,(선)깐굴,통영,소,box,183,2.7,"25,300","23,200","24,000",2015.02.13
1326,(선)깐굴,통영,대,box,20,1.6,"14,000","14,000","14,000",2015.02.13
1327,(선)깐굴,사천,소,box,249,3.0,"29,000","19,200","25,100",2015.02.13
1328,(선)깐굴,사천,소,box,177,1.9,"26,500","26,500","26,500",2015.02.13
1329,(선)깐굴,사천,소,box,303,2.8,"21,500","19,600","20,400",2015.02.13
1330,(선)깐굴,남해,소,box,146,2.7,"19,300","18,000","18,500",2015.02.13
1331,(선)깐굴,통영,소,box,427,1.6,"18,100","14,300","15,600",2015.02.13
1332,(선)깐굴,삼천포,소,box,40,2.0,"22,500","22,500","22,500",2015.02.13
1333,(선)깐굴,남해,소,box,153,3.0,"15,000","15,000","15,000",2015.02.13
1334,(활)바위굴,사천,대,box,130,10.0,"18,000","7,000","15,500",2015.02.13
1335,(활)바위굴,삼천포,대,box,150,10.0,"18,000","18,000","18,000",2015.02.13
1336,(선)바위굴,통영,대,box,38,10.0,"20,000","20,000","20,000",2015.02.13
1337,(선)바위굴,마산,대,box,10,10.0,"23,200","23,200","23,200",2015.02.13
1338,(가공)봉굴,통영,대,box,77,10.0,"30,000","28,000","29,600",2015.02.13
1339,(활)가시굴,사천,중,그물망,5,10.0,"8,000","8,000","8,000",2015.02.14
1340,(선)깐굴,통영,소,box,504,2.6,"26,300","21,000","23,400",2015.02.14
1341,(선)깐굴,사천,소,box,577,2.8,"21,200","15,600","17,900",2015.02.14
1342,(선)깐굴,통영,소,box,"1,749",1.6,"16,200","10,800","14,100",2015.02.14
1343,(선)깐굴,통영,소,box,79,1.5,"13,500","13,500","13,500",2015.02.14
1344,(선)깐굴,사천,소,box,459,4.0,"18,600","12,000","18,300",2015.02.14
1345,(선)깐굴,통영,소,box,26,2.9,"18,000","18,000","18,000",2015.02.14
1346,(선)깐굴,사천,소,box,88,3.9,"19,200","18,300","19,000",2015.02.14
1347,(선)깐굴,고흥,소,box,9,3.9,"24,100","24,100","24,100",2015.02.14
1348,(선)깐굴,남해,소,box,64,4.0,"21,100","18,500","20,100",2015.02.14
1349,(선)깐굴,사천,소,box,22,1.8,"24,000","24,000","24,000",2015.02.14
1350,(선)깐굴,통영,소,box,100,1.7,"14,000","14,000","14,000",2015.02.14
1351,(선)깐굴,고흥,소,box,20,3.8,"24,000","24,000","24,000",2015.02.14
1352,(선)깐굴,남해,소,box,41,3.1,"17,000","17,000","17,000",2015.02.14
1353,(선)깐굴,사천,소,box,138,2.7,"15,500","14,700","15,200",2015.02.14
1354,(선)깐굴,사천,소,box,10,2.4,"24,000","24,000","24,000",2015.02.14
1355,(선)깐굴,고흥,소,box,30,3.7,"23,200","23,200","23,200",2015.02.14
1356,(선)깐굴,남해,소,box,330,2.8,"15,500","14,700","15,100",2015.02.14
1357,(선)깐굴,사천,소,box,40,2.1,"25,000","25,000","25,000",2015.02.14
1358,(선)깐굴,사천,소,box,71,1.9,"24,300","24,000","24,200",2015.02.14
1359,(선)깐굴,사천,소,box,15,2.5,"13,300","13,300","13,300",2015.02.14
1360,(선)깐굴,고흥,소,box,70,4.0,"30,000","27,200","28,400",2015.02.14
1361,(선)깐굴,사천,소,box,218,2.0,"27,500","27,500","27,500",2015.02.14
1362,(선)깐굴,남해,소,box,105,3.9,"17,100","17,100","17,100",2015.02.14
1363,(선)깐굴,사천,소,box,150,3.8,"18,800","18,600","18,600",2015.02.14
1364,(선)깐굴,통영,2봉,box,20,1.2,"6,100","6,100","6,100",2015.02.14
1365,(선)깐굴,마산,소,box,6,2.7,"19,000","19,000","19,000",2015.02.14
1366,(선)깐굴,남해,소,box,768,3.0,"17,500","14,200","15,200",2015.02.14
1367,(선)깐굴,남해,소,box,104,2.9,"15,200","11,000","14,800",2015.02.14
1368,(선)깐굴,사천,소,box,481,2.9,"33,000","14,500","17,100",2015.02.14
1369,(선)깐굴,사천,소,box,200,3.5,"20,200","20,200","20,200",2015.02.14
1370,(선)깐굴,통영,소,box,120,1.8,"18,600","18,000","18,200",2015.02.14
1371,(선)깐굴,남해,소,box,139,3.8,"18,000","16,800","17,600",2015.02.14
1372,(선)깐굴,여수,소,box,33,3.0,"12,100","12,100","12,100",2015.02.14
1373,(선)깐굴,통영,소,box,190,2.7,"26,600","25,000","25,900",2015.02.14
1374,(선)깐굴,사천,소,box,511,3.0,"33,600","17,600","25,000",2015.02.14
