,어종,산지,규격,포장,수량,중량,낙찰고가,낙찰저가,평균가,일시
3394,(선)삼치,삼천포,8미,S/P,16,10.0,"6,000","6,000","6,000",2019.11.20
3395,(선)삼치,강구,중,S/P,6,25.0,"116,000","80,000","93,300",2019.11.20
3396,(선)삼치,죽변,중,S/P,9,10.0,"20,000","20,000","20,000",2019.11.20
3397,(선)삼치,강구,중,S/P,81,1.0,"7,000","5,000","6,600",2019.11.20
3398,(선)삼치,삼천포,6미,S/P,15.0,10.0,"8,000","8,000","8,000",2019.11.21
3399,(선)삼치,제주도,5미,S/P,7.0,15.0,"33,000","33,000","33,000",2019.11.21
3400,(선)삼치,통영,중,S/P,103.5,1.0,"5,500","5,000","5,100",2019.11.21
3401,(선)삼치,죽변,중,S/P,1.0,25.0,"10,000","10,000","10,000",2019.11.21
3402,(선)삼치,여수,중,S/P,3.0,25.0,"150,000","32,000","100,700",2019.11.21
3403,(선)삼치,제주도,3미,S/P,2.0,11.0,"49,500","49,500","49,500",2019.11.21
3404,(선)삼치,포항,중,S/P,14.0,25.0,"109,000","80,000","96,400",2019.11.21
3405,(선)삼치,삼천포,8미,S/P,25.0,10.0,"6,000","6,000","6,000",2019.11.21
3406,(선)삼치,제주도,6미,S/P,1.0,15.0,"36,000","36,000","36,000",2019.11.21
3407,(선)삼치,강구,중,S/P,18.0,25.0,"95,000","72,000","84,700",2019.11.21
3408,(선)삼치,포항,중,S/P,5.4,1.0,"2,500","2,500","2,500",2019.11.21
3409,(선)삼치,강구,중,S/P,79.2,1.0,"7,300","1,500","5,400",2019.11.21
3410,(선)삼치,제주도,6미,S/P,7.0,10.0,"38,000","38,000","38,000",2019.11.22
3411,(선)삼치,제주도,11미,S/P,10.0,10.0,"38,000","38,000","38,000",2019.11.22
3412,(선)삼치,통영,중,S/P,95.4,1.0,"5,500","4,500","4,700",2019.11.22
3413,(선)삼치,포항,중,S/P,11.0,25.0,"150,000","100,000","104,500",2019.11.22
3414,(선)삼치,제주도,중,S/P,2.0,18.0,"70,000","70,000","70,000",2019.11.22
3415,(선)삼치,강구,중,S/P,5.0,25.0,"90,000","80,000","85,600",2019.11.22
3416,(선)삼치,강구,중,S/P,6.0,15.0,"87,000","63,000","81,200",2019.11.22
3417,(선)삼치,제주도,7미,S/P,3.0,10.0,"36,000","36,000","36,000",2019.11.22
3418,(선)삼치,제주도,12미,S/P,1.0,15.0,"54,000","54,000","54,000",2019.11.22
3419,(선)삼치,강구,중,S/P,115.3,1.0,"7,000","2,700","4,400",2019.11.22
3420,(선)삼치,죽변,10미,S/P,6.0,10.0,"25,000","25,000","25,000",2019.11.22
3421,(선)줄삼치,제주도,중,S/P,1.0,8.7,"17,400","17,400","17,400",2019.11.22
3422,(선)줄삼치,제주도,중,S/P,1.0,15.0,"23,000","23,000","23,000",2019.11.22
3423,(선)줄삼치,제주도,중,S/P,20.0,10.0,"25,000","23,000","24,400",2019.11.22
3424,(선)줄삼치,제주도,중,S/P,1.0,12.0,"30,000","30,000","30,000",2019.11.22
3425,(선)삼치,제주도,10미,S/P,4.0,10.0,"33,000","33,000","33,000",2019.11.23
3426,(선)삼치,제주도,9미,S/P,1.0,10.0,"33,000","33,000","33,000",2019.11.23
3427,(선)삼치,제주도,6미,S/P,6.0,15.0,"38,000","38,000","38,000",2019.11.23
3428,(선)삼치,제주도,11미,S/P,1.0,7.5,"24,750","24,750","24,800",2019.11.23
3429,(선)삼치,포항,중,S/P,1.0,10.0,"153,000","153,000","153,000",2019.11.23
3430,(선)삼치,제주도,13미,S/P,2.0,10.0,"33,000","33,000","33,000",2019.11.23
3431,(선)삼치,포항,중,S/P,5.0,25.0,"70,000","50,000","66,000",2019.11.23
3432,(선)삼치,통영,중,S/P,54.9,10.0,"5,000","4,500","4,700",2019.11.23
3433,(선)삼치,죽변,중,S/P,3.0,25.0,"26,000","26,000","26,000",2019.11.23
3434,(선)삼치,제주도,8미,S/P,8.0,15.0,"35,000","35,000","35,000",2019.11.23
3435,(선)삼치,제주도,11미,S/P,1.0,10.0,"33,000","33,000","33,000",2019.11.23
3436,(선)삼치,제주도,8미,S/P,1.0,10.0,"33,000","33,000","33,000",2019.11.23
3437,(선)줄삼치,제주도,중,S/P,1.0,14.0,"30,800","30,800","30,800",2019.11.23
3438,(선)줄삼치,제주도,중,S/P,16.0,10.0,"22,000","22,000","22,000",2019.11.23
3439,(선)줄삼치,제주도,6미,S/P,8.0,15.0,"20,000","20,000","20,000",2019.11.23
3440,(선)줄삼치,제주도,7미,S/P,1.0,15.0,"20,000","20,000","20,000",2019.11.23
3441,(선)삼치,제주도,10미,S/P,3.0,10.0,"33,000","33,000","33,000",2019.11.25
3442,(선)삼치,강구,중,S/P,9.0,1.0,"1,000","1,000","1,000",2019.11.25
3443,(선)삼치,포항,중,S/P,9.5,1.0,"13,000","6,500","7,200",2019.11.25
3444,(선)삼치,죽변,중,S/P,12.0,10.0,"23,000","15,000","21,700",2019.11.25
3445,(선)삼치,제주도,7미,S/P,1.0,10.0,"33,000","33,000","33,000",2019.11.25
3446,(선)삼치,제주도,9미,S/P,2.0,10.0,"33,000","33,000","33,000",2019.11.25
3447,(선)삼치,강구,중,S/P,7.0,25.0,"85,000","75,000","80,400",2019.11.25
3448,(선)삼치,제주도,4미,S/P,1.0,11.0,"46,200","46,200","46,200",2019.11.25
3449,(선)삼치,제주도,3미,S/P,1.0,12.0,"48,000","48,000","48,000",2019.11.25
3450,(선)삼치,포항,중,S/P,8.0,15.0,"100,000","70,000","92,500",2019.11.25
3451,(선)삼치,포항,중,S/P,1.0,25.0,"81,000","81,000","81,000",2019.11.25
3452,(선)삼치,여수,중,S/P,3.0,25.0,"80,000","80,000","80,000",2019.11.25
3453,(선)삼치,제주도,중,S/P,1.0,15.0,"102,000","102,000","102,000",2019.11.25
3454,(선)삼치,제주도,12미,S/P,2.0,10.0,"33,000","33,000","33,000",2019.11.25
3455,(선)삼치,제주도,중,S/P,31.5,1.0,"4,500","4,500","4,500",2019.11.25
3456,(선)삼치,제주도,11미,S/P,2.0,10.0,"33,000","33,000","33,000",2019.11.25
3457,(선)삼치,제주도,8미,S/P,4.0,10.0,"25,000","25,000","25,000",2019.11.25
3458,(선)삼치,제주도,6미,S/P,16.0,10.0,"33,000","28,000","29,300",2019.11.25
3459,(선)삼치,구룡포,중,S/P,30.0,25.0,"87,000","60,000","63,300",2019.11.25
3460,(선)줄삼치,제주도,중,S/P,1.0,14.8,"37,000","37,000","37,000",2019.11.25
3461,(선)삼치,삼천포,중,S/P,9.0,10.0,"8,000","8,000","8,000",2019.11.26
3462,(선)삼치,포항,중,S/P,16.0,15.0,"115,000","78,000","97,400",2019.11.26
3463,(선)삼치,강구,중,S/P,17.0,15.0,"92,000","64,000","79,500",2019.11.26
3464,(선)삼치,강구,중,S/P,202.1,1.0,"6,000","5,500","5,500",2019.11.26
3465,(선)줄삼치,제주도,중,S/P,1.0,13.0,"29,900","29,900","29,900",2019.11.26
3466,(선)줄삼치,제주도,10미,S/P,1.0,16.0,"35,200","35,200","35,200",2019.11.26
3467,(선)삼치,후포,8미,S/P,32.0,10.0,"31,000","31,000","31,000",2019.11.27
3468,(선)삼치,강구,18미,S/P,3.0,25.0,"88,000","68,000","80,000",2019.11.27
3469,(선)삼치,임원,중,S/P,2.0,10.0,"13,000","13,000","13,000",2019.11.27
3470,(선)삼치,삼천포,중,S/P,8.0,10.0,"8,000","8,000","8,000",2019.11.27
3471,(선)삼치,임원,8미,S/P,11.0,10.0,"18,000","18,000","18,000",2019.11.27
3472,(선)삼치,군산,중,kg,11.9,1.0,"5,000",700,"2,200",2019.11.27
3473,(선)삼치,후포,중,S/P,3.0,15.0,"64,000","48,000","53,300",2019.11.27
3474,(선)삼치,삼척,중,S/P,1.0,25.0,"53,000","53,000","53,000",2019.11.27
3475,(선)삼치,강구,3미,S/P,7.0,25.0,"87,000","58,000","70,000",2019.11.27
3476,(선)삼치,강구,5미,S/P,21.0,25.0,"64,000","54,000","57,700",2019.11.27
3477,(선)삼치,강구,6미,S/P,20.7,1.0,"5,000","5,000","5,000",2019.11.28
3478,(선)삼치,강구,4미,S/P,41.6,1.0,"5,500","5,500","5,500",2019.11.28
3479,(선)삼치,삼천포,중,S/P,2.0,10.0,"10,000","10,000","10,000",2019.11.28
3480,(선)삼치,포항,중,S/P,30.0,25.0,"115,000","60,000","79,600",2019.11.28
3481,(선)삼치,포항,중,S/P,168.8,1.0,"5,000","2,500","4,800",2019.11.28
3482,(선)삼치,축산,중,c/s(상자),62.9,1.0,"5,000","2,000","4,400",2019.11.28
3483,(선)줄삼치,제주도,중,S/P,1.0,12.5,"31,250","31,250","31,300",2019.11.28
3484,(선)삼치,축산,중,S/P,3.0,25.0,"55,000","55,000","55,000",2019.11.30
3485,(선)삼치,삼천포,6미,S/P,7.0,10.0,"5,000","5,000","5,000",2019.11.30
3486,(선)삼치,포항,중,c/s(상자),1.0,25.0,"100,000","100,000","100,000",2019.11.30
3487,(선)삼치,포항,중,S/P,2.0,15.0,"100,000","100,000","100,000",2019.11.30
3488,(선)삼치,포항,중,c/s(상자),82.0,1.0,"5,000","4,000","4,300",2019.11.30
3489,(선)삼치,삼천포,8미,S/P,15.0,10.0,"5,000","5,000","5,000",2019.11.30
3490,(선)삼치,동해시,중,S/P,5.4,1.0,"3,500","3,500","3,500",2019.11.30
3491,(선)삼치,강구,중,S/P,174.5,1.0,"5,500","5,000","5,200",2019.11.30
3492,(선)삼치,포항,중,S/P,12.0,15.0,"200,000","96,000","127,100",2019.12.02
3493,(선)삼치,후포,중,S/P,2.0,25.0,"100,000","64,000","82,000",2019.12.02
3494,(선)삼치,축산,중,S/P,120.9,1.0,"8,500","2,000","4,900",2019.12.02
3495,(선)삼치,강구,중,S/P,13.0,25.0,"60,000","40,000","55,400",2019.12.02
3496,(선)삼치,목포,중,S/P,22.0,1.0,"3,000","1,000","2,700",2019.12.02
3497,(선)삼치,강구,중,S/P,35.8,1.0,"5,500","4,000","4,900",2019.12.02
3498,(선)줄삼치,제주도,중,S/P,2.0,15.0,"37,500","37,500","37,500",2019.12.02
3499,(선)줄삼치,제주도,5미,S/P,1.0,10.0,"25,000","25,000","25,000",2019.12.02
3500,(선)줄삼치,제주도,6미,S/P,10.0,10.0,"25,000","25,000","25,000",2019.12.02
3501,(선)삼치,포항,중,S/P,1.0,15.0,"105,000","105,000","105,000",2019.12.03
3502,(선)삼치,포항,중,S/P,5.0,10.0,"141,000","100,000","108,200",2019.12.03
3503,(선)삼치,축산,중,S/P,21.8,1.0,"6,000","6,000","6,000",2019.12.03
3504,(선)삼치,강구,중,S/P,23.0,25.0,"92,000","58,000","69,700",2019.12.03
3505,(선)줄삼치,제주도,중,S/P,1.0,12.0,"30,000","30,000","30,000",2019.12.03
3506,(선)삼치,강구,4미,S/P,79.2,1.0,"6,000","2,500","5,200",2019.12.04
3507,(선)삼치,제주도,8미,S/P,2.0,15.0,"34,000","34,000","34,000",2019.12.04
3508,(선)삼치,제주도,5미,S/P,6.0,15.0,"41,000","41,000","41,000",2019.12.04
3509,(선)삼치,강구,3미,S/P,1.0,10.0,"80,000","80,000","80,000",2019.12.04
3510,(선)삼치,포항,중,S/P,2.0,15.0,"80,000","80,000","80,000",2019.12.04
3511,(선)삼치,포항,중,S/P,10.0,10.0,"100,000","100,000","100,000",2019.12.04
3512,(선)삼치,후포,중,S/P,1.0,25.0,"40,000","40,000","40,000",2019.12.04
3513,(선)삼치,강구,5미,S/P,2.0,10.0,"70,000","70,000","70,000",2019.12.04
3514,(선)삼치,강구,4미,S/P,9.0,10.0,"85,000","60,000","65,100",2019.12.04
3515,(선)삼치,여수,중,S/P,8,25.0,"85,000","80,000","82,500",2019.12.05
3516,(선)삼치,포항,중,S/P,16,25.0,"100,000","10,000","81,900",2019.12.05
3517,(선)삼치,포항,중,S/P,69,1.0,"5,000","4,000","4,300",2019.12.05
3518,(선)삼치,강구,중,S/P,40,10.0,"88,000","35,000","58,100",2019.12.05
3519,(선)줄삼치,제주도,중,S/P,1,13.0,"39,000","39,000","39,000",2019.12.05
3520,(선)줄삼치,제주도,중,S/P,1,14.0,"42,000","42,000","42,000",2019.12.05
3521,(선)줄삼치,제주도,중,S/P,2,10.0,"30,000","30,000","30,000",2019.12.05
3522,(선)삼치,제주도,중,S/P,9.0,15.0,"80,000","30,000","69,600",2019.12.06
3523,(선)삼치,제주도,5미,S/P,1.0,15.0,"36,000","36,000","36,000",2019.12.06
3524,(선)삼치,제주도,4미,S/P,1.0,15.7,"70,650","70,650","70,700",2019.12.06
3525,(선)삼치,포항,중,S/P,10.0,25.0,"100,000","100,000","100,000",2019.12.06
3526,(선)삼치,포항,중,S/P,5.0,15.0,"80,000","80,000","80,000",2019.12.06
3527,(선)삼치,강구,중,S/P,2.0,25.0,"100,000","92,000","96,000",2019.12.06
3528,(선)삼치,강구,중,S/P,1.0,10.0,"60,000","60,000","60,000",2019.12.06
3529,(선)삼치,강구,중,S/P,17.6,1.0,"3,500","3,000","3,100",2019.12.06
3530,(선)줄삼치,제주도,6미,S/P,7.0,15.0,"25,000","25,000","25,000",2019.12.06
3531,(선)줄삼치,제주도,5미,S/P,6.0,15.0,"25,000","25,000","25,000",2019.12.06
3532,(선)줄삼치,제주도,중,S/P,1.0,11.7,"198,900","198,900","198,900",2019.12.06
3533,(선)삼치,축산,중,S/P,1.0,25.0,"50,000","50,000","50,000",2019.12.07
3534,(선)삼치,삼천포,6미,S/P,9.0,10.0,"5,000","5,000","5,000",2019.12.07
3535,(선)삼치,포항,중,S/P,18.0,10.0,"80,000","50,000","58,300",2019.12.07
3536,(선)삼치,삼천포,8미,S/P,23.0,10.0,"5,000","5,000","5,000",2019.12.07
3537,(선)삼치,추자도,20미,S/P,80.0,1.0,"4,000","2,500","3,600",2019.12.07
3538,(선)삼치,강구,중,S/P,6.0,25.0,"84,000","70,000","78,300",2019.12.07
3539,(선)삼치,포항,중,S/P,169.0,1.0,"3,000","3,000","3,000",2019.12.07
3540,(선)삼치,강구,중,S/P,57.6,1.0,"5,000","4,000","4,700",2019.12.07
3541,(선)줄삼치,제주도,중,S/P,8.0,10.0,"22,000","22,000","22,000",2019.12.07
3542,(선)줄삼치,제주도,9미,S/P,1.0,15.7,"34,540","34,540","34,500",2019.12.07
3543,(선)삼치,축산,중,S/P,229.5,25.0,"60,000","1,000","8,200",2019.12.09
3544,(선)삼치,제주도,5미,S/P,1.0,14.6,"61,320","61,320","61,300",2019.12.09
3545,(선)삼치,포항,중,S/P,11.0,25.0,"100,000","100,000","100,000",2019.12.09
3546,(선)삼치,제주도,4미,S/P,1.0,18.4,"78,540","78,540","78,500",2019.12.09
3547,(선)삼치,포항,중,S/P,2.0,10.0,"90,000","90,000","90,000",2019.12.09
3548,(선)삼치,제주도,5미,S/P,1.0,14.7,"61,740","61,740","61,700",2019.12.09
3549,(선)삼치,후포,중,S/P,1.0,25.0,"60,000","60,000","60,000",2019.12.09
3550,(선)삼치,축산,중,S/P,31.2,1.0,"4,000","1,000","2,000",2019.12.09
3551,(선)삼치,제주도,4미,S/P,1.0,17.3,"77,850","77,850","77,900",2019.12.09
3552,(선)삼치,제주도,5미,S/P,1.0,16.8,"75,600","75,600","75,600",2019.12.09
3553,(선)삼치,제주도,중,S/P,6.0,20.0,"70,000","70,000","70,000",2019.12.09
3554,(선)삼치,제주도,5미,S/P,1.0,16.7,"70,140","70,140","70,100",2019.12.09
3555,(냉)삼치,제주도,중,S/P,4.0,25.0,"50,000","50,000","50,000",2019.12.09
3556,(선)삼치,삼천포,6미,S/P,7.0,10.0,"10,000","10,000","10,000",2019.12.10
3557,(선)삼치,삼천포,중,S/P,21.0,10.0,"51,000","51,000","51,000",2019.12.10
3558,(선)삼치,강구,3미,S/P,6.0,10.0,"60,000","44,000","57,300",2019.12.10
3559,(선)삼치,포항,중,S/P,16.0,15.0,"80,000","50,000","76,300",2019.12.10
3560,(선)삼치,삼천포,8미,S/P,3.0,10.0,"10,000","10,000","10,000",2019.12.10
3561,(선)삼치,축산,중,S/P,8.0,1.0,"4,000","4,000","4,000",2019.12.10
3562,(선)삼치,포항,중,S/P,214.1,1.0,"4,500","2,000","4,500",2019.12.10
3563,(선)삼치,방어진,중,S/P,4.0,25.0,"92,000","63,000","79,300",2019.12.10
3564,(선)삼치,강구,5미,S/P,1.0,10.0,"45,000","45,000","45,000",2019.12.10
3565,(선)삼치,강구,4미,S/P,3.0,10.0,"50,000","50,000","50,000",2019.12.10
3566,(선)줄삼치,제주도,6미,S/P,1.0,9.1,"27,300","27,300","27,300",2019.12.10
3567,(선)줄삼치,제주도,6미,S/P,2.0,10.0,"30,000","30,000","30,000",2019.12.10
3568,(선)삼치,삼천포,4미,S/P,1.0,10.0,"5,000","5,000","5,000",2019.12.11
3569,(선)삼치,여수,중,S/P,41.0,1.0,"11,500","11,000","11,200",2019.12.11
3570,(선)삼치,삼천포,6미,S/P,4.0,10.0,"5,000","5,000","5,000",2019.12.11
3571,(선)삼치,죽변,중,S/P,2.0,25.0,"25,000","25,000","25,000",2019.12.11
3572,(선)삼치,포항,중,S/P,8.0,15.0,"65,000","60,000","64,400",2019.12.11
3573,(선)삼치,삼천포,8미,S/P,3.0,10.0,"5,000","5,000","5,000",2019.12.11
3574,(선)삼치,제주도,5미,S/P,1.0,10.0,"40,000","40,000","40,000",2019.12.11
3575,(선)삼치,강구,중,S/P,7.0,25.0,"78,000","66,000","71,600",2019.12.11
3576,(선)삼치,삼천포,3미,S/P,2.0,10.0,"5,000","5,000","5,000",2019.12.11
3577,(선)삼치,삼천포,중,S/P,113.9,1.0,"3,500","2,500","2,700",2019.12.11
3578,(선)삼치,감포,중,S/P,8.0,10.0,"75,000","58,000","62,000",2019.12.11
3579,(선)줄삼치,제주도,7미,S/P,1.0,11.7,"28,000","28,000","28,000",2019.12.11
3580,(선)줄삼치,제주도,6미,S/P,1.0,15.0,"25,000","25,000","25,000",2019.12.11
3581,(선)줄삼치,제주도,5미,S/P,2.0,15.0,"25,000","25,000","25,000",2019.12.11
3582,(선)삼치,제주도,3미,S/P,8.0,10.0,"36,000","36,000","36,000",2019.12.12
3583,(선)삼치,제주도,13미,S/P,1.0,14.0,"42,000","42,000","42,000",2019.12.12
3584,(선)삼치,제주도,8미,S/P,1.0,11.0,"39,600","39,600","39,600",2019.12.12
3585,(선)삼치,포항,중,S/P,3.0,25.0,"80,000","80,000","80,000",2019.12.12
3586,(선)삼치,포항,중,S/P,5.0,15.0,"60,000","60,000","60,000",2019.12.12
3587,(선)삼치,제주도,5미,S/P,1.0,10.0,"36,000","36,000","36,000",2019.12.12
3588,(선)삼치,삼천포,중,S/P,104.4,1.0,"2,500","1,000","1,900",2019.12.12
3589,(선)삼치,강구,중,S/P,10.0,1.0,"5,000","5,000","5,000",2019.12.12
3590,(선)삼치,완도,중,S/P,19.2,1.0,"6,000","6,000","6,000",2019.12.12
3591,(선)삼치,포항,중,S/P,11,25.0,"100,000","50,000","77,300",2019.12.13
3592,(선)삼치,삼천포,중,S/P,115,1.0,"1,500","1,500","1,500",2019.12.13
3593,(선)삼치,축산,중,S/P,16.0,25.0,"60,000","50,000","56,300",2019.12.14
3594,(선)삼치,포항,중,S/P,7.0,25.0,"124,000","60,000","105,700",2019.12.14
3595,(선)삼치,삼천포,중,S/P,114.1,1.0,"3,000","2,600","2,700",2019.12.14
3596,(선)삼치,죽변,중,S/P,1.0,10.0,"68,000","68,000","68,000",2019.12.14
3597,(선)삼치,포항,중,S/P,81.3,1.0,"3,500","2,200","2,500",2019.12.14
3598,(선)삼치,감포,중,S/P,6,25.0,"105,000","70,000","82,200",2019.12.16
3599,(선)삼치,포항,중,S/P,20,25.0,"100,000","65,000","68,800",2019.12.16
3600,(선)삼치,축산,중,S/P,8,1.0,"5,000","5,000","5,000",2019.12.16
3601,(선)삼치,강구,중,S/P,21,25.0,"71,000","45,000","53,000",2019.12.16
3602,(선)삼치,강구,중,S/P,1,20.0,"26,000","26,000","26,000",2019.12.16
3603,(선)줄삼치,제주도,중,S/P,1,11.0,"30,000","30,000","30,000",2019.12.16
3604,(선)삼치,포항,중,S/P,7,25.0,"100,000","93,000","98,000",2019.12.17
3605,(선)삼치,제주도,11미,S/P,1,10.0,"42,000","42,000","42,000",2019.12.18
3606,(선)삼치,제주도,13미,S/P,1,12.0,"50,400","50,400","50,400",2019.12.18
3607,(선)삼치,부산(기장),중,S/P,63,1.0,"6,000","6,000","6,000",2019.12.18
3608,(선)줄삼치,제주도,중,S/P,1,13.0,"39,000","39,000","39,000",2019.12.18
3609,(선)삼치,삼천포,중,S/P,6,10.0,"10,000","10,000","10,000",2019.12.19
3610,(선)삼치,축산,중,S/P,1,15.0,"18,000","18,000","18,000",2019.12.19
3611,(선)삼치,포항,중,S/P,1,15.0,"36,000","36,000","36,000",2019.12.19
3612,(선)삼치,축산,중,S/P,7,1.0,"5,000","5,000","5,000",2019.12.19
3613,(냉)삼치,제주도,중,CT/(BT),1,10.0,"30,000","30,000","30,000",2019.12.19
3614,(선)삼치,제주도,중,S/P,1,7.3,"29,200","29,200","29,200",2019.12.20
3615,(선)삼치,축산,중,S/P,1,25.0,"65,000","65,000","65,000",2019.12.20
3616,(선)삼치,여수,중,S/P,3,25.0,"80,000","80,000","80,000",2019.12.20
3617,(선)삼치,포항,중,S/P,5,15.0,"100,000","100,000","100,000",2019.12.20
3618,(선)삼치,감포,중,S/P,231,1.0,"2,500","2,500","2,500",2019.12.20
3619,(선)삼치,감포,중,S/P,12,15.0,"91,000","72,000","78,200",2019.12.20
3620,(선)삼치,포항,중,S/P,2,15.0,"100,000","100,000","100,000",2019.12.21
3621,(선)삼치,강구,중,S/P,2,15.0,"98,000","77,000","87,500",2019.12.21
3622,(선)삼치,속초,중,S/P,15,1.0,"3,000","3,000","3,000",2019.12.21
3623,(선)삼치,부산(기장),중,S/P,1,25.0,"100,000","100,000","100,000",2019.12.21
3624,(선)삼치,방어진,3미,S/P,4,10.0,"100,000","88,000","94,000",2019.12.23
3625,(선)삼치,포항,중,S/P,9,25.0,"100,000","100,000","100,000",2019.12.23
3626,(선)삼치,강구,중,S/P,1,25.0,"94,000","94,000","94,000",2019.12.23
3627,(선)삼치,강구,중,S/P,2,15.0,"85,000","85,000","85,000",2019.12.23
3628,(선)삼치,감포,중,S/P,5,15.0,"87,000","87,000","87,000",2019.12.23
3629,(선)삼치,방어진,4미,S/P,7,10.0,"110,000","100,000","102,600",2019.12.23
3630,(선)삼치,포항,중,S/P,1.0,25.0,"200,000","200,000","200,000",2019.12.24
3631,(선)삼치,강구,중,S/P,2.0,25.0,"87,000","87,000","87,000",2019.12.24
3632,(선)삼치,포항,중,S/P,5.3,1.0,"3,000","3,000","3,000",2019.12.24
3633,(선)삼치,제주도,11미,S/P,1.0,8.0,"30,000","30,000","30,000",2019.12.24
3634,(선)삼치,감포,중,S/P,15.0,15.0,"105,000","66,000","85,300",2019.12.24
3635,(선)줄삼치,제주도,중,S/P,1.0,16.0,"43,200","43,200","43,200",2019.12.24
3636,(선)줄삼치,제주도,중,S/P,1.0,15.0,"27,000","27,000","27,000",2019.12.24
3637,(선)줄삼치,제주도,중,S/P,2.0,10.0,"27,000","27,000","27,000",2019.12.24
3638,(선)삼치,감포,중,S/P,8.0,25.0,"110,000","80,000","97,000",2019.12.25
3639,(선)삼치,제주도,10미,S/P,1.0,9.0,"27,000","27,000","27,000",2019.12.25
3640,(선)삼치,포항,중,S/P,3.0,15.0,"100,000","50,000","66,700",2019.12.25
3641,(선)삼치,강구,중,S/P,1.0,25.0,"81,000","81,000","81,000",2019.12.25
3642,(선)삼치,포항,중,S/P,23.2,1.0,"5,000","3,500","4,200",2019.12.25
3643,(선)삼치,부산(기장),중,S/P,2.0,25.0,"85,000","85,000","85,000",2019.12.25
3644,(선)줄삼치,제주도,5미,S/P,9.0,10.0,"26,000","26,000","26,000",2019.12.25
3645,(선)줄삼치,제주도,중,S/P,1.0,12.5,"32,500","32,500","32,500",2019.12.25
3646,(선)줄삼치,제주도,6미,S/P,2.0,10.0,"26,000","26,000","26,000",2019.12.25
3647,(선)삼치,포항,중,S/P,4,15.0,"90,000","90,000","90,000",2019.12.26
3648,(선)삼치,삼천포,중,S/P,3,15.0,"120,000","40,000","66,700",2019.12.26
3649,(선)삼치,강구,중,S/P,4,25.0,"115,000","75,000","104,800",2019.12.26
3650,(선)삼치,추자도,중,S/P,8,20.0,"90,000","90,000","90,000",2019.12.26
3651,(선)삼치,방어진,중,S/P,1,25.0,"60,000","60,000","60,000",2019.12.26
3652,(선)삼치,감포,중,S/P,20,15.0,"97,000","75,000","85,800",2019.12.26
3653,(선)줄삼치,제주도,중,S/P,1,15.0,"37,500","37,500","37,500",2019.12.26
3654,(선)줄삼치,제주도,중,S/P,6,10.0,"25,000","25,000","25,000",2019.12.26
3655,(선)줄삼치,제주도,6미,S/P,10,15.0,"25,000","25,000","25,000",2019.12.26
3656,(선)줄삼치,제주도,5미,S/P,3,15.0,"23,000","23,000","23,000",2019.12.26
3657,(선)삼치,제주도,중,S/P,5.0,15.0,"35,000","35,000","35,000",2019.12.27
3658,(선)삼치,감포,중,S/P,19.0,24.0,"104,000","91,000","97,600",2019.12.27
3659,(선)삼치,제주도,3미,S/P,1.0,11.0,"44,000","44,000","44,000",2019.12.27
3660,(선)삼치,부산(기장),중,S/P,111.1,1.0,"7,000","6,000","6,700",2019.12.27
3661,(선)삼치,추자도,중,S/P,1.0,10.0,"15,000","15,000","15,000",2019.12.27
