,어종,산지,규격,포장,수량,중량,낙찰고가,낙찰저가,평균가,일시
5192,(가공)봉굴,통영,대,box,120,10.0,"38,000","30,000","35,200",2014.12.09
5193,(활)가시굴,통영,중,그물망,4,10.0,"9,000","9,000","9,000",2014.12.10
5194,(활)가시굴,사천,대,box,14,10.0,"11,400","11,400","11,400",2014.12.10
5195,(선)깐굴,통영,소,box,40,2.8,"31,800","31,800","31,800",2014.12.10
5196,(선)깐굴,남해,소,box,301,2.8,"35,500","28,500","33,000",2014.12.10
5197,(선)깐굴,사천,소,box,337,2.7,"32,000","29,800","30,800",2014.12.10
5198,(선)깐굴,사천,소,box,320,2.6,"30,800","29,600","30,200",2014.12.10
5199,(선)깐굴,삼천포,소,box,10,1.7,"19,300","19,300","19,300",2014.12.10
5200,(선)깐굴,사천,소,box,100,2.5,"30,100","30,100","30,100",2014.12.10
5201,(선)깐굴,남해,소,box,125,2.6,"32,500","29,000","29,900",2014.12.10
5202,(선)깐굴,통영,소,box,419,1.7,"25,000","18,800","20,300",2014.12.10
5203,(선)깐굴,사천,소,box,121,1.8,"21,000","20,100","20,800",2014.12.10
5204,(선)깐굴,고흥,소,box,61,3.4,"41,000","41,000","41,000",2014.12.10
5205,(선)깐굴,고흥,소,box,15,3.9,"45,300","45,300","45,300",2014.12.10
5206,(선)깐굴,마산,소,box,70,2.0,"23,000","23,000","23,000",2014.12.10
5207,(선)깐굴,고흥,소,box,21,4.3,"41,000","41,000","41,000",2014.12.10
5208,(선)깐굴,통영,소,box,230,1.5,"19,500","18,800","19,200",2014.12.10
5209,(선)깐굴,남해,소,box,10,2.5,"29,000","29,000","29,000",2014.12.10
5210,(선)깐굴,통영,소,box,506,1.6,"21,500","18,800","19,900",2014.12.10
5211,(선)깐굴,통영,소,box,100,2.5,"28,700","28,500","28,600",2014.12.10
5212,(선)깐굴,고흥,소,box,48,4.0,"50,000","43,200","47,500",2014.12.10
5213,(선)깐굴,사천,소,box,142,2.0,"22,500","22,200","22,300",2014.12.10
5214,(선)깐굴,마산,소,box,5,1.2,"8,800","8,800","8,800",2014.12.10
5215,(선)깐굴,남해,소,box,105,2.9,"35,100","32,600","34,000",2014.12.10
5216,(선)깐굴,사천,소,box,9,2.9,"31,000","31,000","31,000",2014.12.10
5217,(선)깐굴,통영,소,box,40,1.8,"20,000","20,000","20,000",2014.12.10
5218,(선)깐굴,통영,소,box,253,2.7,"32,000","30,000","30,500",2014.12.10
5219,(선)깐굴,사천,소,box,60,3.0,"22,000","22,000","22,000",2014.12.10
5220,(선)깐굴,사천,소,box,90,1.9,"22,000","21,600","21,700",2014.12.10
5221,(선)깐굴,사천,소,box,84,2.8,"36,000","30,800","32,900",2014.12.10
5222,(선)깐굴,남해,소,box,120,2.7,"34,100","33,700","33,900",2014.12.10
5223,(선)깐굴,남해,소,box,170,3.0,"33,000","25,000","25,900",2014.12.10
5224,(활)바위굴,마산,중,그물망,27,10.0,"8,800","8,800","8,800",2014.12.10
5225,(활)바위굴,통영,대,box,347,10.0,"18,000","18,000","18,000",2014.12.10
5226,(활)바위굴,사천,대,box,200,10.0,"18,000","18,000","18,000",2014.12.10
5227,(활)바위굴,마산,대,box,26,10.0,"17,000","17,000","17,000",2014.12.10
5228,(활)바위굴,삼천포,대,box,11,10.0,"18,000","18,000","18,000",2014.12.10
5229,(선)바위굴,통영,대,box,20,10.0,"20,000","20,000","20,000",2014.12.10
5230,(선)바위굴,마산,대,box,20,10.0,"20,000","20,000","20,000",2014.12.10
5231,(가공)봉굴,통영,대,box,110,10.0,"38,000","30,000","35,500",2014.12.10
5232,(활)가시굴,사천,대,box,16,10.0,"7,200","7,200","7,200",2014.12.11
5233,(선)깐굴,통영,소,box,280,2.8,"35,000","32,000","32,900",2014.12.11
5234,(선)깐굴,남해,소,box,14,2.8,"34,100","34,100","34,100",2014.12.11
5235,(선)깐굴,사천,소,box,260,2.7,"35,000","33,600","34,100",2014.12.11
5236,(선)깐굴,남해,소,box,40,3.2,"40,000","40,000","40,000",2014.12.11
5237,(선)깐굴,남해,소,box,4,2.6,"30,000","30,000","30,000",2014.12.11
5238,(선)깐굴,고흥,소,box,91,3.8,"47,000","45,200","45,400",2014.12.11
5239,(선)깐굴,통영,소,box,374,1.7,"22,000","20,000","21,100",2014.12.11
5240,(선)깐굴,고흥,소,box,5,4.1,"46,000","46,000","46,000",2014.12.11
5241,(선)깐굴,마산,소,box,70,2.0,"18,000","18,000","18,000",2014.12.11
5242,(선)깐굴,삼천포,소,box,6,3.6,"42,000","42,000","42,000",2014.12.11
5243,(선)깐굴,통영,소,box,239,1.6,"21,000","20,500","20,700",2014.12.11
5244,(선)깐굴,사천,소,box,196,2.8,"35,200","33,800","34,300",2014.12.11
5245,(선)깐굴,사천,소,box,20,1.9,"23,100","23,100","23,100",2014.12.11
5246,(선)깐굴,사천,소,box,117,2.5,"34,600","34,300","34,500",2014.12.11
5247,(선)깐굴,고흥,소,box,33,4.0,"50,000","50,000","50,000",2014.12.11
5248,(선)깐굴,사천,소,box,249,2.0,"25,300","22,000","23,700",2014.12.11
5249,(선)깐굴,남해,소,box,192,2.9,"37,800","35,200","36,100",2014.12.11
5250,(선)깐굴,사천,소,box,187,2.9,"34,700","33,000","34,200",2014.12.11
5251,(선)깐굴,통영,소,box,655,1.8,"26,000","20,000","21,900",2014.12.11
5252,(선)깐굴,통영,소,box,80,2.7,"33,300","32,600","32,900",2014.12.11
5253,(선)깐굴,사천,소,box,63,3.0,"25,000","25,000","25,000",2014.12.11
5254,(선)깐굴,남해,소,box,433,3.0,"39,100","25,000","34,300",2014.12.11
5255,(활)바위굴,통영,대,box,290,10.0,"18,000","18,000","18,000",2014.12.11
5256,(활)바위굴,마산,대,box,15,10.0,"12,000","12,000","12,000",2014.12.11
5257,(활)바위굴,사천,대,box,176,10.0,"18,000","7,500","17,000",2014.12.11
5258,(활)바위굴,삼천포,대,box,7,10.0,"18,000","18,000","18,000",2014.12.11
5259,(선)바위굴,통영,대,box,70,10.0,"20,000","18,000","19,700",2014.12.11
5260,(선)바위굴,마산,대,box,21,10.0,"20,000","20,000","20,000",2014.12.11
5261,(가공)봉굴,통영,대,box,20,20.0,"36,000","36,000","36,000",2014.12.11
5262,(가공)봉굴,통영,대,box,110,10.0,"38,000","30,000","34,900",2014.12.11
5263,(활)가시굴,사천,대,box,10,10.0,"9,000","9,000","9,000",2014.12.12
5264,(선)깐굴,통영,소,box,116,2.8,"37,200","33,000","36,600",2014.12.12
5265,(선)깐굴,통영,소,box,50,2.0,"19,000","19,000","19,000",2014.12.12
5266,(선)깐굴,남해,소,box,70,2.8,"42,000","38,800","39,700",2014.12.12
5267,(선)깐굴,고흥,소,box,72,3.7,"45,200","45,200","45,200",2014.12.12
5268,(선)깐굴,사천,소,box,150,2.7,"37,000","36,100","36,500",2014.12.12
5269,(선)깐굴,사천,소,box,64,2.6,"37,500","37,500","37,500",2014.12.12
5270,(선)깐굴,남해,소,box,90,3.2,"44,000","28,000","31,600",2014.12.12
5271,(선)깐굴,통영,소,box,995,1.7,"27,200","21,100","22,400",2014.12.12
5272,(선)깐굴,사천,소,box,30,1.8,"23,300","23,300","23,300",2014.12.12
5273,(선)깐굴,통영,소,box,139,1.9,"23,400","23,400","23,400",2014.12.12
5274,(선)깐굴,통영,소,box,40,2.9,"32,600","32,600","32,600",2014.12.12
5275,(선)깐굴,통영,소,box,980,1.6,"23,300","20,800","21,800",2014.12.12
5276,(선)깐굴,남해,소,box,110,2.7,"39,500","39,000","39,300",2014.12.12
5277,(선)깐굴,사천,소,box,376,2.8,"37,500","34,000","36,800",2014.12.12
5278,(선)깐굴,통영,소,box,340,2.6,"35,000","34,300","34,400",2014.12.12
5279,(선)깐굴,삼천포,소,box,5,3.7,"45,000","45,000","45,000",2014.12.12
5280,(선)깐굴,고흥,소,box,47,4.0,"50,000","46,000","49,600",2014.12.12
5281,(선)깐굴,삼천포,소,box,10,1.9,"22,500","22,500","22,500",2014.12.12
5282,(선)깐굴,사천,소,box,13,2.0,"24,000","24,000","24,000",2014.12.12
5283,(선)깐굴,남해,소,box,94,2.9,"42,000","35,500","37,600",2014.12.12
5284,(선)깐굴,사천,소,box,298,2.9,"40,000","35,200","36,900",2014.12.12
5285,(선)깐굴,남해,소,box,392,3.0,"42,500","28,000","36,800",2014.12.12
5286,(선)깐굴,통영,소,box,55,1.8,"22,500","21,300","21,800",2014.12.12
5287,(선)깐굴,통영,소,box,150,2.7,"37,300","33,200","34,600",2014.12.12
5288,(선)깐굴,사천,소,box,62,3.0,"26,500","26,500","26,500",2014.12.12
5289,(선)깐굴,사천,소,box,127,1.9,"27,300","23,800","26,500",2014.12.12
5290,(선)깐굴,마산,소,box,50,1.5,"20,000","20,000","20,000",2014.12.12
5291,(활)바위굴,통영,대,box,320,10.0,"18,000","18,000","18,000",2014.12.12
5292,(활)바위굴,사천,대,box,330,10.0,"18,000","8,000","13,500",2014.12.12
5293,(선)바위굴,마산,대,box,92,10.0,"23,200","20,000","22,400",2014.12.12
5294,(선)바위굴,통영,대,box,150,10.0,"20,000","20,000","20,000",2014.12.12
5295,(가공)봉굴,통영,대,box,35,10.0,"38,000","30,000","35,100",2014.12.12
5296,(활)가시굴,사천,대,box,16,10.0,"6,600","6,600","6,600",2014.12.13
5297,(선)깐굴,통영,소,box,125,2.8,"35,500","35,500","35,500",2014.12.13
5298,(선)깐굴,통영,소,box,22,2.0,"21,000","21,000","21,000",2014.12.13
5299,(선)깐굴,남해,소,box,145,2.8,"36,500","31,600","33,900",2014.12.13
5300,(선)깐굴,삼천포,소,box,10,1.8,"22,500","22,500","22,500",2014.12.13
5301,(선)깐굴,사천,소,box,168,2.7,"34,500","32,000","33,600",2014.12.13
5302,(선)깐굴,사천,소,box,306,2.6,"35,000","31,000","33,500",2014.12.13
5303,(선)깐굴,남해,소,box,50,3.2,"25,000","25,000","25,000",2014.12.13
5304,(선)깐굴,통영,소,box,50,1.4,"17,000","17,000","17,000",2014.12.13
5305,(선)깐굴,통영,소,box,"1,500",1.7,"23,000","17,000","19,400",2014.12.13
5306,(선)깐굴,사천,소,box,18,1.8,"24,200","24,200","24,200",2014.12.13
5307,(선)깐굴,고흥,소,box,20,3.9,"48,300","48,000","48,200",2014.12.13
5308,(선)깐굴,마산,소,box,100,2.0,"19,000","19,000","19,000",2014.12.13
5309,(선)깐굴,고흥,소,box,35,4.0,"50,000","46,600","49,500",2014.12.13
5310,(선)깐굴,통영,소,box,742,1.6,"19,500","18,200","18,500",2014.12.13
5311,(선)깐굴,사천,소,box,60,2.0,"27,000","26,500","26,700",2014.12.13
5312,(선)깐굴,고흥,소,box,6,3.5,"47,000","47,000","47,000",2014.12.13
5313,(선)깐굴,남해,소,box,349,2.9,"38,100","34,500","35,700",2014.12.13
5314,(선)깐굴,통영,소,box,57,1.8,"18,200","18,000","18,100",2014.12.13
5315,(선)깐굴,통영,소,box,437,2.7,"34,000","33,000","33,500",2014.12.13
5316,(선)깐굴,남해,소,box,259,3.0,"39,500","25,000","31,900",2014.12.13
5317,(선)깐굴,사천,소,box,240,3.0,"32,000","26,000","28,900",2014.12.13
5318,(선)깐굴,사천,소,box,67,1.9,"24,200","24,000","24,100",2014.12.13
5319,(선)깐굴,통영,소,box,311,2.6,"32,500","31,500","31,800",2014.12.13
5320,(선)깐굴,사천,소,box,89,2.8,"34,500","33,000","33,600",2014.12.13
5321,(선)깐굴,남해,소,box,99,2.7,"35,500","33,500","34,500",2014.12.13
5322,(활)바위굴,사천,대,box,330,10.0,"18,000","18,000","18,000",2014.12.13
5323,(활)바위굴,통영,대,box,444,10.0,"18,000","18,000","18,000",2014.12.13
5324,(활)바위굴,마산,대,box,51,10.0,"17,000","12,000","16,000",2014.12.13
5325,(선)바위굴,마산,대,box,20,10.0,"20,000","20,000","20,000",2014.12.13
5326,(선)바위굴,통영,대,box,80,10.0,"20,000","20,000","20,000",2014.12.13
5327,(가공)봉굴,통영,대,box,89,10.0,"38,000","35,000","35,800",2014.12.13
5328,(활)가시굴,통영,대,box,30,10.0,"20,000","20,000","20,000",2014.12.15
5329,(선)깐굴,남해,소,box,246,3.0,"34,500","25,000","29,600",2014.12.15
5330,(선)깐굴,통영,소,box,226,2.8,"32,000","29,000","30,600",2014.12.15
5331,(선)깐굴,남해,소,box,326,2.8,"33,800","31,200","32,000",2014.12.15
5332,(선)깐굴,고흥,소,box,12,3.7,"41,000","41,000","41,000",2014.12.15
5333,(선)깐굴,사천,소,box,113,2.5,"24,600","24,500","24,500",2014.12.15
5334,(선)깐굴,당진,소,box,30,2.0,"15,000","15,000","15,000",2014.12.15
5335,(선)깐굴,사천,소,box,510,2.7,"31,000","25,300","26,000",2014.12.15
5336,(선)깐굴,사천,소,box,150,2.6,"26,200","26,000","26,100",2014.12.15
5337,(선)깐굴,남해,소,box,30,2.6,"32,000","32,000","32,000",2014.12.15
5338,(선)깐굴,통영,소,box,561,1.7,"17,700","14,000","16,400",2014.12.15
5339,(선)깐굴,남해,소,box,57,2.5,"32,000","32,000","32,000",2014.12.15
5340,(선)깐굴,통영,소,box,930,1.6,"17,700","15,600","16,700",2014.12.15
5341,(선)깐굴,남해,소,box,265,2.7,"33,500","25,500","30,900",2014.12.15
5342,(선)깐굴,사천,소,box,425,2.8,"32,000","25,500","27,200",2014.12.15
5343,(선)깐굴,고흥,소,box,30,4.0,"40,000","40,000","40,000",2014.12.15
5344,(선)깐굴,사천,소,box,100,2.0,"26,100","19,600","22,500",2014.12.15
5345,(선)깐굴,고흥,소,box,30,3.5,"40,000","39,100","39,600",2014.12.15
5346,(선)깐굴,남해,소,box,90,2.9,"31,500","29,000","29,800",2014.12.15
5347,(선)깐굴,사천,소,box,260,2.9,"26,300","26,000","26,100",2014.12.15
5348,(선)깐굴,통영,소,box,557,1.8,"20,000","15,900","17,400",2014.12.15
5349,(선)깐굴,고흥,소,box,12,3.6,"39,000","39,000","39,000",2014.12.15
5350,(선)깐굴,통영,소,box,412,2.7,"28,800","25,800","27,100",2014.12.15
5351,(선)깐굴,사천,소,box,142,3.0,"25,000","25,000","25,000",2014.12.15
5352,(선)깐굴,통영,소,box,250,2.6,"28,600","26,800","27,900",2014.12.15
5353,(활)바위굴,사천,중,그물망,30,10.0,"16,000","15,000","15,400",2014.12.15
5354,(활)바위굴,통영,대,box,330,10.0,"18,000","18,000","18,000",2014.12.15
5355,(활)바위굴,마산,중,그물망,1,10.0,"9,000","9,000","9,000",2014.12.15
5356,(활)바위굴,통영,중,그물망,4,10.0,"18,000","18,000","18,000",2014.12.15
5357,(활)바위굴,사천,대,box,271,10.0,"18,000","18,000","18,000",2014.12.15
5358,(활)바위굴,마산,대,box,87,10.0,"17,000","10,200","15,500",2014.12.15
5359,(선)바위굴,통영,대,box,65,10.0,"20,000","20,000","20,000",2014.12.15
5360,(선)바위굴,마산,대,box,40,10.0,"23,200","20,000","22,400",2014.12.15
5361,(가공)봉굴,통영,대,box,115,10.0,"38,000","30,000","35,300",2014.12.15
5362,(선)깐굴,통영,소,box,50,2.9,"30,700","30,700","30,700",2014.12.16
5363,(선)깐굴,남해,소,box,51,2.8,"29,500","26,500","28,900",2014.12.16
5364,(선)깐굴,사천,소,box,136,2.7,"26,300","26,000","26,100",2014.12.16
5365,(선)깐굴,사천,소,box,236,2.6,"26,300","25,500","25,900",2014.12.16
5366,(선)깐굴,삼천포,소,box,10,1.7,"18,000","18,000","18,000",2014.12.16
5367,(선)깐굴,남해,소,box,30,2.6,"26,500","26,500","26,500",2014.12.16
5368,(선)깐굴,고흥,소,box,56,3.8,"38,600","38,600","38,600",2014.12.16
5369,(선)깐굴,통영,소,box,912,1.7,"19,800","15,000","16,800",2014.12.16
5370,(선)깐굴,고흥,소,box,113,3.9,"38,600","35,600","36,800",2014.12.16
5371,(선)깐굴,마산,소,box,50,2.0,"17,500","17,500","17,500",2014.12.16
5372,(선)깐굴,통영,소,box,350,1.6,"17,000","15,500","15,800",2014.12.16
5373,(선)깐굴,남해,소,box,83,2.7,"33,000","31,600","32,600",2014.12.16
5374,(선)깐굴,사천,소,box,324,2.8,"31,300","25,800","26,700",2014.12.16
5375,(선)깐굴,사천,소,box,100,2.5,"24,500","24,500","24,500",2014.12.16
5376,(선)깐굴,고흥,소,box,33,4.0,"40,000","40,000","40,000",2014.12.16
5377,(선)깐굴,사천,소,box,139,2.0,"26,500","23,500","25,400",2014.12.16
5378,(선)깐굴,남해,소,box,265,2.9,"31,500","27,800","30,000",2014.12.16
5379,(선)깐굴,사천,소,box,90,2.9,"33,000","27,200","29,100",2014.12.16
5380,(선)깐굴,통영,소,box,180,2.7,"30,800","26,000","27,800",2014.12.16
5381,(선)깐굴,사천,소,box,70,3.0,"26,500","26,500","26,500",2014.12.16
5382,(선)깐굴,통영,소,box,138,2.6,"28,500","27,300","27,700",2014.12.16
5383,(선)깐굴,남해,소,box,288,3.0,"33,300","25,000","28,200",2014.12.16
5384,(활)바위굴,통영,대,box,330,10.0,"18,000","18,000","18,000",2014.12.16
5385,(활)바위굴,마산,중,그물망,1,10.0,"11,000","11,000","11,000",2014.12.16
5386,(활)바위굴,마산,대,box,49,10.0,"17,000","12,000","16,600",2014.12.16
5387,(활)바위굴,사천,대,box,233,10.0,"18,000","16,100","17,800",2014.12.16
5388,(선)바위굴,통영,대,box,30,10.0,"20,000","20,000","20,000",2014.12.16
5389,(선)바위굴,마산,대,box,42,10.0,"23,200","20,000","22,300",2014.12.16
5390,(가공)봉굴,통영,대,box,100,10.0,"36,000","30,000","34,800",2014.12.16
5391,(활)가시굴,통영,대,box,30,10.0,"20,000","20,000","20,000",2014.12.17
5392,(선)깐굴,남해,소,box,132,3.0,"32,700","25,000","28,400",2014.12.17
5393,(선)깐굴,통영,소,box,40,2.8,"31,000","30,700","30,900",2014.12.17
5394,(선)깐굴,고흥,소,box,144,4.0,"40,000","34,800","35,900",2014.12.17
5395,(선)깐굴,남해,소,box,152,2.8,"32,600","30,500","32,200",2014.12.17
5396,(선)깐굴,사천,소,box,100,2.7,"27,000","27,000","27,000",2014.12.17
5397,(선)깐굴,사천,대,box,5,10.0,"76,000","76,000","76,000",2014.12.17
5398,(선)깐굴,사천,소,box,256,2.6,"27,500","27,000","27,200",2014.12.17
5399,(선)깐굴,통영,소,box,540,1.7,"20,100","17,400","18,400",2014.12.17
5400,(선)깐굴,마산,소,box,50,2.0,"17,500","17,500","17,500",2014.12.17
5401,(선)깐굴,통영,소,box,413,1.6,"18,200","16,800","17,400",2014.12.17
5402,(선)깐굴,남해,소,box,198,2.7,"34,000","28,800","32,800",2014.12.17
5403,(선)깐굴,사천,소,box,348,2.8,"32,000","25,500","26,800",2014.12.17
5404,(선)깐굴,통영,소,box,200,2.6,"28,000","26,700","27,400",2014.12.17
5405,(선)깐굴,사천,소,box,122,1.9,"26,000","25,100","25,500",2014.12.17
5406,(선)깐굴,사천,소,box,213,3.0,"27,700","26,100","26,700",2014.12.17
5407,(선)깐굴,통영,소,box,67,2.7,"30,100","29,000","29,800",2014.12.17
5408,(선)깐굴,통영,소,box,20,1.8,"18,000","18,000","18,000",2014.12.17
5409,(선)깐굴,사천,소,box,150,2.9,"33,500","25,000","27,800",2014.12.17
5410,(선)깐굴,남해,소,box,254,2.9,"33,100","30,500","31,800",2014.12.17
5411,(선)깐굴,사천,소,box,93,2.0,"28,000","24,000","27,700",2014.12.17
5412,(선)깐굴,고흥,소,box,68,3.6,"35,000","35,000","35,000",2014.12.17
5413,(활)바위굴,사천,대,box,330,10.0,"18,000","9,000","15,100",2014.12.17
5414,(활)바위굴,통영,대,box,320,10.0,"18,000","18,000","18,000",2014.12.17
5415,(활)바위굴,마산,대,box,61,10.0,"17,000","17,000","17,000",2014.12.17
5416,(선)바위굴,통영,대,box,44,10.0,"20,000","20,000","20,000",2014.12.17
5417,(선)바위굴,사천,대,box,9,10.0,"20,000","20,000","20,000",2014.12.17
5418,(선)바위굴,마산,대,box,40,10.0,"23,200","20,000","22,400",2014.12.17
5419,(가공)봉굴,통영,대,box,130,10.0,"36,000","30,000","34,700",2014.12.17
5420,(냉건)굴비,영광,중,box,40,16.9,"104,700","104,700","104,700",2014.12.18
5421,(선)깐굴,남해,소,box,184,2.8,"29,000","25,100","27,900",2014.12.18
5422,(선)깐굴,사천,소,box,292,2.7,"24,600","23,600","24,300",2014.12.18
5423,(선)깐굴,남해,소,box,50,3.2,"22,000","22,000","22,000",2014.12.18
5424,(선)깐굴,통영,소,box,645,1.7,"19,400","17,200","17,900",2014.12.18
5425,(선)깐굴,통영,소,box,1,1.9,"16,000","16,000","16,000",2014.12.18
5426,(선)깐굴,고흥,소,box,20,3.9,"35,000","35,000","35,000",2014.12.18
5427,(선)깐굴,마산,소,box,30,2.0,"17,500","17,500","17,500",2014.12.18
5428,(선)깐굴,통영,소,box,360,1.6,"18,100","16,900","17,700",2014.12.18
5429,(선)깐굴,남해,소,box,166,2.7,"29,000","26,100","28,300",2014.12.18
5430,(선)깐굴,사천,소,box,446,2.8,"25,500","23,700","24,300",2014.12.18
5431,(선)깐굴,통영,소,box,300,2.6,"27,200","26,300","26,700",2014.12.18
5432,(선)깐굴,사천,소,box,7,2.2,"25,200","25,200","25,200",2014.12.18
5433,(선)깐굴,사천,소,box,17,2.1,"24,000","24,000","24,000",2014.12.18
5434,(선)깐굴,마산,소,box,16,2.9,"25,000","25,000","25,000",2014.12.18
5435,(선)깐굴,통영,소,box,10,2.5,"28,500","28,500","28,500",2014.12.18
5436,(선)깐굴,고흥,소,box,104,4.0,"40,000","35,300","36,400",2014.12.18
5437,(선)깐굴,사천,소,box,140,2.0,"26,600","24,000","25,500",2014.12.18
5438,(선)깐굴,고흥,소,box,55,3.5,"34,200","34,200","34,200",2014.12.18
5439,(선)깐굴,남해,소,box,134,2.9,"28,500","25,300","27,900",2014.12.18
5440,(선)깐굴,사천,소,box,369,2.9,"26,200","23,700","24,600",2014.12.18
5441,(선)깐굴,통영,소,box,50,1.8,"17,400","17,300","17,400",2014.12.18
5442,(선)깐굴,통영,소,box,100,2.7,"29,300","28,600","28,900",2014.12.18
5443,(선)깐굴,사천,소,box,291,3.0,"30,000","25,000","26,300",2014.12.18
5444,(선)깐굴,사천,소,box,21,1.9,"23,500","23,500","23,500",2014.12.18
5445,(선)깐굴,남해,소,box,247,3.0,"28,100","22,000","26,800",2014.12.18
5446,(활)바위굴,통영,대,box,160,10.0,"18,000","18,000","18,000",2014.12.18
5447,(활)바위굴,마산,대,box,77,10.0,"18,000","12,000","16,700",2014.12.18
5448,(활)바위굴,사천,대,box,220,10.0,"18,000","16,500","17,900",2014.12.18
5449,(선)바위굴,통영,대,box,100,10.0,"20,000","20,000","20,000",2014.12.18
