,어종,산지,규격,포장,수량,중량,낙찰고가,낙찰저가,평균가,일시
317,(활)전복,완도,17/18미,kg,173.8,1,"28,000","23,000","25,000",2020.01.14
318,(활)전복,완도,6/7미,kg,77.0,1,"45,000","43,000","43,600",2020.01.14
319,(활)전복,완도,14미,kg,52.8,1,"27,000","26,000","26,200",2020.01.14
320,(활)전복,완도,25/30미,kg,47.6,1,"21,000","20,000","20,200",2020.01.14
321,(활)전복,완도,15미,kg,31.4,1,"26,000","26,000","26,000",2020.01.14
322,(활)전복,완도,25미,kg,36.1,1,"25,000","24,000","24,300",2020.01.14
323,(활)전복,완도,28/29미,kg,23.5,1,"20,000","20,000","20,000",2020.01.14
324,(활)전복,완도,16미,kg,32.5,1,"26,000","26,000","26,000",2020.01.14
325,(활)전복,완도,중,kg,582.7,1,"44,000","10,000","26,100",2020.01.14
326,(활)전복,완도,4/5미,kg,22.7,1,"56,000","56,000","56,000",2020.01.14
327,(활)전복,완도,8/9미,kg,121.7,1,"34,000","32,000","32,400",2020.01.14
328,(활)전복,완도,30미,kg,58.4,1,"22,000","15,000","18,300",2020.01.14
329,(활)전복,완도,16/17미,kg,56.9,1,"25,000","25,000","25,000",2020.01.14
330,(활)전복,완도,45미,kg,22.7,1,"8,000","8,000","8,000",2020.01.14
331,(활)전복,완도,24/25미,kg,46.7,1,"23,000","22,000","22,500",2020.01.14
332,(활)전복,완도,17미,kg,32.3,1,"26,000","26,000","26,000",2020.01.14
333,(활)전복,완도,3/4미,kg,22.8,1,"64,000","60,000","62,100",2020.01.14
334,(활)전복,완도,18미,kg,64.4,1,"26,000","26,000","26,000",2020.01.14
335,(활)전복,완도,7/8미,kg,98.8,1,"36,000","35,000","35,100",2020.01.14
336,(활)전복,완도,50미,kg,281.3,1,"10,000","5,000","6,400",2020.01.14
337,(활)전복,완도,19/20미,kg,46.8,1,"25,000","25,000","25,000",2020.01.14
338,(활)전복,완도,22미,kg,65.2,1,"26,000","25,000","25,200",2020.01.14
339,(활)전복,완도,55미,kg,50.4,1,"5,000","5,000","5,000",2020.01.14
340,(활)전복,완도,20미,kg,90.0,1,"27,000","26,000","26,300",2020.01.14
341,(활)전복,완도,15/16미,kg,137.2,1,"29,000","20,000","25,500",2020.01.14
342,(활)전복,완도,12/13미,kg,268.2,1,"33,000","23,000","27,000",2020.01.14
343,(활)전복,완도,5/6미,kg,44.8,1,"51,000","35,000","46,800",2020.01.14
344,(활)전복,완도,35미,kg,47.1,1,"13,000","13,000","13,000",2020.01.14
345,(활)전복,완도,10/11미,kg,91.2,1,"31,000","28,000","28,900",2020.01.14
346,(활)전복,완도,11/12미,kg,140.3,1,"29,000","28,000","28,200",2020.01.15
347,(활)전복,완도,40미,kg,284.7,1,"15,000","9,000","11,300",2020.01.15
348,(활)전복,완도,9/10미,kg,112.5,1,"31,000","30,000","30,500",2020.01.15
349,(활)전복,완도,14/15미,kg,80.8,1,"27,000","26,000","26,700",2020.01.15
350,(활)전복,완도,17/18미,kg,92.6,1,"27,000","23,000","25,200",2020.01.15
351,(활)전복,완도,6/7미,kg,24.1,1,"45,000","45,000","45,000",2020.01.15
352,(활)전복,완도,14미,kg,55.9,1,"28,000","25,000","26,200",2020.01.15
353,(활)전복,완도,15미,kg,54.0,1,"28,000","28,000","28,000",2020.01.15
354,(활)전복,완도,25미,kg,35.2,1,"26,000","14,000","18,100",2020.01.15
355,(활)전복,완도,30/35미,kg,21.7,1,"6,000","6,000","6,000",2020.01.15
356,(활)전복,완도,16미,kg,53.5,1,"25,000","25,000","25,000",2020.01.15
357,(활)전복,완도,중,kg,596.3,1,"58,000","24,000","28,100",2020.01.15
358,(활)전복,완도,50/60미,kg,11.4,1,"5,000","5,000","5,000",2020.01.15
359,(활)전복,완도,35/40미,kg,22.5,1,"6,000","6,000","6,000",2020.01.15
360,(활)전복,완도,4/5미,kg,79.3,1,"58,000","50,000","53,100",2020.01.15
361,(활)전복,완도,8/9미,kg,144.5,1,"40,000","32,000","33,400",2020.01.15
362,(활)전복,완도,13/14미,kg,175.8,1,"28,000","26,000","26,800",2020.01.15
363,(활)전복,완도,30미,kg,444.1,1,"13,000","11,000","12,100",2020.01.15
364,(활)전복,완도,16/17미,kg,34.9,1,"27,000","25,000","26,300",2020.01.15
365,(활)전복,완도,17미,kg,32.0,1,"25,000","25,000","25,000",2020.01.15
366,(활)전복,완도,10미,kg,11.3,1,"33,000","33,000","33,000",2020.01.15
367,(활)전복,완도,3/4미,kg,22.0,1,"61,000","61,000","61,000",2020.01.15
368,(활)전복,완도,18미,kg,63.6,1,"27,000","25,000","26,000",2020.01.15
369,(활)전복,완도,7/8미,kg,112.7,1,"39,000","35,000","37,000",2020.01.15
370,(활)전복,완도,50미,kg,111.8,1,"7,000","7,000","7,000",2020.01.15
371,(활)전복,완도,22미,kg,53.1,1,"27,000","22,000","23,000",2020.01.15
372,(활)전복,완도,20미,kg,100.1,1,"27,000","25,000","26,000",2020.01.15
373,(활)전복,완도,6미,kg,11.2,1,"48,000","48,000","48,000",2020.01.15
374,(활)전복,완도,15/16미,kg,151.4,1,"28,000","24,000","26,000",2020.01.15
375,(활)전복,완도,소,kg,34.0,1,"6,000","6,000","6,000",2020.01.15
376,(활)전복,완도,12/13미,kg,82.1,1,"28,000","27,000","27,700",2020.01.15
377,(활)전복,완도,5/6미,kg,35.5,1,"50,000","35,000","45,200",2020.01.15
378,(활)전복,완도,35미,kg,54.1,1,"10,000","10,000","10,000",2020.01.15
379,(활)전복,완도,8미,kg,11.0,1,"35,000","35,000","35,000",2020.01.15
380,(활)전복,완도,10/11미,kg,56.5,1,"30,000","29,000","29,200",2020.01.15
381,(활)전복,완도,11/12미,kg,189.2,1,"29,000","27,000","28,000",2020.01.16
382,(활)전복,완도,8/9미,kg,152.8,1,"40,000","31,000","32,500",2020.01.16
383,(활)전복,완도,4/5미,kg,79.3,1,"59,000","57,000","57,600",2020.01.16
384,(활)전복,완도,12미,kg,57.1,1,"28,000","26,000","27,600",2020.01.16
385,(활)전복,완도,중,kg,591.5,1,"130,000","11,000","26,200",2020.01.16
386,(활)전복,완도,16미,kg,33.4,1,"27,000","27,000","27,000",2020.01.16
387,(활)전복,완도,25미,kg,34.4,1,"13,000","12,000","12,300",2020.01.16
388,(활)전복,완도,15미,kg,33.1,1,"27,000","27,000","27,000",2020.01.16
389,(활)전복,완도,14미,kg,32.9,1,"28,000","27,000","27,700",2020.01.16
390,(활)전복,완도,6/7미,kg,87.4,1,"46,000","29,000","33,400",2020.01.16
391,(활)전복,완도,17/18미,kg,69.6,1,"28,000","20,000","25,700",2020.01.16
392,(활)전복,완도,14/15미,kg,125.2,1,"34,000","26,000","28,000",2020.01.16
393,(활)전복,완도,9/10미,kg,77.0,1,"30,000","30,000","30,000",2020.01.16
394,(활)전복,완도,40미,kg,23.2,1,"14,000","13,000","13,500",2020.01.16
395,(활)전복,완도,13/14미,kg,56.3,1,"28,000","26,000","27,200",2020.01.16
396,(활)전복,완도,30미,kg,85.4,1,"24,000","10,000","12,400",2020.01.16
397,(활)전복,완도,35미,kg,41.7,1,"14,000","8,000","9,500",2020.01.16
398,(활)전복,완도,5/6미,kg,90.7,1,"53,000","30,000","46,300",2020.01.16
399,(활)전복,완도,12/13미,kg,95.3,1,"28,000","26,000","27,000",2020.01.16
400,(활)전복,완도,소,kg,57.3,1,"7,000","5,000","6,000",2020.01.16
401,(활)전복,완도,15/16미,kg,70.9,1,"28,000","26,000","26,800",2020.01.16
402,(활)전복,완도,20미,kg,36.3,1,"27,000","26,000","26,700",2020.01.16
403,(활)전복,완도,22미,kg,44.4,1,"27,000","25,000","26,000",2020.01.16
404,(활)전복,완도,40/50미,kg,33.9,1,"5,000","5,000","5,000",2020.01.16
405,(활)전복,완도,7/8미,kg,182.8,1,"45,000","36,000","37,900",2020.01.16
406,(활)전복,완도,18미,kg,54.6,1,"27,000","27,000","27,000",2020.01.16
407,(활)전복,완도,10미,kg,11.3,1,"33,000","33,000","33,000",2020.01.16
408,(활)전복,완도,17미,kg,32.4,1,"27,000","27,000","27,000",2020.01.16
409,(활)전복,완도,10/11미,kg,162.0,1,"30,000","28,000","29,200",2020.01.16
410,(활)전복,완도,11/12미,kg,33.1,1,"30,000","28,000","28,700",2020.01.17
411,(활)전복,완도,8/9미,kg,205.8,1,"34,000","25,000","32,300",2020.01.17
412,(활)전복,완도,4/5미,kg,59.8,1,"55,000","30,000","52,900",2020.01.17
413,(활)전복,완도,12미,kg,45.6,1,"30,000","29,000","29,700",2020.01.17
414,(활)전복,완도,중,kg,627.5,1,"150,000","11,000","26,400",2020.01.17
415,(활)전복,완도,25미,kg,83.0,1,"24,000","24,000","24,000",2020.01.17
416,(활)전복,완도,6/7미,kg,115.8,1,"45,000","30,000","43,100",2020.01.17
417,(활)전복,완도,17/18미,kg,170.3,1,"29,000","26,000","27,100",2020.01.17
418,(활)전복,완도,11미,kg,237.1,1,"31,000","28,000","30,100",2020.01.17
419,(활)전복,완도,14/15미,kg,80.2,1,"29,000","28,000","28,400",2020.01.17
420,(활)전복,완도,9/10미,kg,81.9,1,"32,000","31,000","31,400",2020.01.17
421,(활)전복,완도,40미,kg,57.2,1,"11,000","6,000","8,000",2020.01.17
422,(활)전복,완도,13/14미,kg,23.3,1,"28,000","28,000","28,000",2020.01.17
423,(활)전복,완도,30미,kg,136.9,1,"12,000","11,000","11,100",2020.01.17
424,(활)전복,완도,16/17미,kg,169.6,1,"28,000","26,000","26,700",2020.01.17
425,(활)전복,완도,5/6미,kg,146.5,1,"50,000","30,000","45,400",2020.01.17
426,(활)전복,완도,15/16미,kg,148.6,1,"28,000","27,000","27,800",2020.01.17
427,(활)전복,완도,6미,kg,5.5,1,"30,000","30,000","30,000",2020.01.17
428,(활)전복,완도,20미,kg,72.7,1,"27,000","26,000","26,200",2020.01.17
429,(활)전복,완도,22미,kg,45.8,1,"25,000","24,000","24,700",2020.01.17
430,(활)전복,완도,40/50미,kg,45.0,1,"10,000","10,000","10,000",2020.01.17
431,(활)전복,완도,50미,kg,23.2,1,"6,000","6,000","6,000",2020.01.17
432,(활)전복,완도,7/8미,kg,209.0,1,"39,000","30,000","37,200",2020.01.17
433,(활)전복,완도,13미,kg,11.5,1,"29,000","29,000","29,000",2020.01.17
434,(활)전복,완도,3/4미,kg,2.5,1,"30,000","30,000","30,000",2020.01.17
435,(활)전복,완도,10미,kg,57.9,1,"31,000","31,000","31,000",2020.01.17
436,(활)전복,완도,10/11미,kg,147.6,1,"32,000","30,000","30,500",2020.01.17
437,(활)전복,완도,11/12미,kg,163.8,1,"33,000","28,000","30,600",2020.01.18
438,(활)전복,완도,8/9미,kg,175.6,1,"34,000","29,000","32,300",2020.01.18
439,(활)전복,완도,4/5미,kg,44.3,1,"50,000","30,000","35,100",2020.01.18
440,(활)전복,완도,중,kg,836.4,1,"115,000","10,000","26,700",2020.01.18
441,(활)전복,완도,15미,kg,58.8,1,"29,000","29,000","29,000",2020.01.18
442,(활)전복,완도,6/7미,kg,124.3,1,"44,000","29,000","37,300",2020.01.18
443,(활)전복,완도,17/18미,kg,170.8,1,"27,000","22,000","26,000",2020.01.18
444,(활)전복,완도,11미,kg,59.7,1,"31,000","30,000","30,200",2020.01.18
445,(활)전복,완도,14/15미,kg,103.5,1,"31,000","28,000","29,000",2020.01.18
446,(활)전복,완도,9/10미,kg,66.2,1,"32,000","30,000","31,200",2020.01.18
447,(활)전복,완도,40미,kg,149.9,1,"9,000","8,000","8,200",2020.01.18
448,(활)전복,완도,13/14미,kg,78.8,1,"30,000","28,000","28,800",2020.01.18
449,(활)전복,완도,30미,kg,261.5,1,"19,000","8,000","12,600",2020.01.18
450,(활)전복,완도,16/17미,kg,147.8,1,"29,000","26,000","27,200",2020.01.18
451,(활)전복,완도,35미,kg,66.3,1,"13,000","12,000","12,800",2020.01.18
452,(활)전복,완도,5/6미,kg,134.5,1,"52,000","30,000","43,800",2020.01.18
453,(활)전복,완도,12/13미,kg,68.4,1,"29,000","28,000","28,500",2020.01.18
454,(활)전복,완도,45/50미,kg,20.9,1,"5,000","5,000","5,000",2020.01.18
455,(활)전복,완도,15/16미,kg,181.5,1,"30,000","26,000","28,200",2020.01.18
456,(활)전복,완도,20미,kg,114.5,1,"26,000","24,000","24,900",2020.01.18
457,(활)전복,완도,22미,kg,78.7,1,"25,000","24,000","24,700",2020.01.18
458,(활)전복,완도,21/22미,kg,22.9,1,"26,000","25,000","25,500",2020.01.18
459,(활)전복,완도,50미,kg,211.3,1,"6,000","5,000","5,700",2020.01.18
460,(활)전복,완도,7/8미,kg,204.1,1,"40,000","29,000","37,300",2020.01.18
461,(활)전복,완도,10미,kg,11.6,1,"28,000","28,000","28,000",2020.01.18
462,(활)전복,완도,10/11미,kg,77.9,1,"32,000","29,000","30,400",2020.01.18
463,(활)전복,완도,11/12미,kg,57.5,1,"33,000","28,000","29,200",2020.01.20
464,(활)전복,완도,8/9미,kg,315.0,1,"34,000","28,000","32,900",2020.01.20
465,(활)전복,완도,4/5미,kg,92.8,1,"113,000","35,000","51,300",2020.01.20
466,(활)전복,완도,12미,kg,59.9,1,"30,000","29,000","29,800",2020.01.20
467,(활)전복,완도,중,kg,657.7,1,"140,000","5,000","28,600",2020.01.20
468,(활)전복,완도,30/35미,kg,35.9,1,"10,000","10,000","10,000",2020.01.20
469,(활)전복,완도,25미,kg,56.3,1,"23,000","18,000","19,600",2020.01.20
470,(활)전복,완도,15미,kg,180.9,1,"28,000","25,000","27,100",2020.01.20
471,(활)전복,완도,14미,kg,59.7,1,"29,000","27,000","28,000",2020.01.20
472,(활)전복,완도,6/7미,kg,116.1,1,"75,000","29,000","40,700",2020.01.20
473,(활)전복,완도,17/18미,kg,149.1,1,"29,000","22,000","25,700",2020.01.20
474,(활)전복,완도,11미,kg,59.6,1,"31,000","30,000","30,100",2020.01.20
475,(활)전복,완도,14/15미,kg,69.0,1,"28,000","27,000","27,500",2020.01.20
476,(활)전복,완도,9/10미,kg,227.2,1,"36,000","27,000","30,700",2020.01.20
477,(활)전복,완도,13/14미,kg,101.9,1,"30,000","28,000","29,000",2020.01.20
478,(활)전복,완도,30미,kg,69.6,1,"20,000","11,000","17,800",2020.01.20
479,(활)전복,완도,16/17미,kg,89.2,1,"28,000","26,000","26,700",2020.01.20
480,(활)전복,완도,5/6미,kg,128.5,1,"52,000","30,000","45,600",2020.01.20
481,(활)전복,완도,12/13미,kg,163.4,1,"30,000","27,000","28,600",2020.01.20
482,(활)전복,완도,15/16미,kg,181.5,1,"28,000","26,000","27,200",2020.01.20
483,(활)전복,완도,20미,kg,48.3,1,"27,000","26,000","26,300",2020.01.20
484,(활)전복,완도,22미,kg,95.6,1,"25,000","22,000","23,700",2020.01.20
485,(활)전복,완도,50미,kg,123.8,1,"8,000","5,000","6,200",2020.01.20
486,(활)전복,완도,7/8미,kg,247.2,1,"39,000","28,000","37,200",2020.01.20
487,(활)전복,완도,18미,kg,46.1,1,"27,000","26,000","26,300",2020.01.20
488,(활)전복,완도,7미,kg,11.2,1,"36,000","36,000","36,000",2020.01.20
489,(활)전복,완도,10미,kg,33.8,1,"27,000","10,000","15,600",2020.01.20
490,(활)전복,완도,10/11미,kg,134.0,1,"32,000","29,000","29,700",2020.01.20
491,(활)전복,완도,4미,kg,8.4,1,"106,000","100,000","102,900",2020.01.21
492,(활)전복,완도,9미,kg,85.1,1,"34,000","33,000","33,200",2020.01.21
493,(활)전복,완도,8/9미,kg,101.4,1,"35,000","25,000","33,000",2020.01.21
494,(활)전복,완도,4/5미,kg,73.7,1,"100,000","35,000","44,500",2020.01.21
495,(활)전복,완도,35/40미,kg,22.7,1,"12,000","12,000","12,000",2020.01.21
496,(활)전복,완도,12미,kg,201.4,1,"30,000","28,000","29,000",2020.01.21
497,(활)전복,완도,중,kg,971.2,1,"55,000","13,000","26,900",2020.01.21
498,(활)전복,완도,5미,kg,10.8,1,"85,000","77,000","81,200",2020.01.21
499,(활)전복,완도,30/35미,kg,23.9,1,"14,000","14,000","14,000",2020.01.21
500,(활)전복,완도,25미,kg,35.0,1,"18,000","18,000","18,000",2020.01.21
501,(활)전복,완도,15미,kg,121.4,1,"28,000","27,000","27,200",2020.01.21
502,(활)전복,완도,6/7미,kg,123.2,1,"45,000","35,000","38,700",2020.01.21
503,(활)전복,완도,17/18미,kg,208.9,1,"27,000","20,000","25,200",2020.01.21
504,(활)전복,완도,11미,kg,146.7,1,"31,000","30,000","30,700",2020.01.21
505,(활)전복,완도,14/15미,kg,112.4,1,"29,000","25,000","27,900",2020.01.21
506,(활)전복,완도,9/10미,kg,140.3,1,"33,000","20,000","30,800",2020.01.21
507,(활)전복,완도,13/14미,kg,113.8,1,"29,000","25,000","26,500",2020.01.21
508,(활)전복,완도,30미,kg,81.3,1,"15,000","13,000","14,600",2020.01.21
509,(활)전복,완도,16/17미,kg,66.9,1,"27,000","25,000","25,700",2020.01.21
510,(활)전복,완도,8미,kg,93.7,1,"52,000","28,000","35,600",2020.01.21
511,(활)전복,완도,35미,kg,22.3,1,"14,000","13,000","13,500",2020.01.21
512,(활)전복,완도,5/6미,kg,139.3,1,"82,000","35,000","46,600",2020.01.21
513,(활)전복,완도,12/13미,kg,92.2,1,"30,000","27,000","28,100",2020.01.21
514,(활)전복,완도,3미,kg,4.5,1,"115,000","115,000","115,000",2020.01.21
515,(활)전복,완도,15/16미,kg,253.7,1,"28,000","20,000","26,000",2020.01.21
516,(활)전복,완도,6미,kg,20.4,1,"75,000","25,000","50,600",2020.01.21
517,(활)전복,완도,20미,kg,61.2,1,"26,000","26,000","26,000",2020.01.21
518,(활)전복,완도,21/22미,kg,7.9,1,"23,000","23,000","23,000",2020.01.21
519,(활)전복,완도,7/8미,kg,268.2,1,"39,000","25,000","36,500",2020.01.21
520,(활)전복,완도,7미,kg,23.1,1,"60,000","51,000","56,200",2020.01.21
521,(활)전복,완도,10미,kg,11.1,1,"32,000","32,000","32,000",2020.01.21
522,(활)전복,완도,11/12미,kg,48.2,1,"28,000","27,000","27,500",2020.01.21
523,(활)전복,완도,10/11미,kg,148.0,1,"31,000","20,000","29,000",2020.01.21
524,(활)전복,완도,4미,kg,6.7,1,"106,000","106,000","106,000",2020.01.22
525,(활)전복,완도,17/18미,kg,128.0,1,"27,000","20,000","24,700",2020.01.22
526,(활)전복,완도,6/7미,kg,57.3,1,"41,000","30,000","38,200",2020.01.22
527,(활)전복,통영,5미,kg,2.1,1,"85,000","85,000","85,000",2020.01.22
528,(활)전복,완도,14미,kg,107.6,1,"27,000","24,000","26,600",2020.01.22
529,(활)전복,완도,15미,kg,71.4,1,"27,000","27,000","27,000",2020.01.22
530,(활)전복,완도,25미,kg,35.0,1,"25,000","24,000","24,700",2020.01.22
531,(활)전복,완도,28/29미,kg,34.6,1,"22,000","21,000","21,700",2020.01.22
532,(활)전복,완도,30/35미,kg,46.5,1,"14,000","14,000","14,000",2020.01.22
533,(활)전복,완도,5미,kg,6.1,1,"82,000","82,000","82,000",2020.01.22
534,(활)전복,완도,18/19미,kg,43.6,1,"26,000","26,000","26,000",2020.01.22
535,(활)전복,완도,중,kg,780.7,1,"50,000","24,000","28,700",2020.01.22
536,(활)전복,완도,12미,kg,306.7,1,"28,000","26,000","26,900",2020.01.22
537,(활)전복,완도,35/40미,kg,45.9,1,"14,000","14,000","14,000",2020.01.22
538,(활)전복,통영,6미,kg,2.3,1,"68,000","68,000","68,000",2020.01.22
539,(활)전복,완도,4/5미,kg,23.3,1,"53,000","49,000","51,000",2020.01.22
540,(활)전복,완도,8/9미,kg,112.9,1,"33,000","25,000","30,600",2020.01.22
541,(활)전복,완도,9미,kg,248.3,1,"32,000","30,000","31,400",2020.01.22
542,(활)전복,완도,11미,kg,306.3,1,"29,000","26,000","27,500",2020.01.22
543,(활)전복,완도,14/15미,kg,102.9,1,"28,000","26,000","26,900",2020.01.22
544,(활)전복,완도,11/12미,kg,128.8,1,"30,000","26,000","27,700",2020.01.22
545,(활)전복,완도,10미,kg,35.0,1,"29,000","29,000","29,000",2020.01.22
546,(활)전복,완도,3/4미,kg,4.3,1,"118,000","118,000","118,000",2020.01.22
547,(활)전복,통영,7미,kg,2.4,1,"58,000","58,000","58,000",2020.01.22
548,(활)전복,완도,13미,kg,35.9,1,"27,000","26,000","26,300",2020.01.22
549,(활)전복,완도,7/8미,kg,228.0,1,"37,000","25,000","35,400",2020.01.22
550,(활)전복,완도,20미,kg,61.1,1,"27,000","27,000","27,000",2020.01.22
551,(활)전복,완도,6미,kg,4.4,1,"75,000","75,000","75,000",2020.01.22
552,(활)전복,완도,15/16미,kg,180.1,1,"28,000","20,000","25,800",2020.01.22
553,(활)전복,완도,12/13미,kg,137.9,1,"28,000","26,000","26,800",2020.01.22
554,(활)전복,완도,5/6미,kg,88.9,1,"47,000","30,000","40,100",2020.01.22
555,(활)전복,완도,35미,kg,11.6,1,"13,000","13,000","13,000",2020.01.22
556,(활)전복,완도,8미,kg,90.4,1,"32,000","31,000","31,200",2020.01.22
557,(활)전복,완도,16/17미,kg,113.8,1,"27,000","25,000","26,000",2020.01.22
558,(활)전복,완도,30미,kg,67.0,1,"20,000","18,000","19,000",2020.01.22
559,(활)전복,완도,13/14미,kg,91.6,1,"28,000","26,000","27,200",2020.01.22
560,(활)전복,완도,9/10미,kg,210.7,1,"32,000","28,000","29,600",2020.01.22
561,(활)전복,완도,10/11미,kg,125.5,1,"31,000","20,000","29,300",2020.01.22
562,(활)전복,완도,4미,kg,4.7,1,"40,000","40,000","40,000",2020.01.23
563,(활)전복,완도,13/14미,kg,159.0,1,"26,000","20,000","24,800",2020.01.23
564,(활)전복,완도,40미,kg,217.5,1,"16,000","13,000","13,900",2020.01.23
565,(활)전복,완도,9/10미,kg,89.6,1,"31,000","30,000","30,100",2020.01.23
566,(활)전복,완도,14/15미,kg,146.7,1,"27,000","25,000","25,700",2020.01.23
567,(활)전복,완도,17/18미,kg,89.6,1,"27,000","24,000","25,200",2020.01.23
568,(활)전복,완도,6/7미,kg,128.0,1,"42,000","20,000","34,000",2020.01.23
569,(활)전복,완도,14미,kg,57.2,1,"27,000","26,000","26,400",2020.01.23
570,(활)전복,완도,25/30미,kg,92.8,1,"16,000","16,000","16,000",2020.01.23
571,(활)전복,완도,25미,kg,104.5,1,"23,000","18,000","20,800",2020.01.23
572,(활)전복,완도,30/35미,kg,45.2,1,"16,000","16,000","16,000",2020.01.23
573,(활)전복,완도,5미,kg,18.6,1,"76,000","30,000","40,400",2020.01.23
574,(활)전복,완도,18/19미,kg,43.4,1,"24,000","24,000","24,000",2020.01.23
575,(활)전복,완도,중,kg,717.3,1,"135,000","11,000","27,100",2020.01.23
