,어종,산지,규격,포장,수량,중량,낙찰고가,낙찰저가,평균가,일시
5450,(선)삼치,제주도,8미,S/P,5.0,7,"33,000","33,000","33,000",2010.11.22
5451,(선)삼치,제주도,11미,S/P,1.0,7,"30,000","30,000","30,000",2010.11.22
5452,(선)삼치,제주도,10미,S/P,3.0,7,"33,000","33,000","33,000",2010.11.22
5453,(선)삼치,삼천포,중,S/P,25.0,20,"70,000","70,000","70,000",2010.11.22
5454,(선)삼치,여수,16미,c/s(상자),68.0,10,"17,000","12,000","16,400",2010.11.22
5455,(선)삼치,제주도,10미,S/P,1.0,5,"15,000","15,000","15,000",2010.11.22
5456,(선)삼치,삼천포,8미,S/P,43.0,10,"18,000","18,000","18,000",2010.11.22
5457,(선)삼치,제주도,13미,S/P,7.0,12,"43,000","43,000","43,000",2010.11.22
5458,(선)삼치,남해,10미,S/P,18.0,10,"8,000","8,000","8,000",2010.11.22
5459,(선)삼치,제주도,대,S/P,33.0,20,"60,000","60,000","60,000",2010.11.22
5460,(선)삼치,남해,6미,S/P,15.0,10,"15,000","15,000","15,000",2010.11.22
5461,(선)삼치,삼천포,중,S/P,3.0,10,"5,000","5,000","5,000",2010.11.22
5462,(선)삼치,제주도,8미,S/P,4.0,15,"20,000","20,000","20,000",2010.11.22
5463,(선)삼치,남해,8미,S/P,9.0,10,"10,000","10,000","10,000",2010.11.22
5464,(선)삼치,남해,10미,S/P,25.0,101,"7,000","7,000","7,000",2010.11.22
5465,(선)삼치,남해,5미,S/P,33.0,10,"15,000","15,000","15,000",2010.11.22
5466,(선)삼치,삼천포,4미,S/P,1.0,20,"15,000","15,000","15,000",2010.11.22
5467,(선)삼치,거제도,14미,c/s(상자),23.0,10,"15,000","15,000","15,000",2010.11.22
5468,(선)삼치,삼천포,4미,S/P,4.0,10,"20,000","20,000","20,000",2010.11.22
5469,(선)삼치,거제도,파치,c/s(상자),1.0,10,"10,000","10,000","10,000",2010.11.22
5470,(선)삼치,제주도,10미,S/P,17.0,10.0,"35,000","35,000","35,000",2010.11.23
5471,(선)삼치,여수,14미,c/s(상자),12.0,10.0,"14,000","14,000","14,000",2010.11.23
5472,(선)삼치,여수,중,c/s(상자),135.0,10.0,"18,000","12,000","17,700",2010.11.23
5473,(선)삼치,제주도,중,S/P,18.7,20.0,"4,000","4,000","4,000",2010.11.23
5474,(선)삼치,여수,중,S/P,23.0,10.0,"12,000","12,000","12,000",2010.11.23
5475,(선)삼치,거제도,20미,c/s(상자),32.0,10.0,"25,000","25,000","25,000",2010.11.23
5476,(선)삼치,제주도,6미,S/P,1.0,8.5,"40,000","40,000","40,000",2010.11.23
5477,(선)삼치,여수,10미,c/s(상자),34.0,10.0,"20,000","20,000","20,000",2010.11.23
5478,(선)삼치,여수,16미,c/s(상자),19.0,10.0,"18,000","18,000","18,000",2010.11.23
5479,(선)삼치,통영,10미,S/P,100.0,10.0,"12,000","12,000","12,000",2010.11.23
5480,(선)삼치,삼천포,8미,S/P,138.0,10.0,"30,000","30,000","30,000",2010.11.23
5481,(선)삼치,제주도,3미,S/P,1.0,11.0,"50,000","50,000","50,000",2010.11.23
5482,(선)삼치,방어진,1미,S/P,2.5,20.0,"3,000","3,000","3,000",2010.11.23
5483,(선)삼치,거제도,중,c/s(상자),103.0,10.0,"28,000","28,000","28,000",2010.11.23
5484,(선)삼치,거제도,15미,c/s(상자),1.0,10.0,"13,000","13,000","13,000",2010.11.23
5485,(선)삼치,제주도,6미,S/P,9.0,10.0,"30,000","30,000","30,000",2010.11.23
5486,(선)삼치,포항,중,S/P,16.7,20.0,"6,000","6,000","6,000",2010.11.23
5487,(선)삼치,거제도,14미,c/s(상자),1.0,10,"10,000","10,000","10,000",2010.11.24
5488,(선)삼치,삼천포,10미,S/P,100.0,10,"22,000","22,000","22,000",2010.11.24
5489,(선)삼치,여수,14미,c/s(상자),66.0,10,"18,000","12,000","13,800",2010.11.24
5490,(선)삼치,부산(기장),중,S/P,69.0,5,"4,000","3,000","3,900",2010.11.24
5491,(선)삼치,포항,중,S/P,25.2,1,"5,000","4,000","4,700",2010.11.24
5492,(선)삼치,제주도,8미,S/P,1.0,12,"45,000","45,000","45,000",2010.11.24
5493,(선)삼치,추자도,중,S/P,1.0,20,"25,000","25,000","25,000",2010.11.24
5494,(선)삼치,여수,중,c/s(상자),245.0,10,"18,000","10,000","12,000",2010.11.24
5495,(선)삼치,여수,중,S/P,49.0,10,"10,000","10,000","10,000",2010.11.24
5496,(선)삼치,후포,중,S/P,22.0,10,"13,000","13,000","13,000",2010.11.24
5497,(선)삼치,여수,중,c/s(상자),460.0,15,"22,000","15,000","20,300",2010.11.24
5498,(선)삼치,거제도,20미,c/s(상자),151.0,10,"20,000","18,000","18,400",2010.11.24
5499,(선)삼치,방어진,10미,c/s(상자),67.0,10,"10,000","10,000","10,000",2010.11.24
5500,(선)삼치,부산(기장),10미,S/P,395.0,10,"20,000","17,000","18,300",2010.11.24
5501,(선)삼치,거제도,12미,c/s(상자),1.0,10,"18,000","18,000","18,000",2010.11.24
5502,(선)삼치,여수,16미,c/s(상자),129.0,10,"15,000","15,000","15,000",2010.11.24
5503,(선)삼치,통영,10미,S/P,258.0,10,"17,000","7,000","10,600",2010.11.24
5504,(선)삼치,삼천포,8미,S/P,100.0,10,"17,000","17,000","17,000",2010.11.24
5505,(선)삼치,여수,12미,c/s(상자),38.0,10,"12,000","12,000","12,000",2010.11.24
5506,(선)삼치,제주도,3미,S/P,1.0,7,"45,000","45,000","45,000",2010.11.24
5507,(선)삼치,부산(기장),중,S/P,17.8,1,"4,000","4,000","4,000",2010.11.24
5508,(선)삼치,여수,18미,c/s(상자),46.0,10,"17,000","17,000","17,000",2010.11.24
5509,(선)삼치,통영,중,S/P,100.0,10,"10,000","10,000","10,000",2010.11.24
5510,(선)삼치,남해,10미,S/P,70.0,10,"8,000","8,000","8,000",2010.11.24
5511,(선)삼치,남해,6미,S/P,1.0,10,"10,000","10,000","10,000",2010.11.24
5512,(선)삼치,여수,8미,c/s(상자),35.0,10,"20,000","18,000","19,300",2010.11.24
5513,(선)삼치,남해,8미,S/P,38.0,10,"10,000","10,000","10,000",2010.11.24
5514,(선)삼치,제주도,중,S/P,43.0,1,"4,500","4,000","4,300",2010.11.24
5515,(선)삼치,제주도,6미,S/P,4.0,7,"26,000","26,000","26,000",2010.11.24
5516,(선)삼치,통영,8미,S/P,60.0,10,"20,000","20,000","20,000",2010.11.24
5517,(선)삼치,여수,30미,c/s(상자),20.0,15,"22,000","22,000","22,000",2010.11.25
5518,(선)삼치,방어진,10미,S/P,4.0,10,"5,000","5,000","5,000",2010.11.25
5519,(선)삼치,여수,14미,c/s(상자),129.0,10,"12,000","12,000","12,000",2010.11.25
5520,(선)삼치,방어진,12미,S/P,2.0,10,"5,000","5,000","5,000",2010.11.25
5521,(선)삼치,여수,중,c/s(상자),270.0,10,"20,000","8,000","13,400",2010.11.25
5522,(선)삼치,여수,10미,S/P,65.0,10,"10,000","10,000","10,000",2010.11.25
5523,(선)삼치,여수,중,c/s(상자),209.0,15,"22,000","22,000","22,000",2010.11.25
5524,(선)삼치,여수,24미,S/P,13.0,10,"13,000","13,000","13,000",2010.11.25
5525,(선)삼치,거제도,20미,c/s(상자),99.0,10,"15,000","13,000","13,900",2010.11.25
5526,(선)삼치,부산(기장),10미,S/P,300.0,10,"18,000","18,000","18,000",2010.11.25
5527,(선)삼치,여수,16미,c/s(상자),87.0,10,"13,000","12,000","12,500",2010.11.25
5528,(선)삼치,통영,10미,S/P,164.0,10,"20,000","18,000","19,600",2010.11.25
5529,(선)삼치,삼천포,8미,S/P,13.0,10,"22,000","22,000","22,000",2010.11.25
5530,(선)삼치,제주도,8미,S/P,17.0,8,"25,000","25,000","25,000",2010.11.25
5531,(선)삼치,남해,10미,S/P,367.0,10,"7,000","5,000","6,200",2010.11.25
5532,(선)삼치,거제도,중,c/s(상자),89.0,10,"7,000","7,000","7,000",2010.11.25
5533,(선)삼치,여수,28미,c/s(상자),40.0,15,"22,000","22,000","22,000",2010.11.25
5534,(선)삼치,남해,8미,S/P,4.0,10,"10,000","10,000","10,000",2010.11.25
5535,(선)삼치,제주도,중,S/P,47.2,1,"4,500","4,500","4,500",2010.11.25
5536,(선)삼치,제주도,10미,S/P,1.0,8,"25,000","25,000","25,000",2010.11.25
5537,(선)삼치,통영,8미,S/P,18.0,10,"22,000","22,000","22,000",2010.11.25
5538,(냉)삼치,마산,2단,c/s(상자),124.0,25,"45,000","45,000","45,000",2010.11.25
5539,(냉)삼치,마산,20미,CT/(BT),207.0,22,"45,000","45,000","45,000",2010.11.25
5540,(선)삼치,삼천포,5미,S/P,1.0,20,"20,000","20,000","20,000",2010.11.26
5541,(선)삼치,제주도,중,S/P,39.2,1,"4,800","4,800","4,800",2010.11.26
5542,(선)삼치,삼천포,중,S/P,34.5,10,"5,000","5,000","5,000",2010.11.26
5543,(선)삼치,거제도,중,c/s(상자),82.0,10,"5,000","5,000","5,000",2010.11.26
5544,(선)삼치,부산(기장),중,S/P,30.2,1,"4,500","4,500","4,500",2010.11.26
5545,(선)삼치,여수,12미,c/s(상자),25.0,10,"15,000","15,000","15,000",2010.11.26
5546,(선)삼치,삼천포,8미,S/P,78.0,10,"22,000","20,000","21,500",2010.11.26
5547,(선)삼치,통영,10미,S/P,97.0,10,"10,000","7,000","9,800",2010.11.26
5548,(선)삼치,부산(기장),중,S/P,6.0,20,"71,000","70,000","70,300",2010.11.26
5549,(선)삼치,부산(기장),10미,S/P,200.0,10,"20,000","20,000","20,000",2010.11.26
5550,(선)삼치,삼천포,중,S/P,34.0,1,"5,000","5,000","5,000",2010.11.26
5551,(선)삼치,여수,10미,S/P,45.0,10,"10,000","10,000","10,000",2010.11.26
5552,(선)삼치,여수,중,c/s(상자),272.0,10,"14,000","7,000","11,100",2010.11.26
5553,(선)삼치,제주도,중,S/P,76.8,1,"5,500","5,000","5,100",2010.11.27
5554,(선)삼치,삼천포,10미,S/P,69.0,10,"16,000","16,000","16,000",2010.11.27
5555,(선)삼치,추자도,중,S/P,3.0,20,"28,000","23,000","24,700",2010.11.27
5556,(선)삼치,부산(기장),14미,S/P,20.0,10,"15,000","15,000","15,000",2010.11.27
5557,(선)삼치,여수,중,c/s(상자),85.0,10,"12,000","12,000","12,000",2010.11.27
5558,(선)삼치,여수,중,S/P,61.0,10,"12,000","10,000","10,900",2010.11.27
5559,(선)삼치,거제도,20미,c/s(상자),47.0,10,"18,000","18,000","18,000",2010.11.27
5560,(선)삼치,부산(기장),10미,S/P,130.0,10,"20,000","20,000","20,000",2010.11.27
5561,(선)삼치,삼천포,8미,S/P,42.0,10,"22,000","20,000","20,100",2010.11.27
5562,(선)삼치,부산(기장),중,S/P,163.4,1,"5,000","4,000","4,600",2010.11.27
5563,(선)삼치,통영,중,S/P,39.0,10,"8,000","8,000","8,000",2010.11.27
5564,(선)삼치,부산(기장),4미,S/P,1.0,10,"20,000","20,000","20,000",2010.11.27
5565,(선)삼치,여수,중,S/P,20.0,15,"20,000","20,000","20,000",2010.11.27
5566,(선)삼치,부산(기장),8미,S/P,120.0,10,"18,000","18,000","18,000",2010.11.27
5567,(선)삼치,거제도,중,c/s(상자),17.0,10,"8,000","8,000","8,000",2010.11.27
5568,(선)삼치,통영,8미,S/P,9.0,10,"18,000","18,000","18,000",2010.11.27
5569,(냉)삼치,부산(기장),2단,CT/(BT),180.0,25,"45,000","45,000","45,000",2010.11.27
5570,(선)삼치,남해,5미,S/P,16,10,"10,000","10,000","10,000",2010.11.29
5571,(선)삼치,삼천포,10미,S/P,100,10,"16,000","16,000","16,000",2010.11.29
5572,(선)삼치,추자도,중,S/P,1,20,"30,000","30,000","30,000",2010.11.29
5573,(선)삼치,부산(기장),14미,S/P,50,10,"18,000","18,000","18,000",2010.11.29
5574,(선)삼치,여수,중,c/s(상자),65,10,"18,000","18,000","18,000",2010.11.29
5575,(선)삼치,여수,중,S/P,10,10,"10,000","10,000","10,000",2010.11.29
5576,(선)삼치,부산(기장),12미,S/P,2,10,"12,000","12,000","12,000",2010.11.29
5577,(선)삼치,거제도,20미,c/s(상자),18,10,"25,000","25,000","25,000",2010.11.29
5578,(선)삼치,부산(기장),3미,S/P,9,10,"20,000","20,000","20,000",2010.11.29
5579,(선)삼치,부산(기장),10미,S/P,688,10,"20,000","12,000","18,700",2010.11.29
5580,(선)삼치,삼천포,8미,S/P,92,10,"22,000","20,000","20,300",2010.11.29
5581,(선)삼치,제주도,11미,S/P,1,9,"35,000","35,000","35,000",2010.11.29
5582,(선)삼치,제주도,대,S/P,8,20,"55,000","55,000","55,000",2010.11.29
5583,(선)삼치,남해,4미,S/P,6,10,"10,000","10,000","10,000",2010.11.29
5584,(선)삼치,남해,6미,S/P,9,10,"10,000","10,000","10,000",2010.11.29
5585,(선)삼치,부산(기장),8미,S/P,96,10,"18,000","10,000","12,500",2010.11.29
5586,(선)삼치,부산(기장),20미,S/P,4,10,"17,000","17,000","17,000",2010.11.29
5587,(선)삼치,남해,8미,S/P,6,10,"10,000","10,000","10,000",2010.11.29
5588,(선)삼치,부산(기장),5미,S/P,1,10,"15,000","15,000","15,000",2010.11.29
5589,(선)삼치,제주도,대,S/P,44,1,"5,000","5,000","5,000",2010.11.29
5590,(선)삼치,거제도,18미,c/s(상자),118.0,10,"23,000","21,000","21,600",2010.11.30
5591,(선)삼치,여수,중,S/P,1.0,20,"40,000","40,000","40,000",2010.11.30
5592,(선)삼치,부산(기장),중,S/P,59.2,1,"8,000","4,000","5,400",2010.11.30
5593,(선)삼치,삼천포,특대,S/P,36.0,1,"6,000","5,000","5,500",2010.11.30
5594,(선)삼치,삼천포,8미,S/P,27.0,10,"20,000","20,000","20,000",2010.11.30
5595,(선)삼치,부산(기장),중,S/P,2.0,20,"80,000","80,000","80,000",2010.11.30
5596,(선)삼치,방어진,14미,S/P,2.0,10,"10,000","10,000","10,000",2010.11.30
5597,(선)삼치,부산(기장),10미,S/P,729.0,10,"22,000","12,000","19,700",2010.11.30
5598,(선)삼치,목포,중,S/P,16.6,1,"5,000","5,000","5,000",2010.11.30
5599,(선)삼치,여수,중,c/s(상자),13.0,10,"5,000","5,000","5,000",2010.11.30
5600,(선)삼치,부산(기장),14미,S/P,26.0,10,"10,000","10,000","10,000",2010.11.30
5601,(선)삼치,삼천포,10미,S/P,104.0,10,"8,000","8,000","8,000",2010.11.30
5602,(선)삼치,거제도,파치,c/s(상자),1.0,10,"3,000","3,000","3,000",2010.11.30
5603,(선)삼치,제주도,6미,S/P,1.0,20,"30,000","30,000","30,000",2010.11.30
5604,(선)삼치,부산(기장),20미,S/P,10.0,10,"15,000","15,000","15,000",2010.12.01
5605,(선)삼치,통영,8미,S/P,62.0,10,"20,000","20,000","20,000",2010.12.01
5606,(선)삼치,삼천포,10미,S/P,124.0,10,"18,000","10,000","11,600",2010.12.01
5607,(선)삼치,부산(기장),중,S/P,66.0,10,"8,000","8,000","8,000",2010.12.01
5608,(선)삼치,감포,10미,S/P,40.0,10,"10,000","10,000","10,000",2010.12.01
5609,(선)삼치,제주도,중,S/P,9.0,20,"50,000","15,000","35,600",2010.12.01
5610,(선)삼치,거제도,20미,c/s(상자),33.0,10,"26,000","26,000","26,000",2010.12.01
5611,(선)삼치,제주도,12미,S/P,2.0,20,"30,000","30,000","30,000",2010.12.01
5612,(선)삼치,통영,6미,S/P,1.0,10,"15,000","15,000","15,000",2010.12.01
5613,(선)삼치,부산(기장),10미,S/P,370.0,10,"20,000","17,000","17,300",2010.12.01
5614,(선)삼치,제주도,중,S/P,11.0,5,"25,000","25,000","25,000",2010.12.01
5615,(선)삼치,삼천포,중,S/P,12.0,20,"80,000","56,800","68,400",2010.12.01
5616,(선)삼치,통영,10미,S/P,152.0,10,"20,000","12,000","15,600",2010.12.01
5617,(선)삼치,삼천포,8미,S/P,84.0,10,"20,000","18,000","18,800",2010.12.01
5618,(선)삼치,부산(기장),중,S/P,163.8,1,"5,000","4,000","4,600",2010.12.01
5619,(선)삼치,통영,중,S/P,96.0,10,"10,000","10,000","10,000",2010.12.01
5620,(선)삼치,부산(기장),8미,S/P,1.0,10,"15,000","15,000","15,000",2010.12.01
5621,(선)삼치,제주도,대,S/P,59.1,1,"6,500","5,300","5,600",2010.12.01
5622,(냉)삼치,부산(기장),2단,CT/(BT),100.0,25,"45,000","45,000","45,000",2010.12.01
5623,(선)삼치,제주도,6미,S/P,1.0,10,"15,000","15,000","15,000",2010.12.02
5624,(선)삼치,부산(기장),중,S/P,32.0,10,"8,000","8,000","8,000",2010.12.02
5625,(선)삼치,감포,10미,S/P,38.0,10,"10,000","10,000","10,000",2010.12.02
5626,(선)삼치,제주도,중,S/P,3.0,20,"60,000","60,000","60,000",2010.12.02
5627,(선)삼치,여수,10미,S/P,50.0,10,"10,000","10,000","10,000",2010.12.02
5628,(선)삼치,부산(기장),3미,S/P,12.0,10,"30,000","30,000","30,000",2010.12.02
5629,(선)삼치,부산(기장),10미,S/P,418.0,10,"20,000","18,000","19,100",2010.12.02
5630,(선)삼치,통영,10미,S/P,338.0,10,"18,000","8,000","12,400",2010.12.02
5631,(선)삼치,부산(기장),4미,S/P,2.0,10,"25,000","25,000","25,000",2010.12.02
5632,(선)삼치,남해,6미,S/P,5.0,10,"10,000","10,000","10,000",2010.12.02
5633,(선)삼치,부산(기장),8미,S/P,11.0,10,"22,000","22,000","22,000",2010.12.02
5634,(선)삼치,제주도,중,S/P,2.0,10,"20,000","20,000","20,000",2010.12.02
5635,(선)삼치,제주도,12미,S/P,6.0,10,"35,000","35,000","35,000",2010.12.02
5636,(선)삼치,남해,3미,S/P,3.0,10,"10,000","10,000","10,000",2010.12.02
5637,(선)삼치,제주도,중,S/P,125.6,1,"7,000","5,500","5,700",2010.12.02
5638,(선)삼치,남해,5미,S/P,12.0,10,"10,000","10,000","10,000",2010.12.02
5639,(선)삼치,제주도,8미,S/P,19.0,10,"25,000","25,000","25,000",2010.12.02
5640,(선)삼치,통영,8미,S/P,16.0,10,"20,000","20,000","20,000",2010.12.02
5641,(냉)삼치,부산(기장),중,CT/(BT),30.0,10,"20,000","20,000","20,000",2010.12.02
5642,(냉)삼치,마산,3단,CT/(BT),130.0,25,"35,000","35,000","35,000",2010.12.02
5643,(선)삼치,제주도,6미,S/P,1.0,10,"22,000","22,000","22,000",2010.12.03
5644,(선)삼치,삼천포,10미,S/P,186.0,10,"20,000","10,000","17,300",2010.12.03
5645,(선)삼치,제주도,4미,S/P,1.0,20,"40,000","40,000","40,000",2010.12.03
5646,(선)삼치,부산(기장),14미,S/P,65.0,10,"17,000","17,000","17,000",2010.12.03
5647,(선)삼치,제주도,중,S/P,2.0,20,"50,000","50,000","50,000",2010.12.03
5648,(선)삼치,여수,중,S/P,9.0,10,"7,000","7,000","7,000",2010.12.03
5649,(선)삼치,여수,10미,S/P,273.0,10,"18,000","10,000","16,200",2010.12.03
5650,(선)삼치,부산(기장),3미,S/P,4.0,10,"30,000","30,000","30,000",2010.12.03
5651,(선)삼치,제주도,5미,S/P,15.0,10,"50,000","23,000","26,000",2010.12.03
5652,(선)삼치,제주도,4미,S/P,2.0,11,"52,000","50,000","51,000",2010.12.03
5653,(선)삼치,부산(기장),10미,S/P,428.0,10,"22,000","10,000","15,500",2010.12.03
5654,(선)삼치,삼천포,중,S/P,12.0,20,"87,000","64,000","68,500",2010.12.03
5655,(선)삼치,부산(기장),중,S/P,2.0,20,"40,000","40,000","40,000",2010.12.03
5656,(선)삼치,통영,10미,S/P,11.0,10,"10,000","10,000","10,000",2010.12.03
5657,(선)삼치,삼천포,8미,S/P,84.0,10,"20,000","20,000","20,000",2010.12.03
5658,(선)삼치,부산(기장),중,S/P,61.4,1,"4,500","4,000","4,300",2010.12.03
5659,(선)삼치,부산(기장),4미,S/P,3.0,10,"30,000","30,000","30,000",2010.12.03
5660,(선)삼치,부산(기장),8미,S/P,50.0,10,"18,000","18,000","18,000",2010.12.03
5661,(선)삼치,삼천포,중,S/P,18.0,10,"10,000","10,000","10,000",2010.12.03
5662,(선)삼치,부산(기장),20미,S/P,6.0,10,"13,000","13,000","13,000",2010.12.03
5663,(선)삼치,제주도,중,S/P,55.0,1,"5,000","4,500","4,900",2010.12.03
5664,(선)삼치,통영,5미,S/P,1.0,10,"8,000","8,000","8,000",2010.12.03
5665,(선)삼치,부산(기장),5미,S/P,1.0,10,"30,000","30,000","30,000",2010.12.03
5666,(선)삼치,제주도,8미,S/P,13.0,10,"25,000","25,000","25,000",2010.12.03
5667,(선)삼치,통영,8미,S/P,23.0,10,"8,000","8,000","8,000",2010.12.03
5668,(선)삼치,삼천포,5미,S/P,3.0,20.0,"25,000","25,000","25,000",2010.12.04
5669,(선)삼치,삼천포,7미,S/P,1.0,20.0,"20,000","20,000","20,000",2010.12.04
5670,(선)삼치,부산(기장),10미,S/P,276.0,10.0,"18,000","15,000","17,300",2010.12.04
5671,(선)삼치,삼천포,4미,S/P,14.0,14.0,"5,000","5,000","5,000",2010.12.04
5672,(선)삼치,여수,10미,c/s(상자),57.0,10.0,"18,000","10,000","13,500",2010.12.04
5673,(선)삼치,삼천포,6미,S/P,2.0,11.0,"25,000","25,000","25,000",2010.12.04
5674,(선)삼치,부산(기장),3미,S/P,14.0,10.0,"20,000","20,000","20,000",2010.12.04
5675,(선)삼치,삼천포,중,S/P,54.0,1.0,"3,000","3,000","3,000",2010.12.04
5676,(선)삼치,여수,중,c/s(상자),69.0,15.0,"22,000","20,000","21,600",2010.12.04
5677,(선)삼치,여수,10미,S/P,216.0,10.0,"10,000","7,000","8,200",2010.12.04
5678,(선)삼치,삼천포,5미,S/P,3.5,12.0,"25,000","4,000","10,000",2010.12.04
5679,(선)삼치,여수,중,S/P,10.0,10.0,"15,000","15,000","15,000",2010.12.04
5680,(선)삼치,제주도,중,S/P,1.0,20.0,"30,000","30,000","30,000",2010.12.04
5681,(선)삼치,삼천포,중,S/P,7.0,25.0,"60,000","60,000","60,000",2010.12.04
5682,(선)삼치,여수,중,c/s(상자),64.0,10.0,"18,000","18,000","18,000",2010.12.04
5683,(선)삼치,삼천포,4미,S/P,10.0,12.5,"4,000","4,000","4,000",2010.12.04
5684,(선)삼치,삼천포,6미,S/P,4.0,12.0,"25,000","25,000","25,000",2010.12.04
5685,(선)삼치,삼천포,10미,S/P,138.0,10.0,"18,000","8,000","10,900",2010.12.04
5686,(선)삼치,삼천포,6미,S/P,2.0,13.0,"25,000","25,000","25,000",2010.12.04
5687,(선)삼치,부산(기장),16미,S/P,45.0,10.0,"12,000","12,000","12,000",2010.12.04
5688,(선)삼치,부산(기장),5미,S/P,6.0,10.0,"20,000","20,000","20,000",2010.12.04
5689,(선)삼치,삼천포,5미,S/P,3.0,13.0,"25,000","25,000","25,000",2010.12.04
5690,(선)삼치,제주도,중,S/P,30.8,1.0,"5,000","5,000","5,000",2010.12.04
5691,(선)삼치,부산(기장),20미,S/P,1.0,10.0,"15,000","15,000","15,000",2010.12.04
5692,(선)삼치,제주도,중,S/P,6.0,10.0,"20,000","20,000","20,000",2010.12.04
5693,(선)삼치,거제도,중,c/s(상자),6.0,10.0,"27,000","27,000","27,000",2010.12.04
5694,(선)삼치,부산(기장),8미,S/P,250.0,10.0,"18,000","15,000","17,600",2010.12.04
5695,(선)삼치,삼천포,5미,S/P,1.0,14.5,"25,000","25,000","25,000",2010.12.04
5696,(선)삼치,삼천포,4미,S/P,13.5,13.5,"5,500","5,500","5,500",2010.12.04
5697,(선)삼치,부산(기장),중,S/P,140.9,1.0,"6,000","3,500","4,400",2010.12.04
5698,(선)삼치,삼천포,5미,S/P,1.0,12.5,"25,000","25,000","25,000",2010.12.04
5699,(선)삼치,삼천포,5미,S/P,1.0,13.5,"25,000","25,000","25,000",2010.12.04
5700,(선)삼치,삼천포,6미,S/P,1.0,13.5,"25,000","25,000","25,000",2010.12.04
5701,(선)삼치,삼천포,8미,S/P,1.0,15.0,"25,000","25,000","25,000",2010.12.04
5702,(선)삼치,삼천포,8미,S/P,18.0,10.0,"18,000","18,000","18,000",2010.12.04
