,어종,산지,규격,포장,수량,중량,낙찰고가,낙찰저가,평균가,일시
2199,(활)전복,완도,20/25미,kg,22.1,1,"25,000","24,000","24,500",2008.04.17
2200,(활)전복,완도,11/12미,kg,37.6,1,"30,000","30,000","30,000",2008.04.17
2201,(활)전복,완도,10/11미,kg,33.5,1,"31,000","31,000","31,000",2008.04.17
2202,(활)전복,완도,05미,kg,10.9,1,"55,000","55,000","55,000",2008.04.18
2203,(활)전복,완도,8/9미,kg,96.5,1,"36,000","30,000","32,000",2008.04.18
2204,(활)전복,완도,중,kg,18.7,1,"77,000","30,000","46,300",2008.04.18
2205,(활)전복,완도,18/19미,kg,11.0,1,"27,000","27,000","27,000",2008.04.18
2206,(활)전복,완도,15미,kg,11.0,1,"30,000","30,000","30,000",2008.04.18
2207,(활)전복,완도,14미,kg,22.0,1,"30,000","29,000","29,300",2008.04.18
2208,(활)전복,완도,6/7미,kg,62.3,1,"44,000","30,000","33,600",2008.04.18
2209,(활)전복,완도,17/18미,kg,46.9,1,"28,000","28,000","28,000",2008.04.18
2210,(활)전복,완도,11미,kg,22.6,1,"32,000","30,000","30,400",2008.04.18
2211,(활)전복,완도,14/15미,kg,53.9,1,"30,000","29,000","29,100",2008.04.18
2212,(활)전복,완도,9/10미,kg,264.0,1,"33,000","29,000","30,100",2008.04.18
2213,(활)전복,완도,13/14미,kg,30.2,1,"29,000","29,000","29,000",2008.04.18
2214,(활)전복,완도,5/6미,kg,16.4,1,"53,000","30,000","45,000",2008.04.18
2215,(활)전복,완도,12/13미,kg,86.4,1,"31,000","28,000","29,100",2008.04.18
2216,(활)전복,완도,소,kg,4.9,1,"35,000","35,000","35,000",2008.04.18
2217,(활)전복,완도,15/16미,kg,31.1,1,"28,000","28,000","28,000",2008.04.18
2218,(활)전복,완도,20미,kg,11.0,1,"26,000","26,000","26,000",2008.04.18
2219,(활)전복,완도,06미,kg,21.9,1,"50,000","30,000","35,200",2008.04.18
2220,(활)전복,완도,07미,kg,14.9,1,"43,000","30,000","35,100",2008.04.18
2221,(활)전복,완도,7/8미,kg,72.8,1,"39,000","30,000","33,200",2008.04.18
2222,(활)전복,완도,대,kg,26.4,1,"103,000","30,000","85,400",2008.04.18
2223,(활)전복,완도,08미,kg,82.1,1,"39,000","30,000","34,100",2008.04.18
2224,(활)전복,완도,20/25미,kg,22.5,1,"25,000","23,000","23,900",2008.04.18
2225,(활)전복,완도,11/12미,kg,101.1,1,"30,000","28,000","28,800",2008.04.18
2226,(활)전복,완도,10/11미,kg,230.6,1,"33,000","29,000","30,800",2008.04.18
2227,(활)전복,완도,05미,kg,11.1,1,"30,000","30,000","30,000",2008.04.19
2228,(활)전복,완도,10/11미,kg,63.7,1,"33,000","29,000","30,000",2008.04.19
2229,(활)전복,완도,8/9미,kg,126.4,1,"36,000","30,000","31,700",2008.04.19
2230,(활)전복,완도,12미,kg,21.6,1,"30,000","30,000","30,000",2008.04.19
2231,(활)전복,완도,중,kg,17.6,1,"30,000","30,000","30,000",2008.04.19
2232,(활)전복,완도,18/19미,kg,17.5,1,"26,000","26,000","26,000",2008.04.19
2233,(활)전복,완도,25미,kg,16.8,1,"25,000","25,000","25,000",2008.04.19
2234,(활)전복,완도,15미,kg,21.8,1,"30,000","29,000","29,500",2008.04.19
2235,(활)전복,완도,14미,kg,103.1,1,"29,000","28,000","28,400",2008.04.19
2236,(활)전복,완도,6/7미,kg,45.8,1,"43,000","30,000","31,400",2008.04.19
2237,(활)전복,인천,중,kg,30.4,1,"65,000","46,000","57,900",2008.04.19
2238,(활)전복,완도,17/18미,kg,18.3,1,"27,000","27,000","27,000",2008.04.19
2239,(활)전복,완도,11미,kg,35.8,1,"31,000","30,000","30,700",2008.04.19
2240,(활)전복,완도,14/15미,kg,47.6,1,"30,000","28,000","29,000",2008.04.19
2241,(활)전복,완도,9/10미,kg,317.3,1,"45,000","30,000","32,500",2008.04.19
2242,(활)전복,완도,13/14미,kg,680.6,1,"52,000","29,000","30,400",2008.04.19
2243,(활)전복,완도,16/17미,kg,29.5,1,"28,000","27,000","27,500",2008.04.19
2244,(활)전복,완도,5/6미,kg,21.7,1,"53,000","52,000","52,200",2008.04.19
2245,(활)전복,완도,12/13미,kg,44.1,1,"30,000","29,000","29,500",2008.04.19
2246,(활)전복,완도,소,kg,10.3,1,"30,000","30,000","30,000",2008.04.19
2247,(활)전복,완도,15/16미,kg,37.2,1,"29,000","28,000","28,200",2008.04.19
2248,(활)전복,완도,20미,kg,15.7,1,"25,000","25,000","25,000",2008.04.19
2249,(활)전복,완도,06미,kg,22.4,1,"51,000","30,000","40,200",2008.04.19
2250,(활)전복,완도,19/20미,kg,20.2,1,"26,000","26,000","26,000",2008.04.19
2251,(활)전복,완도,09미,kg,100.5,1,"32,000","32,000","32,000",2008.04.19
2252,(활)전복,완도,07미,kg,28.0,1,"42,000","42,000","42,000",2008.04.19
2253,(활)전복,완도,7/8미,kg,98.1,1,"39,000","30,000","36,200",2008.04.19
2254,(활)전복,완도,대,kg,9.1,1,"30,000","30,000","30,000",2008.04.19
2255,(활)전복,인천,소,kg,15.8,1,"58,000","33,000","46,400",2008.04.19
2256,(활)전복,완도,08미,kg,11.0,1,"30,000","30,000","30,000",2008.04.19
2257,(활)전복,완도,10미,kg,11.2,1,"31,000","31,000","31,000",2008.04.19
2258,(활)전복,완도,11/12미,kg,42.5,1,"30,000","30,000","30,000",2008.04.19
2259,(활)전복,인천,대,kg,40.8,1,"95,000","72,000","83,300",2008.04.19
2260,(활)전복,완도,05미,kg,11.4,1,"52,000","51,000","51,500",2008.04.21
2261,(활)전복,완도,8/9미,kg,164.4,1,"35,000","30,000","33,100",2008.04.21
2262,(활)전복,완도,중,kg,18.6,1,"30,000","30,000","30,000",2008.04.21
2263,(활)전복,완도,18/19미,kg,36.4,1,"27,000","26,000","26,100",2008.04.21
2264,(활)전복,완도,25미,kg,10.8,1,"23,000","22,000","22,500",2008.04.21
2265,(활)전복,완도,14미,kg,22.6,1,"29,000","29,000","29,000",2008.04.21
2266,(활)전복,완도,6/7미,kg,48.2,1,"45,000","30,000","39,500",2008.04.21
2267,(활)전복,인천,중,kg,35.1,1,"61,000","40,000","50,600",2008.04.21
2268,(활)전복,완도,17/18미,kg,11.2,1,"28,000","27,000","27,500",2008.04.21
2269,(활)전복,완도,11미,kg,23.6,1,"30,000","30,000","30,000",2008.04.21
2270,(활)전복,완도,14/15미,kg,103.4,1,"30,000","27,000","28,100",2008.04.21
2271,(활)전복,완도,9/10미,kg,127.2,1,"35,000","29,000","30,800",2008.04.21
2272,(활)전복,완도,13/14미,kg,92.0,1,"29,000","27,000","27,800",2008.04.21
2273,(활)전복,완도,16/17미,kg,27.4,1,"27,000","27,000","27,000",2008.04.21
2274,(활)전복,완도,5/6미,kg,17.7,1,"52,000","30,000","44,800",2008.04.21
2275,(활)전복,완도,12/13미,kg,131.2,1,"30,000","27,000","28,000",2008.04.21
2276,(활)전복,완도,소,kg,20.5,1,"55,000","30,000","46,700",2008.04.21
2277,(활)전복,완도,15/16미,kg,33.8,1,"28,000","28,000","28,000",2008.04.21
2278,(활)전복,완도,20미,kg,11.7,1,"25,000","25,000","25,000",2008.04.21
2279,(활)전복,완도,06미,kg,18.6,1,"48,000","30,000","34,800",2008.04.21
2280,(활)전복,완도,19/20미,kg,10.8,1,"26,000","26,000","26,000",2008.04.21
2281,(활)전복,완도,09미,kg,78.0,1,"32,000","30,000","30,300",2008.04.21
2282,(활)전복,완도,07미,kg,21.0,1,"30,000","30,000","30,000",2008.04.21
2283,(활)전복,완도,7/8미,kg,103.7,1,"37,000","30,000","33,900",2008.04.21
2284,(활)전복,완도,대,kg,5.2,1,"30,000","30,000","30,000",2008.04.21
2285,(활)전복,완도,08미,kg,43.4,1,"35,000","30,000","33,700",2008.04.21
2286,(활)전복,인천,특대,kg,22.5,1,"110,000","80,000","98,700",2008.04.21
2287,(활)전복,완도,10미,kg,16.5,1,"30,000","30,000","30,000",2008.04.21
2288,(활)전복,완도,17미,kg,11.3,1,"27,000","27,000","27,000",2008.04.21
2289,(활)전복,완도,11/12미,kg,79.1,1,"30,000","28,000","28,600",2008.04.21
2290,(활)전복,완도,10/11미,kg,100.0,1,"31,000","30,000","30,200",2008.04.21
2291,(활)전복,완도,05미,kg,33.3,1,"54,000","30,000","38,300",2008.04.22
2292,(활)전복,완도,8/9미,kg,109.3,1,"35,000","30,000","31,000",2008.04.22
2293,(활)전복,완도,12미,kg,43.1,1,"29,000","28,000","28,500",2008.04.22
2294,(활)전복,완도,18/19미,kg,22.2,1,"27,000","27,000","27,000",2008.04.22
2295,(활)전복,완도,25미,kg,16.3,1,"23,000","23,000","23,000",2008.04.22
2296,(활)전복,완도,14미,kg,33.5,1,"30,000","29,000","29,300",2008.04.22
2297,(활)전복,완도,6/7미,kg,40.7,1,"47,000","30,000","38,200",2008.04.22
2298,(활)전복,완도,11미,kg,56.3,1,"30,000","29,000","29,400",2008.04.22
2299,(활)전복,완도,바라,kg,3.1,1,"28,000","28,000","28,000",2008.04.22
2300,(활)전복,완도,14/15미,kg,83.1,1,"30,000","28,000","29,000",2008.04.22
2301,(활)전복,완도,9/10미,kg,104.3,1,"35,000","28,000","30,300",2008.04.22
2302,(활)전복,완도,13/14미,kg,35.7,1,"30,000","28,000","29,000",2008.04.22
2303,(활)전복,완도,16/17미,kg,17.7,1,"28,000","28,000","28,000",2008.04.22
2304,(활)전복,완도,12/13미,kg,32.8,1,"32,000","30,000","30,300",2008.04.22
2305,(활)전복,완도,15/16미,kg,21.5,1,"28,000","28,000","28,000",2008.04.22
2306,(활)전복,완도,20미,kg,18.6,1,"24,000","24,000","24,000",2008.04.22
2307,(활)전복,완도,06미,kg,27.3,1,"50,000","30,000","34,700",2008.04.22
2308,(활)전복,완도,09미,kg,57.4,1,"30,000","30,000","30,000",2008.04.22
2309,(활)전복,완도,07미,kg,18.6,1,"43,000","30,000","37,100",2008.04.22
2310,(활)전복,완도,7/8미,kg,80.3,1,"36,000","30,000","31,100",2008.04.22
2311,(활)전복,완도,대,kg,7.4,1,"30,000","30,000","30,000",2008.04.22
2312,(활)전복,완도,08미,kg,22.5,1,"32,000","30,000","31,000",2008.04.22
2313,(활)전복,완도,10미,kg,57.3,1,"29,000","29,000","29,000",2008.04.22
2314,(활)전복,완도,17미,kg,5.1,1,"28,000","28,000","28,000",2008.04.22
2315,(활)전복,완도,11/12미,kg,17.5,1,"30,000","30,000","30,000",2008.04.22
2316,(활)전복,완도,10/11미,kg,42.9,1,"32,000","30,000","30,400",2008.04.22
2317,(활)전복,완도,05미,kg,12.8,1,"30,000","30,000","30,000",2008.04.23
2318,(활)전복,완도,8/9미,kg,73.9,1,"37,000","30,000","34,300",2008.04.23
2319,(활)전복,완도,26미,kg,10.9,1,"25,000","25,000","25,000",2008.04.23
2320,(활)전복,완도,4/5미,kg,11.8,1,"54,000","30,000","40,000",2008.04.23
2321,(활)전복,완도,12미,kg,16.0,1,"35,000","35,000","35,000",2008.04.23
2322,(활)전복,완도,중,kg,10.7,1,"30,000","30,000","30,000",2008.04.23
2323,(활)전복,완도,16미,kg,53.1,1,"27,000","27,000","27,000",2008.04.23
2324,(활)전복,완도,18/19미,kg,10.7,1,"27,000","27,000","27,000",2008.04.23
2325,(활)전복,완도,25미,kg,16.7,1,"20,000","20,000","20,000",2008.04.23
2326,(활)전복,완도,14미,kg,17.1,1,"33,000","29,000","30,400",2008.04.23
2327,(활)전복,완도,6/7미,kg,38.3,1,"45,000","30,000","39,100",2008.04.23
2328,(활)전복,완도,11미,kg,46.6,1,"32,000","30,000","30,400",2008.04.23
2329,(활)전복,완도,14/15미,kg,135.6,1,"30,000","26,000","28,000",2008.04.23
2330,(활)전복,완도,9/10미,kg,48.1,1,"33,000","32,000","32,400",2008.04.23
2331,(활)전복,완도,13/14미,kg,132.1,1,"30,000","27,000","27,700",2008.04.23
2332,(활)전복,완도,12/13미,kg,96.7,1,"31,000","29,000","29,400",2008.04.23
2333,(활)전복,완도,소,kg,5.7,1,"30,000","30,000","30,000",2008.04.23
2334,(활)전복,완도,15/16미,kg,45.3,1,"28,000","28,000","28,000",2008.04.23
2335,(활)전복,완도,20미,kg,119.7,1,"24,000","23,000","23,200",2008.04.23
2336,(활)전복,완도,06미,kg,22.6,1,"50,000","30,000","38,800",2008.04.23
2337,(활)전복,완도,19/20미,kg,22.8,1,"25,000","24,000","24,700",2008.04.23
2338,(활)전복,완도,09미,kg,24.1,1,"30,000","30,000","30,000",2008.04.23
2339,(활)전복,완도,07미,kg,22.9,1,"44,000","30,000","36,500",2008.04.23
2340,(활)전복,완도,7/8미,kg,51.6,1,"39,000","30,000","32,600",2008.04.23
2341,(활)전복,완도,대,kg,17.3,1,"30,000","30,000","30,000",2008.04.23
2342,(활)전복,완도,18미,kg,25.1,1,"27,000","27,000","27,000",2008.04.23
2343,(활)전복,완도,08미,kg,45.6,1,"38,000","30,000","32,800",2008.04.23
2344,(활)전복,완도,10미,kg,2.0,1,"38,000","38,000","38,000",2008.04.23
2345,(활)전복,완도,17미,kg,16.4,1,"26,000","26,000","26,000",2008.04.23
2346,(활)전복,완도,11/12미,kg,102.2,1,"32,000","29,000","30,100",2008.04.23
2347,(활)전복,완도,10/11미,kg,61.5,1,"32,000","30,000","30,400",2008.04.23
2348,(활)전복,완도,05미,kg,24.6,1,"56,000","30,000","47,000",2008.04.24
2349,(활)전복,완도,8/9미,kg,28.6,1,"36,000","30,000","32,100",2008.04.24
2350,(활)전복,완도,4/5미,kg,23.6,1,"56,000","55,000","55,500",2008.04.24
2351,(활)전복,완도,12미,kg,21.1,1,"29,000","29,000","29,000",2008.04.24
2352,(활)전복,완도,중,kg,14.6,1,"88,000","30,000","51,800",2008.04.24
2353,(활)전복,완도,18/19미,kg,11.1,1,"27,000","26,000","26,500",2008.04.24
2354,(활)전복,완도,25미,kg,13.1,1,"22,000","17,000","20,600",2008.04.24
2355,(활)전복,완도,15미,kg,45.8,1,"27,000","26,000","26,500",2008.04.24
2356,(활)전복,완도,14미,kg,54.5,1,"29,000","27,000","28,600",2008.04.24
2357,(활)전복,완도,6/7미,kg,48.2,1,"43,000","30,000","40,700",2008.04.24
2358,(활)전복,완도,17/18미,kg,34.1,1,"27,000","26,000","26,500",2008.04.24
2359,(활)전복,완도,11미,kg,8.7,1,"33,000","32,000","32,700",2008.04.24
2360,(활)전복,완도,14/15미,kg,76.7,1,"30,000","28,000","28,500",2008.04.24
2361,(활)전복,완도,9/10미,kg,443.3,1,"36,000","27,000","30,300",2008.04.24
2362,(활)전복,완도,13/14미,kg,41.4,1,"28,000","28,000","28,000",2008.04.24
2363,(활)전복,완도,16/17미,kg,5.8,1,"27,000","27,000","27,000",2008.04.24
2364,(활)전복,완도,12/13미,kg,48.5,1,"29,000","29,000","29,000",2008.04.24
2365,(활)전복,완도,소,kg,8.9,1,"30,000","30,000","30,000",2008.04.24
2366,(활)전복,완도,15/16미,kg,64.6,1,"29,000","26,000","26,800",2008.04.24
2367,(활)전복,완도,20미,kg,11.1,1,"25,000","25,000","25,000",2008.04.24
2368,(활)전복,완도,06미,kg,35.2,1,"50,000","30,000","39,700",2008.04.24
2369,(활)전복,완도,09미,kg,33.8,1,"34,000","34,000","34,000",2008.04.24
2370,(활)전복,완도,07미,kg,17.8,1,"30,000","30,000","30,000",2008.04.24
2371,(활)전복,완도,7/8미,kg,67.3,1,"40,000","35,000","37,500",2008.04.24
2372,(활)전복,완도,대,kg,14.1,1,"30,000","30,000","30,000",2008.04.24
2373,(활)전복,완도,13미,kg,43.1,1,"30,000","27,000","28,300",2008.04.24
2374,(활)전복,완도,08미,kg,23.9,1,"39,000","30,000","35,800",2008.04.24
2375,(활)전복,완도,17미,kg,7.2,1,"25,000","25,000","25,000",2008.04.24
2376,(활)전복,완도,11/12미,kg,112.9,1,"31,000","29,000","30,300",2008.04.24
2377,(활)전복,완도,10/11미,kg,62.0,1,"32,000","30,000","30,700",2008.04.24
2378,(활)전복,완도,05미,kg,23.7,1,"56,000","30,000","36,600",2008.04.25
2379,(활)전복,완도,8/9미,kg,91.5,1,"36,000","30,000","33,400",2008.04.25
2380,(활)전복,완도,26미,kg,89.6,1,"14,000","13,000","13,900",2008.04.25
2381,(활)전복,완도,4/5미,kg,11.5,1,"58,000","57,000","57,500",2008.04.25
2382,(활)전복,완도,12미,kg,253.2,1,"30,000","25,000","26,300",2008.04.25
2383,(활)전복,완도,21미,kg,109.8,1,"16,000","16,000","16,000",2008.04.25
2384,(활)전복,완도,중,kg,11.5,1,"30,000","30,000","30,000",2008.04.25
2385,(활)전복,완도,25미,kg,78.2,1,"20,000","14,000","14,800",2008.04.25
2386,(활)전복,완도,15미,kg,66.1,1,"25,000","24,000","24,600",2008.04.25
2387,(활)전복,완도,14미,kg,87.8,1,"29,000","24,000","24,800",2008.04.25
2388,(활)전복,완도,6/7미,kg,40.1,1,"45,000","30,000","37,900",2008.04.25
2389,(활)전복,완도,17/18미,kg,98.9,1,"26,000","24,000","24,500",2008.04.25
2390,(활)전복,완도,11미,kg,186.3,1,"31,000","27,000","27,700",2008.04.25
2391,(활)전복,완도,14/15미,kg,39.3,1,"29,000","28,000","28,100",2008.04.25
2392,(활)전복,완도,9/10미,kg,21.0,1,"50,000","33,000","37,000",2008.04.25
2393,(활)전복,완도,13/14미,kg,32.3,1,"30,000","28,000","28,700",2008.04.25
2394,(활)전복,완도,16/17미,kg,31.8,1,"26,000","25,000","25,400",2008.04.25
2395,(활)전복,완도,12/13미,kg,43.4,1,"30,000","27,000","27,800",2008.04.25
2396,(활)전복,완도,15/16미,kg,74.8,1,"27,000","25,000","26,000",2008.04.25
2397,(활)전복,완도,20미,kg,54.8,1,"23,000","23,000","23,000",2008.04.25
2398,(활)전복,완도,06미,kg,22.5,1,"49,000","30,000","35,200",2008.04.25
2399,(활)전복,완도,09미,kg,179.6,1,"34,000","28,000","29,500",2008.04.25
2400,(활)전복,완도,07미,kg,39.3,1,"47,000","30,000","38,200",2008.04.25
2401,(활)전복,완도,7/8미,kg,33.6,1,"41,000","30,000","36,100",2008.04.25
2402,(활)전복,완도,대,kg,7.4,1,"30,000","30,000","30,000",2008.04.25
2403,(활)전복,완도,13미,kg,74.7,1,"30,000","27,000","28,000",2008.04.25
2404,(활)전복,완도,08미,kg,116.9,1,"37,000","30,000","32,600",2008.04.25
2405,(활)전복,완도,10미,kg,239.4,1,"33,000","27,000","28,500",2008.04.25
2406,(활)전복,완도,20/25미,kg,11.1,1,"20,000","20,000","20,000",2008.04.25
2407,(활)전복,완도,17미,kg,70.7,1,"26,000","22,000","23,100",2008.04.25
2408,(활)전복,완도,11/12미,kg,28.8,1,"29,000","28,000","28,400",2008.04.25
2409,(활)전복,완도,10/11미,kg,51.0,1,"33,000","30,000","30,400",2008.04.25
2410,(활)전복,완도,05미,kg,23.1,1,"55,000","34,000","44,300",2008.04.26
2411,(활)전복,완도,8/9미,kg,85.7,1,"36,000","30,000","32,000",2008.04.26
2412,(활)전복,완도,4/5미,kg,11.5,1,"56,000","30,000","42,200",2008.04.26
2413,(활)전복,완도,12미,kg,53.9,1,"30,000","29,000","29,400",2008.04.26
2414,(활)전복,완도,04미,kg,11.7,1,"61,000","30,000","46,200",2008.04.26
2415,(활)전복,완도,중,kg,11.7,1,"60,000","30,000","45,100",2008.04.26
2416,(활)전복,완도,25미,kg,10.3,1,"25,000","25,000","25,000",2008.04.26
2417,(활)전복,완도,14미,kg,33.0,1,"31,000","31,000","31,000",2008.04.26
2418,(활)전복,완도,6/7미,kg,33.0,1,"46,000","30,000","40,100",2008.04.26
2419,(활)전복,완도,11미,kg,83.8,1,"31,000","29,000","29,900",2008.04.26
2420,(활)전복,완도,14/15미,kg,27.8,1,"29,000","29,000","29,000",2008.04.26
2421,(활)전복,완도,9/10미,kg,103.6,1,"35,000","30,000","31,400",2008.04.26
2422,(활)전복,완도,13/14미,kg,687.0,1,"55,000","29,000","30,400",2008.04.26
2423,(활)전복,완도,16/17미,kg,11.6,1,"28,000","28,000","28,000",2008.04.26
2424,(활)전복,완도,5/6미,kg,45.2,1,"55,000","30,000","38,700",2008.04.26
2425,(활)전복,완도,12/13미,kg,59.3,1,"33,000","30,000","30,300",2008.04.26
2426,(활)전복,완도,15/16미,kg,28.1,1,"29,000","29,000","29,000",2008.04.26
2427,(활)전복,완도,06미,kg,19.7,1,"55,000","30,000","38,400",2008.04.26
2428,(활)전복,완도,19/20미,kg,11.0,1,"27,000","27,000","27,000",2008.04.26
2429,(활)전복,완도,09미,kg,45.3,1,"35,000","30,000","31,200",2008.04.26
2430,(활)전복,완도,07미,kg,71.1,1,"30,000","30,000","30,000",2008.04.26
2431,(활)전복,완도,7/8미,kg,20.7,1,"42,000","40,000","40,700",2008.04.26
2432,(활)전복,완도,대,kg,9.7,1,"77,000","30,000","50,800",2008.04.26
2433,(활)전복,완도,13미,kg,77.3,1,"29,000","28,000","28,100",2008.04.26
2434,(활)전복,완도,08미,kg,75.9,1,"30,000","30,000","30,000",2008.04.26
2435,(활)전복,완도,10미,kg,41.6,1,"31,000","31,000","31,000",2008.04.26
2436,(활)전복,완도,27미,kg,16.7,1,"20,000","18,000","18,400",2008.04.26
2437,(활)전복,완도,11/12미,kg,59.1,1,"30,000","29,000","29,900",2008.04.26
2438,(활)전복,완도,10/11미,kg,42.5,1,"33,000","30,000","30,800",2008.04.26
2439,(활)전복,완도,05미,kg,27.8,1,"54,000","30,000","44,600",2008.04.28
2440,(활)전복,완도,8/9미,kg,113.7,1,"37,000","30,000","32,500",2008.04.28
2441,(활)전복,완도,12미,kg,31.4,1,"27,000","27,000","27,000",2008.04.28
2442,(활)전복,완도,04미,kg,5.4,1,"30,000","30,000","30,000",2008.04.28
2443,(활)전복,완도,중,kg,12.6,1,"70,000","57,000","64,100",2008.04.28
2444,(활)전복,완도,18/19미,kg,11.8,1,"27,000","27,000","27,000",2008.04.28
2445,(활)전복,완도,25미,kg,9.8,1,"24,000","24,000","24,000",2008.04.28
2446,(활)전복,완도,14미,kg,34.3,1,"30,000","30,000","30,000",2008.04.28
2447,(활)전복,완도,6/7미,kg,40.7,1,"47,000","30,000","34,800",2008.04.28
2448,(활)전복,완도,11미,kg,44.4,1,"31,000","27,000","29,000",2008.04.28
2449,(활)전복,완도,14/15미,kg,70.3,1,"30,000","28,000","28,700",2008.04.28
2450,(활)전복,완도,9/10미,kg,129.0,1,"34,000","29,000","31,400",2008.04.28
2451,(활)전복,완도,13/14미,kg,38.3,1,"28,000","28,000","28,000",2008.04.28
2452,(활)전복,완도,16/17미,kg,8.7,1,"26,000","26,000","26,000",2008.04.28
2453,(활)전복,완도,5/6미,kg,26.9,1,"54,000","30,000","38,000",2008.04.28
2454,(활)전복,완도,12/13미,kg,71.3,1,"30,000","28,000","29,500",2008.04.28
2455,(활)전복,완도,15/16미,kg,30.7,1,"27,000","26,000","26,200",2008.04.28
2456,(활)전복,완도,20미,kg,15.6,1,"33,000","25,000","27,100",2008.04.28
2457,(활)전복,완도,06미,kg,11.3,1,"30,000","30,000","30,000",2008.04.28
2458,(활)전복,완도,19/20미,kg,9.7,1,"27,000","27,000","27,000",2008.04.28
