,어종,산지,규격,포장,수량,중량,낙찰고가,낙찰저가,평균가,일시
297,(선)삼치,부산(기장),14미,S/P,20,10.0,"10,000","10,000","10,000",2013.01.26
298,(선)삼치,부산(기장),중,S/P,32,10.0,"15,000","15,000","15,000",2013.01.26
299,(선)삼치,삼천포,10미,S/P,393,10.0,"9,000","9,000","9,000",2013.01.26
300,(냉)삼치,부산(기장),20미,S/P,24,10.0,"14,000","14,000","14,000",2013.01.26
301,(냉)삼치,부산(기장),중,CT/(BT),417,15.0,"45,000","45,000","45,000",2013.01.26
302,(선)삼치,제주도,6미,S/P,8,10.0,"35,000","35,000","35,000",2013.01.28
303,(선)삼치,제주도,8미,S/P,1,10.0,"20,000","20,000","20,000",2013.01.28
304,(선)삼치,삼천포,대,S/P,2,15.0,"80,000","80,000","80,000",2013.01.28
305,(선)삼치,부산(기장),20미,S/P,28,10.0,"13,000","13,000","13,000",2013.01.28
306,(선)삼치,제주도,15미,S/P,1,10.0,"20,000","20,000","20,000",2013.01.28
307,(선)삼치,제주도,3미,S/P,7,20.0,"107,200","95,000","102,800",2013.01.28
308,(선)삼치,제주도,중,S/P,1,5.0,"20,000","20,000","20,000",2013.01.28
309,(선)삼치,부산(기장),10미,S/P,533,10.0,"22,000","13,000","21,900",2013.01.28
310,(선)삼치,제주도,4미,S/P,12,22.0,"165,000","95,000","116,000",2013.01.28
311,(선)삼치,부산(기장),12미,S/P,101,10.0,"10,000","10,000","10,000",2013.01.28
312,(선)삼치,제주도,9미,S/P,1,10.0,"20,000","20,000","20,000",2013.01.28
313,(선)삼치,여수,대,S/P,3,15.0,"100,000","100,000","100,000",2013.01.28
314,(선)삼치,제주도,7미,S/P,6,10.0,"35,000","35,000","35,000",2013.01.28
315,(선)삼치,부산(기장),14미,S/P,10,10.0,"13,000","13,000","13,000",2013.01.28
316,(냉)삼치,태안,중,CT/(BT),7,10.0,"5,000","5,000","5,000",2013.01.28
317,(선)삼치,부산(기장),대,S/P,3.0,15.0,"135,000","135,000","135,000",2013.01.29
318,(선)삼치,부산(기장),10미,S/P,123.0,1.0,"16,000","16,000","16,000",2013.01.29
319,(선)삼치,여수,중,c/s(상자),13.0,10.0,"11,000","11,000","11,000",2013.01.29
320,(선)삼치,후포,중,S/P,9.0,10.0,"10,000","10,000","10,000",2013.01.29
321,(선)삼치,부산(기장),3미,S/P,1.0,15.0,"71,000","71,000","71,000",2013.01.29
322,(선)삼치,죽변,대,S/P,5.0,15.0,"8,000","8,000","8,000",2013.01.29
323,(선)삼치,부산(기장),4미,S/P,1.0,15.0,"71,000","71,000","71,000",2013.01.29
324,(선)삼치,부산(기장),12미,S/P,207.0,1.0,"10,000","10,000","10,000",2013.01.29
325,(선)삼치,부산(기장),2미,S/P,1.0,15.0,"71,000","71,000","71,000",2013.01.29
326,(선)삼치,부산(기장),중,S/P,35.2,1.0,"9,000","9,000","9,000",2013.01.29
327,(선)삼치,통영,중,S/P,6.0,10.0,"5,000","5,000","5,000",2013.01.29
328,(선)삼치,부산(기장),24미,S/P,16.0,15.0,"9,000","9,000","9,000",2013.01.29
329,(선)삼치,부산(기장),14미,S/P,135.0,15.0,"9,000","9,000","9,000",2013.01.29
330,(선)삼치,삼천포,중,S/P,10.0,10.0,"8,000","8,000","8,000",2013.01.29
331,(냉)삼치,부산(기장),중,S/P,20.0,10.0,"50,000","50,000","50,000",2013.01.29
332,(냉)삼치,부산(기장),14미,CT/(BT),20.0,24.0,"50,000","50,000","50,000",2013.01.29
333,(선)삼치,제주도,10미,S/P,1,10.0,"70,000","70,000","70,000",2013.01.30
334,(선)삼치,삼천포,대,S/P,2,15.0,"104,500","104,500","104,500",2013.01.30
335,(선)삼치,삼천포,대,S/P,2,21.0,"170,000","100,000","135,000",2013.01.30
336,(선)삼치,부산(기장),10미,S/P,150,10.0,"23,000","23,000","23,000",2013.01.30
337,(선)삼치,제주도,7미,S/P,1,10.0,"70,000","70,000","70,000",2013.01.30
338,(선)삼치,삼천포,10미,S/P,31,10.0,"15,000","9,000","12,900",2013.01.30
339,(선)삼치,삼천포,5미,S/P,1,10.0,"22,000","22,000","22,000",2013.01.31
340,(선)삼치,삼천포,4미,S/P,2,10.0,"22,000","22,000","22,000",2013.01.31
341,(선)삼치,삼천포,중,S/P,57,10.0,"12,000","12,000","12,000",2013.01.31
342,(선)삼치,삼천포,8미,S/P,133,10.0,"22,000","10,000","12,100",2013.01.31
343,(선)삼치,통영,10미,S/P,109,10.0,"12,000","12,000","12,000",2013.01.31
344,(선)삼치,삼천포,대,S/P,2,14.0,"70,000","70,000","70,000",2013.01.31
345,(선)삼치,여수,중,S/P,9,10.0,"18,000","10,000","17,100",2013.01.31
346,(선)삼치,삼천포,20미,S/P,18,10.0,"12,000","12,000","12,000",2013.01.31
347,(선)삼치,삼천포,10미,S/P,1,10.0,"15,000","15,000","15,000",2013.01.31
348,(냉)삼치,부산(기장),3단,CT/(BT),472,24.0,"50,000","50,000","50,000",2013.01.31
349,(냉)삼치,부산(기장),2단,CT/(BT),120,24.0,"50,000","50,000","50,000",2013.01.31
350,(냉)삼치,부산(기장),중,CT/(BT),10,10.0,"25,000","25,000","25,000",2013.01.31
351,(냉)삼치,부산(기장),2단,PAN(펜),50,24.0,"50,000","50,000","50,000",2013.01.31
352,(냉)삼치,부산(기장),16미,CT/(BT),5,24.0,"50,000","50,000","50,000",2013.01.31
353,(선)삼치,제주도,10미,S/P,2,10.0,"20,000","20,000","20,000",2013.02.01
354,(선)삼치,제주도,중,S/P,5,13.0,"20,000","20,000","20,000",2013.02.01
355,(선)삼치,제주도,7미,S/P,5,10.0,"30,000","30,000","30,000",2013.02.01
356,(선)삼치,제주도,5미,S/P,1,10.0,"30,000","30,000","30,000",2013.02.01
357,(선)삼치,제주도,대,S/P,6,15.0,"165,800","60,000","148,200",2013.02.01
358,(선)삼치,제주도,4미,S/P,1,14.0,"100,000","100,000","100,000",2013.02.01
359,(선)삼치,제주도,7미,S/P,1,13.0,"65,000","65,000","65,000",2013.02.01
360,(선)삼치,제주도,3미,S/P,1,14.0,"100,000","100,000","100,000",2013.02.01
361,(선)삼치,제주도,8미,S/P,8,10.0,"30,000","30,000","30,000",2013.02.01
362,(선)삼치,제주도,6미,S/P,2,10.0,"30,000","30,000","30,000",2013.02.01
363,(냉)삼치,부산(기장),18미,CT/(BT),7,10.0,"40,000","40,000","40,000",2013.02.01
364,(냉)삼치,부산(기장),대,CT/(BT),50,10.0,"50,000","50,000","50,000",2013.02.01
365,(냉)삼치,부산(기장),5미,CT/(BT),5,10.0,"40,000","40,000","40,000",2013.02.01
366,(냉)삼치,제주도,중,S/P,10,10.0,"60,000","60,000","60,000",2013.02.01
367,(냉)삼치,부산(기장),6미,CT/(BT),15,10.0,"40,000","40,000","40,000",2013.02.01
368,(냉)삼치,부산(기장),14미,CT/(BT),59,10.0,"40,000","40,000","40,000",2013.02.01
369,(냉)삼치,부산(기장),15미,CT/(BT),50,10.0,"35,000","35,000","35,000",2013.02.01
370,(선)삼치,삼천포,5미,S/P,2,10.0,"20,000","20,000","20,000",2013.02.02
371,(선)삼치,삼천포,대,S/P,2,27.0,"140,000","140,000","140,000",2013.02.02
372,(선)삼치,부산(기장),24미,S/P,3,10.0,"12,000","12,000","12,000",2013.02.02
373,(선)삼치,삼천포,대,S/P,1,12.0,"140,000","140,000","140,000",2013.02.02
374,(선)삼치,부산(기장),12미,S/P,256,10.0,"12,000","10,000","11,600",2013.02.02
375,(선)삼치,제주도,중,S/P,1,22.0,"150,000","150,000","150,000",2013.02.02
376,(선)삼치,통영,6미,S/P,1,10.0,"10,000","10,000","10,000",2013.02.02
377,(선)삼치,부산(기장),10미,S/P,556,10.0,"27,000","15,000","23,600",2013.02.02
378,(선)삼치,제주도,대,S/P,1,14.0,"50,000","50,000","50,000",2013.02.02
379,(선)삼치,부산(기장),16미,S/P,22,10.0,"16,000","16,000","16,000",2013.02.02
380,(선)삼치,통영,10미,S/P,248,10.0,"20,000","10,000","12,900",2013.02.02
381,(선)삼치,삼천포,8미,S/P,79,10.0,"25,000","20,000","24,600",2013.02.02
382,(선)삼치,부산(기장),파치,S/P,1,10.0,"5,000","5,000","5,000",2013.02.02
383,(선)삼치,통영,중,S/P,50,10.0,"10,000","10,000","10,000",2013.02.02
384,(선)삼치,제주도,중,S/P,4,16.0,"60,000","45,000","53,800",2013.02.02
385,(선)삼치,부산(기장),8미,S/P,306,10.0,"30,000","22,000","25,400",2013.02.02
386,(선)삼치,삼천포,중,S/P,200,10.0,"13,000","13,000","13,000",2013.02.02
387,(선)삼치,삼천포,6미,S/P,1,10.0,"20,000","20,000","20,000",2013.02.02
388,(선)삼치,삼천포,대,S/P,5,15.0,"128,000","96,000","115,200",2013.02.02
389,(선)삼치,삼천포,10미,S/P,1,10.0,"20,000","20,000","20,000",2013.02.02
390,(냉)삼치,부산(기장),중,CT/(BT),30,10.0,"50,000","50,000","50,000",2013.02.02
391,(냉)삼치,제주도,중,S/P,1,16.0,"50,000","50,000","50,000",2013.02.02
392,(냉)삼치,부산(기장),15미,CT/(BT),120,10.0,"35,000","35,000","35,000",2013.02.02
393,(냉)삼치,부산(기장),중,S/P,3,10.0,"50,000","50,000","50,000",2013.02.02
394,(선)삼치,부산(기장),10미,c/s(상자),80,10.0,"20,000","20,000","20,000",2013.02.04
395,(선)삼치,부산(기장),20미,S/P,96,10.0,"14,000","14,000","14,000",2013.02.04
396,(선)삼치,제주도,중,S/P,3,10.0,"100,000","15,000","43,300",2013.02.04
397,(선)삼치,부산(기장),12미,c/s(상자),300,10.0,"11,000","11,000","11,000",2013.02.04
398,(선)삼치,부산(기장),파치,S/P,4,10.0,"5,000","5,000","5,000",2013.02.04
399,(선)삼치,삼천포,8미,S/P,16,10.0,"22,000","22,000","22,000",2013.02.04
400,(선)삼치,부산(기장),대,S/P,8,15.0,"120,000","120,000","120,000",2013.02.04
401,(선)삼치,여수,20미,S/P,2,10.0,"9,000","4,500","6,800",2013.02.04
402,(선)삼치,부산(기장),10미,S/P,445,10.0,"22,000","16,000","21,800",2013.02.04
403,(선)삼치,부산(기장),12미,S/P,75,10.0,"10,000","10,000","10,000",2013.02.04
404,(선)삼치,여수,대,S/P,3,15.0,"100,000","100,000","100,000",2013.02.04
405,(선)삼치,삼천포,파치,S/P,1,10.0,"5,000","5,000","5,000",2013.02.04
406,(선)삼치,삼천포,10미,S/P,52,10.0,"11,000","11,000","11,000",2013.02.04
407,(선)삼치,제주도,6미,S/P,5,10.0,"40,000","40,000","40,000",2013.02.05
408,(선)삼치,제주도,8미,S/P,1,10.0,"20,000","20,000","20,000",2013.02.05
409,(선)삼치,삼천포,대,S/P,14,15.0,"139,500","92,000","123,400",2013.02.05
410,(선)삼치,통영,5미,S/P,1,10.0,"20,000","20,000","20,000",2013.02.05
411,(선)삼치,삼천포,6미,S/P,5,10.0,"25,000","25,000","25,000",2013.02.05
412,(선)삼치,삼천포,8미,S/P,65,10.0,"40,000","15,000","39,600",2013.02.05
413,(선)삼치,통영,10미,S/P,25,10.0,"20,000","20,000","20,000",2013.02.05
414,(선)삼치,부산(기장),10미,S/P,2,10.0,"15,000","15,000","15,000",2013.02.05
415,(선)삼치,여수,중,S/P,21,10.0,"18,000","18,000","18,000",2013.02.05
416,(선)삼치,삼천포,대,S/P,1,1.0,"10,000","10,000","10,000",2013.02.05
417,(선)삼치,여수,대,S/P,8,15.0,"136,000","100,000","118,400",2013.02.05
418,(선)삼치,제주도,7미,S/P,12,10.0,"30,000","30,000","30,000",2013.02.05
419,(선)삼치,삼천포,10미,S/P,189,10.0,"40,000","15,000","24,000",2013.02.05
420,(선)삼치,부산(기장),15미,S/P,4,10.0,"15,000","15,000","15,000",2013.02.05
421,(냉)삼치,부산(기장),3단,CT/(BT),100,24.0,"40,000","40,000","40,000",2013.02.05
422,(선)삼치,제주도,3미,S/P,1,8.0,"85,000","85,000","85,000",2013.02.06
423,(선)삼치,제주도,중,c/s(상자),1,6.0,"15,000","15,000","15,000",2013.02.06
424,(선)삼치,제주도,4미,S/P,9,9.0,"108,000","108,000","108,000",2013.02.06
425,(선)삼치,제주도,3미,S/P,4,9.0,"108,000","108,000","108,000",2013.02.06
426,(선)삼치,부산(기장),12미,S/P,299,10.0,"13,000","10,000","11,200",2013.02.06
427,(선)삼치,부산(기장),10미,S/P,398,10.0,"27,000","13,000","18,700",2013.02.06
428,(선)삼치,제주도,대,S/P,1,15.0,"70,000","70,000","70,000",2013.02.06
429,(선)삼치,부산(기장),16미,S/P,95,10.0,"12,000","12,000","12,000",2013.02.06
430,(선)삼치,부산(기장),대,S/P,2,15.0,"120,000","120,000","120,000",2013.02.06
431,(선)삼치,제주도,5미,S/P,1,9.0,"90,000","90,000","90,000",2013.02.06
432,(선)삼치,부산(기장),7미,S/P,70,10.0,"25,000","25,000","25,000",2013.02.06
433,(선)삼치,제주도,6미,S/P,2,9.0,"90,000","90,000","90,000",2013.02.06
434,(선)삼치,부산(기장),4미,S/P,2,10.0,"20,000","20,000","20,000",2013.02.06
435,(선)삼치,부산(기장),8미,S/P,478,10.0,"27,000","20,000","26,900",2013.02.06
436,(선)삼치,제주도,중,S/P,3,15.0,"85,700","85,700","85,700",2013.02.06
437,(선)삼치,제주도,중,c/s(상자),1,15.0,"22,000","22,000","22,000",2013.02.06
438,(선)삼치,부산(기장),중,c/s(상자),1,10.0,"3,000","3,000","3,000",2013.02.06
439,(선)삼치,삼천포,대,S/P,2,15.0,"120,000","120,000","120,000",2013.02.07
440,(선)삼치,부산(기장),5미,S/P,2,10.0,"15,000","15,000","15,000",2013.02.07
441,(선)삼치,통영,중,S/P,7,10.0,"5,000","5,000","5,000",2013.02.07
442,(선)삼치,부산(기장),16미,S/P,34,10.0,"12,000","12,000","12,000",2013.02.07
443,(선)삼치,제주도,대,S/P,1,15.0,"132,000","132,000","132,000",2013.02.07
444,(선)삼치,부산(기장),10미,S/P,690,10.0,"34,000","18,000","21,000",2013.02.07
445,(선)삼치,삼천포,대,S/P,4,20.0,"120,000","120,000","120,000",2013.02.07
446,(선)삼치,부산(기장),12미,S/P,350,10.0,"12,000","10,000","10,600",2013.02.07
447,(선)삼치,여수,중,S/P,40,10.0,"11,000","11,000","11,000",2013.02.07
448,(선)삼치,삼천포,대,S/P,320,1.0,"10,000","6,000","6,800",2013.02.07
449,(냉)삼치,부산(기장),18미,CT/(BT),25,10.0,"20,000","20,000","20,000",2013.02.07
450,(냉)삼치,부산(기장),16미,CT/(BT),34,10.0,"20,000","20,000","20,000",2013.02.07
451,(냉)삼치,부산(기장),12미,CT/(BT),44,10.0,"20,000","20,000","20,000",2013.02.07
452,(선)삼치,삼천포,대,S/P,2.0,15.0,"113,500","113,500","113,500",2013.02.08
453,(선)삼치,제주도,대,S/P,1.0,25.0,"220,000","220,000","220,000",2013.02.08
454,(선)삼치,부산(기장),대,S/P,3.0,15.0,"100,000","100,000","100,000",2013.02.08
455,(선)삼치,부산(기장),6미,S/P,1.0,10.0,"15,000","15,000","15,000",2013.02.08
456,(선)삼치,제주도,대,S/P,1.0,14.0,"45,000","45,000","45,000",2013.02.08
457,(선)삼치,부산(기장),10미,S/P,392.0,10.0,"32,000","5,000","20,300",2013.02.08
458,(선)삼치,부산(기장),중,box,35.3,1.0,"10,000","10,000","10,000",2013.02.08
459,(선)삼치,부산(기장),대,S/P,45.0,1.0,"4,000","4,000","4,000",2013.02.08
460,(선)삼치,제주도,중,box,4.0,15.0,"80,000","80,000","80,000",2013.02.08
461,(선)삼치,부산(기장),12미,S/P,4.0,10.0,"12,000","12,000","12,000",2013.02.08
462,(선)삼치,부산(기장),14미,S/P,8.0,10.0,"10,000","10,000","10,000",2013.02.08
463,(냉)삼치,제주도,중,S/P,7.0,10.0,"48,000","48,000","48,000",2013.02.08
464,(냉)삼치,부산(기장),22미,S/P,50.0,10.0,"50,000","50,000","50,000",2013.02.08
465,(냉)삼치,부산(기장),중,S/P,65.0,10.0,"48,000","48,000","48,000",2013.02.08
466,(선)삼치,부산(기장),대,S/P,367,10.0,"18,000","18,000","18,000",2013.02.09
467,(선)삼치,부산(기장),10미,S/P,294,10.0,"18,000","16,000","17,000",2013.02.09
468,(선)삼치,부산(기장),12미,S/P,32,10.0,"10,000","10,000","10,000",2013.02.09
469,(선)삼치,포항,중,S/P,2,10.0,"20,000","20,000","20,000",2013.02.13
470,(선)삼치,통영,10미,S/P,225,10.0,"20,000","13,000","13,500",2013.02.13
471,(선)삼치,부산(기장),10미,S/P,500,10.0,"16,000","15,000","15,500",2013.02.13
472,(선)삼치,여수,중,S/P,10,10.0,"15,000","15,000","15,000",2013.02.13
473,(선)삼치,부산(기장),10미,S/P,260,10.0,"12,000","12,000","12,000",2013.02.14
474,(선)삼치,여수,대,S/P,120,1.0,"11,000","11,000","11,000",2013.02.14
475,(냉)삼치,부산(기장),중,c/s(상자),43,22.0,"55,000","55,000","55,000",2013.02.14
476,(냉)삼치,부산(기장),28미,S/P,3,10.0,"35,000","35,000","35,000",2013.02.14
477,(냉)삼치,부산(기장),16미,CT/(BT),56,10.0,"35,000","35,000","35,000",2013.02.14
478,(냉)삼치,부산(기장),32미,CT/(BT),2,10.0,"35,000","35,000","35,000",2013.02.14
479,(냉)삼치,부산(기장),56미,CT/(BT),6,10.0,"35,000","35,000","35,000",2013.02.14
480,(냉)삼치,부산(기장),14미,CT/(BT),34,10.0,"35,000","35,000","35,000",2013.02.14
481,(냉)삼치,부산(기장),24미,CT/(BT),101,10.0,"35,000","35,000","35,000",2013.02.14
482,(선)삼치,삼천포,9미,S/P,1.0,10.0,"15,000","15,000","15,000",2013.02.15
483,(선)삼치,여수,대,S/P,29.5,1.0,"10,000","10,000","10,000",2013.02.15
484,(선)삼치,부산(기장),중,S/P,550.0,10.0,"24,000","15,000","23,000",2013.02.15
485,(선)삼치,여수,대,S/P,3.0,15.0,"200,000","200,000","200,000",2013.02.15
486,(선)삼치,부산(기장),12미,S/P,100.0,10.0,"8,000","8,000","8,000",2013.02.15
487,(선)삼치,삼천포,대,S/P,1.0,18.5,"140,000","140,000","140,000",2013.02.15
488,(선)삼치,부산(기장),10미,S/P,478.0,10.0,"22,000","8,000","14,300",2013.02.15
489,(선)삼치,삼천포,10미,S/P,49.0,10.0,"20,000","10,000","10,400",2013.02.15
490,(선)삼치,삼천포,8미,S/P,5.0,10.0,"25,000","20,000","24,000",2013.02.15
491,(선)삼치,부산(기장),8미,S/P,404.0,10.0,"25,000","24,000","24,200",2013.02.15
492,(선)삼치,삼천포,중,S/P,13.0,10.0,"8,000","8,000","8,000",2013.02.15
493,(선)삼치,삼천포,6미,S/P,1.0,10.0,"20,000","20,000","20,000",2013.02.15
494,(선)삼치,삼천포,대,S/P,17.0,15.0,"228,000","136,000","157,400",2013.02.15
495,(냉)삼치,부산(기장),중,CT/(BT),26.0,24.0,"50,000","45,000","46,900",2013.02.15
496,(냉)삼치,부산(기장),바라,CT/(BT),3.0,10.0,"30,000","30,000","30,000",2013.02.15
497,(냉)삼치,부산(기장),20미,CT/(BT),21.0,10.0,"30,000","30,000","30,000",2013.02.15
498,(냉)삼치,부산(기장),40미,CT/(BT),6.0,10.0,"30,000","30,000","30,000",2013.02.15
499,(냉)삼치,부산(기장),22미,CT/(BT),37.0,10.0,"30,000","30,000","30,000",2013.02.15
500,(냉)삼치,부산(기장),24미,CT/(BT),39.0,10.0,"30,000","30,000","30,000",2013.02.15
501,(냉)삼치,부산(기장),35미,CT/(BT),26.0,10.0,"30,000","30,000","30,000",2013.02.15
502,(선)삼치,부산(기장),8미,S/P,310,10.0,"24,000","22,000","23,100",2013.02.16
503,(선)삼치,통영,중,S/P,17,10.0,"8,000","8,000","8,000",2013.02.16
504,(선)삼치,삼천포,8미,S/P,88,10.0,"20,000","8,000","8,400",2013.02.16
505,(선)삼치,부산(기장),대,S/P,4,15.0,"180,000","180,000","180,000",2013.02.16
506,(선)삼치,제주도,대,S/P,1,14.0,"30,000","30,000","30,000",2013.02.16
507,(선)삼치,부산(기장),10미,S/P,361,10.0,"24,000","10,000","16,200",2013.02.16
508,(선)삼치,삼천포,12미,S/P,2,10.0,"20,000","20,000","20,000",2013.02.16
509,(선)삼치,여수,중,S/P,50,10.0,"10,000","10,000","10,000",2013.02.16
510,(선)삼치,여수,대,S/P,11,15.0,"199,500","150,000","168,100",2013.02.16
511,(선)삼치,부산(기장),14미,S/P,61,10.0,"10,000","10,000","10,000",2013.02.16
512,(선)삼치,삼천포,10미,S/P,14,10.0,"20,000","8,000","8,900",2013.02.16
513,(선)삼치,부산(기장),15미,S/P,83,10.0,"13,000","10,000","11,800",2013.02.16
514,(냉)삼치,기타(국내),24미,CT/(BT),30,17.0,"50,000","50,000","50,000",2013.02.16
515,(선)삼치,부산(기장),8미,S/P,844.0,10.0,"20,000","15,000","19,600",2013.02.18
516,(선)삼치,삼천포,8미,S/P,36.0,10.0,"18,000","18,000","18,000",2013.02.18
517,(선)삼치,통영,10미,S/P,15.0,10.0,"8,000","8,000","8,000",2013.02.18
518,(선)삼치,제주도,대,S/P,15.0,15.0,"50,000","30,000","31,300",2013.02.18
519,(선)삼치,제주도,대,S/P,1.0,22.0,"30,000","30,000","30,000",2013.02.18
520,(선)삼치,부산(기장),10미,S/P,611.0,10.0,"22,000","10,000","18,400",2013.02.18
521,(선)삼치,삼천포,대,S/P,3.0,20.0,"125,000","90,000","113,300",2013.02.18
522,(선)삼치,여수,중,S/P,50.0,10.0,"12,000","12,000","12,000",2013.02.18
523,(선)삼치,제주도,중,S/P,1.0,20.0,"100,000","100,000","100,000",2013.02.18
524,(선)삼치,여수,대,S/P,135.0,1.0,"10,000","8,000","9,400",2013.02.18
525,(선)삼치,삼천포,2미,S/P,3.5,1.0,"8,500","8,500","8,500",2013.02.18
526,(선)삼치,삼천포,10미,S/P,366.0,10.0,"10,000","8,000","8,900",2013.02.18
527,(선)삼치,포항,대,S/P,5.0,15.0,"100,000","100,000","100,000",2013.02.18
528,(선)삼치,삼천포,5미,S/P,4.0,10.0,"25,000","25,000","25,000",2013.02.19
529,(선)삼치,여수,대,S/P,3.0,15.0,"130,500","110,000","116,800",2013.02.19
530,(선)삼치,부산(기장),12미,S/P,268.0,10.0,"15,000","10,000","14,900",2013.02.19
531,(선)삼치,부산(기장),대,S/P,30.6,1.0,"6,000","4,000","4,900",2013.02.19
532,(선)삼치,삼천포,4미,S/P,1.0,21.5,"100,000","100,000","100,000",2013.02.19
533,(선)삼치,부산(기장),10미,S/P,249.0,10.0,"20,000","11,000","17,900",2013.02.19
534,(선)삼치,삼천포,4미,S/P,2.0,19.5,"100,000","100,000","100,000",2013.02.19
535,(선)삼치,제주도,대,S/P,2.0,15.0,"100,000","100,000","100,000",2013.02.19
536,(선)삼치,부산(기장),10미,S/P,308.0,12.0,"20,000","20,000","20,000",2013.02.19
537,(선)삼치,삼천포,5미,S/P,1.0,18.5,"100,000","100,000","100,000",2013.02.19
538,(선)삼치,삼천포,8미,S/P,30.0,10.0,"20,000","20,000","20,000",2013.02.19
539,(선)삼치,삼천포,대,S/P,2.0,16.0,"110,000","110,000","110,000",2013.02.19
540,(선)삼치,삼천포,5미,S/P,1.0,20.5,"100,000","100,000","100,000",2013.02.19
