,어종,산지,규격,포장,수량,중량,낙찰고가,낙찰저가,평균가,일시
944,(선)깐굴,삼천포,소,box,36,2.0,"36,000","36,000","36,000",2020.03.10
945,(선)깐굴,통영,소,box,240,1.9,"21,500","17,500","18,700",2020.03.10
946,(선)깐굴,통영,소,box,30,2.8,"26,600","26,600","26,600",2020.03.10
947,(활)바위굴,여수,대,그물망,6,10.0,"7,000","4,100","5,900",2020.03.10
948,(활)바위굴,마산,중,그물망,2,10.0,"6,000","6,000","6,000",2020.03.10
949,(활)바위굴,여수,중,그물망,1,10.0,"6,000","6,000","6,000",2020.03.10
950,(선)깐굴,통영,소,box,30,2.9,"22,600","22,500","22,600",2020.03.11
951,(선)깐굴,삼천포,소,box,50,2.8,"23,500","23,200","23,400",2020.03.11
952,(선)깐굴,사천,소,box,42,2.0,"25,500","25,000","25,300",2020.03.11
953,(선)깐굴,통영,소,box,20,3.0,"22,600","22,600","22,600",2020.03.11
954,(선)깐굴,삼천포,소,box,5,2.9,"22,000","22,000","22,000",2020.03.11
955,(선)깐굴,통영,소,box,357,1.8,"20,300","14,300","17,400",2020.03.11
956,(선)깐굴,삼천포,소,box,83,2.0,"29,000","27,700","28,000",2020.03.11
957,(선)깐굴,통영,소,box,246,1.9,"16,500","14,500","15,800",2020.03.11
958,(선)깐굴,삼천포,소,box,57,2.7,"22,300","22,100","22,200",2020.03.11
959,(선)깐굴,통영,소,box,30,1.7,"13,600","13,100","13,200",2020.03.11
960,(선)깐굴,통영,소,box,20,2.8,"23,600","23,600","23,600",2020.03.11
961,(활)바위굴,여수,대,box,4,10.0,"3,300","3,300","3,300",2020.03.11
962,(활)바위굴,여수,중,그물망,8,10.0,"3,000","2,000","2,400",2020.03.11
963,(선)깐굴,통영,소,box,30,2.9,"22,300","22,300","22,300",2020.03.12
964,(선)깐굴,통영,소,box,50,3.0,"19,600","19,600","19,600",2020.03.12
965,(선)깐굴,삼천포,소,box,70,2.9,"22,500","22,100","22,300",2020.03.12
966,(선)깐굴,통영,소,box,336,1.8,"16,000","13,100","14,300",2020.03.12
967,(선)깐굴,사천,소,box,48,1.9,"25,000","25,000","25,000",2020.03.12
968,(선)깐굴,삼천포,소,box,67,2.0,"26,800","26,600","26,700",2020.03.12
969,(선)깐굴,통영,소,box,250,1.9,"18,600","13,000","14,900",2020.03.12
970,(선)깐굴,여수,소,box,8,2.0,"14,200","14,200","14,200",2020.03.12
971,(선)깐굴,삼천포,소,box,115,3.0,"22,000","21,000","21,300",2020.03.12
972,(선)깐굴,통영,소,box,15,2.8,"23,300","23,300","23,300",2020.03.12
973,(활)바위굴,여수,대,box,3,10.0,"3,500","3,500","3,500",2020.03.12
974,(선)깐굴,통영,소,box,30,2.9,"20,200","18,600","19,100",2020.03.13
975,(선)깐굴,사천,소,box,25,2.0,"21,700","21,700","21,700",2020.03.13
976,(선)깐굴,삼천포,소,box,202,2.9,"18,000","17,200","17,400",2020.03.13
977,(선)깐굴,통영,소,box,257,1.8,"16,600","12,500","14,400",2020.03.13
978,(선)깐굴,여수,소,box,5,1.9,"12,000","12,000","12,000",2020.03.13
979,(선)깐굴,삼천포,소,box,65,2.0,"24,600","24,000","24,100",2020.03.13
980,(선)깐굴,통영,소,box,205,1.9,"19,300","12,000","15,000",2020.03.13
981,(선)깐굴,삼천포,소,box,3,2.5,"18,500","18,500","18,500",2020.03.13
982,(선)깐굴,통영,소,box,35,2.8,"22,700","17,000","19,400",2020.03.13
983,(활)바위굴,여수,대,box,2,10.0,"3,000","1,500","2,300",2020.03.13
984,(선)깐굴,사천,소,box,59,2.0,"20,000","19,300","19,500",2020.03.14
985,(선)깐굴,통영,소,box,20,3.0,"21,300","21,300","21,300",2020.03.14
986,(선)깐굴,삼천포,소,box,195,2.9,"19,100","16,500","18,300",2020.03.14
987,(선)깐굴,통영,소,box,243,1.8,"16,300","13,600","14,200",2020.03.14
988,(선)깐굴,통영,소,box,10,2.7,"23,000","23,000","23,000",2020.03.14
989,(선)깐굴,여수,소,box,4,1.9,"12,500","12,500","12,500",2020.03.14
990,(선)깐굴,삼천포,소,box,62,2.0,"23,600","23,000","23,200",2020.03.14
991,(선)깐굴,통영,소,box,90,1.9,"16,000","13,800","15,500",2020.03.14
992,(선)깐굴,통영,소,box,120,2.0,"18,600","13,600","16,300",2020.03.14
993,(활)바위굴,여수,대,box,1,10.0,"2,500","2,500","2,500",2020.03.14
994,(활)바위굴,마산,중,그물망,2,10.0,"11,600","11,600","11,600",2020.03.14
995,(선)깐굴,사천,소,box,14,2.0,"22,000","21,000","21,600",2020.03.16
996,(선)깐굴,통영,소,box,50,3.0,"22,000","19,500","20,100",2020.03.16
997,(선)깐굴,삼천포,소,box,145,2.9,"21,000","19,600","20,300",2020.03.16
998,(선)깐굴,통영,소,box,247,1.8,"15,600","14,100","14,800",2020.03.16
999,(선)깐굴,삼천포,소,box,64,2.0,"24,100","23,600","23,700",2020.03.16
1000,(선)깐굴,통영,소,box,70,1.9,"15,800","15,600","15,700",2020.03.16
1001,(선)깐굴,삼천포,소,box,5,3.0,"19,000","19,000","19,000",2020.03.16
1002,(선)깐굴,삼천포,소,box,3,1.8,"18,100","18,100","18,100",2020.03.16
1003,(선)깐굴,여수,소,box,9,1.8,"12,500","12,500","12,500",2020.03.16
1004,(선)깐굴,통영,소,box,180,2.0,"18,800","14,800","16,800",2020.03.16
1005,(선)깐굴,통영,소,box,15,2.8,"21,600","21,600","21,600",2020.03.16
1006,(활)바위굴,여수,대,box,4,10.0,"3,800","3,800","3,800",2020.03.16
1007,(활)바위굴,마산,중,그물망,1,10.0,"10,000","10,000","10,000",2020.03.16
1008,(활)바위굴,여수,중,그물망,1,10.0,"4,000","4,000","4,000",2020.03.16
1009,(선)깐굴,삼천포,소,box,50,2.9,"24,400","24,000","24,200",2020.03.17
1010,(선)깐굴,통영,소,box,322,1.8,"20,500","16,000","17,100",2020.03.17
1011,(선)깐굴,사천,소,box,6,3.0,"23,500","23,500","23,500",2020.03.17
1012,(선)깐굴,사천,소,box,40,1.9,"21,300","21,300","21,300",2020.03.17
1013,(선)깐굴,삼천포,소,box,61,2.0,"24,000","23,500","23,700",2020.03.17
1014,(선)깐굴,마산,소,box,10,2.0,"16,800","16,500","16,700",2020.03.17
1015,(선)깐굴,통영,소,box,100,1.9,"16,800","16,500","16,600",2020.03.17
1016,(선)깐굴,통영,소,box,14,1.7,"16,500","16,500","16,500",2020.03.17
1017,(선)깐굴,삼천포,소,box,40,3.0,"23,100","23,100","23,100",2020.03.17
1018,(선)깐굴,통영,소,box,50,2.0,"16,500","16,500","16,500",2020.03.17
1019,(선)깐굴,통영,소,box,10,2.8,"22,600","22,600","22,600",2020.03.17
1020,(활)바위굴,여수,대,box,1,10.0,"2,500","2,500","2,500",2020.03.17
1021,(활)바위굴,마산,중,그물망,3,10.0,"7,000","7,000","7,000",2020.03.17
1022,(선)깐굴,삼천포,소,box,4,2.2,"18,000","18,000","18,000",2020.03.18
1023,(선)깐굴,삼천포,소,box,110,2.8,"25,600","24,100","24,700",2020.03.18
1024,(선)깐굴,사천,소,box,20,2.0,"25,500","25,000","25,100",2020.03.18
1025,(선)깐굴,통영,소,box,30,3.0,"22,000","22,000","22,000",2020.03.18
1026,(선)깐굴,통영,소,box,418,1.8,"20,500","15,200","16,800",2020.03.18
1027,(선)깐굴,삼천포,소,box,52,2.0,"26,800","22,000","26,000",2020.03.18
1028,(선)깐굴,마산,소,box,5,2.0,"15,800","15,800","15,800",2020.03.18
1029,(선)깐굴,통영,소,box,151,1.9,"17,000","15,000","15,900",2020.03.18
1030,(선)깐굴,통영,소,box,30,1.7,"14,500","14,200","14,300",2020.03.18
1031,(선)깐굴,통영,소,box,10,2.8,"22,300","22,300","22,300",2020.03.18
1032,(활)바위굴,여수,대,box,1,10.0,"4,000","4,000","4,000",2020.03.18
1033,(활)바위굴,마산,중,그물망,2,10.0,"11,000","11,000","11,000",2020.03.18
1034,(선)깐굴,사천,소,box,33,2.0,"26,000","26,000","26,000",2020.03.19
1035,(선)깐굴,통영,소,box,30,3.0,"21,500","21,500","21,500",2020.03.19
1036,(선)깐굴,삼천포,소,box,50,2.9,"23,300","23,000","23,100",2020.03.19
1037,(선)깐굴,통영,소,box,436,1.8,"17,000","14,000","15,200",2020.03.19
1038,(선)깐굴,통영,소,box,10,2.7,"23,000","22,500","22,900",2020.03.19
1039,(선)깐굴,삼천포,소,box,19,2.0,"27,500","27,500","27,500",2020.03.19
1040,(선)깐굴,삼천포,소,box,16,2.1,"22,000","20,000","20,800",2020.03.19
1041,(선)깐굴,통영,소,box,80,1.9,"18,800","17,500","18,000",2020.03.19
1042,(선)깐굴,통영,소,box,52,1.7,"14,100","13,500","13,800",2020.03.19
1043,(선)깐굴,삼천포,소,box,44,3.0,"24,100","23,500","23,900",2020.03.19
1044,(활)바위굴,여수,대,box,5,10.0,"6,100","3,300","5,500",2020.03.19
1045,(활)바위굴,마산,중,그물망,2,10.0,"12,100","12,100","12,100",2020.03.19
1046,(선)깐굴,삼천포,소,box,10,2.2,"19,300","19,300","19,300",2020.03.20
1047,(선)깐굴,삼천포,소,box,48,2.8,"22,200","20,500","22,000",2020.03.20
1048,(선)깐굴,삼천포,소,box,35,1.9,"28,800","28,000","28,200",2020.03.20
1049,(선)깐굴,사천,소,box,45,2.0,"26,600","22,200","22,900",2020.03.20
1050,(선)깐굴,통영,소,box,42,3.0,"20,600","20,600","20,600",2020.03.20
1051,(선)깐굴,삼천포,소,box,50,2.9,"21,000","21,000","21,000",2020.03.20
1052,(선)깐굴,통영,소,box,240,1.8,"14,200","12,600","13,600",2020.03.20
1053,(선)깐굴,사천,소,box,4,3.3,"19,500","19,500","19,500",2020.03.20
1054,(선)깐굴,통영,소,box,125,1.9,"17,600","13,100","15,500",2020.03.20
1055,(선)깐굴,통영,소,box,15,1.7,"13,500","13,500","13,500",2020.03.20
1056,(선)깐굴,통영,소,box,130,2.0,"14,000","12,100","13,100",2020.03.20
1057,(선)깐굴,통영,소,box,10,2.8,"21,200","20,300","20,500",2020.03.20
1058,(활)바위굴,여수,대,box,1,10.0,"8,000","8,000","8,000",2020.03.20
1059,(활)가시굴,삼천포,중,box,5,9.0,"20,000","20,000","20,000",2020.03.21
1060,(선)깐굴,통영,소,box,30,3.0,"18,600","18,300","18,400",2020.03.21
1061,(선)깐굴,삼천포,소,box,225,2.9,"23,000","20,200","21,200",2020.03.21
1062,(선)깐굴,통영,소,box,219,1.8,"17,200","12,600","14,400",2020.03.21
1063,(선)깐굴,사천,소,box,1,3.0,"22,500","22,500","22,500",2020.03.21
1064,(선)깐굴,삼천포,소,box,14,2.0,"29,500","26,500","28,100",2020.03.21
1065,(선)깐굴,통영,소,box,90,1.9,"15,600","10,000","12,600",2020.03.21
1066,(선)깐굴,통영,소,box,30,1.7,"10,600","10,500","10,600",2020.03.21
1067,(선)깐굴,사천,소,box,37,2.0,"26,000","24,500","25,200",2020.03.21
1068,(선)깐굴,통영,소,box,50,2.0,"12,500","12,000","12,200",2020.03.21
1069,(활)바위굴,여수,대,box,2,10.0,"5,500","5,500","5,500",2020.03.21
1070,(활)바위굴,마산,중,그물망,4,10.0,"10,000","10,000","10,000",2020.03.21
1071,(활)가시굴,삼천포,중,box,4,9.0,"23,200","23,200","23,200",2020.03.23
1072,(선)깐굴,삼천포,소,box,3,2.6,"19,500","19,500","19,500",2020.03.23
1073,(선)깐굴,통영,소,box,235,1.8,"16,100","13,500","14,800",2020.03.23
1074,(선)깐굴,사천,소,box,9,2.2,"26,600","26,000","26,100",2020.03.23
1075,(선)깐굴,삼천포,소,box,39,2.0,"28,100","27,300","27,700",2020.03.23
1076,(선)깐굴,통영,소,box,70,1.9,"16,800","14,000","16,300",2020.03.23
1077,(선)깐굴,통영,소,box,33,1.7,"14,300","14,100","14,200",2020.03.23
1078,(선)깐굴,삼천포,소,box,100,3.1,"22,500","22,000","22,200",2020.03.23
1079,(선)깐굴,삼천포,소,box,90,3.0,"23,300","20,300","20,700",2020.03.23
1080,(선)깐굴,통영,소,box,30,3.0,"21,000","20,200","20,600",2020.03.23
1081,(선)깐굴,통영,소,box,141,2.0,"18,500","14,200","16,400",2020.03.23
1082,(활)바위굴,여수,대,box,6,10.0,"4,100","4,000","4,000",2020.03.23
1083,(활)가시굴,삼천포,대,box,5,9.0,"17,500","17,500","17,500",2020.03.24
1084,(선)깐굴,사천,소,box,35,2.0,"24,000","22,800","23,100",2020.03.24
1085,(선)깐굴,통영,소,box,30,3.0,"21,000","20,000","20,500",2020.03.24
1086,(선)깐굴,삼천포,소,box,50,2.9,"21,300","21,100","21,100",2020.03.24
1087,(선)깐굴,통영,소,box,303,1.8,"14,800","12,000","13,700",2020.03.24
1088,(선)깐굴,삼천포,소,box,28,2.0,"25,800","25,600","25,700",2020.03.24
1089,(선)깐굴,통영,소,box,140,1.9,"18,000","11,500","14,900",2020.03.24
1090,(선)깐굴,마산,소,box,34,1.8,"11,300","11,300","11,300",2020.03.24
1091,(선)깐굴,사천,소,box,6,3.1,"22,200","22,200","22,200",2020.03.24
1092,(선)깐굴,삼천포,소,box,30,3.0,"22,300","22,000","22,200",2020.03.24
1093,(활)바위굴,여수,대,box,9,10.0,"4,000","2,500","3,100",2020.03.24
1094,(선)깐굴,사천,소,box,20,2.0,"23,200","23,000","23,100",2020.03.25
1095,(선)깐굴,삼천포,소,box,20,2.9,"23,300","23,000","23,100",2020.03.25
1096,(선)깐굴,삼천포,소,box,5,2.6,"22,000","22,000","22,000",2020.03.25
1097,(선)깐굴,통영,소,box,80,1.8,"16,100","15,000","15,700",2020.03.25
1098,(선)깐굴,삼천포,소,box,46,2.0,"27,000","25,000","26,500",2020.03.25
1099,(선)깐굴,통영,소,box,110,1.9,"19,200","15,000","17,900",2020.03.25
1100,(선)깐굴,통영,소,box,127,1.7,"15,500","14,300","14,700",2020.03.25
1101,(선)깐굴,삼천포,소,box,17,3.0,"23,100","23,000","23,100",2020.03.25
1102,(활)바위굴,여수,대,box,7,10.0,"3,000","2,100","2,500",2020.03.25
1103,(선)깐굴,통영,소,box,70,2.1,"14,000","13,100","13,500",2020.03.26
1104,(선)깐굴,삼천포,소,box,5,2.8,"24,300","24,300","24,300",2020.03.26
1105,(선)깐굴,통영,소,box,200,1.8,"16,000","11,800","14,700",2020.03.26
1106,(선)깐굴,통영,소,box,30,3.1,"18,000","16,000","16,700",2020.03.26
1107,(선)깐굴,삼천포,소,box,80,2.0,"25,600","22,100","23,900",2020.03.26
1108,(선)깐굴,통영,소,box,130,1.9,"18,100","13,300","16,300",2020.03.26
1109,(활)바위굴,여수,중,그물망,2,10.0,"3,500","3,500","3,500",2020.03.26
1110,(선)깐굴,통영,소,box,128,1.8,"18,800","14,200","16,800",2020.03.27
1111,(선)깐굴,삼천포,소,box,104,2.0,"18,200","16,000","16,400",2020.03.27
1112,(선)깐굴,통영,소,box,170,1.9,"15,800","15,100","15,400",2020.03.27
1113,(선)깐굴,삼천포,소,box,5,2.7,"24,500","24,500","24,500",2020.03.27
1114,(선)깐굴,통영,소,box,10,1.7,"15,800","15,800","15,800",2020.03.27
1115,(선)깐굴,통영,소,box,50,2.0,"15,000","14,100","14,400",2020.03.27
1116,(선)깐굴,삼천포,소,box,15,2.9,"25,000","24,000","24,300",2020.03.28
1117,(선)깐굴,통영,소,box,208,1.8,"16,500","15,100","15,900",2020.03.28
1118,(선)깐굴,삼천포,소,box,63,2.1,"16,500","16,200","16,300",2020.03.28
1119,(선)깐굴,통영,소,box,165,1.9,"19,600","13,100","16,900",2020.03.28
1120,(선)깐굴,삼천포,소,box,7,3.0,"26,200","26,200","26,200",2020.03.28
1121,(선)깐굴,통영,소,box,94,2.0,"15,800","14,500","14,800",2020.03.28
1122,(선)깐굴,통영,소,box,10,2.8,"24,200","24,200","24,200",2020.03.28
1123,(선)깐굴,삼천포,소,box,27,2.8,"22,300","22,000","22,100",2020.03.30
1124,(선)깐굴,통영,소,box,20,3.0,"21,000","21,000","21,000",2020.03.30
1125,(선)깐굴,통영,소,box,266,1.8,"16,200","12,500","15,200",2020.03.30
1126,(선)깐굴,삼천포,소,box,53,2.0,"17,000","16,500","16,700",2020.03.30
1127,(선)깐굴,통영,소,box,125,1.9,"15,000","12,500","13,800",2020.03.30
1128,(선)깐굴,삼천포,소,box,11,3.0,"24,200","24,200","24,200",2020.03.30
1129,(선)깐굴,여수,소,box,10,1.8,"12,100","12,100","12,100",2020.03.30
1130,(선)깐굴,통영,소,box,80,2.0,"20,000","19,500","19,800",2020.03.30
1131,(선)깐굴,통영,소,box,10,2.8,"23,700","23,700","23,700",2020.03.30
1132,(활)바위굴,여수,대,그물망,1,10.0,"8,000","8,000","8,000",2020.03.30
1133,(선)깐굴,삼천포,소,box,4,2.2,"18,000","18,000","18,000",2020.03.31
1134,(선)깐굴,통영,소,box,30,3.0,"19,500","17,600","18,100",2020.03.31
1135,(선)깐굴,통영,소,box,241,1.8,"16,200","14,000","14,900",2020.03.31
1136,(선)깐굴,통영,소,box,10,2.7,"22,500","22,500","22,500",2020.03.31
1137,(선)깐굴,삼천포,소,box,48,2.0,"16,000","15,300","15,500",2020.03.31
1138,(선)깐굴,통영,소,box,130,1.9,"20,500","15,600","18,200",2020.03.31
1139,(선)깐굴,삼천포,소,box,14,2.7,"21,100","21,100","21,100",2020.03.31
1140,(선)깐굴,통영,소,box,50,2.0,"14,500","12,100","13,300",2020.03.31
1141,(활)바위굴,여수,대,box,3,10.0,"5,000","5,000","5,000",2020.03.31
1142,(선)깐굴,통영,소,box,20,3.0,"21,000","18,500","19,100",2020.04.01
1143,(선)깐굴,통영,소,box,175,1.8,"16,300","12,600","14,100",2020.04.01
1144,(선)깐굴,삼천포,소,box,42,2.0,"16,700","16,100","16,300",2020.04.01
1145,(선)깐굴,통영,소,box,185,1.9,"19,000","13,300","16,100",2020.04.01
1146,(선)깐굴,삼천포,소,box,7,3.0,"18,800","18,800","18,800",2020.04.01
1147,(선)깐굴,통영,소,box,42,2.0,"14,500","13,000","13,500",2020.04.01
1148,(선)깐굴,통영,소,box,10,2.8,"22,700","22,700","22,700",2020.04.01
1149,(활)바위굴,여수,중,그물망,2,10.0,"6,000","6,000","6,000",2020.04.01
1150,(선)깐굴,통영,소,box,20,2.9,"17,200","17,000","17,100",2020.04.02
1151,(선)깐굴,삼천포,소,box,41,1.9,"16,600","16,300","16,500",2020.04.02
1152,(선)깐굴,통영,소,box,254,1.8,"18,100","11,600","15,000",2020.04.02
1153,(선)깐굴,통영,소,box,10,2.7,"20,000","20,000","20,000",2020.04.02
1154,(선)깐굴,통영,소,box,180,1.9,"15,100","11,000","12,700",2020.04.02
1155,(선)깐굴,삼천포,소,box,6,2.7,"20,100","18,600","19,100",2020.04.02
1156,(활)바위굴,여수,대,box,1,10.0,"6,000","6,000","6,000",2020.04.02
1157,(활)바위굴,여수,중,그물망,1,10.0,"7,500","7,500","7,500",2020.04.02
1158,(선)깐굴,삼천포,소,box,11,2.8,"19,100","19,000","19,000",2020.04.03
1159,(선)깐굴,통영,소,box,290,1.8,"17,700","9,000","13,300",2020.04.03
1160,(선)깐굴,삼천포,소,box,45,2.0,"13,100","13,100","13,100",2020.04.03
1161,(선)깐굴,통영,소,box,30,1.9,"12,500","12,000","12,300",2020.04.03
1162,(선)깐굴,마산,소,box,4,1.9,"8,200","8,200","8,200",2020.04.03
1163,(활)바위굴,여수,대,box,1,10.0,"8,000","8,000","8,000",2020.04.03
1164,(선)깐굴,삼천포,소,box,9,1.9,"16,800","16,500","16,700",2020.04.04
1165,(선)깐굴,삼천포,소,box,9,2.9,"21,100","19,200","20,700",2020.04.04
1166,(선)깐굴,통영,소,box,154,1.8,"16,100","12,000","13,300",2020.04.04
1167,(선)깐굴,통영,소,box,95,1.9,"18,500","11,200","16,500",2020.04.04
1168,(활)바위굴,여수,대,box,3,10.0,"8,300","3,500","6,700",2020.04.04
1169,(선)깐굴,통영,소,box,10,3.0,"16,500","16,500","16,500",2020.04.06
1170,(선)깐굴,삼천포,소,box,9,2.9,"21,000","21,000","21,000",2020.04.06
1171,(선)깐굴,통영,소,box,221,1.8,"19,200","12,600","15,600",2020.04.06
1172,(선)깐굴,삼천포,소,box,15,2.0,"18,300","18,300","18,300",2020.04.06
1173,(선)깐굴,통영,소,box,60,1.9,"14,600","14,100","14,400",2020.04.06
1174,(선)깐굴,통영,소,box,60,2.0,"13,800","13,500","13,600",2020.04.06
1175,(선)깐굴,마산,소,box,5,3.0,"20,000","20,000","20,000",2020.04.06
1176,(활)바위굴,여수,대,box,12,10.0,"8,000","3,500","5,100",2020.04.06
1177,(선)깐굴,통영,소,box,100,1.8,"15,800","12,500","14,100",2020.04.07
1178,(선)깐굴,통영,소,box,170,1.9,"19,800","11,600","16,000",2020.04.07
1179,(선)깐굴,통영,소,box,73,2.0,"14,700","11,000","12,900",2020.04.07
1180,(활)바위굴,여수,대,box,2,10.0,"6,000","5,000","5,500",2020.04.07
1181,(선)깐굴,통영,소,box,130,1.8,"18,600","12,700","15,300",2020.04.08
1182,(선)깐굴,여수,소,box,7,1.9,"10,500","10,500","10,500",2020.04.08
1183,(선)깐굴,통영,소,그물망,62,1.8,"14,800","14,000","14,200",2020.04.08
1184,(선)깐굴,통영,소,box,110,1.9,"14,200","12,100","13,600",2020.04.08
1185,(선)깐굴,여수,소,box,3,2.0,"10,000","10,000","10,000",2020.04.08
1186,(선)깐굴,통영,소,box,78,2.0,"13,500","11,000","12,000",2020.04.08
1187,(선)깐굴,마산,소,box,10,3.0,"17,300","16,200","16,900",2020.04.08
1188,(활)바위굴,여수,중,그물망,1,10.0,"3,500","3,500","3,500",2020.04.08
1189,(선)깐굴,통영,소,box,235,1.8,"19,300","12,500","15,300",2020.04.09
1190,(선)깐굴,통영,소,box,65,1.9,"14,700","14,200","14,500",2020.04.09
1191,(선)깐굴,통영,소,box,58,2.0,"13,000","11,500","12,300",2020.04.09
1192,(활)바위굴,여수,대,box,1,10.0,"5,000","5,000","5,000",2020.04.09
1193,(활)바위굴,여수,중,그물망,1,10.0,"6,000","6,000","6,000",2020.04.09
1194,(선)깐굴,삼천포,소,box,10,1.9,"13,500","13,000","13,300",2020.04.10
1195,(선)깐굴,통영,소,box,190,1.8,"18,800","11,800","15,000",2020.04.10
1196,(선)깐굴,통영,소,box,40,1.9,"13,700","13,200","13,400",2020.04.10
1197,(선)깐굴,통영,소,box,70,1.7,"12,000","11,200","11,500",2020.04.10
1198,(선)깐굴,여수,소,box,2,1.8,"10,100","10,100","10,100",2020.04.10
1199,(선)깐굴,통영,소,box,100,2.0,"14,200","11,600","12,700",2020.04.10
1200,(선)깐굴,통영,소,box,166,1.8,"15,100","12,500","13,800",2020.04.11
1201,(선)깐굴,삼천포,소,box,8,2.1,"14,100","14,100","14,100",2020.04.11
1202,(선)깐굴,통영,소,box,130,1.9,"19,100","12,500","16,100",2020.04.11
1203,(선)깐굴,통영,소,box,60,2.0,"12,000","11,400","11,600",2020.04.11
