,어종,산지,규격,포장,수량,중량,낙찰고가,낙찰저가,평균가,일시
1984,(활)전복,완도,17/18미,kg,100.9,1,"24,000","23,000","23,400",2017.03.21
1985,(활)전복,완도,6/7미,kg,23.6,1,"77,000","62,000","70,000",2017.03.21
1986,(활)전복,완도,25/30미,kg,35.0,1,"22,000","21,000","21,300",2017.03.21
1987,(활)전복,완도,15미,kg,69.8,1,"24,000","23,000","23,200",2017.03.21
1988,(활)전복,완도,25미,kg,34.8,1,"23,000","22,000","22,300",2017.03.21
1989,(활)전복,완도,20/21미,kg,11.3,1,"26,000","26,000","26,000",2017.03.21
1990,(활)전복,완도,30/35미,kg,11.4,1,"17,000","17,000","17,000",2017.03.21
1991,(활)전복,완도,18/19미,kg,34.0,1,"27,000","23,000","25,600",2017.03.21
1992,(활)전복,완도,16미,kg,57.6,1,"23,000","23,000","23,000",2017.03.21
1993,(활)전복,완도,중,kg,190.0,1,"24,000","24,000","24,000",2017.03.21
1994,(활)전복,완도,8/9미,kg,91.5,1,"53,000","46,000","48,500",2017.03.21
1995,(활)전복,완도,9미,kg,11.4,1,"42,000","42,000","42,000",2017.03.21
1996,(활)전복,완도,16/17미,kg,66.1,1,"24,000","23,000","23,500",2017.03.21
1997,(활)전복,완도,8미,kg,11.2,1,"52,000","52,000","52,000",2017.03.21
1998,(활)전복,완도,35미,kg,23.3,1,"16,000","15,000","15,500",2017.03.21
1999,(활)전복,완도,17미,kg,111.1,1,"23,000","22,000","22,500",2017.03.21
2000,(활)전복,완도,10미,kg,22.3,1,"37,000","37,000","37,000",2017.03.21
2001,(활)전복,완도,7미,kg,11.2,1,"60,000","60,000","60,000",2017.03.21
2002,(활)전복,완도,18미,kg,89.6,1,"24,000","22,000","22,900",2017.03.21
2003,(활)전복,완도,13미,kg,53.8,1,"27,000","26,000","26,200",2017.03.21
2004,(활)전복,완도,7/8미,kg,56.9,1,"67,000","42,000","56,600",2017.03.21
2005,(활)전복,완도,50미,kg,55.3,1,"13,000","13,000","13,000",2017.03.21
2006,(활)전복,완도,21/22미,kg,32.5,1,"23,000","23,000","23,000",2017.03.21
2007,(활)전복,완도,19/20미,kg,91.3,1,"24,000","23,000","23,100",2017.03.21
2008,(활)전복,완도,40/50미,kg,90.5,1,"12,000","12,000","12,000",2017.03.21
2009,(활)전복,완도,22미,kg,67.4,1,"24,000","23,000","23,300",2017.03.21
2010,(활)전복,완도,20미,kg,87.8,1,"24,000","23,000","23,400",2017.03.21
2011,(활)전복,완도,15/16미,kg,170.3,1,"26,000","23,000","23,700",2017.03.21
2012,(활)전복,완도,12/13미,kg,202.9,1,"27,000","23,000","25,000",2017.03.21
2013,(활)전복,완도,27/28미,kg,11.1,1,"21,000","21,000","21,000",2017.03.21
2014,(활)전복,완도,23/24미,kg,79.8,1,"23,000","21,000","22,300",2017.03.21
2015,(활)전복,완도,10/11미,kg,126.5,1,"35,000","26,000","29,300",2017.03.21
2016,(활)전복,완도,11/12미,kg,143.0,1,"29,000","23,000","26,400",2017.03.22
2017,(활)전복,완도,13/14미,kg,247.9,1,"27,000","22,000","24,200",2017.03.22
2018,(활)전복,완도,40미,kg,11.1,1,"16,000","16,000","16,000",2017.03.22
2019,(활)전복,완도,9/10미,kg,95.4,1,"43,000","29,000","38,800",2017.03.22
2020,(활)전복,완도,14/15미,kg,89.7,1,"27,000","23,000","24,000",2017.03.22
2021,(활)전복,완도,17/18미,kg,32.5,1,"25,000","24,000","24,300",2017.03.22
2022,(활)전복,완도,6/7미,kg,18.2,1,"80,000","68,000","72,900",2017.03.22
2023,(활)전복,완도,14미,kg,9.9,1,"23,000","23,000","23,000",2017.03.22
2024,(활)전복,완도,25/30미,kg,34.6,1,"21,000","20,000","20,300",2017.03.22
2025,(활)전복,완도,15미,kg,70.5,1,"24,000","23,000","23,300",2017.03.22
2026,(활)전복,완도,25미,kg,11.3,1,"25,000","25,000","25,000",2017.03.22
2027,(활)전복,완도,18/19미,kg,24.2,1,"25,000","22,000","23,400",2017.03.22
2028,(활)전복,완도,16미,kg,112.4,1,"24,000","23,000","23,200",2017.03.22
2029,(활)전복,완도,중,kg,100.0,1,"24,000","24,000","24,000",2017.03.22
2030,(활)전복,완도,35/40미,kg,11.6,1,"14,000","14,000","14,000",2017.03.22
2031,(활)전복,완도,4/5미,kg,5.2,1,"88,000","88,000","88,000",2017.03.22
2032,(활)전복,완도,8/9미,kg,112.3,1,"50,000","35,000","42,900",2017.03.22
2033,(활)전복,완도,30미,kg,43.8,1,"20,000","18,000","18,700",2017.03.22
2034,(활)전복,완도,16/17미,kg,109.9,1,"24,000","24,000","24,000",2017.03.22
2035,(활)전복,완도,17미,kg,74.7,1,"23,000","23,000","23,000",2017.03.22
2036,(활)전복,완도,10미,kg,22.2,1,"37,000","37,000","37,000",2017.03.22
2037,(활)전복,완도,3/4미,kg,2.8,1,"88,000","88,000","88,000",2017.03.22
2038,(활)전복,완도,18미,kg,162.4,1,"24,000","23,000","23,300",2017.03.22
2039,(활)전복,완도,13미,kg,10.0,1,"24,000","24,000","24,000",2017.03.22
2040,(활)전복,완도,7/8미,kg,52.5,1,"62,000","43,000","56,600",2017.03.22
2041,(활)전복,완도,50미,kg,21.8,1,"12,000","12,000","12,000",2017.03.22
2042,(활)전복,완도,19/20미,kg,58.8,1,"25,000","24,000","24,600",2017.03.22
2043,(활)전복,완도,40/50미,kg,46.3,1,"13,000","12,000","12,700",2017.03.22
2044,(활)전복,완도,22미,kg,32.5,1,"24,000","24,000","24,000",2017.03.22
2045,(활)전복,완도,20미,kg,31.1,1,"25,000","23,000","23,700",2017.03.22
2046,(활)전복,완도,15/16미,kg,145.0,1,"25,000","23,000","23,800",2017.03.22
2047,(활)전복,완도,2/3미,kg,1.4,1,"95,000","95,000","95,000",2017.03.22
2048,(활)전복,완도,12/13미,kg,212.5,1,"29,000","23,000","25,200",2017.03.22
2049,(활)전복,완도,5/6미,kg,9.4,1,"85,000","85,000","85,000",2017.03.22
2050,(활)전복,완도,8미,kg,11.1,1,"50,000","50,000","50,000",2017.03.22
2051,(활)전복,완도,10/11미,kg,101.2,1,"33,000","24,000","29,200",2017.03.22
2052,(활)전복,완도,11/12미,kg,142.4,1,"31,000","23,000","27,200",2017.03.23
2053,(활)전복,완도,30미,kg,43.8,1,"19,000","18,000","18,700",2017.03.23
2054,(활)전복,완도,13/14미,kg,122.8,1,"27,000","23,000","24,600",2017.03.23
2055,(활)전복,완도,40미,kg,133.9,1,"17,000","13,000","15,100",2017.03.23
2056,(활)전복,완도,9/10미,kg,31.9,1,"41,000","32,000","37,700",2017.03.23
2057,(활)전복,완도,14/15미,kg,135.0,1,"27,000","23,000","24,700",2017.03.23
2058,(활)전복,완도,17/18미,kg,194.6,1,"26,000","22,000","23,400",2017.03.23
2059,(활)전복,완도,6/7미,kg,23.1,1,"67,000","58,000","62,100",2017.03.23
2060,(활)전복,완도,25/30미,kg,34.5,1,"22,000","21,000","21,700",2017.03.23
2061,(활)전복,완도,15미,kg,97.8,1,"25,000","24,000","24,100",2017.03.23
2062,(활)전복,완도,25미,kg,32.4,1,"23,000","22,000","22,700",2017.03.23
2063,(활)전복,완도,30/35미,kg,23.8,1,"16,000","15,000","15,500",2017.03.23
2064,(활)전복,완도,16미,kg,101.4,1,"24,000","23,000","23,600",2017.03.23
2065,(활)전복,완도,중,kg,200.0,1,"26,000","24,000","24,100",2017.03.23
2066,(활)전복,완도,8/9미,kg,81.3,1,"45,000","33,000","41,600",2017.03.23
2067,(활)전복,완도,9미,kg,43.8,1,"41,000","37,000","39,800",2017.03.23
2068,(활)전복,완도,16/17미,kg,112.6,1,"25,000","23,000","24,100",2017.03.23
2069,(활)전복,완도,8미,kg,11.1,1,"49,000","49,000","49,000",2017.03.23
2070,(활)전복,완도,17미,kg,77.5,1,"24,000","23,000","23,300",2017.03.23
2071,(활)전복,완도,10미,kg,22.1,1,"37,000","37,000","37,000",2017.03.23
2072,(활)전복,완도,7미,kg,6.2,1,"65,000","65,000","65,000",2017.03.23
2073,(활)전복,완도,18미,kg,142.2,1,"24,000","23,000","23,100",2017.03.23
2074,(활)전복,완도,13미,kg,20.5,1,"25,000","25,000","25,000",2017.03.23
2075,(활)전복,완도,7/8미,kg,33.0,1,"65,000","42,000","55,000",2017.03.23
2076,(활)전복,완도,50미,kg,76.2,1,"13,000","12,000","12,800",2017.03.23
2077,(활)전복,완도,21/22미,kg,11.1,1,"24,000","24,000","24,000",2017.03.23
2078,(활)전복,완도,19/20미,kg,58.0,1,"23,000","22,000","22,600",2017.03.23
2079,(활)전복,완도,40/50미,kg,59.3,1,"12,000","12,000","12,000",2017.03.23
2080,(활)전복,완도,22미,kg,97.9,1,"24,000","23,000","23,200",2017.03.23
2081,(활)전복,완도,20미,kg,109.7,1,"27,000","23,000","24,000",2017.03.23
2082,(활)전복,완도,15/16미,kg,212.7,1,"26,000","23,000","24,200",2017.03.23
2083,(활)전복,완도,12/13미,kg,134.3,1,"28,000","23,000","25,000",2017.03.23
2084,(활)전복,완도,35미,kg,11.7,1,"14,000","14,000","14,000",2017.03.23
2085,(활)전복,완도,10/11미,kg,61.5,1,"34,000","26,000","28,000",2017.03.23
2086,(활)전복,완도,11/12미,kg,144.0,1,"28,000","25,000","26,700",2017.03.24
2087,(활)전복,완도,30미,kg,56.4,1,"19,000","18,000","18,600",2017.03.24
2088,(활)전복,완도,13/14미,kg,112.3,1,"27,000","24,000","25,200",2017.03.24
2089,(활)전복,완도,40미,kg,54.6,1,"17,000","16,000","16,200",2017.03.24
2090,(활)전복,완도,9/10미,kg,103.2,1,"41,000","31,000","34,600",2017.03.24
2091,(활)전복,완도,14/15미,kg,134.6,1,"27,000","23,000","24,500",2017.03.24
2092,(활)전복,완도,11미,kg,36.9,1,"29,000","27,000","27,600",2017.03.24
2093,(활)전복,완도,17/18미,kg,122.5,1,"27,000","22,000","24,400",2017.03.24
2094,(활)전복,완도,14미,kg,10.0,1,"24,000","24,000","24,000",2017.03.24
2095,(활)전복,완도,25/30미,kg,59.1,1,"22,000","22,000","22,000",2017.03.24
2096,(활)전복,완도,15미,kg,131.7,1,"25,000","24,000","24,100",2017.03.24
2097,(활)전복,완도,30/35미,kg,23.6,1,"20,000","20,000","20,000",2017.03.24
2098,(활)전복,완도,16미,kg,111.7,1,"24,000","23,000","23,300",2017.03.24
2099,(활)전복,완도,중,kg,280.0,1,"24,000","24,000","24,000",2017.03.24
2100,(활)전복,완도,50/60미,kg,12.3,1,"10,000","10,000","10,000",2017.03.24
2101,(활)전복,완도,35/40미,kg,12.1,1,"16,000","16,000","16,000",2017.03.24
2102,(활)전복,완도,8/9미,kg,161.8,1,"50,000","35,000","42,900",2017.03.24
2103,(활)전복,완도,9미,kg,9.9,1,"38,000","38,000","38,000",2017.03.24
2104,(활)전복,완도,16/17미,kg,89.9,1,"26,000","23,000","24,400",2017.03.24
2105,(활)전복,완도,23/24미,kg,47.2,1,"22,000","22,000","22,000",2017.03.24
2106,(활)전복,완도,17미,kg,140.7,1,"24,000","23,000","23,100",2017.03.24
2107,(활)전복,완도,10미,kg,22.2,1,"37,000","37,000","37,000",2017.03.24
2108,(활)전복,완도,7미,kg,11.0,1,"83,000","83,000","83,000",2017.03.24
2109,(활)전복,완도,18미,kg,120.3,1,"23,000","22,000","22,600",2017.03.24
2110,(활)전복,완도,13미,kg,49.9,1,"26,000","25,000","25,200",2017.03.24
2111,(활)전복,완도,7/8미,kg,56.6,1,"61,000","40,000","55,400",2017.03.24
2112,(활)전복,완도,50미,kg,87.7,1,"14,000","13,000","13,500",2017.03.24
2113,(활)전복,완도,21/22미,kg,11.2,1,"24,000","24,000","24,000",2017.03.24
2114,(활)전복,완도,19/20미,kg,112.6,1,"23,000","22,000","22,600",2017.03.24
2115,(활)전복,완도,60미,kg,22.4,1,"12,000","11,000","11,500",2017.03.24
2116,(활)전복,완도,22미,kg,11.0,1,"23,000","23,000","23,000",2017.03.24
2117,(활)전복,완도,20미,kg,21.1,1,"23,000","23,000","23,000",2017.03.24
2118,(활)전복,완도,6미,kg,12.0,1,"85,000","85,000","85,000",2017.03.24
2119,(활)전복,완도,15/16미,kg,192.0,1,"27,000","23,000","24,800",2017.03.24
2120,(활)전복,완도,소,kg,55.2,1,"14,000","13,000","13,400",2017.03.24
2121,(활)전복,완도,45/50미,kg,11.3,1,"15,000","15,000","15,000",2017.03.24
2122,(활)전복,완도,12/13미,kg,189.5,1,"29,000","24,000","26,100",2017.03.24
2123,(활)전복,완도,10/11미,kg,149.4,1,"38,000","27,000","29,800",2017.03.24
2124,(활)전복,완도,11/12미,kg,165.5,1,"28,000","23,000","25,600",2017.03.25
2125,(활)전복,완도,40미,kg,11.9,1,"14,000","14,000","14,000",2017.03.25
2126,(활)전복,완도,9/10미,kg,73.7,1,"41,000","31,000","35,100",2017.03.25
2127,(활)전복,완도,14/15미,kg,130.3,1,"27,000","20,000","23,500",2017.03.25
2128,(활)전복,완도,11미,kg,2.2,1,"53,000","53,000","53,000",2017.03.25
2129,(활)전복,완도,17/18미,kg,97.5,1,"27,000","23,000","24,300",2017.03.25
2130,(활)전복,완도,6/7미,kg,22.8,1,"91,000","82,000","85,800",2017.03.25
2131,(활)전복,완도,14미,kg,52.5,1,"25,000","24,000","24,600",2017.03.25
2132,(활)전복,완도,25/30미,kg,113.2,1,"22,000","18,000","19,900",2017.03.25
2133,(활)전복,완도,15미,kg,152.6,1,"24,000","22,000","23,200",2017.03.25
2134,(활)전복,완도,30/40미,kg,97.1,1,"18,000","13,000","15,600",2017.03.25
2135,(활)전복,완도,25미,kg,64.8,1,"23,000","22,000","22,300",2017.03.25
2136,(활)전복,완도,20/21미,kg,35.9,1,"24,000","23,000","23,700",2017.03.25
2137,(활)전복,완도,30/35미,kg,35.3,1,"15,000","15,000","15,000",2017.03.25
2138,(활)전복,완도,18/19미,kg,43.5,1,"27,000","20,000","24,800",2017.03.25
2139,(활)전복,완도,16미,kg,87.5,1,"23,000","22,000","22,200",2017.03.25
2140,(활)전복,완도,중,kg,116.0,1,"57,000","24,000","25,100",2017.03.25
2141,(활)전복,완도,50/60미,kg,56.5,1,"12,000","9,000","10,700",2017.03.25
2142,(활)전복,완도,12미,kg,22.5,1,"24,000","23,000","23,500",2017.03.25
2143,(활)전복,완도,4/5미,kg,7.4,1,"95,000","95,000","95,000",2017.03.25
2144,(활)전복,완도,8/9미,kg,104.2,1,"44,000","33,000","39,200",2017.03.25
2145,(활)전복,완도,9미,kg,19.7,1,"39,000","36,000","37,500",2017.03.25
2146,(활)전복,완도,13/14미,kg,245.0,1,"27,000","23,000","24,000",2017.03.25
2147,(활)전복,완도,16/17미,kg,87.5,1,"24,000","22,000","23,600",2017.03.25
2148,(활)전복,완도,24/25미,kg,53.7,1,"23,000","23,000","23,000",2017.03.25
2149,(활)전복,완도,17미,kg,100.3,1,"22,000","22,000","22,000",2017.03.25
2150,(활)전복,완도,10미,kg,25.2,1,"56,000","37,000","39,600",2017.03.25
2151,(활)전복,완도,3/4미,kg,5.2,1,"100,000","100,000","100,000",2017.03.25
2152,(활)전복,완도,18미,kg,77.6,1,"23,000","22,000","22,300",2017.03.25
2153,(활)전복,완도,13미,kg,31.6,1,"26,000","26,000","26,000",2017.03.25
2154,(활)전복,완도,7/8미,kg,30.0,1,"63,000","36,000","51,200",2017.03.25
2155,(활)전복,완도,50미,kg,30.4,1,"12,000","11,000","11,500",2017.03.25
2156,(활)전복,완도,21/22미,kg,100.4,1,"24,000","22,000","23,000",2017.03.25
2157,(활)전복,완도,19/20미,kg,78.4,1,"24,000","23,000","23,300",2017.03.25
2158,(활)전복,완도,60미,kg,363.0,1,"9,000","8,000","8,000",2017.03.25
2159,(활)전복,완도,40/50미,kg,89.2,1,"13,000","11,000","12,100",2017.03.25
2160,(활)전복,완도,22미,kg,54.2,1,"23,000","23,000","23,000",2017.03.25
2161,(활)전복,완도,20미,kg,10.9,1,"23,000","23,000","23,000",2017.03.25
2162,(활)전복,완도,6미,kg,13.5,1,"130,000","85,000","89,300",2017.03.25
2163,(활)전복,완도,15/16미,kg,192.5,1,"25,000","22,000","22,500",2017.03.25
2164,(활)전복,완도,12/13미,kg,230.8,1,"27,000","23,000","24,600",2017.03.25
2165,(활)전복,완도,5/6미,kg,17.4,1,"93,000","88,000","89,900",2017.03.25
2166,(활)전복,완도,27/28미,kg,57.5,1,"18,000","17,000","17,600",2017.03.25
2167,(활)전복,완도,23/24미,kg,35.7,1,"22,000","22,000","22,000",2017.03.25
2168,(활)전복,완도,8미,kg,26.5,1,"100,000","50,000","57,700",2017.03.25
2169,(활)전복,완도,10/11미,kg,103.0,1,"33,000","23,000","26,400",2017.03.25
2170,(활)전복,완도,11/12미,kg,142.2,1,"30,000","24,000","27,100",2017.03.27
2171,(활)전복,완도,13/14미,kg,204.4,1,"25,000","22,000","23,300",2017.03.27
2172,(활)전복,완도,40미,kg,42.8,1,"15,000","15,000","15,000",2017.03.27
2173,(활)전복,완도,9/10미,kg,84.1,1,"41,000","32,000","36,200",2017.03.27
2174,(활)전복,완도,14/15미,kg,272.5,1,"25,000","22,000","23,200",2017.03.27
2175,(활)전복,완도,11미,kg,69.3,1,"29,000","29,000","29,000",2017.03.27
2176,(활)전복,완도,17/18미,kg,111.4,1,"27,000","23,000","23,400",2017.03.27
2177,(활)전복,완도,6/7미,kg,12.1,1,"70,000","70,000","70,000",2017.03.27
2178,(활)전복,완도,14미,kg,58.5,1,"24,000","23,000","23,200",2017.03.27
2179,(활)전복,완도,15미,kg,58.1,1,"24,000","23,000","23,600",2017.03.27
2180,(활)전복,완도,30/40미,kg,53.4,1,"16,000","15,000","15,600",2017.03.27
2181,(활)전복,완도,25미,kg,22.1,1,"20,000","17,000","18,500",2017.03.27
2182,(활)전복,완도,5미,kg,1.0,1,"130,000","130,000","130,000",2017.03.27
2183,(활)전복,완도,18/19미,kg,35.6,1,"23,000","22,000","22,300",2017.03.27
2184,(활)전복,완도,16미,kg,39.8,1,"23,000","23,000","23,000",2017.03.27
2185,(활)전복,완도,중,kg,300.0,1,"24,000","24,000","24,000",2017.03.27
2186,(활)전복,대천,4/5미,kg,3.0,1,"120,000","120,000","120,000",2017.03.27
2187,(활)전복,완도,12미,kg,115.1,1,"28,000","25,000","26,400",2017.03.27
2188,(활)전복,완도,35/40미,kg,34.8,1,"11,000","10,000","10,300",2017.03.27
2189,(활)전복,완도,8/9미,kg,125.9,1,"43,000","34,000","39,700",2017.03.27
2190,(활)전복,완도,9미,kg,27.5,1,"65,000","39,000","40,900",2017.03.27
2191,(활)전복,완도,30미,kg,12.1,1,"15,000","15,000","15,000",2017.03.27
2192,(활)전복,완도,16/17미,kg,133.9,1,"24,000","22,000","23,000",2017.03.27
2193,(활)전복,완도,8미,kg,15.6,1,"70,000","48,000","53,900",2017.03.27
2194,(활)전복,완도,17미,kg,39.9,1,"23,000","23,000","23,000",2017.03.27
2195,(활)전복,완도,10미,kg,22.8,1,"36,000","36,000","36,000",2017.03.27
2196,(활)전복,완도,7미,kg,3.1,1,"85,000","85,000","85,000",2017.03.27
2197,(활)전복,완도,18미,kg,30.2,1,"24,000","23,000","23,700",2017.03.27
2198,(활)전복,완도,13미,kg,82.0,1,"23,000","23,000","23,000",2017.03.27
2199,(활)전복,완도,7/8미,kg,81.6,1,"57,000","38,000","52,200",2017.03.27
2200,(활)전복,완도,50미,kg,43.1,1,"13,000","12,000","12,300",2017.03.27
2201,(활)전복,완도,21/22미,kg,150.0,1,"23,000","21,000","22,100",2017.03.27
2202,(활)전복,완도,19/20미,kg,55.8,1,"22,000","22,000","22,000",2017.03.27
2203,(활)전복,완도,40/50미,kg,65.1,1,"11,000","10,000","10,500",2017.03.27
2204,(활)전복,완도,22미,kg,22.1,1,"20,000","20,000","20,000",2017.03.27
2205,(활)전복,완도,20미,kg,41.6,1,"25,000","23,000","24,300",2017.03.27
2206,(활)전복,완도,15/16미,kg,203.0,1,"25,000","20,000","22,800",2017.03.27
2207,(활)전복,대천,10미,kg,9.0,1,"60,000","60,000","60,000",2017.03.27
2208,(활)전복,완도,12/13미,kg,155.9,1,"27,000","23,000","25,000",2017.03.27
2209,(활)전복,대천,8미,kg,10.1,1,"60,000","60,000","60,000",2017.03.27
2210,(활)전복,대천,5/6미,kg,2.9,1,"100,000","100,000","100,000",2017.03.27
2211,(활)전복,완도,5/6미,kg,12.1,1,"80,000","80,000","80,000",2017.03.27
2212,(활)전복,완도,23/24미,kg,127.0,1,"21,000","18,000","19,500",2017.03.27
2213,(활)전복,완도,35미,kg,23.9,1,"10,000","10,000","10,000",2017.03.27
2214,(활)전복,완도,10/11미,kg,44.8,1,"36,000","30,000","32,500",2017.03.27
2215,(활)전복,완도,11/12미,kg,223.3,1,"28,000","26,000","26,700",2017.03.28
2216,(활)전복,완도,9/10미,kg,45.1,1,"40,000","30,000","36,200",2017.03.28
2217,(활)전복,완도,14/15미,kg,201.9,1,"26,000","20,000","23,300",2017.03.28
2218,(활)전복,완도,17/18미,kg,143.4,1,"25,000","18,000","22,500",2017.03.28
2219,(활)전복,완도,6/7미,kg,23.4,1,"72,000","66,000","68,900",2017.03.28
2220,(활)전복,완도,14미,kg,80.2,1,"24,000","23,000","23,100",2017.03.28
2221,(활)전복,완도,15미,kg,80.1,1,"23,000","23,000","23,000",2017.03.28
2222,(활)전복,완도,30/40미,kg,66.6,1,"18,000","16,000","17,200",2017.03.28
2223,(활)전복,완도,25미,kg,67.5,1,"23,000","21,000","22,000",2017.03.28
2224,(활)전복,완도,20/21미,kg,102.5,1,"23,000","22,000","22,700",2017.03.28
2225,(활)전복,완도,18/19미,kg,46.8,1,"25,000","23,000","23,500",2017.03.28
2226,(활)전복,완도,16미,kg,90.4,1,"23,000","23,000","23,000",2017.03.28
2227,(활)전복,완도,중,kg,173.0,1,"148,000","24,000","28,600",2017.03.28
2228,(활)전복,완도,12미,kg,11.4,1,"23,000","23,000","23,000",2017.03.28
2229,(활)전복,완도,35/40미,kg,139.4,1,"13,000","12,000","12,100",2017.03.28
2230,(활)전복,완도,8/9미,kg,59.5,1,"52,000","33,000","46,200",2017.03.28
2231,(활)전복,완도,9미,kg,13.9,1,"65,000","38,000","43,400",2017.03.28
2232,(활)전복,완도,40미,kg,32.6,1,"17,000","16,000","16,300",2017.03.28
2233,(활)전복,완도,13/14미,kg,255.8,1,"26,000","20,000","23,100",2017.03.28
2234,(활)전복,완도,10미,kg,22.6,1,"36,000","36,000","36,000",2017.03.28
2235,(활)전복,완도,13미,kg,90.5,1,"24,000","23,000","23,100",2017.03.28
2236,(활)전복,완도,7/8미,kg,39.8,1,"81,000","35,000","52,800",2017.03.28
2237,(활)전복,완도,50미,kg,109.9,1,"14,000","12,000","12,600",2017.03.28
2238,(활)전복,완도,19/20미,kg,109.4,1,"24,000","23,000","23,100",2017.03.28
2239,(활)전복,완도,40/50미,kg,64.2,1,"14,000","13,000","13,200",2017.03.28
2240,(활)전복,완도,22미,kg,11.2,1,"18,000","18,000","18,000",2017.03.28
