,어종,산지,규격,포장,수량,중량,낙찰고가,낙찰저가,평균가,일시
1743,(선)깐굴,사천,소,box,101,3.0,"23,000","21,000","21,400",2016.03.05
1744,(선)깐굴,통영,소,box,66,2.7,"25,000","13,000","20,500",2016.03.05
1745,(선)깐굴,통영,소,box,50,1.8,"10,300","5,500","7,400",2016.03.05
1746,(선)깐굴,사천,소,box,122,2.9,"21,700","20,000","20,800",2016.03.05
1747,(선)깐굴,통영,소,box,20,3.0,"24,300","24,300","24,300",2016.03.05
1748,(선)깐굴,사천,소,box,108,2.0,"21,800","21,000","21,200",2016.03.05
1749,(선)깐굴,고흥,소,box,20,4.0,"22,000","22,000","22,000",2016.03.05
1750,(선)깐굴,남해,소,box,50,3.0,"23,000","23,000","23,000",2016.03.05
1751,(활)바위굴,사천,대,box,150,10.0,"22,000","16,500","20,200",2016.03.05
1752,(활)바위굴,고성,대,box,8,10.0,"6,100","6,100","6,100",2016.03.05
1753,(선)바위굴,통영,대,box,23,10.0,"17,000","17,000","17,000",2016.03.05
1754,(가공)봉굴,통영,대,box,13,10.0,"34,000","33,000","33,800",2016.03.05
1755,(선)깐굴,사천,소,box,92,3.1,"15,600","15,100","15,300",2016.03.07
1756,(선)깐굴,통영,소,box,40,2.8,"24,300","23,800","24,000",2016.03.07
1757,(선)깐굴,통영,소,box,20,2.0,"17,700","17,600","17,700",2016.03.07
1758,(선)깐굴,통영,소,box,200,1.4,"11,600","11,300","11,400",2016.03.07
1759,(선)깐굴,통영,소,box,60,1.7,"14,000","9,500","11,800",2016.03.07
1760,(선)깐굴,사천,소,box,69,1.8,"17,000","16,600","16,800",2016.03.07
1761,(선)깐굴,사천,소,box,233,3.9,"19,100","18,000","18,700",2016.03.07
1762,(선)깐굴,사천,소,box,50,4.0,"18,000","18,000","18,000",2016.03.07
1763,(선)깐굴,통영,소,box,40,1.5,"12,800","12,800","12,800",2016.03.07
1764,(선)깐굴,통영,소,box,210,1.6,"14,100","10,500","11,700",2016.03.07
1765,(선)깐굴,사천,소,box,134,2.8,"21,100","17,500","18,400",2016.03.07
1766,(선)깐굴,통영,소,box,74,2.6,"23,500","15,500","18,900",2016.03.07
1767,(선)깐굴,고성,소,box,7,1.2,"8,000","8,000","8,000",2016.03.07
1768,(선)깐굴,마산,소,box,12,2.9,"6,000","6,000","6,000",2016.03.07
1769,(선)깐굴,통영,소,box,50,2.5,"18,200","18,200","18,200",2016.03.07
1770,(선)깐굴,고흥,소,box,15,4.0,"22,000","22,000","22,000",2016.03.07
1771,(선)깐굴,사천,소,box,50,2.0,"15,500","15,000","15,500",2016.03.07
1772,(선)깐굴,남해,소,box,4,2.9,"20,000","20,000","20,000",2016.03.07
1773,(선)깐굴,사천,소,box,100,2.9,"18,200","18,200","18,200",2016.03.07
1774,(선)깐굴,통영,소,box,130,1.8,"19,000","12,500","15,200",2016.03.07
1775,(선)깐굴,통영,소,box,20,2.7,"24,500","24,500","24,500",2016.03.07
1776,(선)깐굴,사천,소,box,15,3.0,"18,500","18,500","18,500",2016.03.07
1777,(선)깐굴,사천,소,box,259,1.9,"20,500","13,600","18,700",2016.03.07
1778,(선)깐굴,사천,소,box,30,2.3,"14,500","14,500","14,500",2016.03.07
1779,(선)깐굴,남해,소,box,60,3.0,"20,000","20,000","20,000",2016.03.07
1780,(활)바위굴,사천,대,box,140,10.0,"21,000","17,800","20,100",2016.03.07
1781,(활)바위굴,고성,대,box,8,10.0,"6,000","6,000","6,000",2016.03.07
1782,(선)바위굴,통영,중,box,3,10.0,"17,000","17,000","17,000",2016.03.07
1783,(선)바위굴,통영,대,box,5,10.0,"25,500","25,500","25,500",2016.03.07
1784,(가공)봉굴,통영,대,box,21,10.0,"34,000","33,000","33,700",2016.03.07
1785,(선)깐굴,통영,소,box,12,2.9,"23,800","23,800","23,800",2016.03.08
1786,(선)깐굴,통영,소,box,20,2.0,"17,500","17,500","17,500",2016.03.08
1787,(선)깐굴,사천,소,box,30,2.4,"14,000","14,000","14,000",2016.03.08
1788,(선)깐굴,통영,소,box,250,1.4,"11,000","10,500","10,700",2016.03.08
1789,(선)깐굴,통영,소,box,230,1.7,"15,400","11,200","12,500",2016.03.08
1790,(선)깐굴,사천,소,box,20,1.8,"12,100","12,100","12,100",2016.03.08
1791,(선)깐굴,남해,소,box,7,2.0,"22,000","22,000","22,000",2016.03.08
1792,(선)깐굴,사천,소,box,250,3.9,"20,300","15,700","18,300",2016.03.08
1793,(선)깐굴,사천,소,box,20,4.0,"17,200","17,200","17,200",2016.03.08
1794,(선)깐굴,통영,소,box,217,1.6,"13,900","7,200","8,800",2016.03.08
1795,(선)깐굴,사천,소,box,62,2.8,"17,500","16,500","17,300",2016.03.08
1796,(선)깐굴,통영,소,box,87,2.6,"21,000","19,000","19,800",2016.03.08
1797,(선)깐굴,사천,소,box,7,2.2,"10,200","10,200","10,200",2016.03.08
1798,(선)깐굴,사천,소,box,9,2.1,"14,200","14,200","14,200",2016.03.08
1799,(선)깐굴,사천,소,box,202,1.9,"16,500","12,800","15,500",2016.03.08
1800,(선)깐굴,사천,소,box,46,3.0,"22,000","18,500","20,600",2016.03.08
1801,(선)깐굴,통영,소,box,38,2.7,"24,100","23,800","24,000",2016.03.08
1802,(선)깐굴,통영,소,box,60,1.8,"17,500","16,600","16,900",2016.03.08
1803,(선)깐굴,사천,소,box,138,2.9,"18,500","17,700","18,100",2016.03.08
1804,(선)깐굴,사천,소,box,107,2.0,"19,200","18,800","18,900",2016.03.08
1805,(선)깐굴,고흥,소,box,20,4.0,"22,000","22,000","22,000",2016.03.08
1806,(선)깐굴,통영,소,box,44,2.5,"20,000","20,000","20,000",2016.03.08
1807,(선)깐굴,통영,소,box,42,2.8,"23,200","11,600","17,700",2016.03.08
1808,(활)바위굴,사천,대,box,80,10.0,"21,000","17,000","19,600",2016.03.08
1809,(활)바위굴,고성,대,box,31,10.0,"7,000","5,000","6,400",2016.03.08
1810,(선)바위굴,통영,대,box,3,10.0,"17,000","17,000","17,000",2016.03.08
1811,(가공)봉굴,통영,대,box,15,10.0,"34,000","34,000","34,000",2016.03.08
1812,(선)깐굴,통영,소,box,15,2.9,"24,500","24,500","24,500",2016.03.09
1813,(선)깐굴,통영,소,box,20,2.0,"17,800","17,800","17,800",2016.03.09
1814,(선)깐굴,사천,소,box,30,2.4,"14,800","13,600","13,800",2016.03.09
1815,(선)깐굴,통영,소,box,200,1.4,"10,500","10,300","10,400",2016.03.09
1816,(선)깐굴,통영,소,box,83,1.7,"14,300","9,500","12,400",2016.03.09
1817,(선)깐굴,사천,소,box,45,1.8,"18,000","12,100","15,400",2016.03.09
1818,(선)깐굴,사천,소,box,83,3.9,"16,100","16,000","16,100",2016.03.09
1819,(선)깐굴,사천,소,box,150,4.0,"19,300","19,000","19,200",2016.03.09
1820,(선)깐굴,사천,소,box,5,1.7,"12,800","12,800","12,800",2016.03.09
1821,(선)깐굴,통영,소,box,231,1.6,"14,500","8,000","11,200",2016.03.09
1822,(선)깐굴,통영,소,box,30,2.8,"24,300","16,600","19,200",2016.03.09
1823,(선)깐굴,사천,소,box,100,2.8,"17,200","17,000","17,100",2016.03.09
1824,(선)깐굴,통영,소,box,92,2.6,"20,300","18,000","19,000",2016.03.09
1825,(선)깐굴,사천,소,box,264,1.9,"18,200","15,200","16,800",2016.03.09
1826,(선)깐굴,사천,소,box,134,3.0,"21,000","16,700","18,000",2016.03.09
1827,(선)깐굴,통영,소,box,25,2.7,"21,800","21,800","21,800",2016.03.09
1828,(선)깐굴,통영,소,box,50,1.8,"15,500","15,500","15,500",2016.03.09
1829,(선)깐굴,사천,소,box,85,2.9,"16,500","16,500","16,500",2016.03.09
1830,(선)깐굴,통영,소,box,20,2.3,"16,600","16,600","16,600",2016.03.09
1831,(선)깐굴,고흥,소,box,10,4.0,"20,000","20,000","20,000",2016.03.09
1832,(선)깐굴,통영,소,box,115,2.5,"18,000","11,000","14,800",2016.03.09
1833,(선)깐굴,사천,소,box,30,3.1,"17,000","17,000","17,000",2016.03.09
1834,(활)바위굴,사천,대,box,20,10.0,"16,500","16,500","16,500",2016.03.09
1835,(활)바위굴,고성,대,box,6,10.0,"14,000","14,000","14,000",2016.03.09
1836,(선)바위굴,통영,대,box,3,10.0,"17,000","17,000","17,000",2016.03.09
1837,(가공)봉굴,통영,대,box,28,10.0,"34,000","33,000","33,900",2016.03.09
1838,(가공)봉굴,통영,중,box,3,10.0,"33,000","33,000","33,000",2016.03.09
1839,(선)깐굴,통영,소,box,8,2.9,"23,800","23,800","23,800",2016.03.10
1840,(선)깐굴,통영,소,box,10,2.8,"24,500","24,500","24,500",2016.03.10
1841,(선)깐굴,사천,소,box,29,2.7,"20,000","20,000","20,000",2016.03.10
1842,(선)깐굴,통영,소,box,140,1.7,"15,200","6,100","10,500",2016.03.10
1843,(선)깐굴,사천,소,box,54,1.8,"18,000","17,500","17,600",2016.03.10
1844,(선)깐굴,통영,소,box,15,1.9,"18,000","18,000","18,000",2016.03.10
1845,(선)깐굴,마산,소,box,2,2.0,"10,000","10,000","10,000",2016.03.10
1846,(선)깐굴,통영,소,box,150,1.5,"10,800","9,800","10,200",2016.03.10
1847,(선)깐굴,사천,소,box,45,1.7,"18,000","18,000","18,000",2016.03.10
1848,(선)깐굴,통영,소,box,218,1.6,"13,600","11,000","11,600",2016.03.10
1849,(선)깐굴,사천,소,box,100,2.8,"18,000","17,600","17,800",2016.03.10
1850,(선)깐굴,통영,소,box,61,2.6,"22,800","14,200","17,900",2016.03.10
1851,(선)깐굴,사천,소,box,186,1.9,"20,300","12,500","17,000",2016.03.10
1852,(선)깐굴,사천,소,box,82,3.0,"22,200","13,500","19,200",2016.03.10
1853,(선)깐굴,통영,소,box,70,2.7,"19,500","17,000","17,800",2016.03.10
1854,(선)깐굴,통영,소,box,78,1.8,"16,800","9,000","14,700",2016.03.10
1855,(선)깐굴,사천,소,box,70,2.9,"18,200","18,100","18,200",2016.03.10
1856,(선)깐굴,사천,소,box,130,3.8,"22,000","22,000","22,000",2016.03.10
1857,(선)깐굴,사천,소,box,27,2.0,"17,000","15,000","16,100",2016.03.10
1858,(선)깐굴,고흥,소,box,15,4.0,"20,000","20,000","20,000",2016.03.10
1859,(선)깐굴,통영,소,box,30,2.5,"19,000","19,000","19,000",2016.03.10
1860,(선)깐굴,남해,소,box,5,3.0,"19,500","19,500","19,500",2016.03.10
1861,(활)바위굴,사천,대,box,100,10.0,"21,000","16,900","19,800",2016.03.10
1862,(활)바위굴,고성,대,box,4,10.0,"7,100","7,100","7,100",2016.03.10
1863,(선)깐굴,통영,소,box,20,2.5,"20,000","20,000","20,000",2016.03.11
1864,(선)깐굴,통영,소,box,120,1.7,"16,000","8,100","11,400",2016.03.11
1865,(선)깐굴,사천,소,box,90,1.8,"20,000","18,000","19,400",2016.03.11
1866,(선)깐굴,통영,소,box,55,1.9,"17,500","16,500","16,800",2016.03.11
1867,(선)깐굴,사천,소,box,140,3.9,"22,000","21,600","21,800",2016.03.11
1868,(선)깐굴,통영,소,box,150,1.5,"10,800","10,500","10,600",2016.03.11
1869,(선)깐굴,통영,소,box,45,1.6,"13,600","8,100","9,900",2016.03.11
1870,(선)깐굴,사천,소,box,111,2.8,"23,300","18,000","19,300",2016.03.11
1871,(선)깐굴,통영,소,box,25,2.6,"22,300","22,300","22,300",2016.03.11
1872,(선)깐굴,사천,소,box,25,2.1,"17,600","16,600","17,200",2016.03.11
1873,(선)깐굴,사천,소,box,54,1.9,"17,800","17,300","17,600",2016.03.11
1874,(선)깐굴,사천,소,box,26,3.0,"22,600","22,600","22,600",2016.03.11
1875,(선)깐굴,통영,소,box,113,2.7,"23,200","13,300","16,800",2016.03.11
1876,(선)깐굴,통영,소,box,152,1.8,"18,500","11,100","13,000",2016.03.11
1877,(선)깐굴,사천,소,box,140,2.9,"18,100","17,700","17,900",2016.03.11
1878,(선)깐굴,남해,소,box,22,2.9,"22,000","22,000","22,000",2016.03.11
1879,(선)깐굴,통영,소,box,18,3.0,"18,500","18,500","18,500",2016.03.11
1880,(선)깐굴,사천,소,box,86,2.0,"21,500","8,000","18,500",2016.03.11
1881,(선)깐굴,통영,소,box,20,2.8,"25,200","24,600","24,900",2016.03.11
1882,(활)바위굴,사천,대,box,105,10.0,"21,000","17,300","20,300",2016.03.11
1883,(활)바위굴,마산,대,box,13,10.0,"10,000","4,000","7,700",2016.03.11
1884,(활)바위굴,통영,대,box,30,10.0,"5,000","4,000","4,200",2016.03.11
1885,(활)바위굴,고성,대,box,11,10.0,"7,000","7,000","7,000",2016.03.11
1886,(가공)봉굴,통영,대,box,13,10.0,"34,000","33,000","33,800",2016.03.11
1887,(선)깐굴,통영,소,box,30,2.9,"26,300","25,000","25,400",2016.03.12
1888,(선)깐굴,남해,소,box,25,3.0,"25,100","25,100","25,100",2016.03.12
1889,(선)깐굴,통영,소,box,30,2.8,"23,000","23,000","23,000",2016.03.12
1890,(선)깐굴,사천,소,box,123,2.7,"20,300","20,000","20,200",2016.03.12
1891,(선)깐굴,통영,소,box,228,1.7,"17,100","12,200","13,900",2016.03.12
1892,(선)깐굴,사천,소,box,44,1.8,"21,100","20,000","20,600",2016.03.12
1893,(선)깐굴,통영,소,box,70,1.9,"18,800","18,800","18,800",2016.03.12
1894,(선)깐굴,사천,소,box,100,3.9,"23,200","23,200","23,200",2016.03.12
1895,(선)깐굴,사천,소,box,25,4.0,"23,200","23,200","23,200",2016.03.12
1896,(선)깐굴,통영,소,box,189,1.5,"12,600","11,100","12,200",2016.03.12
1897,(선)깐굴,사천,소,box,58,1.7,"23,000","23,000","23,000",2016.03.12
1898,(선)깐굴,통영,소,box,150,1.6,"14,000","13,000","13,400",2016.03.12
1899,(선)깐굴,사천,소,box,75,2.8,"20,600","20,500","20,600",2016.03.12
1900,(선)깐굴,통영,소,box,57,2.6,"24,500","17,500","20,600",2016.03.12
1901,(선)깐굴,사천,소,box,14,2.2,"21,000","21,000","21,000",2016.03.12
1902,(선)깐굴,사천,소,box,111,1.9,"26,000","16,000","20,500",2016.03.12
1903,(선)깐굴,사천,소,box,2,3.0,"21,000","21,000","21,000",2016.03.12
1904,(선)깐굴,통영,소,box,10,2.7,"24,200","24,200","24,200",2016.03.12
1905,(선)깐굴,마산,소,box,3,3.5,"12,000","12,000","12,000",2016.03.12
1906,(선)깐굴,사천,소,box,111,2.9,"28,000","21,000","22,800",2016.03.12
1907,(선)깐굴,사천,소,box,10,2.0,"12,000","12,000","12,000",2016.03.12
1908,(선)깐굴,통영,소,box,85,2.5,"21,000","18,000","19,200",2016.03.12
1909,(선)깐굴,남해,소,box,1,2.4,"16,000","16,000","16,000",2016.03.12
1910,(활)바위굴,사천,대,box,170,10.0,"21,000","18,000","20,100",2016.03.12
1911,(활)바위굴,통영,중,box,5,10.0,"17,000","17,000","17,000",2016.03.12
1912,(선)바위굴,통영,중,box,3,10.0,"17,000","17,000","17,000",2016.03.12
1913,(가공)봉굴,통영,대,box,10,10.0,"34,000","34,000","34,000",2016.03.12
1914,(선)깐굴,통영,소,box,10,2.9,"28,000","28,000","28,000",2016.03.14
1915,(선)깐굴,통영,소,box,70,2.8,"28,000","24,000","25,200",2016.03.14
1916,(선)깐굴,마산,소,box,16,3.0,"16,000","16,000","16,000",2016.03.14
1917,(선)깐굴,통영,중,box,33,2.8,"24,000","23,200","23,700",2016.03.14
1918,(선)깐굴,남해,소,box,2,3.1,"21,000","21,000","21,000",2016.03.14
1919,(선)깐굴,통영,소,box,200,1.4,"15,500","14,100","15,000",2016.03.14
1920,(선)깐굴,통영,소,box,229,1.7,"18,100","15,000","16,900",2016.03.14
1921,(선)깐굴,사천,소,box,34,1.8,"28,100","27,000","27,500",2016.03.14
1922,(선)깐굴,통영,소,box,80,1.9,"23,000","21,000","21,400",2016.03.14
1923,(선)깐굴,사천,소,box,175,4.0,"27,000","26,600","26,800",2016.03.14
1924,(선)깐굴,통영,소,box,248,1.6,"17,800","14,300","15,600",2016.03.14
1925,(선)깐굴,사천,소,box,73,2.8,"26,000","23,100","23,600",2016.03.14
1926,(선)깐굴,통영,소,box,50,2.6,"25,500","25,500","25,500",2016.03.14
1927,(선)깐굴,사천,소,box,10,2.2,"26,500","26,500","26,500",2016.03.14
1928,(선)깐굴,사천,소,box,37,1.9,"22,000","22,000","22,000",2016.03.14
1929,(선)깐굴,사천,소,box,50,3.0,"25,100","25,100","25,100",2016.03.14
1930,(선)깐굴,사천,소,box,161,2.9,"30,000","25,500","27,200",2016.03.14
1931,(선)깐굴,남해,소,box,10,2.9,"30,000","30,000","30,000",2016.03.14
1932,(선)깐굴,통영,중,box,30,1.8,"13,000","13,000","13,000",2016.03.14
1933,(선)깐굴,사천,소,box,123,2.0,"27,300","26,000","26,600",2016.03.14
1934,(선)깐굴,통영,소,box,35,2.5,"24,500","24,500","24,500",2016.03.14
1935,(선)깐굴,남해,소,box,56,3.0,"30,200","30,200","30,200",2016.03.14
1936,(활)바위굴,사천,대,box,97,10.0,"21,000","18,000","20,100",2016.03.14
1937,(선)바위굴,통영,중,box,3,10.0,"17,000","17,000","17,000",2016.03.14
1938,(가공)봉굴,통영,대,box,10,10.0,"34,000","34,000","34,000",2016.03.14
1939,(선)깐굴,통영,소,box,50,2.5,"20,000","20,000","20,000",2016.03.15
1940,(선)깐굴,남해,소,box,36,3.0,"32,600","32,100","32,300",2016.03.15
1941,(선)깐굴,통영,소,box,114,2.8,"27,200","25,000","26,100",2016.03.15
1942,(선)깐굴,남해,소,box,14,1.9,"17,000","17,000","17,000",2016.03.15
1943,(선)깐굴,통영,소,box,50,1.4,"7,500","7,500","7,500",2016.03.15
1944,(선)깐굴,통영,소,box,561,1.7,"18,800","13,000","16,100",2016.03.15
1945,(선)깐굴,사천,소,box,56,1.8,"29,500","29,000","29,200",2016.03.15
1946,(선)깐굴,통영,소,box,95,1.9,"21,000","21,000","21,000",2016.03.15
1947,(선)깐굴,사천,소,box,34,3.9,"31,600","31,600","31,600",2016.03.15
1948,(선)깐굴,사천,소,box,145,4.0,"31,100","31,100","31,100",2016.03.15
1949,(선)깐굴,통영,소,box,660,1.5,"13,000","8,000","12,300",2016.03.15
1950,(선)깐굴,사천,소,box,10,1.7,"25,000","25,000","25,000",2016.03.15
1951,(선)깐굴,사천,소,box,20,2.8,"32,000","32,000","32,000",2016.03.15
1952,(선)깐굴,통영,소,box,362,2.6,"23,600","21,000","22,500",2016.03.15
1953,(선)깐굴,사천,소,box,201,1.9,"30,500","25,000","29,100",2016.03.15
1954,(선)깐굴,사천,소,box,80,3.0,"32,100","25,600","27,200",2016.03.15
1955,(선)깐굴,통영,소,box,80,2.7,"22,300","21,500","21,800",2016.03.15
1956,(선)깐굴,통영,소,box,12,3.1,"28,100","28,100","28,100",2016.03.15
1957,(선)깐굴,통영,소,box,59,1.8,"23,300","14,000","18,300",2016.03.15
1958,(선)깐굴,사천,소,box,233,2.9,"26,100","25,500","25,600",2016.03.15
1959,(선)깐굴,사천,소,box,30,2.0,"27,100","27,000","27,100",2016.03.15
1960,(선)깐굴,남해,소,box,1,3.4,"20,000","20,000","20,000",2016.03.15
1961,(활)바위굴,사천,대,box,392,10.0,"21,000","18,000","19,500",2016.03.15
1962,(활)바위굴,통영,대,box,20,10.0,"17,000","17,000","17,000",2016.03.15
1963,(활)바위굴,고성,대,box,10,10.0,"9,100","9,100","9,100",2016.03.15
1964,(가공)봉굴,통영,대,box,25,10.0,"34,000","33,000","33,600",2016.03.15
1965,(선)깐굴,사천,소,box,110,3.9,"24,000","22,000","23,100",2016.03.16
1966,(활)바위굴,고성,대,box,6,10.0,"6,000","6,000","6,000",2016.03.16
1967,(선)깐굴,통영,소,box,33,2.9,"20,300","20,300","20,300",2016.03.18
1968,(선)깐굴,통영,소,box,34,2.8,"19,100","19,100","19,100",2016.03.18
1969,(선)깐굴,마산,소,box,3,2.5,"5,500","5,500","5,500",2016.03.18
1970,(선)깐굴,남해,소,box,34,1.9,"22,200","16,600","18,700",2016.03.18
1971,(선)깐굴,통영,소,box,430,1.7,"18,500","10,500","14,000",2016.03.18
1972,(선)깐굴,사천,소,box,52,1.8,"26,700","26,000","26,600",2016.03.18
1973,(선)깐굴,사천,소,box,180,3.9,"20,000","18,600","19,100",2016.03.18
1974,(선)깐굴,통영,소,box,150,1.5,"9,200","9,000","9,000",2016.03.18
1975,(선)깐굴,통영,소,box,217,1.6,"13,600","7,500","9,800",2016.03.18
1976,(선)깐굴,사천,소,box,20,2.8,"18,100","18,100","18,100",2016.03.18
1977,(선)깐굴,통영,소,box,135,2.6,"19,200","10,500","13,900",2016.03.18
1978,(선)깐굴,사천,소,box,10,2.1,"22,200","22,200","22,200",2016.03.18
1979,(선)깐굴,마산,소,box,3,2.9,"11,000","11,000","11,000",2016.03.18
1980,(선)깐굴,사천,소,box,72,1.9,"29,000","23,000","28,000",2016.03.18
1981,(선)깐굴,사천,소,box,41,3.0,"22,800","22,000","22,300",2016.03.18
1982,(선)깐굴,통영,소,box,222,2.7,"26,200","15,300","18,000",2016.03.18
1983,(선)깐굴,통영,소,box,92,1.8,"20,300","11,000","12,800",2016.03.18
1984,(선)깐굴,사천,소,box,44,2.9,"23,300","17,500","18,300",2016.03.18
1985,(선)깐굴,통영,소,box,30,3.0,"23,000","23,000","23,000",2016.03.18
1986,(선)깐굴,사천,소,box,107,2.0,"30,500","23,200","29,400",2016.03.18
1987,(선)깐굴,통영,소,box,30,2.5,"11,000","11,000","11,000",2016.03.18
1988,(선)깐굴,남해,소,box,33,3.0,"25,700","25,700","25,700",2016.03.18
1989,(가공)봉굴,통영,대,box,8,10.0,"33,000","33,000","33,000",2016.03.18
1990,(선)깐굴,마산,소,box,2,2.8,"12,000","12,000","12,000",2016.03.19
1991,(선)깐굴,통영,소,box,10,2.9,"20,100","20,100","20,100",2016.03.19
1992,(선)깐굴,통영,소,box,22,2.5,"13,000","13,000","13,000",2016.03.19
1993,(선)깐굴,사천,소,box,72,2.0,"29,800","15,000","28,300",2016.03.19
1994,(선)깐굴,통영,소,box,62,2.8,"20,000","17,000","18,300",2016.03.19
1995,(선)깐굴,사천,소,box,100,2.9,"17,000","16,000","16,700",2016.03.19
1996,(선)깐굴,통영,소,box,101,1.8,"16,000","15,000","15,400",2016.03.19
1997,(선)깐굴,통영,소,box,66,2.7,"18,500","13,600","15,700",2016.03.19
1998,(선)깐굴,사천,소,box,24,3.0,"19,100","19,000","19,100",2016.03.19
1999,(선)깐굴,통영,소,box,50,2.4,"14,000","12,100","12,600",2016.03.19
2000,(선)깐굴,사천,소,box,117,1.9,"28,000","16,600","20,300",2016.03.19
2001,(선)깐굴,사천,소,box,6,2.8,"19,600","19,600","19,600",2016.03.19
2002,(선)깐굴,통영,소,box,197,1.6,"11,700","8,800","10,100",2016.03.19
2003,(선)깐굴,사천,소,box,217,3.9,"14,300","14,300","14,300",2016.03.19
2004,(선)깐굴,사천,소,box,105,1.8,"22,500","14,000","16,500",2016.03.19
2005,(선)깐굴,통영,소,box,283,1.7,"15,000","8,500","11,200",2016.03.19
2006,(활)바위굴,사천,대,box,103,10.0,"21,000","21,000","21,000",2016.03.19
