,어종,산지,규격,포장,수량,중량,낙찰고가,낙찰저가,평균가,일시
1017,(선)깐굴,삼천포,소,box,204,3.0,"18,000","14,300","16,800",2019.02.23
1018,(선)깐굴,삼천포,소,box,53,2.7,"13,600","13,500","13,500",2019.02.23
1019,(선)깐굴,통영,소,box,280,1.9,"15,500","12,000","13,000",2019.02.23
1020,(선)깐굴,삼천포,소,box,103,2.0,"28,000","11,300","16,100",2019.02.23
1021,(선)깐굴,사천,소,box,69,2.8,"20,200","18,000","19,500",2019.02.23
1022,(선)깐굴,사천,소,box,9,1.9,"14,000","14,000","14,000",2019.02.23
1023,(선)깐굴,통영,소,box,568,1.8,"14,000","12,000","13,000",2019.02.23
1024,(선)깐굴,삼천포,소,box,16,2.9,"13,100","13,000","13,100",2019.02.23
1025,(선)깐굴,사천,소,box,94,2.0,"24,500","23,500","23,900",2019.02.23
1026,(선)깐굴,통영,소,box,50,2.8,"17,200","17,200","17,200",2019.02.23
1027,(활)바위굴,태안,중,그물망,52,10.0,"11,200","11,200","11,200",2019.02.23
1028,(활)바위굴,마산,중,그물망,13,10.0,"15,600","15,500","15,600",2019.02.23
1029,(활)바위굴,통영,대,box,15,10.0,"18,000","18,000","18,000",2019.02.23
1030,(활)바위굴,마산,대,box,10,10.0,"15,000","15,000","15,000",2019.02.23
1031,(선)바위굴,마산,대,box,10,10.0,"24,000","24,000","24,000",2019.02.23
1032,(선)깐굴,통영,소,box,30,2.9,"19,000","18,500","18,700",2019.02.25
1033,(선)깐굴,통영,소,box,2,2.0,"15,500","15,500","15,500",2019.02.25
1034,(선)깐굴,삼천포,소,box,52,3.0,"14,200","12,600","13,800",2019.02.25
1035,(선)깐굴,삼천포,소,box,8,3.1,"16,100","16,100","16,100",2019.02.25
1036,(선)깐굴,삼천포,소,box,45,2.7,"14,200","14,200","14,200",2019.02.25
1037,(선)깐굴,통영,소,box,455,1.9,"15,500","12,600","13,700",2019.02.25
1038,(선)깐굴,삼천포,소,box,56,2.1,"13,500","13,500","13,500",2019.02.25
1039,(선)깐굴,삼천포,소,box,115,2.0,"24,800","12,200","15,400",2019.02.25
1040,(선)깐굴,사천,소,box,28,2.8,"14,600","14,600","14,600",2019.02.25
1041,(선)깐굴,사천,소,box,65,2.2,"24,500","22,500","23,600",2019.02.25
1042,(선)깐굴,통영,소,box,330,1.8,"13,800","12,300","13,100",2019.02.25
1043,(선)깐굴,사천,소,box,25,2.9,"18,600","18,600","18,600",2019.02.25
1044,(선)깐굴,삼천포,소,box,120,2.9,"16,000","15,600","15,700",2019.02.25
1045,(선)깐굴,사천,소,box,13,2.0,"13,000","13,000","13,000",2019.02.25
1046,(선)깐굴,삼천포,소,box,71,1.9,"19,800","11,200","16,500",2019.02.25
1047,(선)깐굴,삼천포,소,box,100,2.8,"16,800","16,500","16,600",2019.02.25
1048,(선)깐굴,삼천포,소,box,20,2.2,"20,000","17,000","18,500",2019.02.25
1049,(선)깐굴,통영,소,box,8,2.8,"17,500","17,500","17,500",2019.02.25
1050,(활)바위굴,통영,중,그물망,12,10.0,"13,500","13,500","13,500",2019.02.25
1051,(활)바위굴,마산,대,box,20,10.0,"14,000","14,000","14,000",2019.02.25
1052,(활)바위굴,통영,대,box,18,10.0,"18,000","18,000","18,000",2019.02.25
1053,(선)바위굴,마산,대,box,10,10.0,"24,000","24,000","24,000",2019.02.25
1054,(선)깐굴,삼천포,소,box,44,1.9,"15,000","11,000","12,800",2019.02.26
1055,(선)깐굴,삼천포,소,box,12,2.9,"10,200","10,200","10,200",2019.02.26
1056,(선)깐굴,사천,소,box,30,2.9,"17,500","17,000","17,300",2019.02.26
1057,(선)깐굴,통영,소,box,287,1.8,"14,200","12,700","13,400",2019.02.26
1058,(선)깐굴,통영,소,box,50,3.1,"18,300","17,700","17,800",2019.02.26
1059,(선)깐굴,사천,소,box,70,2.1,"22,500","20,500","20,900",2019.02.26
1060,(선)깐굴,삼천포,소,box,23,2.0,"20,500","20,500","20,500",2019.02.26
1061,(선)깐굴,삼천포,소,box,122,2.1,"28,000","12,300","16,000",2019.02.26
1062,(선)깐굴,통영,소,box,439,1.9,"16,600","11,800","14,000",2019.02.26
1063,(선)깐굴,삼천포,소,box,40,3.1,"15,100","15,000","15,100",2019.02.26
1064,(선)깐굴,통영,2봉,box,29,1.6,"10,000","10,000","10,000",2019.02.26
1065,(선)깐굴,삼천포,소,box,219,3.0,"16,800","15,000","15,100",2019.02.26
1066,(선)깐굴,삼천포,소,box,12,3.2,"16,100","16,100","16,100",2019.02.26
1067,(활)바위굴,마산,중,그물망,13,10.0,"15,200","10,500","11,900",2019.02.26
1068,(선)바위굴,마산,대,box,6,10.0,"24,000","24,000","24,000",2019.02.26
1069,(선)깐굴,통영,소,box,40,2.9,"20,000","19,000","19,400",2019.02.27
1070,(선)깐굴,삼천포,소,box,25,1.9,"17,000","9,100","10,700",2019.02.27
1071,(선)깐굴,사천,소,box,60,2.9,"19,000","18,600","18,800",2019.02.27
1072,(선)깐굴,통영,소,box,292,1.8,"14,000","12,800","13,300",2019.02.27
1073,(선)깐굴,사천,소,box,6,1.9,"9,000","9,000","9,000",2019.02.27
1074,(선)깐굴,사천,소,box,70,2.1,"16,800","16,800","16,800",2019.02.27
1075,(선)깐굴,삼천포,소,box,58,2.0,"12,600","12,000","12,100",2019.02.27
1076,(선)깐굴,마산,소,box,1,2.3,"13,200","13,200","13,200",2019.02.27
1077,(선)깐굴,마산,소,box,2,2.0,"11,000","11,000","11,000",2019.02.27
1078,(선)깐굴,삼천포,소,box,108,2.1,"19,500","9,100","11,700",2019.02.27
1079,(선)깐굴,통영,소,box,333,1.9,"14,800","13,500","13,900",2019.02.27
1080,(선)깐굴,삼천포,소,box,21,2.7,"12,000","12,000","12,000",2019.02.27
1081,(선)깐굴,삼천포,소,box,41,3.1,"17,100","17,100","17,100",2019.02.27
1082,(선)깐굴,통영,소,box,101,2.0,"17,500","13,300","16,600",2019.02.27
1083,(활)바위굴,마산,중,그물망,39,10.0,"12,200","10,500","11,100",2019.02.27
1084,(선)깐굴,통영,소,box,50,2.9,"20,000","20,000","20,000",2019.02.28
1085,(선)깐굴,통영,소,box,10,3.0,"20,200","20,200","20,200",2019.02.28
1086,(선)깐굴,통영,소,box,305,1.8,"15,100","13,000","13,500",2019.02.28
1087,(선)깐굴,사천,소,box,55,2.1,"16,000","16,000","16,000",2019.02.28
1088,(선)깐굴,사천,소,box,40,2.8,"20,000","20,000","20,000",2019.02.28
1089,(선)깐굴,삼천포,소,box,149,2.0,"18,000","11,500","13,600",2019.02.28
1090,(선)깐굴,통영,소,box,269,1.9,"15,000","13,500","14,000",2019.02.28
1091,(선)깐굴,삼천포,소,box,49,3.0,"16,000","14,300","14,900",2019.02.28
1092,(선)깐굴,마산,소,box,3,1.9,"9,000","9,000","9,000",2019.02.28
1093,(선)깐굴,통영,소,box,175,2.0,"17,600","13,600","15,400",2019.02.28
1094,(선)깐굴,통영,소,box,28,2.8,"20,200","19,000","19,900",2019.02.28
1095,(활)바위굴,마산,중,그물망,46,10.0,"13,500","10,100","11,700",2019.02.28
1096,(활)바위굴,통영,대,box,5,10.0,"18,000","18,000","18,000",2019.02.28
1097,(선)바위굴,마산,대,box,6,10.0,"24,000","24,000","24,000",2019.02.28
1098,(선)깐굴,통영,소,box,10,2.9,"21,300","21,300","21,300",2019.03.01
1099,(선)깐굴,사천,소,box,39,3.1,"22,500","22,000","22,300",2019.03.01
1100,(선)깐굴,삼천포,소,box,11,2.9,"15,300","15,300","15,300",2019.03.01
1101,(선)깐굴,통영,소,box,191,1.8,"16,600","15,000","15,600",2019.03.01
1102,(선)깐굴,사천,소,box,50,2.1,"16,000","14,100","14,800",2019.03.01
1103,(선)깐굴,삼천포,소,box,200,2.0,"15,600","11,300","12,900",2019.03.01
1104,(선)깐굴,삼천포,소,box,26,2.1,"18,100","18,000","18,100",2019.03.01
1105,(선)깐굴,통영,소,box,215,1.9,"17,600","14,500","16,100",2019.03.01
1106,(선)깐굴,삼천포,소,box,52,3.1,"17,500","17,500","17,500",2019.03.01
1107,(선)깐굴,통영,소,box,150,2.0,"15,800","14,500","15,300",2019.03.01
1108,(선)깐굴,통영,소,box,50,2.8,"22,800","22,800","22,800",2019.03.01
1109,(활)바위굴,마산,중,그물망,44,10.0,"12,300","10,200","11,700",2019.03.01
1110,(선)깐굴,통영,소,box,19,2.1,"13,800","13,800","13,800",2019.03.02
1111,(선)깐굴,삼천포,소,box,95,1.9,"11,000","10,500","10,700",2019.03.02
1112,(선)깐굴,통영,소,box,30,3.0,"22,000","22,000","22,000",2019.03.02
1113,(선)깐굴,사천,소,box,70,2.9,"22,000","20,600","21,000",2019.03.02
1114,(선)깐굴,통영,소,box,497,1.8,"16,000","13,800","14,700",2019.03.02
1115,(선)깐굴,사천,소,box,59,2.1,"14,000","13,000","13,500",2019.03.02
1116,(선)깐굴,삼천포,소,box,94,2.0,"16,000","10,500","11,600",2019.03.02
1117,(선)깐굴,통영,소,box,430,1.9,"16,000","14,300","14,900",2019.03.02
1118,(선)깐굴,삼천포,소,box,42,3.0,"17,300","17,300","17,300",2019.03.02
1119,(선)깐굴,통영,소,box,184,2.0,"17,100","14,100","15,700",2019.03.02
1120,(선)깐굴,통영,소,box,58,2.8,"22,300","22,000","22,100",2019.03.02
1121,(활)바위굴,마산,대,box,20,10.0,"14,000","14,000","14,000",2019.03.02
1122,(활)바위굴,마산,중,그물망,29,10.0,"12,500","9,600","10,700",2019.03.02
1123,(활)바위굴,통영,대,box,5,10.0,"18,000","18,000","18,000",2019.03.02
1124,(선)바위굴,마산,대,box,4,10.0,"24,000","24,000","24,000",2019.03.02
1125,(선)깐굴,통영,소,box,100,2.1,"16,100","15,800","15,900",2019.03.04
1126,(선)깐굴,삼천포,소,box,66,1.9,"11,000","10,600","10,600",2019.03.04
1127,(선)깐굴,통영,소,box,100,3.0,"20,000","18,600","19,200",2019.03.04
1128,(선)깐굴,삼천포,소,box,33,2.9,"16,100","16,100","16,100",2019.03.04
1129,(선)깐굴,통영,소,box,139,1.8,"14,300","11,500","12,800",2019.03.04
1130,(선)깐굴,사천,소,box,60,2.1,"13,600","13,500","13,500",2019.03.04
1131,(선)깐굴,사천,소,box,46,2.8,"18,800","18,600","18,700",2019.03.04
1132,(선)깐굴,삼천포,소,box,45,2.0,"12,200","11,000","11,400",2019.03.04
1133,(선)깐굴,통영,소,box,512,1.9,"14,500","12,000","13,100",2019.03.04
1134,(선)깐굴,통영,소,box,164,2.0,"14,500","11,000","12,300",2019.03.04
1135,(활)바위굴,마산,중,그물망,47,10.0,"7,300","6,800","7,100",2019.03.04
1136,(활)바위굴,통영,대,box,6,10.0,"18,000","18,000","18,000",2019.03.04
1137,(선)바위굴,마산,대,box,7,10.0,"24,000","24,000","24,000",2019.03.04
1138,(선)깐굴,삼천포,소,box,15,1.9,"11,200","11,200","11,200",2019.03.05
1139,(선)깐굴,통영,소,box,60,3.0,"19,100","17,500","18,000",2019.03.05
1140,(선)깐굴,사천,소,box,76,2.9,"18,600","18,100","18,400",2019.03.05
1141,(선)깐굴,통영,소,box,313,1.8,"14,200","10,000","11,400",2019.03.05
1142,(선)깐굴,사천,소,box,40,2.1,"14,800","14,500","14,600",2019.03.05
1143,(선)깐굴,삼천포,소,box,62,2.0,"10,700","8,200","9,000",2019.03.05
1144,(선)깐굴,통영,소,box,353,1.9,"16,000","7,100","12,400",2019.03.05
1145,(선)깐굴,삼천포,소,box,42,3.0,"15,100","15,000","15,100",2019.03.05
1146,(선)깐굴,통영,소,box,95,2.0,"12,000","9,600","10,700",2019.03.05
1147,(활)바위굴,마산,대,box,5,10.0,"14,000","14,000","14,000",2019.03.05
1148,(활)바위굴,마산,중,그물망,27,10.0,"8,200","8,200","8,200",2019.03.05
1149,(선)바위굴,마산,대,box,4,10.0,"24,000","24,000","24,000",2019.03.05
1150,(선)깐굴,통영,소,box,20,2.9,"20,000","19,500","19,700",2019.03.06
1151,(선)깐굴,삼천포,소,box,83,1.9,"11,000","9,500","10,300",2019.03.06
1152,(선)깐굴,통영,소,box,20,3.0,"19,000","19,000","19,000",2019.03.06
1153,(선)깐굴,통영,소,box,81,1.8,"13,800","11,500","12,500",2019.03.06
1154,(선)깐굴,사천,소,box,40,3.0,"18,000","18,000","18,000",2019.03.06
1155,(선)깐굴,사천,소,box,35,2.1,"14,700","14,200","14,500",2019.03.06
1156,(선)깐굴,삼천포,소,box,11,2.1,"12,100","12,100","12,100",2019.03.06
1157,(선)깐굴,통영,소,box,217,1.9,"13,500","11,000","12,700",2019.03.06
1158,(선)깐굴,삼천포,소,box,11,3.1,"20,000","20,000","20,000",2019.03.06
1159,(선)깐굴,삼천포,소,box,61,3.0,"16,200","14,100","14,300",2019.03.06
1160,(선)깐굴,통영,소,box,84,2.0,"16,500","11,600","15,200",2019.03.06
1161,(선)바위굴,마산,대,box,2,10.0,"24,000","24,000","24,000",2019.03.06
1162,(선)깐굴,통영,소,box,50,2.9,"17,600","17,600","17,600",2019.03.07
1163,(선)깐굴,삼천포,소,box,39,1.9,"11,200","9,500","10,100",2019.03.07
1164,(선)깐굴,사천,소,box,35,2.0,"17,000","17,000","17,000",2019.03.07
1165,(선)깐굴,통영,소,box,209,1.8,"14,000","11,000","12,100",2019.03.07
1166,(선)깐굴,사천,소,box,20,1.9,"6,200","6,200","6,200",2019.03.07
1167,(선)깐굴,사천,소,box,30,2.8,"18,300","18,100","18,200",2019.03.07
1168,(선)깐굴,삼천포,소,box,25,2.0,"10,000","10,000","10,000",2019.03.07
1169,(선)깐굴,통영,소,box,220,1.9,"16,000","10,200","13,400",2019.03.07
1170,(선)깐굴,삼천포,소,box,22,3.1,"14,200","14,200","14,200",2019.03.07
1171,(선)깐굴,삼천포,소,box,14,3.0,"12,200","12,200","12,200",2019.03.07
1172,(선)깐굴,통영,소,box,115,2.0,"11,800","11,000","11,500",2019.03.07
1173,(활)바위굴,마산,중,그물망,30,10.0,"8,000","6,600","6,800",2019.03.07
1174,(선)바위굴,마산,대,box,2,10.0,"24,000","24,000","24,000",2019.03.07
1175,(선)깐굴,통영,소,box,30,3.0,"20,000","20,000","20,000",2019.03.08
1176,(선)깐굴,사천,소,box,70,2.9,"18,800","18,000","18,400",2019.03.08
1177,(선)깐굴,통영,소,box,175,1.8,"14,500","11,600","13,100",2019.03.08
1178,(선)깐굴,사천,소,box,35,2.1,"19,000","18,500","18,700",2019.03.08
1179,(선)깐굴,삼천포,소,box,65,2.0,"10,600","10,500","10,500",2019.03.08
1180,(선)깐굴,삼천포,소,box,46,2.1,"18,100","7,100","10,700",2019.03.08
1181,(선)깐굴,통영,소,box,128,1.9,"16,800","12,500","15,300",2019.03.08
1182,(선)깐굴,삼천포,소,box,81,3.0,"15,000","12,000","12,800",2019.03.08
1183,(선)깐굴,통영,소,box,80,2.0,"13,600","13,000","13,200",2019.03.08
1184,(활)바위굴,마산,중,그물망,10,10.0,"9,000","9,000","9,000",2019.03.08
1185,(선)바위굴,마산,대,box,2,10.0,"24,000","24,000","24,000",2019.03.08
1186,(선)깐굴,통영,소,box,100,2.1,"17,100","16,300","16,600",2019.03.09
1187,(선)깐굴,삼천포,소,box,28,1.9,"13,600","13,600","13,600",2019.03.09
1188,(선)깐굴,통영,소,box,20,3.0,"21,000","20,000","20,500",2019.03.09
1189,(선)깐굴,사천,소,box,107,2.9,"21,000","20,000","20,300",2019.03.09
1190,(선)깐굴,통영,소,box,160,1.8,"15,000","14,500","14,700",2019.03.09
1191,(선)깐굴,사천,소,box,41,2.1,"21,200","21,200","21,200",2019.03.09
1192,(선)깐굴,삼천포,소,box,54,2.0,"13,600","12,000","12,500",2019.03.09
1193,(선)깐굴,통영,소,box,190,1.9,"16,500","13,500","15,100",2019.03.09
1194,(선)깐굴,삼천포,소,box,17,3.1,"17,100","16,100","16,400",2019.03.09
1195,(선)깐굴,삼천포,소,box,9,3.0,"14,000","14,000","14,000",2019.03.09
1196,(선)깐굴,통영,소,box,129,2.0,"15,500","13,500","14,800",2019.03.09
1197,(선)깐굴,통영,소,box,50,2.8,"21,100","21,100","21,100",2019.03.09
1198,(활)바위굴,마산,중,그물망,21,10.0,"11,500","11,000","11,200",2019.03.09
1199,(선)바위굴,마산,대,box,2,10.0,"24,000","24,000","24,000",2019.03.09
1200,(선)깐굴,삼천포,소,box,67,1.9,"18,000","14,100","15,000",2019.03.11
1201,(선)깐굴,통영,소,box,110,3.0,"25,300","24,000","25,000",2019.03.11
1202,(선)깐굴,사천,소,box,25,2.9,"24,100","24,100","24,100",2019.03.11
1203,(선)깐굴,통영,소,box,289,1.8,"18,600","15,600","17,500",2019.03.11
1204,(선)깐굴,삼천포,소,box,18,2.0,"23,000","23,000","23,000",2019.03.11
1205,(선)깐굴,통영,소,box,238,1.9,"19,300","15,000","18,200",2019.03.11
1206,(선)깐굴,삼천포,소,box,54,3.0,"18,200","15,300","17,800",2019.03.11
1207,(선)깐굴,통영,소,box,100,2.0,"18,900","16,500","18,100",2019.03.11
1208,(활)바위굴,마산,중,그물망,20,10.0,"9,100","9,100","9,100",2019.03.11
1209,(선)바위굴,마산,대,box,2,10.0,"24,000","24,000","24,000",2019.03.11
1210,(선)깐굴,삼천포,소,box,14,1.9,"16,600","16,600","16,600",2019.03.12
1211,(선)깐굴,통영,소,box,173,1.8,"18,300","16,800","17,500",2019.03.12
1212,(선)깐굴,통영,소,box,50,3.1,"27,200","27,000","27,200",2019.03.12
1213,(선)깐굴,삼천포,소,box,80,2.0,"23,300","13,000","15,700",2019.03.12
1214,(선)깐굴,통영,소,box,286,1.9,"17,700","16,000","17,200",2019.03.12
1215,(선)깐굴,삼천포,소,box,144,3.0,"25,000","15,000","16,700",2019.03.12
1216,(선)깐굴,통영,소,box,312,2.0,"19,600","17,200","18,100",2019.03.12
1217,(활)바위굴,마산,중,그물망,16,10.0,"9,200","8,100","8,400",2019.03.12
1218,(선)바위굴,마산,대,box,2,10.0,"24,000","24,000","24,000",2019.03.12
1219,(선)깐굴,통영,소,box,60,2.9,"20,000","19,600","19,800",2019.03.13
1220,(선)깐굴,삼천포,소,box,18,1.9,"13,100","13,100","13,100",2019.03.13
1221,(선)깐굴,통영,소,box,520,1.8,"14,500","12,600","13,600",2019.03.13
1222,(선)깐굴,통영,소,box,80,2.7,"19,000","18,600","18,800",2019.03.13
1223,(선)깐굴,삼천포,소,box,21,2.0,"24,100","24,000","24,000",2019.03.13
1224,(선)깐굴,통영,소,box,350,1.9,"16,200","12,800","14,200",2019.03.13
1225,(선)깐굴,삼천포,소,box,48,3.1,"15,100","15,100","15,100",2019.03.13
1226,(선)깐굴,삼천포,소,box,43,3.0,"21,100","15,000","19,200",2019.03.13
1227,(선)깐굴,삼천포,소,box,20,1.9,"14,200","14,000","14,200",2019.03.14
1228,(선)깐굴,삼천포,소,box,15,2.9,"21,000","20,200","20,500",2019.03.14
1229,(선)깐굴,통영,소,box,304,1.8,"14,500","12,200","13,400",2019.03.14
1230,(선)깐굴,삼천포,소,box,43,2.0,"14,000","14,000","14,000",2019.03.14
1231,(선)깐굴,삼천포,소,box,5,2.1,"23,000","23,000","23,000",2019.03.14
1232,(선)깐굴,통영,소,box,210,1.9,"16,600","13,800","14,900",2019.03.14
1233,(선)깐굴,삼천포,소,box,65,3.0,"14,100","14,000","14,000",2019.03.14
1234,(선)깐굴,통영,소,box,39,2.0,"13,000","13,000","13,000",2019.03.14
1235,(선)깐굴,통영,소,box,50,2.8,"20,100","20,000","20,100",2019.03.14
1236,(선)깐굴,통영,소,box,60,2.1,"13,500","13,500","13,500",2019.03.15
1237,(선)깐굴,통영,소,box,30,2.9,"20,000","20,000","20,000",2019.03.15
1238,(선)깐굴,통영,소,box,219,1.8,"14,300","13,000","13,400",2019.03.15
1239,(선)깐굴,삼천포,소,box,97,2.0,"24,500","12,200","15,400",2019.03.15
1240,(선)깐굴,삼천포,소,box,12,2.1,"16,000","14,100","14,600",2019.03.15
1241,(선)깐굴,통영,소,box,150,1.9,"14,200","14,000","14,000",2019.03.15
1242,(선)깐굴,삼천포,소,box,61,3.1,"14,600","14,500","14,500",2019.03.15
1243,(선)깐굴,삼천포,소,box,32,3.0,"21,100","14,000","18,400",2019.03.15
1244,(선)깐굴,통영,소,box,145,2.0,"15,800","13,000","14,800",2019.03.15
1245,(선)깐굴,통영,소,box,50,2.8,"21,500","20,000","20,300",2019.03.15
1246,(선)깐굴,통영,소,box,61,2.9,"21,100","18,800","20,000",2019.03.16
1247,(선)깐굴,삼천포,소,box,17,1.9,"17,000","15,500","15,800",2019.03.16
1248,(선)깐굴,통영,소,box,11,3.0,"21,200","21,100","21,100",2019.03.16
1249,(선)깐굴,삼천포,소,box,13,2.9,"13,000","13,000","13,000",2019.03.16
1250,(선)깐굴,통영,소,box,334,1.8,"15,000","12,500","13,800",2019.03.16
1251,(선)깐굴,삼천포,소,box,58,2.0,"13,500","13,000","13,200",2019.03.16
1252,(선)깐굴,삼천포,소,box,6,2.1,"26,000","25,000","25,700",2019.03.16
1253,(선)깐굴,통영,소,box,203,1.9,"14,600","13,500","14,000",2019.03.16
1254,(선)깐굴,삼천포,소,box,42,3.0,"16,000","15,600","15,700",2019.03.16
1255,(선)깐굴,통영,소,box,102,2.0,"15,800","13,800","15,300",2019.03.16
1256,(활)바위굴,마산,중,그물망,26,10.0,"8,500","8,500","8,500",2019.03.16
1257,(선)깐굴,통영,소,box,58,3.0,"21,300","20,100","20,800",2019.03.18
1258,(선)깐굴,통영,소,box,192,1.8,"16,000","12,600","14,000",2019.03.18
1259,(선)깐굴,삼천포,소,box,97,2.0,"26,500","11,000","13,700",2019.03.18
1260,(선)깐굴,통영,소,box,370,1.9,"17,300","13,000","14,600",2019.03.18
1261,(선)깐굴,삼천포,소,box,50,3.0,"16,200","14,600","15,900",2019.03.18
1262,(선)깐굴,통영,소,box,50,2.0,"13,500","13,500","13,500",2019.03.18
1263,(선)깐굴,통영,소,box,50,2.8,"21,000","20,000","20,200",2019.03.18
1264,(활)바위굴,마산,중,그물망,14,10.0,"9,000","9,000","9,000",2019.03.18
1265,(선)깐굴,통영,소,box,26,2.1,"13,500","13,500","13,500",2019.03.19
1266,(선)깐굴,통영,소,box,50,2.9,"21,200","21,200","21,200",2019.03.19
1267,(선)깐굴,삼천포,소,box,20,1.9,"13,500","13,100","13,400",2019.03.19
1268,(선)깐굴,통영,소,box,170,1.8,"15,300","13,300","14,600",2019.03.19
1269,(선)깐굴,삼천포,소,box,30,2.1,"22,200","22,000","22,000",2019.03.19
1270,(선)깐굴,통영,소,box,219,1.9,"16,000","14,300","15,100",2019.03.19
1271,(선)깐굴,통영,소,box,25,1.7,"14,200","14,200","14,200",2019.03.19
