,어종,산지,규격,포장,수량,중량,낙찰고가,낙찰저가,평균가,일시
1554,(선)삼치,태안,08미,S/P,3.0,8,"12,000","12,000","12,000",2006.07.07
1555,(선)삼치,여수,중,S/P,13.0,8,"20,000","15,000","16,500",2006.07.07
1556,(선)삼치,통영,08미,S/P,14.0,6,"12,000","12,000","12,000",2006.07.07
1557,(선)삼치,태안,09미,kg,13.5,1,"4,500","4,500","4,500",2006.07.07
1558,(선)삼치,통영,06미,S/P,17.0,6,"12,000","10,000","11,400",2006.07.07
1559,(선)삼치,통영,04미,S/P,6.0,6,"12,000","12,000","12,000",2006.07.07
1560,(선)삼치,삼천포,06미,S/P,10.0,6,"15,000","10,000","13,500",2006.07.07
1561,(선)삼치,태안,04미,kg,27.9,1,"7,000","7,000","7,000",2006.07.07
1562,(선)삼치,통영,03미,S/P,1.0,6,"12,000","12,000","12,000",2006.07.07
1563,(선)삼치,속초,중,S/P,6.9,1,"6,000","6,000","6,000",2006.07.07
1564,(선)삼치,삼천포,05미,S/P,2.0,6,"10,000","10,000","10,000",2006.07.07
1565,(선)삼치,여수,06미,S/P,13.0,6,"15,000","12,000","12,700",2006.07.07
1566,(선)삼치,여수,07미,S/P,28.0,8,"20,000","5,000","19,500",2006.07.07
1567,(선)삼치,태안,10미,S/P,6.0,8,"12,000","12,000","12,000",2006.07.07
1568,(선)삼치,삼천포,파치,S/P,1.0,6,"5,000","5,000","5,000",2006.07.07
1569,(선)삼치,통영,10미,S/P,3.0,20,"30,000","30,000","30,000",2006.07.07
1570,(선)삼치,통영,중,kg,20.0,1,"6,000","6,000","6,000",2006.07.07
1571,(선)삼치,통영,10미,S/P,3.0,6,"12,000","12,000","12,000",2006.07.07
1572,(선)삼치,태안,중,kg,2.8,1,"4,000","4,000","4,000",2006.07.07
1573,(선)삼치,여수,10미,S/P,1.0,6,"15,000","15,000","15,000",2006.07.07
1574,(선)삼치,태안,11미,S/P,1.0,8,"12,000","12,000","12,000",2006.07.07
1575,(선)삼치,통영,05미,S/P,1.0,6,"12,000","12,000","12,000",2006.07.07
1576,(선)삼치,삼천포,03미,S/P,1.0,6,"15,000","15,000","15,000",2006.07.07
1577,(선)삼치,삼천포,08미,S/P,12.0,6,"15,000","10,000","14,200",2006.07.07
1578,(냉)삼치,삼천포,20미,S/P,10.0,10,"7,000","7,000","7,000",2006.07.07
1579,(냉)삼치,부산(기장),36미,CT/(BT),68.0,10,"7,000","7,000","7,000",2006.07.07
1580,(냉)삼치,부산(기장),26미,S/P,150.0,15,"17,000","17,000","17,000",2006.07.07
1581,(냉)삼치,부산(기장),24미,CT/(BT),50.0,10,"15,000","15,000","15,000",2006.07.07
1582,(냉)삼치,마산,2단,c/s(상자),169.0,15,"28,500","20,000","24,500",2006.07.07
1583,(냉)삼치,부산(기장),20미,CT/(BT),100.0,10,"15,000","15,000","15,000",2006.07.07
1584,(냉)삼치,부산(기장),30미,CT/(BT),50.0,10,"13,000","13,000","13,000",2006.07.07
1585,(냉)삼치,여수,20미,S/P,5.0,10,"10,000","10,000","10,000",2006.07.07
1586,(냉)삼치,통영,20미,S/P,30.0,10,"15,000","15,000","15,000",2006.07.07
1587,(냉)삼치,통영,08미,S/P,10.0,10,"15,000","15,000","15,000",2006.07.07
1588,(냉)삼치,부산(기장),4단,c/s(상자),60.0,15,"12,000","12,000","12,000",2006.07.07
1589,(선)줄삼치,여수,중,S/P,2.0,7,"5,000","5,000","5,000",2006.07.07
1590,(선)삼치,여수,07미,S/P,32.0,8.0,"20,000","20,000","20,000",2006.07.08
1591,(선)삼치,포항,10미,S/P,31.0,8.0,"3,000","3,000","3,000",2006.07.08
1592,(선)삼치,태안,10미,c/s(상자),1.0,6.0,"15,000","15,000","15,000",2006.07.08
1593,(선)삼치,나로도,10미,S/P,6.0,6.0,"15,000","15,000","15,000",2006.07.08
1594,(선)삼치,통영,중,S/P,2.0,12.0,"35,000","35,000","35,000",2006.07.08
1595,(선)삼치,여수,04미,S/P,1.0,8.0,"20,000","20,000","20,000",2006.07.08
1596,(선)삼치,격포,중,kg,37.0,1.0,"7,000","7,000","7,000",2006.07.08
1597,(선)삼치,여수,06미,S/P,10.0,6.0,"12,000","12,000","12,000",2006.07.08
1598,(선)삼치,여수,중,S/P,9.0,6.0,"15,000","15,000","15,000",2006.07.08
1599,(선)삼치,여수,06미,S/P,20.0,2.0,"10,000","10,000","10,000",2006.07.08
1600,(선)삼치,통영,05미,S/P,1.0,8.0,"10,000","10,000","10,000",2006.07.08
1601,(선)삼치,삼천포,08미,S/P,4.0,8.0,"17,000","17,000","17,000",2006.07.08
1602,(선)삼치,격포,중,kg,1.0,1.8,"10,000","10,000","10,000",2006.07.08
1603,(선)삼치,태안,대,kg,69.9,1.0,"7,000","3,500","5,100",2006.07.08
1604,(선)삼치,속초,대,kg,10.0,1.0,"5,000","5,000","5,000",2006.07.08
1605,(선)삼치,여수,05미,S/P,23.0,8.0,"20,000","20,000","20,000",2006.07.08
1606,(선)삼치,여수,5/6미,S/P,16.0,8.0,"15,000","15,000","15,000",2006.07.08
1607,(선)삼치,태안,08미,c/s(상자),2.0,6.0,"15,000","15,000","15,000",2006.07.08
1608,(선)삼치,여수,중,kg,40.0,1.0,"5,000","5,000","5,000",2006.07.08
1609,(선)삼치,여수,08미,S/P,28.0,8.0,"23,000","10,000","22,400",2006.07.08
1610,(선)삼치,속초,대,S/P,15.8,1.0,"7,000","7,000","7,000",2006.07.08
1611,(선)삼치,나로도,08미,S/P,6.0,6.0,"15,000","15,000","15,000",2006.07.08
1612,(선)삼치,여수,5/6미,S/P,14.0,20.0,"30,000","30,000","30,000",2006.07.08
1613,(선)삼치,거진,중,S/P,1.0,9.5,"6,500","6,500","6,500",2006.07.08
1614,(선)삼치,통영,중,kg,12.1,1.0,"6,000","6,000","6,000",2006.07.08
1615,(선)삼치,여수,10미,S/P,24.0,8.0,"20,000","13,000","19,100",2006.07.08
1616,(선)삼치,여수,06미,S/P,1.0,8.0,"30,000","30,000","30,000",2006.07.08
1617,(선)삼치,삼천포,06미,S/P,1.0,6.0,"17,000","17,000","17,000",2006.07.08
1618,(냉)삼치,부산(기장),26미,CT/(BT),50.0,15.0,"17,000","17,000","17,000",2006.07.08
1619,(냉)삼치,통영,20미,S/P,20.0,10.0,"15,000","15,000","15,000",2006.07.08
1620,(냉)삼치,부산(기장),24미,S/P,30.0,15.0,"15,000","15,000","15,000",2006.07.08
1621,(냉)삼치,부산(기장),26미,S/P,80.0,15.0,"17,000","17,000","17,000",2006.07.08
1622,(선)줄삼치,통영,중,S/P,1.0,12.0,"20,000","20,000","20,000",2006.07.08
1623,(선)삼치,통영,11미,S/P,2.0,8,"13,000","13,000","13,000",2006.07.10
1624,(선)삼치,여수,07미,S/P,63.0,8,"20,000","20,000","20,000",2006.07.10
1625,(선)삼치,여수,06미,PAN(펜),14.0,8,"16,000","16,000","16,000",2006.07.10
1626,(선)삼치,삼천포,05미,S/P,1.0,6,"5,000","5,000","5,000",2006.07.10
1627,(선)삼치,속초,중,S/P,5.9,1,"5,000","5,000","5,000",2006.07.10
1628,(선)삼치,여수,06미,c/s(상자),93.0,6,"13,000","13,000","13,000",2006.07.10
1629,(선)삼치,여수,10미,S/P,22.0,10,"12,000","5,000","11,400",2006.07.10
1630,(선)삼치,태안,08미,c/s(상자),17.0,10,"12,000","12,000","12,000",2006.07.10
1631,(선)삼치,통영,08미,CT/(BT),1.0,8,"13,000","13,000","13,000",2006.07.10
1632,(선)삼치,통영,06미,CT/(BT),3.0,8,"13,000","13,000","13,000",2006.07.10
1633,(선)삼치,기타(국내),10미,S/P,2.0,6,"5,000","5,000","5,000",2006.07.10
1634,(선)삼치,여수,10미,c/s(상자),15.0,8,"20,000","20,000","20,000",2006.07.10
1635,(선)삼치,여수,중,PAN(펜),10.0,10,"12,000","12,000","12,000",2006.07.10
1636,(선)삼치,삼천포,06미,S/P,60.0,6,"12,000","12,000","12,000",2006.07.10
1637,(선)삼치,여수,08미,c/s(상자),20.0,8,"15,000","15,000","15,000",2006.07.10
1638,(선)삼치,통영,06미,S/P,25.0,6,"10,000","10,000","10,000",2006.07.10
1639,(선)삼치,통영,08미,S/P,190.0,6,"13,000","10,000","10,700",2006.07.10
1640,(선)삼치,기타(국내),04미,S/P,2.0,6,"5,000","5,000","5,000",2006.07.10
1641,(선)삼치,감포,중,S/P,1.0,10,"24,000","24,000","24,000",2006.07.10
1642,(선)삼치,삼천포,10미,S/P,3.0,6,"12,000","12,000","12,000",2006.07.10
1643,(선)삼치,여수,05미,S/P,18.0,8,"18,000","18,000","18,000",2006.07.10
1644,(선)삼치,여수,08미,PAN(펜),12.0,8,"16,000","16,000","16,000",2006.07.10
1645,(선)삼치,기타(국내),05미,S/P,2.0,6,"5,000","5,000","5,000",2006.07.10
1646,(선)삼치,나로도,08미,S/P,22.0,6,"16,000","16,000","16,000",2006.07.10
1647,(선)삼치,여수,중,S/P,1.0,7,"12,000","12,000","12,000",2006.07.10
1648,(선)삼치,여수,중,kg,28.0,1,"4,500","4,500","4,500",2006.07.10
1649,(선)삼치,통영,10미,S/P,27.0,12,"25,000","25,000","25,000",2006.07.10
1650,(선)삼치,여수,06미,S/P,32.0,7,"15,000","15,000","15,000",2006.07.10
1651,(선)삼치,삼천포,08미,S/P,1.0,6,"12,000","12,000","12,000",2006.07.10
1652,(선)삼치,여수,08미,S/P,151.0,8,"20,000","10,000","15,600",2006.07.10
1653,(선)삼치,부안,중,kg,10.0,1,"4,400","4,400","4,400",2006.07.10
1654,(선)삼치,삼천포,중,kg,58.7,1,"4,000","3,000","3,800",2006.07.10
1655,(선)삼치,삼천포,중,S/P,2.0,10,"36,500","36,500","36,500",2006.07.10
1656,(선)삼치,기타(국내),06미,S/P,3.0,6,"5,000","5,000","5,000",2006.07.10
1657,(선)삼치,기타(국내),08미,S/P,10.0,6,"5,000","5,000","5,000",2006.07.10
1658,(선)삼치,태안,중,c/s(상자),118.7,10,"5,000","3,000","3,700",2006.07.10
1659,(선)삼치,여수,06미,S/P,163.0,8,"15,000","12,000","13,000",2006.07.10
1660,(선)삼치,태안,중,c/s(상자),127.8,1,"7,000","4,000","6,600",2006.07.10
1661,(선)삼치,여수,05미,PAN(펜),12.0,8,"15,000","15,000","15,000",2006.07.10
1662,(선)삼치,목포,중,kg,227.2,1,"5,500","2,000","3,600",2006.07.10
1663,(선)삼치,태안,10미,c/s(상자),9.0,10,"20,000","12,000","12,900",2006.07.10
1664,(선)삼치,통영,08미,S/P,11.0,12,"28,000","28,000","28,000",2006.07.10
1665,(냉)삼치,부산(기장),26미,S/P,100.0,15,"17,000","17,000","17,000",2006.07.10
1666,(냉)삼치,부산(기장),24미,CT/(BT),50.0,10,"15,000","15,000","15,000",2006.07.10
1667,(냉)삼치,부산(기장),3단,S/P,10.0,10,"5,000","5,000","5,000",2006.07.10
1668,(냉)삼치,부산(기장),중,CT/(BT),135.0,10,"10,000","10,000","10,000",2006.07.10
1669,(냉)삼치,부산(기장),20미,CT/(BT),97.0,10,"15,000","15,000","15,000",2006.07.10
1670,(냉)삼치,부산(기장),30미,CT/(BT),4.0,10,"15,000","15,000","15,000",2006.07.10
1671,(냉)삼치,부산(기장),32미,PAN(펜),46.0,10,"13,000","13,000","13,000",2006.07.10
1672,(냉)삼치,통영,22미,CT/(BT),40.0,10,"15,000","15,000","15,000",2006.07.10
1673,(냉)삼치,부산(기장),22미,S/P,30.0,10,"13,000","13,000","13,000",2006.07.10
1674,(선)삼치,통영,10미,S/P,3,12,"15,000","15,000","15,000",2006.07.11
1675,(선)삼치,포항,소,S/P,111,1,"4,000","4,000","4,000",2006.07.11
1676,(선)삼치,여수,중,c/s(상자),1,6,"15,000","15,000","15,000",2006.07.11
1677,(선)삼치,여수,06미,c/s(상자),50,6,"17,000","17,000","17,000",2006.07.11
1678,(선)삼치,통영,18미,S/P,1,12,"15,000","15,000","15,000",2006.07.11
1679,(선)삼치,여수,10미,c/s(상자),22,8,"20,000","20,000","20,000",2006.07.11
1680,(선)삼치,여수,05미,c/s(상자),55,6,"18,000","15,000","17,700",2006.07.11
1681,(선)삼치,여수,08미,c/s(상자),20,8,"20,000","20,000","20,000",2006.07.11
1682,(냉)삼치,부산(기장),32미,c/s(상자),35,15,"13,000","13,000","13,000",2006.07.11
1683,(냉)삼치,통영,24미,c/s(상자),20,10,"13,000","13,000","13,000",2006.07.11
1684,(냉)삼치,부산(기장),35미,box,100,12,"15,000","15,000","15,000",2006.07.11
1685,(냉)삼치,부산(기장),24미,c/s(상자),50,10,"15,000","15,000","15,000",2006.07.11
1686,(냉)삼치,부산(기장),26미,c/s(상자),180,12,"17,000","17,000","17,000",2006.07.11
1687,(선)삼치,대천,대,kg,77.7,1,"8,000","6,500","6,800",2006.07.12
1688,(선)삼치,여수,소,c/s(상자),7.0,6,"18,000","18,000","18,000",2006.07.12
1689,(선)삼치,여수,06미,S/P,132.0,6,"20,000","20,000","20,000",2006.07.12
1690,(선)삼치,대천,중,S/P,1.0,6,"12,000","12,000","12,000",2006.07.12
1691,(선)삼치,여수,04미,S/P,5.0,6,"15,000","15,000","15,000",2006.07.12
1692,(선)삼치,여수,대,S/P,4.0,8,"25,000","12,000","15,300",2006.07.12
1693,(선)삼치,여수,08미,S/P,8.0,6,"20,000","20,000","20,000",2006.07.12
1694,(선)삼치,대천,10미,S/P,6.0,6,"12,000","12,000","12,000",2006.07.12
1695,(선)삼치,여수,08미,S/P,25.0,8,"15,000","15,000","15,000",2006.07.12
1696,(선)삼치,목포,중,S/P,7.0,10,"30,000","27,000","28,100",2006.07.12
1697,(선)삼치,통영,중,kg,60.2,1,"5,000","4,000","4,700",2006.07.12
1698,(선)삼치,대천,08미,S/P,7.0,6,"12,000","12,000","12,000",2006.07.12
1699,(냉)삼치,부산(기장),3단,S/P,40.0,15,"15,000","15,000","15,000",2006.07.12
1700,(냉)삼치,부산(기장),37미,box,50.0,10,"13,000","13,000","13,000",2006.07.12
1701,(냉)삼치,부산(기장),16미,box,50.0,10,"12,000","12,000","12,000",2006.07.12
1702,(냉)삼치,통영,24미,box,20.0,10,"13,000","13,000","13,000",2006.07.12
1703,(냉)삼치,부산(기장),24미,box,55.0,10,"15,000","13,000","14,800",2006.07.12
1704,(냉)삼치,부산(기장),36미,box,20.0,10,"7,000","7,000","7,000",2006.07.12
1705,(활)홍삼치,일본,중,S/P,1.0,10,"60,000","60,000","60,000",2006.07.12
1706,(선)삼치,통영,중,kg,216.0,1,"5,500","3,000","4,700",2006.07.13
1707,(선)삼치,통영,06미,S/P,46.0,6,"15,000","15,000","15,000",2006.07.13
1708,(선)삼치,부산(기장),10미,S/P,90.0,8,"6,000","6,000","6,000",2006.07.13
1709,(선)삼치,속초,중,kg,9.2,1,"5,000","5,000","5,000",2006.07.13
1710,(선)삼치,삼천포,중,kg,14.0,1,"5,200","5,200","5,200",2006.07.13
1711,(선)삼치,부산(기장),중,box,1.0,6,"13,000","13,000","13,000",2006.07.13
1712,(선)삼치,목포,05미,S/P,1.0,5,"23,000","23,000","23,000",2006.07.13
1713,(선)삼치,통영,05미,S/P,1.0,6,"15,000","15,000","15,000",2006.07.13
1714,(선)삼치,태안,중,kg,133.7,1,"8,000","4,000","5,900",2006.07.13
1715,(선)삼치,통영,대,S/P,4.0,17,"60,000","60,000","60,000",2006.07.13
1716,(선)삼치,통영,08미,S/P,22.0,6,"18,000","15,000","17,500",2006.07.13
1717,(냉)삼치,부산(기장),24미,box,30.0,12,"15,000","15,000","15,000",2006.07.13
1718,(냉)삼치,부산(기장),05미,c/s(상자),10.0,12,"15,000","15,000","15,000",2006.07.13
1719,(냉)삼치,부산(기장),37미,box,50.0,10,"15,000","15,000","15,000",2006.07.13
1720,(냉)삼치,부산(기장),26미,S/P,170.0,12,"17,000","17,000","17,000",2006.07.13
1721,(냉)삼치,부산(기장),16미,box,50.0,10,"13,000","13,000","13,000",2006.07.13
1722,(냉)삼치,통영,24미,box,21.0,10,"13,000","13,000","13,000",2006.07.13
1723,(냉)삼치,부산(기장),24미,box,50.0,10,"13,000","13,000","13,000",2006.07.13
1724,(냉)삼치,부산(기장),18미,c/s(상자),50.0,10,"13,000","13,000","13,000",2006.07.13
1725,(냉)삼치,부산(기장),2단,c/s(상자),10.0,12,"20,000","20,000","20,000",2006.07.13
1726,(냉)삼치,부산(기장),06미,c/s(상자),10.0,12,"20,000","20,000","20,000",2006.07.13
1727,(냉)삼치,부산(기장),20미,box,50.0,10,"15,000","15,000","15,000",2006.07.13
1728,(선)삼치,대천,중,c/s(상자),1.0,10,"15,000","15,000","15,000",2006.07.14
1729,(선)삼치,통영,08미,S/P,12.0,5,"15,000","15,000","15,000",2006.07.14
1730,(선)삼치,통영,06미,S/P,96.0,6,"15,000","15,000","15,000",2006.07.14
1731,(선)삼치,목포,중,S/P,2.0,8,"20,000","20,000","20,000",2006.07.14
1732,(선)삼치,태안,대,kg,67.5,1,"7,000","3,500","5,100",2006.07.14
1733,(선)삼치,통영,06미,S/P,50.0,5,"15,000","15,000","15,000",2006.07.14
1734,(선)삼치,목포,중,kg,60.9,1,"4,500","3,000","3,400",2006.07.14
1735,(선)삼치,통영,중,S/P,107.0,10,"4,500","4,000","4,300",2006.07.14
1736,(선)삼치,여수,08미,S/P,2.0,8,"20,000","20,000","20,000",2006.07.14
1737,(선)삼치,태안,04미,S/P,1.0,6,"15,000","15,000","15,000",2006.07.14
1738,(선)삼치,태안,08미,S/P,6.0,6,"15,000","15,000","15,000",2006.07.14
1739,(냉)삼치,부산(기장),24미,box,30.0,12,"20,000","20,000","20,000",2006.07.14
1740,(냉)삼치,통영,24미,box,20.0,10,"13,000","13,000","13,000",2006.07.14
1741,(냉)삼치,부산(기장),24미,box,50.0,10,"17,000","17,000","17,000",2006.07.14
1742,(냉)삼치,부산(기장),20미,box,20.0,12,"20,800","20,800","20,800",2006.07.14
1743,(냉)삼치,부산(기장),20미,box,276.0,10,"15,000","15,000","15,000",2006.07.14
1744,(냉)삼치,부산(기장),26미,S/P,70.0,15,"17,000","17,000","17,000",2006.07.14
1745,(선)삼치,통영,중,kg,116.8,1,"6,000","4,000","4,900",2006.07.15
1746,(선)삼치,통영,08미,S/P,36.0,6,"20,000","20,000","20,000",2006.07.15
1747,(선)삼치,제주도,중,kg,34.8,1,"4,000","4,000","4,000",2006.07.15
1748,(선)삼치,통영,10미,S/P,5.0,8,"20,000","20,000","20,000",2006.07.15
1749,(선)삼치,통영,06미,S/P,12.0,6,"8,000","8,000","8,000",2006.07.15
1750,(선)삼치,태안,10미,c/s(상자),3.0,6,"15,000","15,000","15,000",2006.07.15
1751,(선)삼치,삼천포,08미,c/s(상자),1.0,6,"40,000","40,000","40,000",2006.07.15
1752,(선)삼치,통영,08미,S/P,6.0,12,"25,000","25,000","25,000",2006.07.15
1753,(선)삼치,통영,06미,S/P,10.0,20,"25,000","25,000","25,000",2006.07.15
1754,(선)삼치,통영,중,S/P,5.0,10,"30,000","30,000","30,000",2006.07.15
1755,(선)삼치,여수,03미,S/P,1.0,10,"20,000","20,000","20,000",2006.07.15
1756,(선)삼치,통영,10미,S/P,1.0,12,"25,000","25,000","25,000",2006.07.15
1757,(선)삼치,삼천포,05미,c/s(상자),7.0,6,"20,000","20,000","20,000",2006.07.15
1758,(선)삼치,태안,08미,c/s(상자),33.0,6,"15,000","15,000","15,000",2006.07.15
1759,(선)삼치,삼천포,06미,c/s(상자),5.0,6,"20,000","20,000","20,000",2006.07.15
1760,(선)삼치,통영,08미,S/P,6.0,20,"25,000","25,000","25,000",2006.07.15
1761,(냉)삼치,부산(기장),중,c/s(상자),10.0,10,"12,000","12,000","12,000",2006.07.15
1762,(냉)삼치,부산(기장),24미,c/s(상자),100.0,10,"15,000","15,000","15,000",2006.07.15
1763,(냉)삼치,통영,중,box,20.0,10,"13,000","13,000","13,000",2006.07.15
1764,(냉)삼치,부산(기장),24미,box,70.0,15,"17,000","17,000","17,000",2006.07.15
1765,(냉)삼치,부산(기장),중,S/P,50.0,15,"18,000","18,000","18,000",2006.07.15
1766,(선)삼치,대천,01미,S/P,1.0,3,"10,000","10,000","10,000",2006.07.17
1767,(선)삼치,삼천포,10미,S/P,1.0,6,"15,000","15,000","15,000",2006.07.17
1768,(선)삼치,통영,09미,S/P,1.0,6,"5,000","5,000","5,000",2006.07.17
1769,(선)삼치,통영,08미,S/P,208.0,6,"20,000","20,000","20,000",2006.07.17
1770,(선)삼치,삼천포,06미,S/P,114.0,6,"15,000","15,000","15,000",2006.07.17
1771,(선)삼치,대천,10미,S/P,7.0,5,"20,000","20,000","20,000",2006.07.17
1772,(선)삼치,부산(기장),26미,S/P,120.0,12,"17,000","17,000","17,000",2006.07.17
1773,(선)삼치,통영,04미,S/P,1.0,5,"5,000","5,000","5,000",2006.07.17
1774,(선)삼치,통영,08미,S/P,19.0,12,"30,000","30,000","30,000",2006.07.17
1775,(선)삼치,여수,중,c/s(상자),28.0,8,"22,000","22,000","22,000",2006.07.17
1776,(선)삼치,삼천포,중,kg,20.7,1,"3,000","3,000","3,000",2006.07.17
1777,(선)삼치,삼천포,12미,S/P,1.0,6,"15,000","15,000","15,000",2006.07.17
1778,(선)삼치,속초,07미,kg,13.9,1,"5,000","5,000","5,000",2006.07.17
1779,(선)삼치,여수,08미,S/P,42.0,8,"25,000","20,000","20,100",2006.07.17
1780,(선)삼치,통영,중,kg,95.1,1,"6,000","3,500","5,300",2006.07.17
1781,(선)삼치,여수,10미,S/P,6.0,8,"22,000","22,000","22,000",2006.07.17
1782,(선)삼치,여수,07미,S/P,17.0,8,"25,000","25,000","25,000",2006.07.17
1783,(냉)삼치,부산(기장),24미,S/P,155.0,12,"15,000","15,000","15,000",2006.07.17
1784,(냉)삼치,부산(기장),24미,box,50.0,10,"16,000","16,000","16,000",2006.07.17
1785,(냉)삼치,부산(기장),20미,box,138.0,10,"16,000","7,000","10,300",2006.07.17
1786,(냉)삼치,부산(기장),30미,box,106.0,10,"7,000","7,000","7,000",2006.07.17
1787,(선)삼치,태안,08미,S/P,25.0,6,"18,000","18,000","18,000",2006.07.18
1788,(선)삼치,통영,06미,S/P,9.0,12,"20,000","20,000","20,000",2006.07.18
1789,(선)삼치,통영,중,kg,164.8,1,"6,000","4,000","5,500",2006.07.18
1790,(선)삼치,태안,04미,S/P,1.0,6,"18,000","18,000","18,000",2006.07.18
1791,(선)삼치,통영,10미,S/P,10.0,12,"30,000","25,000","29,000",2006.07.18
1792,(선)삼치,여수,대,S/P,2.0,16,"30,000","30,000","30,000",2006.07.18
1793,(선)삼치,태안,10미,S/P,6.0,6,"18,000","18,000","18,000",2006.07.18
1794,(선)삼치,통영,08미,S/P,13.0,12,"25,000","25,000","25,000",2006.07.18
1795,(선)삼치,여수,05미,S/P,4.0,6,"10,000","10,000","10,000",2006.07.18
1796,(선)삼치,통영,06미,S/P,11.0,6,"25,000","15,000","15,900",2006.07.18
1797,(선)삼치,통영,08미,S/P,144.0,6,"18,000","18,000","18,000",2006.07.18
1798,(선)삼치,태안,대,kg,64.5,1,"4,000","3,500","3,600",2006.07.18
1799,(선)삼치,여수,05미,S/P,20.0,8,"20,000","20,000","20,000",2006.07.18
1800,(선)삼치,여수,06미,S/P,33.0,8,"20,000","20,000","20,000",2006.07.19
1801,(선)삼치,여수,05미,S/P,33.0,8,"20,000","20,000","20,000",2006.07.19
1802,(선)삼치,여수,중,S/P,20.0,8,"20,000","20,000","20,000",2006.07.19
1803,(선)삼치,여수,파치,S/P,1.0,8,"20,000","20,000","20,000",2006.07.19
1804,(선)삼치,통영,08미,S/P,144.0,6,"18,000","18,000","18,000",2006.07.19
1805,(선)삼치,통영,06미,S/P,1.0,6,"5,000","5,000","5,000",2006.07.19
1806,(선)삼치,통영,파치,S/P,1.0,12,"10,000","10,000","10,000",2006.07.19
1807,(선)삼치,여수,중,S/P,19.0,11,"50,000","50,000","50,000",2006.07.19
1808,(선)삼치,통영,08미,S/P,20.0,10,"18,000","18,000","18,000",2006.07.19
1809,(선)삼치,통영,05미,S/P,14.0,8,"15,000","15,000","15,000",2006.07.19
1810,(선)삼치,통영,08미,S/P,19.0,12,"25,000","25,000","25,000",2006.07.19
1811,(선)삼치,여수,07미,S/P,3.0,8,"20,000","20,000","20,000",2006.07.19
1812,(선)삼치,통영,대,kg,183.5,1,"6,000","4,000","4,900",2006.07.19
1813,(선)삼치,통영,08미,S/P,82.0,8,"18,000","18,000","18,000",2006.07.19
