,어종,산지,규격,포장,수량,중량,낙찰고가,낙찰저가,평균가,일시
315,(활)전복,완도,중소,kg,2.8,1,"17,000","17,000","17,000",2012.01.12
316,(활)전복,완도,6/7미,kg,21.7,1,"85,000","84,000","84,500",2012.01.12
317,(활)전복,완도,14미,kg,10.8,1,"42,000","42,000","42,000",2012.01.12
318,(활)전복,고흥,6/7미,kg,10.6,1,"84,000","84,000","84,000",2012.01.12
319,(활)전복,고흥,16미,kg,22.9,1,"32,000","32,000","32,000",2012.01.12
320,(활)전복,완도,25/30미,kg,33.2,1,"27,000","27,000","27,000",2012.01.12
321,(활)전복,완도,15미,kg,10.6,1,"38,000","38,000","38,000",2012.01.12
322,(활)전복,완도,30/40미,kg,11.7,1,"16,000","16,000","16,000",2012.01.12
323,(활)전복,완도,18/19미,kg,32.4,1,"31,000","31,000","31,000",2012.01.12
324,(활)전복,완도,16미,kg,11.0,1,"38,000","38,000","38,000",2012.01.12
325,(활)전복,완도,중,kg,216.2,1,"24,000","7,000","23,300",2012.01.12
326,(활)전복,완도,50/60미,kg,34.6,1,"10,000","10,000","10,000",2012.01.12
327,(활)전복,고흥,14미,kg,23.0,1,"36,000","36,000","36,000",2012.01.12
328,(활)전복,완도,8/9미,kg,21.9,1,"72,000","72,000","72,000",2012.01.12
329,(활)전복,완도,9미,kg,21.6,1,"70,000","68,000","69,000",2012.01.12
330,(활)전복,완도,10/11미,kg,66.9,1,"53,000","52,000","52,300",2012.01.12
331,(활)전복,완도,9/10미,kg,3.5,1,"110,000","110,000","110,000",2012.01.12
332,(활)전복,완도,22/23미,kg,21.6,1,"31,000","29,000","30,000",2012.01.12
333,(활)전복,완도,13/14미,kg,33.8,1,"40,000","40,000","40,000",2012.01.12
334,(활)전복,완도,24/25미,kg,22.5,1,"31,000","31,000","31,000",2012.01.12
335,(활)전복,완도,17미,kg,43.1,1,"37,000","34,000","35,500",2012.01.12
336,(활)전복,완도,10미,kg,40.0,1,"60,000","54,000","55,600",2012.01.12
337,(활)전복,완도,7미,kg,10.7,1,"84,000","83,000","83,600",2012.01.12
338,(활)전복,완도,18미,kg,10.7,1,"35,000","35,000","35,000",2012.01.12
339,(활)전복,완도,13미,kg,10.4,1,"45,000","44,000","44,600",2012.01.12
340,(활)전복,완도,7/8미,kg,54.8,1,"77,000","75,000","75,800",2012.01.12
341,(활)전복,완도,50미,kg,21.6,1,"17,000","17,000","17,000",2012.01.12
342,(활)전복,완도,19/20미,kg,122.6,1,"33,000","30,000","31,000",2012.01.12
343,(활)전복,완도,40/50미,kg,102.5,1,"11,000","11,000","11,000",2012.01.12
344,(활)전복,완도,22미,kg,21.6,1,"30,000","30,000","30,000",2012.01.12
345,(활)전복,완도,6미,kg,21.4,1,"94,000","87,000","90,500",2012.01.12
346,(활)전복,완도,15/16미,kg,32.7,1,"36,000","36,000","36,000",2012.01.12
347,(활)전복,완도,12/13미,kg,89.0,1,"42,000","41,000","41,400",2012.01.12
348,(활)전복,완도,5/6미,kg,10.8,1,"100,000","100,000","100,000",2012.01.12
349,(활)전복,완도,35미,kg,46.2,1,"18,000","18,000","18,000",2012.01.12
350,(활)전복,완도,16/17미,kg,65.2,1,"33,000","31,000","32,000",2012.01.12
351,(활)전복,완도,30미,kg,41.6,1,"23,000","23,000","23,000",2012.01.12
352,(활)전복,고흥,5/6미,kg,10.7,1,"96,000","96,000","96,000",2012.01.12
353,(활)전복,고흥,50/60미,kg,32.8,1,"13,000","12,000","12,300",2012.01.13
354,(활)전복,완도,40미,kg,97.5,1,"17,000","15,000","16,600",2012.01.13
355,(활)전복,완도,9/10미,kg,24.3,1,"60,000","60,000","60,000",2012.01.13
356,(활)전복,완도,14/15미,kg,55.3,1,"40,000","40,000","40,000",2012.01.13
357,(활)전복,완도,11미,kg,35.0,1,"50,000","50,000","50,000",2012.01.13
358,(활)전복,완도,17/18미,kg,33.0,1,"37,000","36,000","36,700",2012.01.13
359,(활)전복,고흥,4/5미,kg,11.2,1,"99,000","99,000","99,000",2012.01.13
360,(활)전복,완도,6/7미,kg,71.9,1,"76,000","74,000","75,400",2012.01.13
361,(활)전복,완도,14미,kg,11.1,1,"42,000","41,000","41,500",2012.01.13
362,(활)전복,고흥,6/7미,kg,10.9,1,"80,000","80,000","80,000",2012.01.13
363,(활)전복,완도,15미,kg,10.9,1,"41,000","40,000","40,400",2012.01.13
364,(활)전복,완도,23미,kg,21.8,1,"27,000","27,000","27,000",2012.01.13
365,(활)전복,완도,18/19미,kg,220.0,1,"30,000","30,000","30,000",2012.01.13
366,(활)전복,완도,50/60미,kg,55.0,1,"15,000","13,000","13,800",2012.01.13
367,(활)전복,완도,12미,kg,21.9,1,"45,000","42,000","43,500",2012.01.13
368,(활)전복,완도,4/5미,kg,21.7,1,"105,000","96,000","100,600",2012.01.13
369,(활)전복,완도,8/9미,kg,58.7,1,"71,000","66,000","67,700",2012.01.13
370,(활)전복,완도,9미,kg,11.3,1,"64,000","64,000","64,000",2012.01.13
371,(활)전복,완도,10/11미,kg,33.1,1,"49,000","49,000","49,000",2012.01.13
372,(활)전복,완도,22/23미,kg,31.0,1,"30,000","30,000","30,000",2012.01.13
373,(활)전복,완도,30미,kg,77.0,1,"26,000","26,000","26,000",2012.01.13
374,(활)전복,완도,16/17미,kg,33.0,1,"37,000","37,000","37,000",2012.01.13
375,(활)전복,완도,11/12미,kg,45.6,1,"48,000","46,000","46,500",2012.01.13
376,(활)전복,완도,24/25미,kg,32.8,1,"31,000","31,000","31,000",2012.01.13
377,(활)전복,완도,17미,kg,11.1,1,"37,000","37,000","37,000",2012.01.13
378,(활)전복,완도,10미,kg,44.0,1,"59,000","58,000","58,600",2012.01.13
379,(활)전복,완도,7미,kg,32.9,1,"76,000","75,000","75,700",2012.01.13
380,(활)전복,완도,18미,kg,10.7,1,"38,000","36,000","36,900",2012.01.13
381,(활)전복,완도,13미,kg,33.2,1,"44,000","41,000","43,000",2012.01.13
382,(활)전복,완도,7/8미,kg,110.1,1,"76,000","70,000","71,500",2012.01.13
383,(활)전복,완도,19/20미,kg,63.1,1,"34,000","32,000","33,000",2012.01.13
384,(활)전복,완도,60미,kg,33.2,1,"15,000","14,000","14,700",2012.01.13
385,(활)전복,완도,20미,kg,27.3,1,"32,000","14,000","28,200",2012.01.13
386,(활)전복,완도,6미,kg,12.3,1,"89,000","89,000","89,000",2012.01.13
387,(활)전복,완도,15/16미,kg,33.2,1,"37,000","37,000","37,000",2012.01.13
388,(활)전복,완도,12/13미,kg,56.9,1,"44,000","43,000","43,600",2012.01.13
389,(활)전복,완도,5/6미,kg,72.5,1,"86,000","83,000","84,300",2012.01.13
390,(활)전복,완도,27/28미,kg,22.4,1,"25,000","25,000","25,000",2012.01.13
391,(활)전복,완도,35미,kg,45.4,1,"17,000","17,000","17,000",2012.01.13
392,(활)전복,완도,8미,kg,34.1,1,"75,000","73,000","73,600",2012.01.13
393,(활)전복,고흥,5/6미,kg,10.9,1,"91,000","91,000","91,000",2012.01.13
394,(활)전복,고흥,7/8미,kg,10.7,1,"74,000","74,000","74,000",2012.01.14
395,(활)전복,완도,40미,kg,38.4,1,"16,000","16,000","16,000",2012.01.14
396,(활)전복,고흥,40미,kg,32.8,1,"15,000","15,000","15,000",2012.01.14
397,(활)전복,완도,9/10미,kg,23.5,1,"57,000","57,000","57,000",2012.01.14
398,(활)전복,완도,14/15미,kg,109.3,1,"42,000","41,000","41,100",2012.01.14
399,(활)전복,완도,11미,kg,65.8,1,"54,000","48,000","51,200",2012.01.14
400,(활)전복,완도,17/18미,kg,95.1,1,"38,000","36,000","36,900",2012.01.14
401,(활)전복,고흥,4/5미,kg,11.3,1,"102,000","102,000","102,000",2012.01.14
402,(활)전복,완도,6/7미,kg,73.9,1,"90,000","79,000","82,200",2012.01.14
403,(활)전복,완도,15미,kg,11.0,1,"41,000","40,000","40,600",2012.01.14
404,(활)전복,완도,5미,kg,11.1,1,"100,000","100,000","100,000",2012.01.14
405,(활)전복,완도,18/19미,kg,10.8,1,"36,000","36,000","36,000",2012.01.14
406,(활)전복,완도,16미,kg,32.3,1,"40,000","38,000","38,800",2012.01.14
407,(활)전복,완도,중,kg,8.5,1,"23,000","7,000","17,500",2012.01.14
408,(활)전복,완도,12미,kg,43.2,1,"50,000","44,000","45,800",2012.01.14
409,(활)전복,완도,35/40미,kg,11.2,1,"19,000","19,000","19,000",2012.01.14
410,(활)전복,완도,8/9미,kg,22.0,1,"72,000","65,000","68,500",2012.01.14
411,(활)전복,완도,9미,kg,32.8,1,"67,000","65,000","65,700",2012.01.14
412,(활)전복,완도,13/14미,kg,42.9,1,"42,000","42,000","42,000",2012.01.14
413,(활)전복,제주도,9/10미,kg,3.1,1,"93,000","93,000","93,000",2012.01.14
414,(활)전복,완도,16/17미,kg,32.7,1,"36,000","36,000","36,000",2012.01.14
415,(활)전복,완도,11/12미,kg,24.8,1,"46,000","43,000","44,500",2012.01.14
416,(활)전복,완도,24/25미,kg,21.7,1,"30,000","30,000","30,000",2012.01.14
417,(활)전복,완도,17미,kg,11.2,1,"38,000","38,000","38,000",2012.01.14
418,(활)전복,완도,10미,kg,22.4,1,"61,000","59,000","59,800",2012.01.14
419,(활)전복,고흥,18미,kg,22.5,1,"32,000","32,000","32,000",2012.01.14
420,(활)전복,완도,7미,kg,43.7,1,"82,000","79,000","80,900",2012.01.14
421,(활)전복,완도,13미,kg,33.0,1,"44,000","42,000","42,500",2012.01.14
422,(활)전복,완도,7/8미,kg,63.2,1,"77,000","74,000","75,100",2012.01.14
423,(활)전복,완도,50미,kg,22.0,1,"15,000","15,000","15,000",2012.01.14
424,(활)전복,완도,22미,kg,32.5,1,"32,000","31,000","31,300",2012.01.14
425,(활)전복,완도,20미,kg,43.3,1,"32,000","32,000","32,000",2012.01.14
426,(활)전복,완도,6미,kg,32.6,1,"94,000","92,000","93,000",2012.01.14
427,(활)전복,완도,15/16미,kg,32.4,1,"39,000","39,000","39,000",2012.01.14
428,(활)전복,제주도,5/6미,kg,1.8,1,"167,000","167,000","167,000",2012.01.14
429,(활)전복,완도,12/13미,kg,65.8,1,"46,000","42,000","42,700",2012.01.14
430,(활)전복,완도,5/6미,kg,44.2,1,"96,000","93,000","94,700",2012.01.14
431,(활)전복,완도,8미,kg,78.0,1,"78,000","72,000","74,200",2012.01.14
432,(활)전복,완도,10/11미,kg,54.8,1,"55,000","52,000","53,400",2012.01.14
433,(활)전복,고흥,7/8미,kg,11.0,1,"77,000","77,000","77,000",2012.01.16
434,(활)전복,완도,14/15미,kg,87.5,1,"40,000","39,000","39,900",2012.01.16
435,(활)전복,완도,11미,kg,22.4,1,"55,000","53,000","54,600",2012.01.16
436,(활)전복,완도,17/18미,kg,32.3,1,"38,000","37,000","37,300",2012.01.16
437,(활)전복,완도,중소,kg,54.1,1,"16,000","14,000","14,900",2012.01.16
438,(활)전복,완도,6/7미,kg,31.5,1,"80,000","79,000","79,300",2012.01.16
439,(활)전복,완도,14미,kg,10.6,1,"41,000","41,000","41,000",2012.01.16
440,(활)전복,완도,15미,kg,11.1,1,"38,000","38,000","38,000",2012.01.16
441,(활)전복,완도,30/35미,kg,45.8,1,"20,000","20,000","20,000",2012.01.16
442,(활)전복,완도,5미,kg,11.2,1,"100,000","99,000","99,500",2012.01.16
443,(활)전복,완도,중,kg,4.8,1,"23,000","23,000","23,000",2012.01.16
444,(활)전복,완도,12미,kg,32.9,1,"48,000","45,000","46,000",2012.01.16
445,(활)전복,완도,8/9미,kg,5.0,1,"65,000","65,000","65,000",2012.01.16
446,(활)전복,완도,9미,kg,116.4,1,"71,000","63,000","65,300",2012.01.16
447,(활)전복,고흥,5미,kg,10.6,1,"185,000","180,000","182,600",2012.01.16
448,(활)전복,완도,10/11미,kg,90.3,1,"58,000","52,000","56,700",2012.01.16
449,(활)전복,완도,16/17미,kg,32.3,1,"37,000","37,000","37,000",2012.01.16
450,(활)전복,완도,8미,kg,32.9,1,"78,000","73,000","74,500",2012.01.16
451,(활)전복,완도,11/12미,kg,54.3,1,"49,000","48,000","48,200",2012.01.16
452,(활)전복,완도,24미,kg,10.8,1,"28,000","28,000","28,000",2012.01.16
453,(활)전복,완도,24/25미,kg,22.5,1,"29,000","29,000","29,000",2012.01.16
454,(활)전복,완도,10미,kg,21.9,1,"58,000","58,000","58,000",2012.01.16
455,(활)전복,완도,7미,kg,16.3,1,"79,000","77,000","78,300",2012.01.16
456,(활)전복,완도,18미,kg,97.6,1,"37,000","35,000","36,300",2012.01.16
457,(활)전복,고흥,6미,kg,3.4,1,"128,000","128,000","128,000",2012.01.16
458,(활)전복,완도,7/8미,kg,31.3,1,"76,000","76,000","76,000",2012.01.16
459,(활)전복,완도,21/22미,kg,22.0,1,"33,000","33,000","33,000",2012.01.16
460,(활)전복,완도,22미,kg,32.7,1,"33,000","32,000","32,300",2012.01.16
461,(활)전복,완도,6미,kg,21.7,1,"88,000","87,000","87,200",2012.01.16
462,(활)전복,완도,15/16미,kg,64.2,1,"39,000","38,000","38,800",2012.01.16
463,(활)전복,완도,12/13미,kg,120.2,1,"45,000","42,000","43,200",2012.01.16
464,(활)전복,완도,5/6미,kg,33.1,1,"100,000","99,000","99,500",2012.01.16
465,(활)전복,고흥,3미,kg,10.3,1,"192,000","190,000","191,000",2012.01.16
466,(활)전복,고흥,5/6미,kg,5.8,1,"167,000","167,000","167,000",2012.01.16
467,(활)전복,완도,11/12미,kg,113.0,1,"49,000","44,000","46,100",2012.01.17
468,(활)전복,고흥,15/16미,kg,22.7,1,"36,000","35,000","35,500",2012.01.17
469,(활)전복,완도,40미,kg,11.1,1,"18,000","18,000","18,000",2012.01.17
470,(활)전복,완도,9/10미,kg,36.3,1,"58,000","58,000","58,000",2012.01.17
471,(활)전복,완도,14/15미,kg,112.9,1,"38,000","33,000","35,500",2012.01.17
472,(활)전복,완도,11미,kg,32.3,1,"50,000","50,000","50,000",2012.01.17
473,(활)전복,완도,17/18미,kg,54.9,1,"37,000","35,000","35,800",2012.01.17
474,(활)전복,고흥,4/5미,kg,7.6,1,"170,000","170,000","170,000",2012.01.17
475,(활)전복,완도,6/7미,kg,88.5,1,"153,000","76,000","85,000",2012.01.17
476,(활)전복,완도,14미,kg,32.4,1,"41,000","40,000","40,700",2012.01.17
477,(활)전복,완도,15미,kg,11.0,1,"37,000","37,000","37,000",2012.01.17
478,(활)전복,완도,30/40미,kg,67.8,1,"19,000","19,000","19,000",2012.01.17
479,(활)전복,완도,25미,kg,34.1,1,"29,000","27,000","28,300",2012.01.17
480,(활)전복,완도,20/21미,kg,28.2,1,"32,000","32,000","32,000",2012.01.17
481,(활)전복,고흥,16/17미,kg,22.0,1,"35,000","35,000","35,000",2012.01.17
482,(활)전복,완도,30/35미,kg,21.1,1,"19,000","19,000","19,000",2012.01.17
483,(활)전복,완도,18/19미,kg,70.0,1,"30,000","30,000","30,000",2012.01.17
484,(활)전복,완도,중,kg,9.1,1,"25,000","25,000","25,000",2012.01.17
485,(활)전복,완도,12미,kg,21.9,1,"47,000","47,000","47,000",2012.01.17
486,(활)전복,완도,4/5미,kg,5.4,1,"175,000","175,000","175,000",2012.01.17
487,(활)전복,완도,8/9미,kg,91.4,1,"105,000","66,000","70,400",2012.01.17
488,(활)전복,완도,9미,kg,10.6,1,"65,000","65,000","65,000",2012.01.17
489,(활)전복,고흥,13미,kg,11.3,1,"43,000","43,000","43,000",2012.01.17
490,(활)전복,고흥,9미,kg,22.2,1,"68,000","67,000","67,500",2012.01.17
491,(활)전복,완도,13/14미,kg,121.0,1,"42,000","36,000","39,000",2012.01.17
492,(활)전복,완도,24미,kg,21.9,1,"32,000","31,000","31,000",2012.01.17
493,(활)전복,완도,24/25미,kg,33.4,1,"29,000","29,000","29,000",2012.01.17
494,(활)전복,완도,17미,kg,10.7,1,"35,000","35,000","35,000",2012.01.17
495,(활)전복,고흥,14/15미,kg,33.6,1,"41,000","39,000","39,700",2012.01.17
496,(활)전복,완도,10미,kg,22.9,1,"59,000","54,000","58,800",2012.01.17
497,(활)전복,완도,7미,kg,29.6,1,"122,000","77,000","89,300",2012.01.17
498,(활)전복,완도,18미,kg,35.4,1,"36,000","34,000","35,100",2012.01.17
499,(활)전복,고흥,6미,kg,10.5,1,"157,000","153,000","155,600",2012.01.17
500,(활)전복,완도,13미,kg,10.9,1,"41,000","41,000","41,000",2012.01.17
501,(활)전복,완도,7/8미,kg,91.3,1,"75,000","75,000","75,000",2012.01.17
502,(활)전복,완도,21/22미,kg,5.0,1,"33,000","33,000","33,000",2012.01.17
503,(활)전복,완도,19/20미,kg,11.6,1,"33,000","33,000","33,000",2012.01.17
504,(활)전복,완도,22미,kg,21.7,1,"30,000","30,000","30,000",2012.01.17
505,(활)전복,고흥,11미,kg,22.2,1,"53,000","53,000","53,000",2012.01.17
506,(활)전복,완도,15/16미,kg,66.4,1,"36,000","35,000","35,500",2012.01.17
507,(활)전복,고흥,3/4미,kg,9.1,1,"185,000","185,000","185,000",2012.01.17
508,(활)전복,완도,12/13미,kg,134.1,1,"44,000","42,000","42,600",2012.01.17
509,(활)전복,완도,5/6미,kg,46.4,1,"94,000","87,000","88,600",2012.01.17
510,(활)전복,완도,27/28미,kg,11.0,1,"26,000","26,000","26,000",2012.01.17
511,(활)전복,완도,8미,kg,10.7,1,"74,000","74,000","74,000",2012.01.17
512,(활)전복,고흥,8/9미,kg,10.9,1,"74,000","74,000","74,000",2012.01.17
513,(활)전복,완도,10/11미,kg,178.4,1,"56,000","51,000","53,700",2012.01.17
514,(활)전복,완도,11/12미,kg,128.7,1,"70,000","47,000","49,500",2012.01.18
515,(활)전복,완도,9미,kg,83.9,1,"66,000","63,000","64,700",2012.01.18
516,(활)전복,완도,8/9미,kg,15.0,1,"72,000","66,000","70,400",2012.01.18
517,(활)전복,완도,4/5미,kg,4.0,1,"185,000","185,000","185,000",2012.01.18
518,(활)전복,완도,12미,kg,21.7,1,"47,000","47,000","47,000",2012.01.18
519,(활)전복,완도,중,kg,395.9,1,"27,000","24,000","24,000",2012.01.18
520,(활)전복,완도,25미,kg,35.1,1,"30,000","28,000","28,700",2012.01.18
521,(활)전복,완도,30/40미,kg,22.8,1,"20,000","20,000","20,000",2012.01.18
522,(활)전복,완도,15미,kg,10.5,1,"40,000","39,000","39,500",2012.01.18
523,(활)전복,완도,14미,kg,22.2,1,"42,000","41,000","41,800",2012.01.18
524,(활)전복,완도,6/7미,kg,41.2,1,"140,000","81,000","86,900",2012.01.18
525,(활)전복,완도,11미,kg,37.0,1,"52,000","50,000","51,100",2012.01.18
526,(활)전복,완도,14/15미,kg,118.1,1,"40,000","37,000","38,500",2012.01.18
527,(활)전복,완도,9/10미,kg,36.7,1,"60,000","60,000","60,000",2012.01.18
528,(활)전복,완도,13/14미,kg,10.4,1,"38,000","38,000","38,000",2012.01.18
529,(활)전복,완도,30미,kg,11.4,1,"25,000","25,000","25,000",2012.01.18
530,(활)전복,완도,16/17미,kg,55.3,1,"35,000","35,000","35,000",2012.01.18
531,(활)전복,완도,35미,kg,22.3,1,"23,000","23,000","23,000",2012.01.18
532,(활)전복,완도,5/6미,kg,69.4,1,"95,000","90,000","92,200",2012.01.18
533,(활)전복,완도,12/13미,kg,182.6,1,"46,000","40,000","43,100",2012.01.18
534,(활)전복,완도,15/16미,kg,133.9,1,"39,000","34,000","35,900",2012.01.18
535,(활)전복,완도,6미,kg,21.8,1,"90,000","87,000","88,500",2012.01.18
536,(활)전복,완도,20미,kg,33.0,1,"33,000","33,000","33,000",2012.01.18
537,(활)전복,완도,22미,kg,11.3,1,"32,000","32,000","32,000",2012.01.18
538,(활)전복,완도,7/8미,kg,28.6,1,"77,000","75,000","76,300",2012.01.18
539,(활)전복,완도,13미,kg,55.5,1,"44,000","42,000","42,400",2012.01.18
540,(활)전복,완도,18미,kg,10.9,1,"36,000","36,000","36,000",2012.01.18
541,(활)전복,완도,7미,kg,11.2,1,"80,000","80,000","80,000",2012.01.18
542,(활)전복,완도,10미,kg,55.2,1,"59,000","58,000","58,600",2012.01.18
543,(활)전복,완도,17미,kg,54.4,1,"37,000","37,000","37,000",2012.01.18
544,(활)전복,완도,27미,kg,22.1,1,"28,000","28,000","28,000",2012.01.18
545,(활)전복,완도,24/25미,kg,22.2,1,"29,000","29,000","29,000",2012.01.18
546,(활)전복,완도,10/11미,kg,86.9,1,"54,000","51,000","52,600",2012.01.18
547,(활)전복,고흥,7/8미,kg,11.0,1,"77,000","77,000","77,000",2012.01.19
548,(활)전복,완도,9/10미,kg,36.1,1,"61,000","61,000","61,000",2012.01.19
549,(활)전복,완도,14/15미,kg,121.9,1,"40,000","33,000","36,800",2012.01.19
550,(활)전복,완도,11미,kg,30.2,1,"53,000","52,000","52,700",2012.01.19
551,(활)전복,고흥,4/5미,kg,6.0,1,"150,000","150,000","150,000",2012.01.19
552,(활)전복,완도,중소,kg,11.5,1,"17,000","17,000","17,000",2012.01.19
553,(활)전복,완도,6/7미,kg,35.8,1,"87,000","87,000","87,000",2012.01.19
554,(활)전복,완도,14미,kg,91.4,1,"41,000","33,000","37,700",2012.01.19
555,(활)전복,고흥,30/40미,kg,33.6,1,"18,000","18,000","18,000",2012.01.19
556,(활)전복,완도,15미,kg,21.1,1,"38,000","38,000","38,000",2012.01.19
557,(활)전복,완도,25미,kg,21.5,1,"30,000","29,000","29,500",2012.01.19
558,(활)전복,고흥,16/17미,kg,23.1,1,"32,000","32,000","32,000",2012.01.19
559,(활)전복,완도,18/19미,kg,10.8,1,"32,000","32,000","32,000",2012.01.19
560,(활)전복,완도,16미,kg,21.8,1,"38,000","36,000","37,300",2012.01.19
561,(활)전복,완도,중,kg,7.0,1,"25,000","25,000","25,000",2012.01.19
562,(활)전복,고흥,14미,kg,22.8,1,"35,000","35,000","35,000",2012.01.19
563,(활)전복,완도,12미,kg,11.1,1,"45,000","45,000","45,000",2012.01.19
564,(활)전복,완도,8/9미,kg,27.1,1,"71,000","71,000","71,000",2012.01.19
565,(활)전복,완도,9미,kg,10.9,1,"67,000","67,000","67,000",2012.01.19
566,(활)전복,완도,10/11미,kg,77.7,1,"56,000","55,000","55,400",2012.01.19
567,(활)전복,고흥,13미,kg,23.1,1,"37,000","37,000","37,000",2012.01.19
568,(활)전복,완도,13/14미,kg,33.9,1,"39,000","39,000","39,000",2012.01.19
569,(활)전복,완도,11/12미,kg,57.5,1,"50,000","47,000","48,100",2012.01.19
570,(활)전복,완도,24/25미,kg,33.2,1,"30,000","30,000","30,000",2012.01.19
571,(활)전복,완도,17미,kg,120.0,1,"36,000","32,000","35,300",2012.01.19
572,(활)전복,완도,10미,kg,54.8,1,"60,000","58,000","58,400",2012.01.19
573,(활)전복,완도,7미,kg,20.9,1,"84,000","84,000","84,000",2012.01.19
574,(활)전복,고흥,6미,kg,10.5,1,"128,000","128,000","128,000",2012.01.19
575,(활)전복,완도,13미,kg,13.5,1,"43,000","42,000","42,100",2012.01.19
