,어종,산지,규격,포장,수량,중량,낙찰고가,낙찰저가,평균가,일시
8993,(활)전복,완도,중,kg,755.0,1,"24,000","24,000","24,000",2011.10.12
8994,(활)전복,완도,12미,kg,11.0,1,"45,000","45,000","45,000",2011.10.12
8995,(활)전복,완도,8/9미,kg,28.3,1,"68,000","66,000","66,800",2011.10.12
8996,(활)전복,완도,9미,kg,43.1,1,"64,000","61,000","62,100",2011.10.12
8997,(활)전복,완도,30미,kg,17.2,1,"30,000","30,000","30,000",2011.10.12
8998,(활)전복,완도,16/17미,kg,75.9,1,"44,000","41,000","41,900",2011.10.12
8999,(활)전복,완도,8미,kg,27.6,1,"73,000","67,000","69,400",2011.10.12
9000,(활)전복,대천,7/8미,kg,11.0,1,"75,000","75,000","75,000",2011.10.12
9001,(활)전복,완도,10미,kg,24.0,1,"60,000","57,000","58,100",2011.10.12
9002,(활)전복,완도,7미,kg,10.3,1,"73,000","73,000","73,000",2011.10.12
9003,(활)전복,완도,18미,kg,55.3,1,"42,000","38,000","39,600",2011.10.12
9004,(활)전복,완도,13미,kg,33.4,1,"47,000","44,000","45,000",2011.10.12
9005,(활)전복,완도,7/8미,kg,28.0,1,"71,000","62,000","69,000",2011.10.12
9006,(활)전복,완도,21/22미,kg,11.1,1,"36,000","36,000","36,000",2011.10.12
9007,(활)전복,대천,6미,kg,11.7,1,"110,000","93,000","96,400",2011.10.12
9008,(활)전복,완도,19/20미,kg,200.0,1,"30,000","30,000","30,000",2011.10.12
9009,(활)전복,완도,6미,kg,5.3,1,"87,000","87,000","87,000",2011.10.12
9010,(활)전복,완도,15/16미,kg,32.7,1,"43,000","43,000","43,000",2011.10.12
9011,(활)전복,대천,10미,kg,20.1,1,"63,000","63,000","63,000",2011.10.12
9012,(활)전복,완도,12/13미,kg,22.0,1,"45,000","45,000","45,000",2011.10.12
9013,(활)전복,대천,8미,kg,5.5,1,"72,000","72,000","72,000",2011.10.12
9014,(활)전복,대천,5/6미,kg,6.9,1,"113,000","113,000","113,000",2011.10.12
9015,(활)전복,완도,5/6미,kg,11.1,1,"87,000","87,000","87,000",2011.10.12
9016,(활)전복,완도,10/11미,kg,98.8,1,"54,000","52,000","53,700",2011.10.12
9017,(활)전복,완도,11/12미,kg,58.0,1,"47,000","46,000","46,900",2011.10.13
9018,(활)전복,완도,6/7미,kg,55.0,1,"78,000","74,000","76,200",2011.10.13
9019,(활)전복,안흥,5/6미,kg,6.0,1,"90,000","90,000","90,000",2011.10.13
9020,(활)전복,완도,14미,kg,21.5,1,"43,000","43,000","43,000",2011.10.13
9021,(활)전복,완도,19미,kg,56.3,1,"38,000","36,000","37,300",2011.10.13
9022,(활)전복,완도,15미,kg,33.4,1,"44,000","44,000","44,000",2011.10.13
9023,(활)전복,완도,25미,kg,17.8,1,"27,000","27,000","27,000",2011.10.13
9024,(활)전복,대천,9/10미,kg,10.7,1,"75,000","63,000","68,300",2011.10.13
9025,(활)전복,안흥,18미,kg,21.0,1,"38,000","38,000","38,000",2011.10.13
9026,(활)전복,완도,18/19미,kg,10.9,1,"39,000","38,000","38,400",2011.10.13
9027,(활)전복,완도,중,kg,289.0,1,"24,000","24,000","24,000",2011.10.13
9028,(활)전복,대천,4/5미,kg,3.1,1,"100,000","100,000","100,000",2011.10.13
9029,(활)전복,대천,11/12미,kg,5.5,1,"57,000","57,000","57,000",2011.10.13
9030,(활)전복,완도,35/40미,kg,57.2,1,"22,000","22,000","22,000",2011.10.13
9031,(활)전복,완도,32/33미,kg,87.4,1,"25,000","25,000","25,000",2011.10.13
9032,(활)전복,완도,26미,kg,35.8,1,"28,000","28,000","28,000",2011.10.13
9033,(활)전복,완도,8/9미,kg,45.0,1,"65,000","63,000","64,000",2011.10.13
9034,(활)전복,완도,9미,kg,68.2,1,"62,000","57,000","57,800",2011.10.13
9035,(활)전복,완도,26/27미,kg,10.4,1,"29,000","29,000","29,000",2011.10.13
9036,(활)전복,완도,10/11미,kg,76.2,1,"51,000","49,000","49,600",2011.10.13
9037,(활)전복,완도,17/18미,kg,77.8,1,"38,000","38,000","38,000",2011.10.13
9038,(활)전복,완도,14/15미,kg,10.7,1,"44,000","44,000","44,000",2011.10.13
9039,(활)전복,완도,9/10미,kg,33.4,1,"54,000","53,000","53,700",2011.10.13
9040,(활)전복,완도,24/25미,kg,23.6,1,"30,000","30,000","30,000",2011.10.13
9041,(활)전복,대천,7/8미,kg,4.4,1,"75,000","75,000","75,000",2011.10.13
9042,(활)전복,완도,17미,kg,21.2,1,"38,000","38,000","38,000",2011.10.13
9043,(활)전복,완도,10미,kg,112.5,1,"56,000","53,000","53,800",2011.10.13
9044,(활)전복,완도,7미,kg,35.1,1,"68,000","68,000","68,000",2011.10.13
9045,(활)전복,완도,13미,kg,21.9,1,"46,000","46,000","46,000",2011.10.13
9046,(활)전복,완도,7/8미,kg,21.7,1,"72,000","71,000","71,500",2011.10.13
9047,(활)전복,완도,50미,kg,177.2,1,"15,000","14,000","14,200",2011.10.13
9048,(활)전복,완도,40/50미,kg,147.9,1,"16,000","16,000","16,000",2011.10.13
9049,(활)전복,완도,22미,kg,16.4,1,"27,000","27,000","27,000",2011.10.13
9050,(활)전복,완도,20미,kg,29.8,1,"36,000","30,000","33,800",2011.10.13
9051,(활)전복,완도,15/16미,kg,39.2,1,"44,000","41,000","43,000",2011.10.13
9052,(활)전복,완도,12/13미,kg,32.9,1,"47,000","46,000","46,800",2011.10.13
9053,(활)전복,대천,5/6미,kg,5.2,1,"95,000","95,000","95,000",2011.10.13
9054,(활)전복,완도,5/6미,kg,10.9,1,"87,000","87,000","87,000",2011.10.13
9055,(활)전복,완도,8미,kg,76.6,1,"67,000","62,000","64,100",2011.10.13
9056,(활)전복,완도,16/17미,kg,33.6,1,"42,000","42,000","42,000",2011.10.13
9057,(활)전복,완도,13/14미,kg,64.1,1,"45,000","44,000","44,300",2011.10.13
9058,(활)전복,완도,40미,kg,218.3,1,"19,000","18,000","18,300",2011.10.13
9059,(활)전복,대천,3/4미,kg,4.2,1,"130,000","130,000","130,000",2011.10.13
9060,(활)전복,대천,7/8미,kg,3.4,1,"70,000","70,000","70,000",2011.10.14
9061,(활)전복,완도,22/23미,kg,32.8,1,"32,000","32,000","32,000",2011.10.14
9062,(활)전복,완도,11미,kg,75.8,1,"51,000","48,000","50,100",2011.10.14
9063,(활)전복,완도,17/18미,kg,23.3,1,"39,000","39,000","39,000",2011.10.14
9064,(활)전복,완도,14미,kg,32.7,1,"45,000","43,000","43,500",2011.10.14
9065,(활)전복,고흥,9/10미,kg,11.4,1,"54,000","54,000","54,000",2011.10.14
9066,(활)전복,완도,15미,kg,64.4,1,"43,000","42,000","42,800",2011.10.14
9067,(활)전복,대천,7미,kg,11.1,1,"73,000","72,000","72,500",2011.10.14
9068,(활)전복,고흥,50미,kg,11.5,1,"16,000","16,000","16,000",2011.10.14
9069,(활)전복,완도,25미,kg,11.4,1,"32,000","32,000","32,000",2011.10.14
9070,(활)전복,대천,9/10미,kg,24.0,1,"58,000","55,000","55,800",2011.10.14
9071,(활)전복,고흥,14미,kg,11.5,1,"43,000","43,000","43,000",2011.10.14
9072,(활)전복,완도,12미,kg,21.4,1,"47,000","47,000","47,000",2011.10.14
9073,(활)전복,완도,35/40미,kg,21.9,1,"22,000","22,000","22,000",2011.10.14
9074,(활)전복,완도,4/5미,kg,6.3,1,"118,000","118,000","118,000",2011.10.14
9075,(활)전복,대천,12미,kg,5.8,1,"43,000","43,000","43,000",2011.10.14
9076,(활)전복,완도,8/9미,kg,67.3,1,"65,000","58,000","60,700",2011.10.14
9077,(활)전복,완도,9미,kg,33.8,1,"62,000","56,000","57,700",2011.10.14
9078,(활)전복,대천,13/14미,kg,9.3,1,"50,000","50,000","50,000",2011.10.14
9079,(활)전복,완도,10/11미,kg,65.5,1,"55,000","50,000","53,000",2011.10.14
9080,(활)전복,고흥,22미,kg,11.5,1,"31,000","31,000","31,000",2011.10.14
9081,(활)전복,완도,13/14미,kg,38.1,1,"43,000","43,000","43,000",2011.10.14
9082,(활)전복,완도,30미,kg,15.7,1,"31,000","28,000","30,000",2011.10.14
9083,(활)전복,대천,8/9미,kg,19.2,1,"73,000","57,000","66,400",2011.10.14
9084,(활)전복,완도,10미,kg,21.4,1,"58,000","53,000","55,500",2011.10.14
9085,(활)전복,대천,14미,kg,12.6,1,"38,000","38,000","38,000",2011.10.14
9086,(활)전복,완도,18미,kg,32.0,1,"39,000","38,000","38,300",2011.10.14
9087,(활)전복,고흥,12/13미,kg,11.5,1,"45,000","45,000","45,000",2011.10.14
9088,(활)전복,완도,13미,kg,8.2,1,"46,000","46,000","46,000",2011.10.14
9089,(활)전복,완도,7/8미,kg,15.6,1,"66,000","65,000","65,400",2011.10.14
9090,(활)전복,대천,6미,kg,2.4,1,"96,000","96,000","96,000",2011.10.14
9091,(활)전복,대천,25/30미,kg,4.3,1,"33,000","33,000","33,000",2011.10.14
9092,(활)전복,완도,19/20미,kg,34.5,1,"36,000","36,000","36,000",2011.10.14
9093,(활)전복,완도,22미,kg,11.4,1,"34,000","34,000","34,000",2011.10.14
9094,(활)전복,완도,20미,kg,32.3,1,"36,000","34,000","35,000",2011.10.14
9095,(활)전복,완도,6미,kg,6.9,1,"95,000","95,000","95,000",2011.10.14
9096,(활)전복,완도,15/16미,kg,82.1,1,"43,000","42,000","42,300",2011.10.14
9097,(활)전복,대천,중소,kg,1.7,1,"20,000","20,000","20,000",2011.10.14
9098,(활)전복,완도,12/13미,kg,47.2,1,"46,000","45,000","45,800",2011.10.14
9099,(활)전복,대천,5미,kg,3.0,1,"110,000","110,000","110,000",2011.10.14
9100,(활)전복,완도,8미,kg,38.5,1,"68,000","60,000","63,700",2011.10.14
9101,(활)전복,완도,16/17미,kg,10.4,1,"40,000","40,000","40,000",2011.10.14
9102,(활)전복,대천,10/11미,kg,9.8,1,"50,000","50,000","50,000",2011.10.14
9103,(활)전복,완도,11/12미,kg,32.9,1,"49,000","48,000","48,300",2011.10.15
9104,(활)전복,고흥,40미,kg,81.8,1,"17,000","17,000","17,000",2011.10.15
9105,(활)전복,완도,9/10미,kg,21.9,1,"62,000","57,000","59,500",2011.10.15
9106,(활)전복,완도,14/15미,kg,44.7,1,"45,000","44,000","44,700",2011.10.15
9107,(활)전복,완도,11미,kg,22.0,1,"50,000","50,000","50,000",2011.10.15
9108,(활)전복,완도,17/18미,kg,55.1,1,"40,000","36,000","39,200",2011.10.15
9109,(활)전복,완도,6/7미,kg,9.3,1,"74,000","74,000","74,000",2011.10.15
9110,(활)전복,완도,14미,kg,21.8,1,"46,000","46,000","46,000",2011.10.15
9111,(활)전복,고흥,30/40미,kg,12.0,1,"17,000","17,000","17,000",2011.10.15
9112,(활)전복,고흥,6/7미,kg,5.2,1,"84,000","84,000","84,000",2011.10.15
9113,(활)전복,고흥,16미,kg,12.3,1,"43,000","43,000","43,000",2011.10.15
9114,(활)전복,완도,15미,kg,33.0,1,"44,000","44,000","44,000",2011.10.15
9115,(활)전복,완도,25미,kg,17.5,1,"32,000","31,000","31,400",2011.10.15
9116,(활)전복,대천,9/10미,kg,16.6,1,"63,000","58,000","59,700",2011.10.15
9117,(활)전복,고흥,16/17미,kg,11.2,1,"40,000","40,000","40,000",2011.10.15
9118,(활)전복,완도,중,kg,20.0,1,"57,000","48,000","52,500",2011.10.15
9119,(활)전복,완도,50/60미,kg,13.4,1,"12,000","12,000","12,000",2011.10.15
9120,(활)전복,대천,4/5미,kg,3.4,1,"116,000","116,000","116,000",2011.10.15
9121,(활)전복,완도,8/9미,kg,22.0,1,"67,000","67,000","67,000",2011.10.15
9122,(활)전복,완도,40미,kg,20.0,1,"17,000","17,000","17,000",2011.10.15
9123,(활)전복,완도,30미,kg,12.4,1,"26,000","26,000","26,000",2011.10.15
9124,(활)전복,대천,20미,kg,36.4,1,"35,000","35,000","35,000",2011.10.15
9125,(활)전복,완도,40/45미,kg,220.7,1,"16,000","16,000","16,000",2011.10.15
9126,(활)전복,대천,7/8미,kg,5.7,1,"80,000","80,000","80,000",2011.10.15
9127,(활)전복,고흥,12미,kg,12.5,1,"47,000","47,000","47,000",2011.10.15
9128,(활)전복,고흥,14/15미,kg,12.0,1,"43,000","43,000","43,000",2011.10.15
9129,(활)전복,완도,10미,kg,31.4,1,"54,000","53,000","53,300",2011.10.15
9130,(활)전복,대천,28미,kg,11.8,1,"30,000","30,000","30,000",2011.10.15
9131,(활)전복,완도,18미,kg,22.1,1,"38,000","37,000","37,700",2011.10.15
9132,(활)전복,고흥,18/19미,kg,12.2,1,"37,000","37,000","37,000",2011.10.15
9133,(활)전복,완도,13미,kg,10.8,1,"49,000","49,000","49,000",2011.10.15
9134,(활)전복,고흥,25/30미,kg,12.6,1,"28,000","28,000","28,000",2011.10.15
9135,(활)전복,완도,19/20미,kg,7.8,1,"35,000","35,000","35,000",2011.10.15
9136,(활)전복,완도,40/50미,kg,252.5,1,"16,000","11,000","14,500",2011.10.15
9137,(활)전복,완도,22미,kg,33.4,1,"34,000","34,000","34,000",2011.10.15
9138,(활)전복,완도,소,kg,57.3,1,"12,000","12,000","12,000",2011.10.15
9139,(활)전복,완도,12/13미,kg,65.6,1,"49,000","47,000","47,800",2011.10.15
9140,(활)전복,대천,5/6미,kg,3.2,1,"103,000","103,000","103,000",2011.10.15
9141,(활)전복,고흥,22/23미,kg,11.8,1,"32,000","32,000","32,000",2011.10.15
9142,(활)전복,완도,8미,kg,21.0,1,"73,000","71,000","71,700",2011.10.15
9143,(활)전복,완도,10/11미,kg,42.5,1,"53,000","51,000","52,000",2011.10.15
9144,(활)전복,대천,12/13미,kg,5.6,1,"43,000","43,000","43,000",2011.10.17
9145,(활)전복,완도,16/17미,kg,78.5,1,"40,000","37,000","39,000",2011.10.17
9146,(활)전복,완도,13/14미,kg,32.9,1,"43,000","43,000","43,000",2011.10.17
9147,(활)전복,완도,9/10미,kg,44.8,1,"62,000","55,000","57,300",2011.10.17
9148,(활)전복,완도,14/15미,kg,88.7,1,"44,000","42,000","42,700",2011.10.17
9149,(활)전복,완도,11미,kg,41.3,1,"53,000","48,000","50,500",2011.10.17
9150,(활)전복,완도,17/18미,kg,44.1,1,"38,000","38,000","38,000",2011.10.17
9151,(활)전복,완도,14미,kg,11.8,1,"47,000","46,000","46,500",2011.10.17
9152,(활)전복,완도,15미,kg,54.9,1,"43,000","42,000","42,400",2011.10.17
9153,(활)전복,대천,7미,kg,3.6,1,"75,000","75,000","75,000",2011.10.17
9154,(활)전복,완도,25미,kg,10.8,1,"32,000","32,000","32,000",2011.10.17
9155,(활)전복,완도,18/19미,kg,22.2,1,"39,000","35,000","36,700",2011.10.17
9156,(활)전복,대천,11/12미,kg,5.8,1,"50,000","50,000","50,000",2011.10.17
9157,(활)전복,완도,8/9미,kg,47.3,1,"72,000","65,000","68,100",2011.10.17
9158,(활)전복,완도,9미,kg,10.1,1,"63,000","63,000","63,000",2011.10.17
9159,(활)전복,대천,13/14미,kg,4.1,1,"42,000","42,000","42,000",2011.10.17
9160,(활)전복,완도,10/11미,kg,33.3,1,"53,000","52,000","52,700",2011.10.17
9161,(활)전복,완도,8미,kg,24.0,1,"75,000","70,000","71,500",2011.10.17
9162,(활)전복,대천,18미,kg,15.1,1,"33,000","33,000","33,000",2011.10.17
9163,(활)전복,완도,5/6미,kg,14.4,1,"105,000","88,000","92,000",2011.10.17
9164,(활)전복,완도,11/12미,kg,44.1,1,"52,000","48,000","48,900",2011.10.17
9165,(활)전복,완도,40/45미,kg,189.4,1,"17,000","17,000","17,000",2011.10.17
9166,(활)전복,완도,24/25미,kg,5.4,1,"33,000","33,000","33,000",2011.10.17
9167,(활)전복,대천,7/8미,kg,4.9,1,"70,000","70,000","70,000",2011.10.17
9168,(활)전복,완도,17미,kg,10.7,1,"40,000","40,000","40,000",2011.10.17
9169,(활)전복,완도,10미,kg,35.6,1,"58,000","53,000","56,600",2011.10.17
9170,(활)전복,대천,14미,kg,4.2,1,"42,000","42,000","42,000",2011.10.17
9171,(활)전복,완도,18미,kg,10.7,1,"40,000","40,000","40,000",2011.10.17
9172,(활)전복,완도,50미,kg,85.5,1,"14,000","11,000","11,500",2011.10.17
9173,(활)전복,완도,22미,kg,54.2,1,"33,000","30,000","32,100",2011.10.17
9174,(활)전복,완도,20미,kg,93.5,1,"36,000","32,000","34,800",2011.10.17
9175,(활)전복,완도,15/16미,kg,77.8,1,"43,000","41,000","41,800",2011.10.17
9176,(활)전복,완도,소,kg,128.5,1,"10,000","10,000","10,000",2011.10.17
9177,(활)전복,완도,12/13미,kg,33.3,1,"47,000","45,000","45,700",2011.10.17
9178,(활)전복,대천,8미,kg,2.9,1,"66,000","66,000","66,000",2011.10.17
9179,(활)전복,대천,5/6미,kg,1.7,1,"110,000","110,000","110,000",2011.10.17
9180,(활)전복,대천,10/11미,kg,4.5,1,"55,000","55,000","55,000",2011.10.17
9181,(활)전복,완도,11/12미,kg,56.4,1,"50,000","48,000","49,200",2011.10.18
9182,(활)전복,완도,9미,kg,10.7,1,"68,000","68,000","68,000",2011.10.18
9183,(활)전복,완도,8/9미,kg,27.8,1,"70,000","64,000","65,500",2011.10.18
9184,(활)전복,완도,35/40미,kg,176.7,1,"18,000","17,000","17,700",2011.10.18
9185,(활)전복,완도,12미,kg,12.1,1,"50,000","50,000","50,000",2011.10.18
9186,(활)전복,완도,16미,kg,10.8,1,"42,000","42,000","42,000",2011.10.18
9187,(활)전복,완도,18/19미,kg,30.0,1,"30,000","30,000","30,000",2011.10.18
9188,(활)전복,완도,15미,kg,124.7,1,"46,000","40,000","43,800",2011.10.18
9189,(활)전복,완도,25/30미,kg,47.9,1,"33,000","33,000","33,000",2011.10.18
9190,(활)전복,고흥,30/40미,kg,9.7,1,"9,000","9,000","9,000",2011.10.18
9191,(활)전복,완도,14미,kg,28.1,1,"45,000","44,000","44,400",2011.10.18
9192,(활)전복,완도,17/18미,kg,68.4,1,"41,000","39,000","39,500",2011.10.18
9193,(활)전복,완도,14/15미,kg,21.8,1,"44,000","44,000","44,000",2011.10.18
9194,(활)전복,완도,9/10미,kg,66.9,1,"58,000","55,000","55,900",2011.10.18
9195,(활)전복,완도,13/14미,kg,21.5,1,"46,000","45,000","45,500",2011.10.18
9196,(활)전복,완도,16/17미,kg,55.9,1,"40,000","39,000","39,400",2011.10.18
9197,(활)전복,완도,8미,kg,6.4,1,"69,000","69,000","69,000",2011.10.18
9198,(활)전복,완도,12/13미,kg,36.1,1,"47,000","47,000","47,000",2011.10.18
9199,(활)전복,대천,10미,kg,31.8,1,"70,000","66,000","68,000",2011.10.18
9200,(활)전복,완도,15/16미,kg,57.3,1,"44,000","44,000","44,000",2011.10.18
9201,(활)전복,완도,6미,kg,6.4,1,"88,000","88,000","88,000",2011.10.18
9202,(활)전복,완도,20미,kg,282.4,1,"40,000","30,000","32,300",2011.10.18
9203,(활)전복,완도,40/50미,kg,234.5,1,"13,000","12,000","12,300",2011.10.18
9204,(활)전복,완도,19/20미,kg,35.7,1,"36,000","36,000","36,000",2011.10.18
9205,(활)전복,완도,13미,kg,10.8,1,"49,000","49,000","49,000",2011.10.18
9206,(활)전복,완도,10미,kg,24.6,1,"54,000","53,000","53,400",2011.10.18
9207,(활)전복,완도,17미,kg,10.4,1,"42,000","42,000","42,000",2011.10.18
9208,(활)전복,완도,10/11미,kg,65.7,1,"53,000","52,000","52,700",2011.10.18
9209,(활)전복,완도,11/12미,kg,21,1,"49,000","47,000","48,000",2011.10.19
9210,(활)전복,완도,8/9미,kg,21.5,1,"67,000","67,000","67,000",2011.10.19
9211,(활)전복,완도,중,kg,"1,099",1,"24,000","24,000","24,000",2011.10.19
9212,(활)전복,완도,16미,kg,22.4,1,"43,000","42,000","42,500",2011.10.19
9213,(활)전복,완도,20/21미,kg,10.8,1,"37,000","37,000","37,000",2011.10.19
9214,(활)전복,대천,9/10미,kg,30.1,1,"68,000","68,000","68,000",2011.10.19
9215,(활)전복,완도,15미,kg,63.3,1,"45,000","41,000","41,800",2011.10.19
9216,(활)전복,완도,25/30미,kg,42.1,1,"23,000","22,000","22,200",2011.10.19
9217,(활)전복,완도,14미,kg,32,1,"43,000","43,000","43,000",2011.10.19
9218,(활)전복,완도,중소,kg,12.5,1,"13,000","13,000","13,000",2011.10.19
9219,(활)전복,완도,11미,kg,32.6,1,"50,000","48,000","49,000",2011.10.19
9220,(활)전복,완도,14/15미,kg,33.3,1,"45,000","44,000","44,200",2011.10.19
9221,(활)전복,완도,9/10미,kg,22.1,1,"58,000","57,000","57,500",2011.10.19
9222,(활)전복,완도,40미,kg,54.1,1,"17,000","15,000","15,800",2011.10.19
9223,(활)전복,완도,22/23미,kg,22.3,1,"31,000","31,000","31,000",2011.10.19
9224,(활)전복,완도,13/14미,kg,21.5,1,"44,000","44,000","44,000",2011.10.19
9225,(활)전복,완도,8미,kg,22.1,1,"73,000","73,000","73,000",2011.10.19
9226,(활)전복,완도,12/13미,kg,42.6,1,"48,000","46,000","47,600",2011.10.19
9227,(활)전복,완도,22미,kg,33.3,1,"36,000","36,000","36,000",2011.10.19
9228,(활)전복,완도,19/20미,kg,70,1,"30,000","30,000","30,000",2011.10.19
9229,(활)전복,완도,7/8미,kg,22,1,"74,000","73,000","73,500",2011.10.19
9230,(활)전복,완도,13미,kg,43.2,1,"49,000","46,000","46,700",2011.10.19
9231,(활)전복,완도,18미,kg,33.3,1,"41,000","38,000","39,600",2011.10.19
9232,(활)전복,완도,10미,kg,42.6,1,"55,000","55,000","55,000",2011.10.19
9233,(활)전복,완도,17미,kg,13.2,1,"42,000","41,000","41,500",2011.10.19
9234,(활)전복,완도,24/25미,kg,12.1,1,"33,000","33,000","33,000",2011.10.19
9235,(활)전복,완도,24미,kg,10.2,1,"31,000","31,000","31,000",2011.10.19
9236,(활)전복,완도,10/11미,kg,41.2,1,"53,000","52,000","52,700",2011.10.19
9237,(활)전복,완도,11/12미,kg,87.7,1,"49,000","47,000","48,700",2011.10.20
9238,(활)전복,완도,9/10미,kg,33.2,1,"60,000","59,000","59,700",2011.10.20
9239,(활)전복,완도,14/15미,kg,43.4,1,"44,000","43,000","43,600",2011.10.20
9240,(활)전복,완도,17/18미,kg,65.4,1,"40,000","39,000","39,500",2011.10.20
9241,(활)전복,완도,중소,kg,51.2,1,"14,000","14,000","14,000",2011.10.20
9242,(활)전복,완도,6/7미,kg,11.1,1,"79,000","79,000","79,000",2011.10.20
9243,(활)전복,완도,25/30미,kg,68.7,1,"29,000","27,000","27,300",2011.10.20
9244,(활)전복,완도,15미,kg,24.1,1,"43,000","41,000","41,700",2011.10.20
9245,(활)전복,완도,25미,kg,10.7,1,"30,000","30,000","30,000",2011.10.20
9246,(활)전복,대천,9/10미,kg,7.2,1,"68,000","68,000","68,000",2011.10.20
9247,(활)전복,완도,20/21미,kg,5.4,1,"35,000","35,000","35,000",2011.10.20
9248,(활)전복,대천,24미,kg,3.7,1,"32,000","32,000","32,000",2011.10.20
9249,(활)전복,완도,중,kg,275.0,1,"24,000","24,000","24,000",2011.10.20
9250,(활)전복,대천,4/5미,kg,3.9,1,"145,000","145,000","145,000",2011.10.20
9251,(활)전복,완도,8/9미,kg,45.8,1,"69,000","69,000","69,000",2011.10.20
9252,(활)전복,완도,9미,kg,10.5,1,"65,000","64,000","64,500",2011.10.20
9253,(활)전복,완도,10/11미,kg,86.0,1,"55,000","52,000","53,200",2011.10.20
9254,(활)전복,완도,40미,kg,65.4,1,"16,000","16,000","16,000",2011.10.20
9255,(활)전복,완도,13/14미,kg,53.5,1,"45,000","45,000","45,000",2011.10.20
9256,(활)전복,완도,24미,kg,43.4,1,"32,000","32,000","32,000",2011.10.20
9257,(활)전복,완도,24/25미,kg,11.0,1,"32,000","32,000","32,000",2011.10.20
9258,(활)전복,대천,7/8미,kg,5.8,1,"77,000","77,000","77,000",2011.10.20
9259,(활)전복,완도,10미,kg,32.9,1,"55,000","55,000","55,000",2011.10.20
9260,(활)전복,완도,7미,kg,10.6,1,"78,000","78,000","78,000",2011.10.20
9261,(활)전복,완도,18미,kg,21.0,1,"40,000","38,000","38,700",2011.10.20
9262,(활)전복,완도,7/8미,kg,42.5,1,"75,000","72,000","73,300",2011.10.20
9263,(활)전복,대천,6미,kg,3.3,1,"120,000","120,000","120,000",2011.10.20
9264,(활)전복,완도,6미,kg,10.9,1,"91,000","91,000","91,000",2011.10.20
9265,(활)전복,완도,15/16미,kg,76.5,1,"44,000","42,000","43,300",2011.10.20
9266,(활)전복,완도,소,kg,37.9,1,"15,000","14,000","14,300",2011.10.20
9267,(활)전복,완도,12/13미,kg,43.4,1,"48,000","46,000","46,500",2011.10.20
9268,(활)전복,완도,5/6미,kg,5.0,1,"90,000","90,000","90,000",2011.10.20
9269,(활)전복,완도,8미,kg,10.8,1,"70,000","70,000","70,000",2011.10.20
9270,(활)전복,완도,16/17미,kg,20.1,1,"40,000","39,000","39,200",2011.10.20
9271,(활)전복,완도,30미,kg,28.1,1,"27,000","22,000","23,700",2011.10.20
9272,(활)전복,대천,10/11미,kg,12.8,1,"64,000","63,000","63,500",2011.10.20
9273,(활)전복,완도,11/12미,kg,10.2,1,"49,000","49,000","49,000",2011.10.21
9274,(활)전복,완도,30미,kg,10.5,1,"27,000","26,000","26,600",2011.10.21
9275,(활)전복,완도,40미,kg,33.1,1,"19,000","16,000","17,000",2011.10.21
9276,(활)전복,완도,9/10미,kg,65.7,1,"61,000","55,000","57,100",2011.10.21
9277,(활)전복,완도,14/15미,kg,39.1,1,"45,000","43,000","44,700",2011.10.21
9278,(활)전복,완도,11미,kg,43.2,1,"51,000","51,000","51,000",2011.10.21
9279,(활)전복,완도,6/7미,kg,11.5,1,"87,000","87,000","87,000",2011.10.21
9280,(활)전복,완도,14미,kg,32.3,1,"45,000","45,000","45,000",2011.10.21
9281,(활)전복,완도,15미,kg,29.4,1,"43,000","43,000","43,000",2011.10.21
9282,(활)전복,완도,25미,kg,96.1,1,"33,000","31,000","31,600",2011.10.21
9283,(활)전복,대천,9/10미,kg,11.1,1,"62,000","58,000","59,900",2011.10.21
9284,(활)전복,완도,18/19미,kg,147.3,1,"39,000","30,000","30,400",2011.10.21
9285,(활)전복,완도,12미,kg,31.1,1,"48,000","48,000","48,000",2011.10.21
9286,(활)전복,완도,8/9미,kg,39.3,1,"70,000","66,000","67,300",2011.10.21
9287,(활)전복,완도,9미,kg,32.1,1,"66,000","60,000","64,000",2011.10.21
9288,(활)전복,대천,13/14미,kg,42.1,1,"47,000","45,000","46,000",2011.10.21
9289,(활)전복,완도,16/17미,kg,10.7,1,"41,000","40,000","40,500",2011.10.21
9290,(활)전복,완도,8미,kg,19.9,1,"75,000","70,000","72,100",2011.10.21
9291,(활)전복,완도,5/6미,kg,11.4,1,"94,000","94,000","94,000",2011.10.21
9292,(활)전복,완도,소소,kg,50.3,1,"14,000","14,000","14,000",2011.10.21
9293,(활)전복,대천,8/9미,kg,8.7,1,"77,000","77,000","77,000",2011.10.21
9294,(활)전복,완도,17미,kg,32.0,1,"41,000","41,000","41,000",2011.10.21
9295,(활)전복,완도,10미,kg,54.3,1,"55,000","53,000","54,200",2011.10.21
9296,(활)전복,완도,7미,kg,11.1,1,"77,000","77,000","77,000",2011.10.21
9297,(활)전복,완도,18미,kg,21.5,1,"39,000","39,000","39,000",2011.10.21
9298,(활)전복,완도,13미,kg,44.3,1,"46,000","45,000","45,500",2011.10.21
9299,(활)전복,완도,50미,kg,21.1,1,"14,000","14,000","14,000",2011.10.21
9300,(활)전복,완도,21/22미,kg,89.7,1,"35,000","32,000","33,900",2011.10.21
9301,(활)전복,완도,40/50미,kg,45.8,1,"17,000","17,000","17,000",2011.10.21
