,어종,산지,규격,포장,수량,중량,낙찰고가,낙찰저가,평균가,일시
2227,(선)깐굴,통영,소,box,100,1.3,"10,500","10,500","10,500",2009.03.13
2228,(선)깐굴,사천,소,box,150,3.7,"24,000","23,000","23,700",2009.03.13
2229,(선)깐굴,통영,소,box,568,1.7,"12,500","11,200","11,800",2009.03.13
2230,(선)깐굴,사천,소,box,234,1.8,"16,000","15,000","15,400",2009.03.13
2231,(선)깐굴,사천,소,box,9,1.5,"10,000","10,000","10,000",2009.03.13
2232,(선)깐굴,사천,소,box,3,3.3,"26,000","26,000","26,000",2009.03.13
2233,(선)깐굴,통영,소,box,316,1.5,"11,000","10,200","10,700",2009.03.13
2234,(선)깐굴,삼천포,소,box,37,2.0,"15,000","15,000","15,000",2009.03.13
2235,(선)깐굴,통영,소,box,326,1.6,"12,000","11,200","11,400",2009.03.13
2236,(선)깐굴,통영,소,box,193,1.0,"6,800","6,300","6,400",2009.03.13
2237,(선)깐굴,통영,소,box,146,0.9,"7,000","6,800","6,800",2009.03.13
2238,(선)깐굴,남해,소,box,71,3.8,"24,000","24,000","24,000",2009.03.13
2239,(선)깐굴,사천,소,box,176,3.5,"27,000","23,500","24,800",2009.03.13
2240,(선)깐굴,삼천포,소,box,60,1.6,"13,500","13,500","13,500",2009.03.13
2241,(선)깐굴,사천,소,box,269,3.6,"24,500","23,000","23,700",2009.03.13
2242,(선)깐굴,사천,소,box,41,1.6,"13,500","13,500","13,500",2009.03.13
2243,(선)깐굴,통영,소,box,139,2.2,"16,000","15,500","15,800",2009.03.13
2244,(선)깐굴,통영,소,box,10,2.4,"15,000","15,000","15,000",2009.03.13
2245,(활)바위굴,마산,대,box,300,10.0,"14,000","14,000","14,000",2009.03.13
2246,(선)깐굴,통영,소,box,3,2.5,"16,000","16,000","16,000",2009.03.14
2247,(선)깐굴,삼천포,소,box,50,1.8,"14,200","14,200","14,200",2009.03.14
2248,(선)깐굴,삼천포,소,box,70,1.5,"14,500","14,500","14,500",2009.03.14
2249,(선)깐굴,사천,소,box,30,2.7,"24,000","24,000","24,000",2009.03.14
2250,(선)깐굴,사천,소,box,34,2.6,"22,500","21,000","22,300",2009.03.14
2251,(선)깐굴,삼천포,소,box,50,1.7,"14,500","14,200","14,400",2009.03.14
2252,(선)깐굴,통영,소,box,424,1.4,"10,300","10,000","10,200",2009.03.14
2253,(선)깐굴,통영,소,box,125,1.3,"9,600","9,500","9,600",2009.03.14
2254,(선)깐굴,사천,소,box,119,3.7,"23,500","22,300","22,500",2009.03.14
2255,(선)깐굴,통영,소,box,294,1.7,"11,000","10,700","10,800",2009.03.14
2256,(선)깐굴,사천,소,box,82,1.8,"17,000","16,500","16,600",2009.03.14
2257,(선)깐굴,사천,소,box,60,1.5,"12,500","12,500","12,500",2009.03.14
2258,(선)깐굴,사천,소,box,6,1.4,"8,000","8,000","8,000",2009.03.14
2259,(선)깐굴,통영,소,box,30,1.5,"10,300","10,300","10,300",2009.03.14
2260,(선)깐굴,삼천포,소,box,48,2.0,"15,200","15,200","15,200",2009.03.14
2261,(선)깐굴,사천,소,box,112,1.7,"14,600","14,600","14,600",2009.03.14
2262,(선)깐굴,통영,소,box,892,1.6,"11,500","9,100","10,900",2009.03.14
2263,(선)깐굴,통영,소,box,26,2.6,"17,000","15,000","16,500",2009.03.14
2264,(선)깐굴,남해,소,box,40,3.8,"24,000","24,000","24,000",2009.03.14
2265,(선)깐굴,통영,소,box,175,1.8,"11,500","11,000","11,200",2009.03.14
2266,(선)깐굴,삼천포,소,box,6,1.6,"8,000","8,000","8,000",2009.03.14
2267,(선)깐굴,사천,소,box,184,3.6,"24,000","22,000","22,800",2009.03.14
2268,(선)깐굴,통영,소,box,154,2.3,"16,200","15,200","15,400",2009.03.14
2269,(선)깐굴,남해,소,box,19,3.9,"23,000","23,000","23,000",2009.03.14
2270,(선)깐굴,통영,소,box,48,2.4,"16,200","16,200","16,200",2009.03.14
2271,(활)바위굴,마산,대,box,521,10.0,"14,000","14,000","14,000",2009.03.14
2272,(가공)봉굴,통영,대,box,15,10.0,"23,000","23,000","23,000",2009.03.14
2273,(선)깐굴,통영,소,box,51,2.5,"17,000","15,000","16,900",2009.03.16
2274,(선)깐굴,사천,소,box,38,2.7,"23,000","23,000","23,000",2009.03.16
2275,(선)깐굴,사천,소,box,80,2.6,"24,000","23,000","23,500",2009.03.16
2276,(선)깐굴,삼천포,소,box,75,1.7,"10,600","10,600","10,600",2009.03.16
2277,(선)깐굴,통영,소,box,317,1.4,"9,800","9,500","9,600",2009.03.16
2278,(선)깐굴,통영,소,box,80,1.3,"9,500","9,300","9,400",2009.03.16
2279,(선)깐굴,사천,소,box,106,3.7,"22,000","21,500","21,700",2009.03.16
2280,(선)깐굴,통영,소,box,86,1.1,"7,300","7,300","7,300",2009.03.16
2281,(선)깐굴,통영,소,box,482,1.7,"11,700","9,200","11,300",2009.03.16
2282,(선)깐굴,사천,소,box,211,1.8,"16,000","15,500","15,700",2009.03.16
2283,(선)깐굴,사천,소,box,92,1.5,"10,000","10,000","10,000",2009.03.16
2284,(선)깐굴,통영,소,box,64,1.2,"7,500","7,500","7,500",2009.03.16
2285,(선)깐굴,통영,소,box,538,1.5,"10,300","9,200","9,700",2009.03.16
2286,(선)깐굴,사천,소,box,25,1.7,"17,000","17,000","17,000",2009.03.16
2287,(선)깐굴,통영,소,box,548,1.6,"11,500","9,300","11,000",2009.03.16
2288,(선)깐굴,통영,소,box,30,2.6,"17,200","17,200","17,200",2009.03.16
2289,(선)깐굴,통영,소,box,50,0.9,"7,300","7,300","7,300",2009.03.16
2290,(선)깐굴,통영,소,box,10,1.8,"13,200","13,200","13,200",2009.03.16
2291,(선)깐굴,사천,소,box,276,3.5,"24,000","20,000","21,000",2009.03.16
2292,(선)깐굴,삼천포,소,box,80,1.6,"10,000","10,000","10,000",2009.03.16
2293,(선)깐굴,사천,소,box,60,3.6,"20,500","20,500","20,500",2009.03.16
2294,(선)깐굴,남해,소,box,9,3.7,"20,000","20,000","20,000",2009.03.16
2295,(선)깐굴,통영,소,box,30,2.3,"16,000","16,000","16,000",2009.03.16
2296,(선)깐굴,사천,소,box,35,3.8,"21,500","21,500","21,500",2009.03.16
2297,(선)깐굴,통영,소,box,189,2.2,"15,600","15,500","15,500",2009.03.16
2298,(선)깐굴,삼천포,소,box,44,1.9,"13,500","13,500","13,500",2009.03.16
2299,(선)깐굴,삼천포,소,box,117,1.5,"11,500","11,500","11,500",2009.03.16
2300,(활)바위굴,마산,대,box,330,10.0,"14,000","14,000","14,000",2009.03.16
2301,(가공)봉굴,통영,대,box,18,10.0,"23,000","23,000","23,000",2009.03.16
2302,(선)깐굴,사천,소,box,30,2.5,"25,000","25,000","25,000",2009.03.17
2303,(선)깐굴,사천,소,box,1,2.7,"15,000","15,000","15,000",2009.03.17
2304,(선)깐굴,사천,소,box,24,2.6,"23,000","23,000","23,000",2009.03.17
2305,(선)깐굴,통영,소,box,120,1.4,"10,000","9,500","9,700",2009.03.17
2306,(선)깐굴,통영,소,box,270,1.7,"12,000","11,000","11,700",2009.03.17
2307,(선)깐굴,사천,소,box,262,1.8,"16,000","14,000","15,100",2009.03.17
2308,(선)깐굴,사천,소,box,4,1.5,"8,500","8,500","8,500",2009.03.17
2309,(선)깐굴,사천,소,box,48,1.4,"9,800","9,800","9,800",2009.03.17
2310,(선)깐굴,통영,소,box,40,1.2,"8,500","8,500","8,500",2009.03.17
2311,(선)깐굴,통영,소,box,145,1.5,"10,500","9,000","9,400",2009.03.17
2312,(선)깐굴,통영,소,box,659,1.6,"12,000","10,200","11,100",2009.03.17
2313,(선)깐굴,통영,소,box,40,1.0,"8,300","8,300","8,300",2009.03.17
2314,(선)깐굴,통영,소,box,27,2.6,"17,000","17,000","17,000",2009.03.17
2315,(선)깐굴,통영,소,box,85,0.9,"8,000","7,500","7,600",2009.03.17
2316,(선)깐굴,삼천포,소,box,40,1.6,"10,000","10,000","10,000",2009.03.17
2317,(선)깐굴,사천,소,box,302,3.6,"23,000","22,000","22,300",2009.03.17
2318,(선)깐굴,남해,소,box,94,3.7,"23,000","23,000","23,000",2009.03.17
2319,(선)깐굴,남해,소,box,48,3.9,"23,000","23,000","23,000",2009.03.17
2320,(선)깐굴,통영,소,box,117,2.2,"16,000","16,000","16,000",2009.03.17
2321,(선)깐굴,삼천포,소,box,23,1.9,"13,000","13,000","13,000",2009.03.17
2322,(선)깐굴,통영,소,box,30,2.5,"17,500","17,500","17,500",2009.03.17
2323,(선)깐굴,삼천포,소,box,154,1.5,"10,500","10,500","10,500",2009.03.17
2324,(활)바위굴,마산,대,box,213,10.0,"14,000","14,000","14,000",2009.03.17
2325,(가공)봉굴,통영,대,box,15,10.0,"23,000","23,000","23,000",2009.03.17
2326,(선)깐굴,통영,소,box,22,2.1,"15,000","15,000","15,000",2009.03.18
2327,(선)깐굴,사천,소,box,36,2.7,"25,000","25,000","25,000",2009.03.18
2328,(선)깐굴,통영,소,box,249,1.4,"10,300","9,500","9,900",2009.03.18
2329,(선)깐굴,사천,소,box,20,3.7,"21,500","21,500","21,500",2009.03.18
2330,(선)깐굴,통영,소,box,50,1.1,"8,200","8,200","8,200",2009.03.18
2331,(선)깐굴,통영,소,box,88,16.0,"12,000","12,000","12,000",2009.03.18
2332,(선)깐굴,통영,소,box,324,1.7,"11,600","9,000","11,100",2009.03.18
2333,(선)깐굴,사천,소,box,202,1.8,"16,000","15,600","15,900",2009.03.18
2334,(선)깐굴,사천,소,box,2,1.4,"8,000","8,000","8,000",2009.03.18
2335,(선)깐굴,통영,소,box,200,1.5,"10,300","9,500","10,000",2009.03.18
2336,(선)깐굴,통영,소,box,311,1.6,"11,500","9,700","10,900",2009.03.18
2337,(선)깐굴,통영,소,box,20,1.0,"8,200","8,200","8,200",2009.03.18
2338,(선)깐굴,통영,소,box,20,2.6,"17,000","17,000","17,000",2009.03.18
2339,(선)깐굴,통영,소,box,30,0.9,"8,300","8,300","8,300",2009.03.18
2340,(선)깐굴,통영,소,box,75,1.8,"11,800","11,800","11,800",2009.03.18
2341,(선)깐굴,사천,소,box,66,3.5,"20,000","20,000","20,000",2009.03.18
2342,(선)깐굴,삼천포,소,box,50,1.6,"12,000","11,300","11,800",2009.03.18
2343,(선)깐굴,사천,소,box,314,3.6,"23,000","20,000","21,100",2009.03.18
2344,(선)깐굴,사천,소,box,40,1.6,"12,000","12,000","12,000",2009.03.18
2345,(선)깐굴,남해,소,box,50,3.7,"22,000","22,000","22,000",2009.03.18
2346,(선)깐굴,통영,소,box,88,2.3,"16,200","16,200","16,200",2009.03.18
2347,(선)깐굴,남해,소,box,52,3.9,"22,000","22,000","22,000",2009.03.18
2348,(선)깐굴,통영,소,box,80,2.2,"16,000","15,800","15,900",2009.03.18
2349,(선)깐굴,통영,소,box,34,2.5,"17,000","14,000","16,600",2009.03.18
2350,(선)깐굴,삼천포,소,box,48,1.5,"12,500","12,500","12,500",2009.03.18
2351,(활)바위굴,마산,대,box,176,10.0,"14,000","14,000","14,000",2009.03.18
2352,(가공)봉굴,통영,대,box,5,10.0,"23,000","23,000","23,000",2009.03.18
2353,(선)깐굴,삼천포,소,box,10,1.9,"14,500","14,500","14,500",2009.03.19
2354,(선)깐굴,통영,소,box,2,2.4,"13,000","13,000","13,000",2009.03.19
2355,(선)깐굴,삼천포,소,box,65,1.5,"12,500","12,500","12,500",2009.03.19
2356,(선)깐굴,사천,소,box,48,2.7,"24,500","24,000","24,300",2009.03.19
2357,(선)깐굴,남해,소,box,70,3.6,"21,000","21,000","21,000",2009.03.19
2358,(선)깐굴,통영,소,box,50,1.4,"8,500","8,500","8,500",2009.03.19
2359,(선)깐굴,통영,소,box,96,1.3,"9,000","7,700","8,200",2009.03.19
2360,(선)깐굴,통영,소,box,358,1.7,"11,200","8,200","10,800",2009.03.19
2361,(선)깐굴,사천,소,box,231,1.8,"16,500","15,300","16,000",2009.03.19
2362,(선)깐굴,사천,소,box,55,1.5,"10,500","10,500","10,500",2009.03.19
2363,(선)깐굴,통영,소,box,55,1.2,"7,700","7,700","7,700",2009.03.19
2364,(선)깐굴,사천,소,box,22,3.4,"20,000","14,000","18,400",2009.03.19
2365,(선)깐굴,통영,소,box,333,1.5,"9,200","8,500","8,900",2009.03.19
2366,(선)깐굴,통영,소,box,413,1.6,"11,000","9,000","9,800",2009.03.19
2367,(선)깐굴,통영,소,box,70,1.0,"6,200","6,000","6,100",2009.03.19
2368,(선)깐굴,통영,소,box,30,2.6,"16,000","16,000","16,000",2009.03.19
2369,(선)깐굴,통영,소,box,307,0.9,"6,000","5,500","5,600",2009.03.19
2370,(선)깐굴,사천,소,box,230,3.5,"20,000","18,000","19,200",2009.03.19
2371,(선)깐굴,사천,소,box,162,2.9,"16,000","15,300","15,600",2009.03.19
2372,(선)깐굴,삼천포,소,box,60,1.6,"12,500","12,000","12,300",2009.03.19
2373,(선)깐굴,사천,소,box,5,1.6,"8,000","8,000","8,000",2009.03.19
2374,(선)깐굴,남해,소,box,45,3.9,"21,000","21,000","21,000",2009.03.19
2375,(선)깐굴,통영,소,box,207,2.2,"15,000","13,000","14,400",2009.03.19
2376,(선)깐굴,통영,소,box,20,2.0,"11,200","11,200","11,200",2009.03.19
2377,(활)바위굴,통영,대,box,75,10.0,"14,000","14,000","14,000",2009.03.19
2378,(활)바위굴,마산,대,box,52,10.0,"14,000","14,000","14,000",2009.03.19
2379,(가공)봉굴,통영,대,box,5,10.0,"23,000","23,000","23,000",2009.03.19
2380,(선)깐굴,통영,소,box,32,2.6,"15,000","15,000","15,000",2009.03.20
2381,(선)깐굴,삼천포,소,box,70,1.5,"11,700","11,700","11,700",2009.03.20
2382,(선)깐굴,사천,소,box,34,2.7,"24,000","24,000","24,000",2009.03.20
2383,(선)깐굴,통영,소,box,154,1.4,"9,300","9,000","9,200",2009.03.20
2384,(선)깐굴,통영,소,box,33,1.3,"9,000","9,000","9,000",2009.03.20
2385,(선)깐굴,통영,소,box,50,1.1,"5,700","5,700","5,700",2009.03.20
2386,(선)깐굴,통영,소,box,403,1.7,"10,500","10,000","10,400",2009.03.20
2387,(선)깐굴,사천,소,box,198,1.8,"16,000","15,500","15,800",2009.03.20
2388,(선)깐굴,사천,소,box,9,1.4,"9,000","9,000","9,000",2009.03.20
2389,(선)깐굴,통영,소,box,201,1.5,"10,000","8,000","9,000",2009.03.20
2390,(선)깐굴,삼천포,소,box,14,2.0,"13,500","13,500","13,500",2009.03.20
2391,(선)깐굴,통영,소,box,231,1.6,"10,500","9,500","9,900",2009.03.20
2392,(선)깐굴,사천,소,box,96,2.8,"11,000","10,500","11,000",2009.03.20
2393,(선)깐굴,남해,소,box,20,3.4,"15,000","15,000","15,000",2009.03.20
2394,(선)깐굴,통영,소,box,60,0.9,"5,500","5,500","5,500",2009.03.20
2395,(선)깐굴,사천,소,box,95,3.0,"12,000","11,500","11,800",2009.03.20
2396,(선)깐굴,통영,소,box,31,2.7,"15,000","15,000","15,000",2009.03.20
2397,(선)깐굴,남해,소,box,70,3.8,"17,000","17,000","17,000",2009.03.20
2398,(선)깐굴,통영,소,box,42,1.8,"9,000","9,000","9,000",2009.03.20
2399,(선)깐굴,사천,소,box,209,3.5,"18,000","13,300","16,300",2009.03.20
2400,(선)깐굴,삼천포,소,box,100,1.6,"11,500","10,000","10,700",2009.03.20
2401,(선)깐굴,사천,소,box,191,3.6,"15,000","12,500","13,700",2009.03.20
2402,(선)깐굴,사천,소,box,18,1.6,"8,500","8,500","8,500",2009.03.20
2403,(선)깐굴,남해,소,box,60,3.9,"17,000","17,000","17,000",2009.03.20
2404,(선)깐굴,통영,소,box,185,2.2,"14,000","12,500","13,100",2009.03.20
2405,(활)바위굴,마산,대,box,342,10.0,"14,000","14,000","14,000",2009.03.20
2406,(선)깐굴,통영,소,box,90,2.1,"12,200","12,000","12,100",2009.03.21
2407,(선)깐굴,삼천포,소,box,20,1.5,"6,000","6,000","6,000",2009.03.21
2408,(선)깐굴,사천,소,box,41,2.7,"17,000","17,000","17,000",2009.03.21
2409,(선)깐굴,삼천포,소,box,90,1.7,"10,500","7,800","8,900",2009.03.21
2410,(선)깐굴,남해,소,box,15,3.5,"13,000","13,000","13,000",2009.03.21
2411,(선)깐굴,통영,소,box,284,1.4,"8,000","6,800","7,400",2009.03.21
2412,(선)깐굴,통영,소,box,60,1.3,"6,000","6,000","6,000",2009.03.21
2413,(선)깐굴,마산,소,box,50,1.8,"6,500","6,500","6,500",2009.03.21
2414,(선)깐굴,통영,소,box,290,1.7,"10,500","9,000","10,100",2009.03.21
2415,(선)깐굴,사천,소,box,111,1.8,"16,000","13,500","14,500",2009.03.21
2416,(선)깐굴,통영,소,box,61,1.5,"8,200","8,200","8,200",2009.03.21
2417,(선)깐굴,통영,소,box,571,1.6,"10,000","6,200","8,400",2009.03.21
2418,(선)깐굴,통영,소,box,83,2.6,"12,500","11,000","12,400",2009.03.21
2419,(선)깐굴,사천,소,box,77,3.0,"13,000","10,500","10,700",2009.03.21
2420,(선)깐굴,사천,소,box,182,3.5,"12,500","9,500","11,000",2009.03.21
2421,(선)깐굴,삼천포,소,box,68,1.6,"10,700","10,700","10,700",2009.03.21
2422,(선)깐굴,사천,소,box,147,3.6,"19,000","15,000","17,300",2009.03.21
2423,(선)깐굴,사천,소,box,51,1.6,"7,500","6,000","7,400",2009.03.21
2424,(선)깐굴,남해,소,box,20,3.7,"15,000","15,000","15,000",2009.03.21
2425,(선)깐굴,통영,소,box,22,2.3,"11,500","11,500","11,500",2009.03.21
2426,(선)깐굴,남해,소,box,10,3.9,"15,000","15,000","15,000",2009.03.21
2427,(선)깐굴,통영,소,box,93,2.2,"10,800","10,000","10,100",2009.03.21
2428,(선)깐굴,통영,대,box,10,10.0,"70,000","70,000","70,000",2009.03.21
2429,(선)깐굴,삼천포,소,box,14,1.8,"13,000","13,000","13,000",2009.03.21
2430,(활)바위굴,마산,대,box,365,10.0,"14,000","14,000","14,000",2009.03.21
2431,(가공)봉굴,통영,대,box,18,10.0,"23,000","23,000","23,000",2009.03.21
2432,(선)깐굴,통영,소,box,3,2.5,"11,500","11,500","11,500",2009.03.23
2433,(선)깐굴,사천,소,box,45,2.7,"18,500","18,000","18,300",2009.03.23
2434,(선)깐굴,통영,소,box,193,1.4,"8,500","7,700","8,200",2009.03.23
2435,(선)깐굴,통영,소,box,54,1.3,"5,500","5,000","5,100",2009.03.23
2436,(선)깐굴,사천,소,box,49,3.7,"11,500","11,500","11,500",2009.03.23
2437,(선)깐굴,통영,소,box,255,1.7,"10,500","9,800","10,200",2009.03.23
2438,(선)깐굴,사천,소,box,184,1.8,"16,000","13,000","14,200",2009.03.23
2439,(선)깐굴,사천,소,box,22,1.5,"9,000","9,000","9,000",2009.03.23
2440,(선)깐굴,남해,소,box,20,4.0,"16,000","16,000","16,000",2009.03.23
2441,(선)깐굴,통영,소,box,95,1.5,"6,000","6,000","6,000",2009.03.23
2442,(선)깐굴,통영,소,box,666,1.6,"10,500","8,000","9,100",2009.03.23
2443,(선)깐굴,통영,소,box,73,1.0,"5,200","4,500","4,700",2009.03.23
2444,(선)깐굴,통영,소,box,37,2.6,"13,000","12,000","12,800",2009.03.23
2445,(선)깐굴,통영,소,box,142,0.9,"5,000","5,000","5,000",2009.03.23
2446,(선)깐굴,통영,소,box,58,1.8,"9,000","9,000","9,000",2009.03.23
2447,(선)깐굴,사천,소,box,115,3.5,"21,000","13,000","16,500",2009.03.23
2448,(선)깐굴,삼천포,소,box,65,1.6,"11,700","10,000","11,200",2009.03.23
2449,(선)깐굴,사천,소,box,179,3.6,"21,000","9,000","14,400",2009.03.23
2450,(선)깐굴,사천,소,box,25,1.6,"7,000","7,000","7,000",2009.03.23
2451,(선)깐굴,통영,소,box,70,2.3,"13,500","12,000","12,400",2009.03.23
2452,(선)깐굴,통영,소,box,126,2.2,"10,000","10,000","10,000",2009.03.23
2453,(선)깐굴,삼천포,소,box,30,1.9,"12,000","12,000","12,000",2009.03.23
2454,(선)깐굴,남해,소,box,50,3.4,"16,000","16,000","16,000",2009.03.23
2455,(활)바위굴,마산,대,box,244,10.0,"14,000","14,000","14,000",2009.03.23
2456,(가공)봉굴,통영,대,box,5,10.0,"23,000","23,000","23,000",2009.03.23
2457,(선)깐굴,통영,소,box,20,2.5,"13,000","13,000","13,000",2009.03.24
2458,(선)깐굴,삼천포,소,box,20,1.8,"14,500","14,500","14,500",2009.03.24
2459,(선)깐굴,삼천포,소,box,23,1.5,"13,000","13,000","13,000",2009.03.24
2460,(선)깐굴,사천,소,box,54,2.7,"20,000","19,000","19,400",2009.03.24
2461,(선)깐굴,통영,소,box,65,1.4,"10,000","8,500","8,800",2009.03.24
2462,(선)깐굴,통영,소,box,245,1.7,"11,200","10,500","10,900",2009.03.24
2463,(선)깐굴,사천,소,box,198,1.8,"16,000","13,800","14,500",2009.03.24
2464,(선)깐굴,사천,소,box,26,1.5,"11,000","7,500","9,300",2009.03.24
2465,(선)깐굴,통영,소,box,100,1.9,"9,000","8,500","8,800",2009.03.24
2466,(선)깐굴,고성,소,box,100,0.8,"5,000","5,000","5,000",2009.03.24
2467,(선)깐굴,통영,소,box,192,1.5,"10,700","9,500","10,000",2009.03.24
2468,(선)깐굴,통영,소,box,228,1.6,"11,000","9,000","10,200",2009.03.24
2469,(선)깐굴,남해,소,box,55,3.8,"16,000","16,000","16,000",2009.03.24
2470,(선)깐굴,통영,소,box,129,1.8,"11,000","11,000","11,000",2009.03.24
2471,(선)깐굴,사천,소,box,88,3.5,"17,000","16,000","17,000",2009.03.24
2472,(선)깐굴,삼천포,소,box,42,1.6,"11,000","11,000","11,000",2009.03.24
2473,(선)깐굴,사천,소,box,140,3.6,"23,000","22,000","22,700",2009.03.24
2474,(선)깐굴,통영,소,box,10,2.2,"13,000","13,000","13,000",2009.03.24
2475,(선)깐굴,통영,소,box,30,2.4,"13,000","13,000","13,000",2009.03.24
2476,(활)바위굴,마산,대,box,228,10.0,"14,000","14,000","14,000",2009.03.24
2477,(가공)봉굴,통영,대,box,10,10.0,"23,000","23,000","23,000",2009.03.24
2478,(선)깐굴,통영,소,box,20,2.5,"15,200","15,200","15,200",2009.03.25
2479,(선)깐굴,삼천포,소,box,52,1.5,"12,000","11,000","11,500",2009.03.25
2480,(선)깐굴,사천,소,box,39,2.7,"20,000","20,000","20,000",2009.03.25
2481,(선)깐굴,통영,소,box,96,1.4,"11,000","11,000","11,000",2009.03.25
2482,(선)깐굴,통영,소,box,45,1.3,"10,500","9,300","10,100",2009.03.25
2483,(선)깐굴,통영,소,box,461,1.7,"11,700","9,000","11,000",2009.03.25
2484,(선)깐굴,사천,소,box,51,1.8,"16,000","16,000","16,000",2009.03.25
2485,(선)깐굴,사천,소,box,35,1.5,"11,000","7,500","9,200",2009.03.25
2486,(선)깐굴,삼천포,소,box,36,1.4,"12,000","12,000","12,000",2009.03.25
2487,(선)깐굴,통영,소,box,100,1.5,"11,000","11,000","11,000",2009.03.25
2488,(선)깐굴,삼천포,소,box,19,2.0,"13,500","13,500","13,500",2009.03.25
2489,(선)깐굴,통영,소,box,280,1.6,"11,500","11,000","11,300",2009.03.25
2490,(선)깐굴,사천,소,box,112,1.9,"14,800","14,800","14,800",2009.03.25
2491,(선)깐굴,통영,소,box,130,1.8,"11,500","10,000","10,600",2009.03.25
2492,(선)깐굴,사천,소,box,53,2.9,"14,000","14,000","14,000",2009.03.25
2493,(선)깐굴,사천,소,box,194,3.6,"23,000","21,000","22,200",2009.03.25
