,어종,산지,규격,포장,수량,중량,낙찰고가,낙찰저가,평균가,일시
1365,(활)전복,완도,17/18미,kg,15.6,1,"26,000","26,000","26,000",2007.03.17
1366,(활)전복,완도,11미,kg,32.9,1,"31,000","31,000","31,000",2007.03.17
1367,(활)전복,완도,14/15미,kg,52.9,1,"33,000","30,000","31,600",2007.03.17
1368,(활)전복,완도,9/10미,kg,819.8,1,"40,000","30,000","30,400",2007.03.17
1369,(활)전복,완도,13/14미,kg,21.8,1,"33,000","30,000","30,700",2007.03.17
1370,(활)전복,완도,5/6미,kg,19.9,1,"57,000","30,000","43,400",2007.03.17
1371,(활)전복,서산,대,kg,2.8,1,"30,000","30,000","30,000",2007.03.17
1372,(활)전복,완도,12/13미,kg,10.7,1,"30,000","30,000","30,000",2007.03.17
1373,(활)전복,완도,15/16미,kg,9.7,1,"30,000","30,000","30,000",2007.03.17
1374,(활)전복,완도,06미,kg,8.2,1,"52,000","52,000","52,000",2007.03.17
1375,(활)전복,완도,19/20미,kg,11.2,1,"23,000","23,000","23,000",2007.03.17
1376,(활)전복,완도,07미,kg,41.9,1,"46,000","30,000","36,700",2007.03.17
1377,(활)전복,완도,7/8미,kg,57.8,1,"45,000","30,000","39,200",2007.03.17
1378,(활)전복,완도,대,kg,12.8,1,"103,000","80,000","94,700",2007.03.17
1379,(활)전복,완도,13미,kg,22.0,1,"29,000","29,000","29,000",2007.03.17
1380,(활)전복,완도,08미,kg,62.2,1,"43,000","30,000","35,000",2007.03.17
1381,(활)전복,완도,10미,kg,21.8,1,"33,000","33,000","33,000",2007.03.17
1382,(활)전복,완도,10/11미,kg,293.3,1,"45,000","30,000","31,300",2007.03.17
1383,(활)전복,완도,11/12미,kg,29.4,1,"36,000","33,000","34,000",2007.03.19
1384,(활)전복,완도,8/9미,kg,22.4,1,"43,000","41,000","41,600",2007.03.19
1385,(활)전복,완도,4/5미,kg,5.7,1,"30,000","30,000","30,000",2007.03.19
1386,(활)전복,완도,12미,kg,61.5,1,"32,000","29,000","30,700",2007.03.19
1387,(활)전복,완도,16미,kg,41.7,1,"26,000","26,000","26,000",2007.03.19
1388,(활)전복,서산,중,kg,3.7,1,"67,000","67,000","67,000",2007.03.19
1389,(활)전복,완도,15미,kg,11.4,1,"26,000","26,000","26,000",2007.03.19
1390,(활)전복,완도,19미,kg,22.4,1,"22,000","21,000","21,500",2007.03.19
1391,(활)전복,완도,14미,kg,56.0,1,"27,000","27,000","27,000",2007.03.19
1392,(활)전복,완도,6/7미,kg,65.1,1,"50,000","30,000","31,600",2007.03.19
1393,(활)전복,완도,파치,kg,9.2,1,"22,000","22,000","22,000",2007.03.19
1394,(활)전복,완도,17/18미,kg,26.6,1,"28,000","26,000","27,200",2007.03.19
1395,(활)전복,완도,11미,kg,10.8,1,"31,000","31,000","31,000",2007.03.19
1396,(활)전복,완도,14/15미,kg,61.2,1,"30,000","22,000","28,300",2007.03.19
1397,(활)전복,완도,9/10미,kg,93.6,1,"41,000","30,000","36,100",2007.03.19
1398,(활)전복,완도,13/14미,kg,118.1,1,"34,000","29,000","30,000",2007.03.19
1399,(활)전복,서산,대,kg,44.6,1,"115,000","30,000","44,800",2007.03.19
1400,(활)전복,완도,12/13미,kg,40.1,1,"34,000","30,000","31,700",2007.03.19
1401,(활)전복,완도,06미,kg,10.9,1,"30,000","30,000","30,000",2007.03.19
1402,(활)전복,완도,09미,kg,11.0,1,"33,000","33,000","33,000",2007.03.19
1403,(활)전복,완도,07미,kg,32.3,1,"47,000","40,000","44,200",2007.03.19
1404,(활)전복,완도,7/8미,kg,42.2,1,"47,000","30,000","43,500",2007.03.19
1405,(활)전복,완도,13미,kg,11.3,1,"29,000","29,000","29,000",2007.03.19
1406,(활)전복,완도,08미,kg,143.5,1,"41,000","30,000","35,800",2007.03.19
1407,(활)전복,완도,10미,kg,32.5,1,"32,000","31,000","31,300",2007.03.19
1408,(활)전복,완도,10/11미,kg,46.4,1,"37,000","33,000","36,200",2007.03.19
1409,(활)전복,완도,11/12미,kg,32.7,1,"33,000","30,000","30,400",2007.03.20
1410,(활)전복,완도,8/9미,kg,54.6,1,"42,000","30,000","33,900",2007.03.20
1411,(활)전복,완도,4/5미,kg,5.8,1,"60,000","60,000","60,000",2007.03.20
1412,(활)전복,완도,12미,kg,77.5,1,"33,000","30,000","30,500",2007.03.20
1413,(활)전복,완도,중,kg,46.4,1,"118,000","30,000","51,500",2007.03.20
1414,(활)전복,완도,15미,kg,33.2,1,"26,000","26,000","26,000",2007.03.20
1415,(활)전복,완도,14미,kg,73.9,1,"31,000","28,000","28,900",2007.03.20
1416,(활)전복,완도,6/7미,kg,10.7,1,"49,000","30,000","38,900",2007.03.20
1417,(활)전복,완도,17/18미,kg,5.2,1,"26,000","26,000","26,000",2007.03.20
1418,(활)전복,완도,11미,kg,11.0,1,"31,000","31,000","31,000",2007.03.20
1419,(활)전복,완도,14/15미,kg,33.3,1,"30,000","30,000","30,000",2007.03.20
1420,(활)전복,완도,9/10미,kg,33.4,1,"40,000","39,000","39,200",2007.03.20
1421,(활)전복,완도,13/14미,kg,45.4,1,"30,000","30,000","30,000",2007.03.20
1422,(활)전복,완도,5/6미,kg,21.6,1,"55,000","30,000","42,500",2007.03.20
1423,(활)전복,완도,12/13미,kg,11.0,1,"30,000","30,000","30,000",2007.03.20
1424,(활)전복,완도,소,kg,6.2,1,"26,000","26,000","26,000",2007.03.20
1425,(활)전복,완도,15/16미,kg,9.7,1,"28,000","27,000","27,400",2007.03.20
1426,(활)전복,완도,09미,kg,64.9,1,"40,000","30,000","35,500",2007.03.20
1427,(활)전복,완도,07미,kg,22.1,1,"44,000","30,000","39,300",2007.03.20
1428,(활)전복,완도,7/8미,kg,11.1,1,"30,000","30,000","30,000",2007.03.20
1429,(활)전복,완도,08미,kg,60.5,1,"30,000","30,000","30,000",2007.03.20
1430,(활)전복,완도,10미,kg,75.2,1,"36,000","30,000","32,100",2007.03.20
1431,(활)전복,완도,17미,kg,26.6,1,"28,000","27,000","27,300",2007.03.20
1432,(활)전복,완도,10/11미,kg,11.0,1,"37,000","30,000","33,200",2007.03.20
1433,(활)전복,완도,11/12미,kg,30.8,1,"31,000","28,000","29,100",2007.03.21
1434,(활)전복,완도,8/9미,kg,51.3,1,"41,000","30,000","34,700",2007.03.21
1435,(활)전복,완도,4/5미,kg,11.0,1,"30,000","30,000","30,000",2007.03.21
1436,(활)전복,완도,12미,kg,65.5,1,"33,000","30,000","31,500",2007.03.21
1437,(활)전복,완도,중,kg,26.3,1,"133,000","30,000","65,400",2007.03.21
1438,(활)전복,완도,15미,kg,10.9,1,"29,000","29,000","29,000",2007.03.21
1439,(활)전복,완도,19미,kg,22.3,1,"23,000","20,000","21,500",2007.03.21
1440,(활)전복,완도,14미,kg,32.8,1,"34,000","29,000","30,700",2007.03.21
1441,(활)전복,완도,6/7미,kg,6.6,1,"30,000","30,000","30,000",2007.03.21
1442,(활)전복,완도,17/18미,kg,21.3,1,"25,000","23,000","24,300",2007.03.21
1443,(활)전복,완도,11미,kg,43.7,1,"33,000","28,000","31,800",2007.03.21
1444,(활)전복,완도,14/15미,kg,33.8,1,"31,000","28,000","29,200",2007.03.21
1445,(활)전복,완도,9/10미,kg,33.9,1,"37,000","30,000","32,200",2007.03.21
1446,(활)전복,완도,13/14미,kg,58.2,1,"30,000","29,000","29,500",2007.03.21
1447,(활)전복,완도,16/17미,kg,10.3,1,"29,000","28,000","28,400",2007.03.21
1448,(활)전복,완도,5/6미,kg,11.1,1,"30,000","30,000","30,000",2007.03.21
1449,(활)전복,완도,12/13미,kg,42.6,1,"41,000","27,000","32,400",2007.03.21
1450,(활)전복,완도,06미,kg,11.0,1,"53,000","52,000","52,500",2007.03.21
1451,(활)전복,완도,09미,kg,72.9,1,"40,000","30,000","34,100",2007.03.21
1452,(활)전복,완도,07미,kg,19.0,1,"37,000","30,000","32,800",2007.03.21
1453,(활)전복,완도,7/8미,kg,34.3,1,"30,000","30,000","30,000",2007.03.21
1454,(활)전복,완도,13미,kg,33.2,1,"29,000","29,000","29,000",2007.03.21
1455,(활)전복,완도,08미,kg,68.9,1,"42,000","30,000","37,100",2007.03.21
1456,(활)전복,완도,10미,kg,53.1,1,"38,000","35,000","35,600",2007.03.21
1457,(활)전복,완도,17미,kg,21.7,1,"27,000","27,000","27,000",2007.03.21
1458,(활)전복,완도,10/11미,kg,102.8,1,"37,000","30,000","32,300",2007.03.21
1459,(활)전복,완도,11/12미,kg,47.8,1,"33,000","28,000","30,600",2007.03.22
1460,(활)전복,완도,8/9미,kg,43.4,1,"30,000","30,000","30,000",2007.03.22
1461,(활)전복,완도,4/5미,kg,11.1,1,"61,000","61,000","61,000",2007.03.22
1462,(활)전복,완도,12미,kg,88.5,1,"30,000","27,000","28,300",2007.03.22
1463,(활)전복,완도,중,kg,10.1,1,"90,000","30,000","62,100",2007.03.22
1464,(활)전복,완도,16미,kg,55.9,1,"24,000","23,000","23,800",2007.03.22
1465,(활)전복,완도,18/19미,kg,11.0,1,"23,000","23,000","23,000",2007.03.22
1466,(활)전복,완도,14미,kg,66.4,1,"28,000","26,000","26,700",2007.03.22
1467,(활)전복,완도,6/7미,kg,29.1,1,"30,000","30,000","30,000",2007.03.22
1468,(활)전복,완도,17/18미,kg,9.9,1,"23,000","23,000","23,000",2007.03.22
1469,(활)전복,완도,11미,kg,11.3,1,"32,000","32,000","32,000",2007.03.22
1470,(활)전복,완도,14/15미,kg,75.3,1,"32,000","30,000","30,400",2007.03.22
1471,(활)전복,완도,9/10미,kg,64.9,1,"38,000","30,000","32,500",2007.03.22
1472,(활)전복,완도,13/14미,kg,10.7,1,"30,000","30,000","30,000",2007.03.22
1473,(활)전복,완도,16/17미,kg,19.1,1,"28,000","28,000","28,000",2007.03.22
1474,(활)전복,완도,5/6미,kg,26.4,1,"60,000","30,000","47,100",2007.03.22
1475,(활)전복,완도,12/13미,kg,21.0,1,"32,000","30,000","30,700",2007.03.22
1476,(활)전복,완도,09미,kg,55.0,1,"41,000","30,000","35,600",2007.03.22
1477,(활)전복,완도,07미,kg,21.5,1,"46,000","30,000","41,300",2007.03.22
1478,(활)전복,완도,7/8미,kg,10.7,1,"45,000","45,000","45,000",2007.03.22
1479,(활)전복,완도,대,kg,4.5,1,"122,000","122,000","122,000",2007.03.22
1480,(활)전복,완도,13미,kg,66.3,1,"30,000","24,000","28,000",2007.03.22
1481,(활)전복,완도,08미,kg,52.6,1,"42,000","30,000","35,300",2007.03.22
1482,(활)전복,완도,10미,kg,185.9,1,"38,000","26,000","30,600",2007.03.22
1483,(활)전복,완도,17미,kg,21.2,1,"24,000","24,000","24,000",2007.03.22
1484,(활)전복,완도,10/11미,kg,63.8,1,"34,000","30,000","30,500",2007.03.22
1485,(활)전복,완도,11/12미,kg,25.7,1,"31,000","26,000","27,800",2007.03.23
1486,(활)전복,완도,8/9미,kg,79.4,1,"40,000","30,000","33,700",2007.03.23
1487,(활)전복,완도,12미,kg,202.9,1,"30,000","28,000","28,900",2007.03.23
1488,(활)전복,완도,04미,kg,21.9,1,"30,000","30,000","30,000",2007.03.23
1489,(활)전복,완도,중,kg,8.1,1,"95,000","95,000","95,000",2007.03.23
1490,(활)전복,완도,16미,kg,30.7,1,"24,000","24,000","24,000",2007.03.23
1491,(활)전복,완도,15미,kg,20.5,1,"24,000","24,000","24,000",2007.03.23
1492,(활)전복,완도,14미,kg,73.0,1,"25,000","24,000","24,600",2007.03.23
1493,(활)전복,완도,6/7미,kg,47.1,1,"55,000","30,000","48,300",2007.03.23
1494,(활)전복,완도,17/18미,kg,36.6,1,"27,000","25,000","26,100",2007.03.23
1495,(활)전복,완도,11미,kg,131.2,1,"32,000","30,000","31,200",2007.03.23
1496,(활)전복,완도,14/15미,kg,42.4,1,"31,000","28,000","29,200",2007.03.23
1497,(활)전복,완도,9/10미,kg,140.1,1,"39,000","30,000","33,300",2007.03.23
1498,(활)전복,완도,5/6미,kg,11.0,1,"53,000","53,000","53,000",2007.03.23
1499,(활)전복,완도,09미,kg,34.8,1,"37,000","30,000","32,300",2007.03.23
1500,(활)전복,완도,7/8미,kg,32.8,1,"43,000","30,000","36,000",2007.03.23
1501,(활)전복,완도,대,kg,17.0,1,"105,000","30,000","60,800",2007.03.23
1502,(활)전복,완도,13미,kg,127.6,1,"30,000","26,000","26,900",2007.03.23
1503,(활)전복,완도,08미,kg,46.6,1,"38,000","30,000","32,200",2007.03.23
1504,(활)전복,완도,10/11미,kg,73.8,1,"34,000","30,000","30,300",2007.03.23
1505,(활)전복,완도,11/12미,kg,35.1,1,"33,000","29,000","30,500",2007.03.24
1506,(활)전복,완도,8/9미,kg,28.7,1,"42,000","30,000","37,200",2007.03.24
1507,(활)전복,완도,04미,kg,23,1,"69,000","30,000","49,200",2007.03.24
1508,(활)전복,완도,중,kg,"1,137",1,"120,000","30,000","31,300",2007.03.24
1509,(활)전복,완도,16미,kg,11.1,1,"27,000","27,000","27,000",2007.03.24
1510,(활)전복,완도,15미,kg,21.8,1,"26,000","26,000","26,000",2007.03.24
1511,(활)전복,완도,14미,kg,42.3,1,"32,000","26,000","28,400",2007.03.24
1512,(활)전복,완도,6/7미,kg,54.8,1,"46,000","30,000","42,700",2007.03.24
1513,(활)전복,완도,17/18미,kg,20.5,1,"25,000","25,000","25,000",2007.03.24
1514,(활)전복,완도,11미,kg,39.1,1,"33,000","26,000","29,400",2007.03.24
1515,(활)전복,완도,14/15미,kg,22.3,1,"31,000","27,000","29,300",2007.03.24
1516,(활)전복,완도,9/10미,kg,84.3,1,"39,000","30,000","35,800",2007.03.24
1517,(활)전복,완도,13/14미,kg,11,1,"28,000","28,000","28,000",2007.03.24
1518,(활)전복,완도,5/6미,kg,19.3,1,"60,000","30,000","49,000",2007.03.24
1519,(활)전복,서산,대,kg,13,1,"83,000","30,000","59,400",2007.03.24
1520,(활)전복,완도,12/13미,kg,11.2,1,"33,000","30,000","31,500",2007.03.24
1521,(활)전복,완도,15/16미,kg,32.3,1,"30,000","26,000","28,400",2007.03.24
1522,(활)전복,완도,19/20미,kg,10.3,1,"24,000","24,000","24,000",2007.03.24
1523,(활)전복,완도,7/8미,kg,77.2,1,"47,000","30,000","37,000",2007.03.24
1524,(활)전복,완도,13미,kg,4.1,1,"27,000","27,000","27,000",2007.03.24
1525,(활)전복,완도,08미,kg,20.6,1,"41,000","30,000","33,800",2007.03.24
1526,(활)전복,완도,10미,kg,21.9,1,"37,000","37,000","37,000",2007.03.24
1527,(활)전복,완도,17미,kg,13.1,1,"28,000","28,000","28,000",2007.03.24
1528,(활)전복,완도,10/11미,kg,30.1,1,"35,000","30,000","30,800",2007.03.24
1529,(활)전복,완도,11/12미,kg,78.9,1,"34,000","30,000","31,700",2007.03.26
1530,(활)전복,완도,8/9미,kg,89.3,1,"42,000","30,000","36,700",2007.03.26
1531,(활)전복,완도,4/5미,kg,3.0,1,"70,000","70,000","70,000",2007.03.26
1532,(활)전복,완도,12미,kg,6.4,1,"35,000","35,000","35,000",2007.03.26
1533,(활)전복,완도,04미,kg,6.0,1,"30,000","30,000","30,000",2007.03.26
1534,(활)전복,완도,중,kg,10.6,1,"30,000","30,000","30,000",2007.03.26
1535,(활)전복,완도,18/19미,kg,8.6,1,"25,000","25,000","25,000",2007.03.26
1536,(활)전복,완도,15미,kg,21.4,1,"30,000","30,000","30,000",2007.03.26
1537,(활)전복,완도,6/7미,kg,54.6,1,"55,000","30,000","44,500",2007.03.26
1538,(활)전복,완도,17/18미,kg,10.7,1,"27,000","27,000","27,000",2007.03.26
1539,(활)전복,완도,11미,kg,22.0,1,"33,000","33,000","33,000",2007.03.26
1540,(활)전복,완도,14/15미,kg,44.6,1,"32,000","30,000","31,200",2007.03.26
1541,(활)전복,완도,9/10미,kg,105.0,1,"41,000","30,000","35,300",2007.03.26
1542,(활)전복,완도,13/14미,kg,10.8,1,"30,000","30,000","30,000",2007.03.26
1543,(활)전복,완도,16/17미,kg,31.4,1,"30,000","28,000","29,400",2007.03.26
1544,(활)전복,완도,5/6미,kg,22.1,1,"62,000","30,000","52,800",2007.03.26
1545,(활)전복,완도,12/13미,kg,33.4,1,"33,000","32,000","32,500",2007.03.26
1546,(활)전복,완도,소,kg,7.2,1,"15,000","15,000","15,000",2007.03.26
1547,(활)전복,완도,15/16미,kg,17.8,1,"34,000","30,000","31,600",2007.03.26
1548,(활)전복,완도,7/8미,kg,44.4,1,"50,000","30,000","42,200",2007.03.26
1549,(활)전복,완도,대,kg,8.8,1,"30,000","30,000","30,000",2007.03.26
1550,(활)전복,완도,13미,kg,10.9,1,"32,000","30,000","31,000",2007.03.26
1551,(활)전복,완도,08미,kg,5.7,1,"30,000","30,000","30,000",2007.03.26
1552,(활)전복,완도,17미,kg,24.8,1,"28,000","28,000","28,000",2007.03.26
1553,(활)전복,완도,10/11미,kg,101.0,1,"37,000","30,000","32,700",2007.03.26
1554,(활)전복,완도,11/12미,kg,110.4,1,"35,000","30,000","32,900",2007.03.27
1555,(활)전복,완도,8/9미,kg,31.3,1,"40,000","30,000","32,100",2007.03.27
1556,(활)전복,완도,12미,kg,14.0,1,"34,000","34,000","34,000",2007.03.27
1557,(활)전복,완도,15미,kg,16.7,1,"30,000","29,000","29,700",2007.03.27
1558,(활)전복,완도,6/7미,kg,50.2,1,"49,000","30,000","34,200",2007.03.27
1559,(활)전복,완도,17/18미,kg,9.6,1,"28,000","28,000","28,000",2007.03.27
1560,(활)전복,완도,11미,kg,21.8,1,"35,000","34,000","34,300",2007.03.27
1561,(활)전복,완도,14/15미,kg,43.0,1,"34,000","31,000","31,900",2007.03.27
1562,(활)전복,완도,9/10미,kg,55.4,1,"40,000","30,000","35,800",2007.03.27
1563,(활)전복,완도,13/14미,kg,10.9,1,"30,000","29,000","29,500",2007.03.27
1564,(활)전복,완도,16/17미,kg,10.7,1,"26,000","26,000","26,000",2007.03.27
1565,(활)전복,완도,5/6미,kg,32.5,1,"62,000","30,000","45,300",2007.03.27
1566,(활)전복,완도,12/13미,kg,68.0,1,"33,000","30,000","31,200",2007.03.27
1567,(활)전복,완도,소,kg,11.3,1,"24,000","23,000","23,500",2007.03.27
1568,(활)전복,완도,09미,kg,47.0,1,"42,000","42,000","42,000",2007.03.27
1569,(활)전복,완도,07미,kg,9.9,1,"30,000","30,000","30,000",2007.03.27
1570,(활)전복,완도,7/8미,kg,43.2,1,"48,000","30,000","39,200",2007.03.27
1571,(활)전복,완도,대,kg,20.3,1,"130,000","80,000","105,200",2007.03.27
1572,(활)전복,완도,08미,kg,15.6,1,"41,000","40,000","40,700",2007.03.27
1573,(활)전복,완도,10미,kg,33.7,1,"35,000","34,000","34,700",2007.03.27
1574,(활)전복,완도,10/11미,kg,60.7,1,"37,000","30,000","34,200",2007.03.27
1575,(선)전복,완도,소,kg,20.0,1,"13,000","13,000","13,000",2007.03.27
1576,(활)전복,완도,11/12미,kg,64.5,1,"34,000","30,000","32,300",2007.03.28
1577,(활)전복,완도,8/9미,kg,86.7,1,"42,000","30,000","36,400",2007.03.28
1578,(활)전복,완도,12미,kg,21.3,1,"32,000","30,000","31,300",2007.03.28
1579,(활)전복,완도,04미,kg,10.6,1,"30,000","30,000","30,000",2007.03.28
1580,(활)전복,완도,15미,kg,21.4,1,"31,000","31,000","31,000",2007.03.28
1581,(활)전복,완도,6/7미,kg,34.1,1,"55,000","30,000","41,100",2007.03.28
1582,(활)전복,완도,17/18미,kg,19.9,1,"28,000","28,000","28,000",2007.03.28
1583,(활)전복,완도,14/15미,kg,42.9,1,"33,000","30,000","31,400",2007.03.28
1584,(활)전복,완도,9/10미,kg,32.8,1,"39,000","30,000","34,400",2007.03.28
1585,(활)전복,완도,13/14미,kg,56.9,1,"33,000","30,000","31,600",2007.03.28
1586,(활)전복,완도,15/16미,kg,9.2,1,"28,000","28,000","28,000",2007.03.28
1587,(활)전복,완도,19/20미,kg,10.8,1,"25,000","25,000","25,000",2007.03.28
1588,(활)전복,완도,09미,kg,22.6,1,"30,000","30,000","30,000",2007.03.28
1589,(활)전복,완도,07미,kg,9.5,1,"48,000","46,000","46,900",2007.03.28
1590,(활)전복,완도,7/8미,kg,43.1,1,"48,000","30,000","38,800",2007.03.28
1591,(활)전복,완도,대,kg,14.5,1,"130,000","30,000","72,800",2007.03.28
1592,(활)전복,완도,10미,kg,35.0,1,"37,000","37,000","37,000",2007.03.28
1593,(활)전복,완도,10/11미,kg,77.9,1,"37,000","30,000","33,900",2007.03.28
1594,(활)전복,완도,11/12미,kg,86.6,1,"35,000","30,000","32,400",2007.03.29
1595,(활)전복,완도,8/9미,kg,33.2,1,"41,000","30,000","37,400",2007.03.29
1596,(활)전복,완도,12미,kg,16.5,1,"33,000","30,000","31,700",2007.03.29
1597,(활)전복,완도,04미,kg,7.1,1,"30,000","30,000","30,000",2007.03.29
1598,(활)전복,완도,중,kg,10.2,1,"84,000","30,000","56,500",2007.03.29
1599,(활)전복,완도,15미,kg,33.2,1,"30,000","29,000","29,800",2007.03.29
1600,(활)전복,완도,6/7미,kg,38.0,1,"55,000","30,000","40,100",2007.03.29
1601,(활)전복,완도,17/18미,kg,18.2,1,"28,000","27,000","27,300",2007.03.29
1602,(활)전복,완도,14/15미,kg,63.4,1,"32,000","30,000","30,700",2007.03.29
1603,(활)전복,완도,9/10미,kg,86.7,1,"40,000","30,000","34,200",2007.03.29
1604,(활)전복,완도,16/17미,kg,10.0,1,"26,000","26,000","26,000",2007.03.29
1605,(활)전복,완도,5/6미,kg,22.0,1,"62,000","30,000","52,600",2007.03.29
1606,(활)전복,완도,12/13미,kg,23.2,1,"36,000","30,000","32,100",2007.03.29
1607,(활)전복,완도,15/16미,kg,10.2,1,"29,000","29,000","29,000",2007.03.29
1608,(활)전복,완도,09미,kg,43.0,1,"38,000","30,000","34,000",2007.03.29
1609,(활)전복,완도,07미,kg,10.8,1,"46,000","30,000","37,900",2007.03.29
1610,(활)전복,완도,7/8미,kg,33.1,1,"42,000","30,000","32,700",2007.03.29
1611,(활)전복,완도,18미,kg,11.1,1,"27,000","27,000","27,000",2007.03.29
1612,(활)전복,완도,08미,kg,45.2,1,"42,000","30,000","39,600",2007.03.29
1613,(활)전복,완도,10미,kg,22.7,1,"37,000","37,000","37,000",2007.03.29
1614,(활)전복,완도,10/11미,kg,22.0,1,"36,000","36,000","36,000",2007.03.29
1615,(활)전복,완도,10미,kg,115.2,1,"34,000","30,000","32,900",2007.03.30
1616,(활)전복,완도,8/9미,kg,54.3,1,"40,000","30,000","35,300",2007.03.30
1617,(활)전복,완도,12미,kg,22.0,1,"33,000","32,000","32,300",2007.03.30
1618,(활)전복,완도,16미,kg,11.1,1,"29,000","29,000","29,000",2007.03.30
1619,(활)전복,흑산도,08미,kg,8.0,1,"38,000","38,000","38,000",2007.03.30
1620,(활)전복,완도,6/7미,kg,24.5,1,"54,000","30,000","45,700",2007.03.30
1621,(활)전복,완도,17/18미,kg,10.7,1,"28,000","27,000","27,500",2007.03.30
1622,(활)전복,완도,11미,kg,22.8,1,"33,000","32,000","32,700",2007.03.30
1623,(활)전복,완도,14/15미,kg,57.1,1,"30,000","29,000","29,600",2007.03.30
1624,(활)전복,완도,9/10미,kg,107.9,1,"37,000","30,000","32,100",2007.03.30
