,어종,산지,규격,포장,수량,중량,낙찰고가,낙찰저가,평균가,일시
1310,(선)깐굴,통영,대,box,4,10.0,"80,000","80,000","80,000",2018.02.22
1311,(선)깐굴,고흥,소,box,29,4.0,"18,000","18,000","18,000",2018.02.22
1312,(선)깐굴,삼천포,소,box,195,1.9,"22,500","15,000","19,300",2018.02.22
1313,(선)깐굴,남해,소,box,22,3.0,"16,000","16,000","16,000",2018.02.22
1314,(선)깐굴,통영,소,box,130,3.0,"23,500","18,300","20,900",2018.02.22
1315,(선)깐굴,사천,소,box,32,2.9,"18,500","18,500","18,500",2018.02.22
1316,(선)깐굴,통영,소,box,334,1.8,"15,500","12,000","13,100",2018.02.22
1317,(선)깐굴,통영,소,box,50,2.7,"21,500","19,000","20,300",2018.02.22
1318,(활)바위굴,마산,중,그물망,65,10.0,"7,500","4,000","5,700",2018.02.22
1319,(활)바위굴,마산,대,box,32,10.0,"21,000","7,000","12,300",2018.02.22
1320,(활)바위굴,삼천포,대,box,102,10.0,"21,000","21,000","21,000",2018.02.22
1321,(선)바위굴,마산,5단,box,8,10.0,"25,500","25,500","25,500",2018.02.22
1322,(선)바위굴,통영,대,box,12,10.0,"26,000","12,000","22,200",2018.02.22
1323,(선)바위굴,마산,대,box,2,10.0,"28,000","28,000","28,000",2018.02.22
1324,(선)바위굴,마산,3단,box,3,10.0,"22,500","22,500","22,500",2018.02.22
1325,(가공)봉굴,통영,대,box,15,10.0,"35,000","30,000","31,100",2018.02.22
1326,(선)깐굴,통영,소,box,40,2.1,"11,300","11,300","11,300",2018.02.23
1327,(선)깐굴,통영,소,box,85,2.8,"18,000","16,000","17,400",2018.02.23
1328,(선)깐굴,통영,소,box,53,2.0,"15,600","12,800","13,900",2018.02.23
1329,(선)깐굴,남해,소,box,21,2.8,"20,000","20,000","20,000",2018.02.23
1330,(선)깐굴,삼천포,소,box,189,3.0,"18,000","18,000","18,000",2018.02.23
1331,(선)깐굴,통영,소,box,12,3.7,"15,000","15,000","15,000",2018.02.23
1332,(선)깐굴,삼천포,소,box,12,3.1,"15,500","15,500","15,500",2018.02.23
1333,(선)깐굴,사천,소,box,32,1.8,"17,000","17,000","17,000",2018.02.23
1334,(선)깐굴,통영,소,box,424,1.9,"17,300","10,100","12,600",2018.02.23
1335,(선)깐굴,삼천포,소,box,198,2.0,"19,800","12,000","18,800",2018.02.23
1336,(선)깐굴,남해,소,box,141,2.7,"16,200","14,600","15,500",2018.02.23
1337,(선)깐굴,사천,소,box,140,2.8,"14,100","14,100","14,100",2018.02.23
1338,(선)깐굴,마산,소,box,40,3.1,"14,600","14,600","14,600",2018.02.23
1339,(선)깐굴,고흥,대,box,15,2.6,"6,500","6,500","6,500",2018.02.23
1340,(선)깐굴,통영,소,box,155,2.9,"15,600","14,200","15,000",2018.02.23
1341,(선)깐굴,통영,대,box,11,10.0,"80,000","80,000","80,000",2018.02.23
1342,(선)깐굴,고흥,소,box,30,4.0,"18,000","18,000","18,000",2018.02.23
1343,(선)깐굴,삼천포,소,box,123,1.9,"18,800","11,800","17,200",2018.02.23
1344,(선)깐굴,남해,소,box,82,3.0,"14,000","12,000","13,700",2018.02.23
1345,(선)깐굴,통영,소,box,30,3.0,"20,700","16,300","19,200",2018.02.23
1346,(선)깐굴,사천,소,box,382,2.9,"15,000","13,100","14,400",2018.02.23
1347,(선)깐굴,통영,소,box,312,1.8,"13,600","11,500","12,200",2018.02.23
1348,(선)깐굴,통영,소,box,80,2.7,"20,000","16,000","17,800",2018.02.23
1349,(선)깐굴,사천,소,box,45,3.0,"19,000","19,000","19,000",2018.02.23
1350,(활)바위굴,통영,대,box,30,10.0,"5,500","4,300","4,700",2018.02.23
1351,(활)바위굴,마산,대,box,23,10.0,"21,000","21,000","21,000",2018.02.23
1352,(활)바위굴,마산,중,그물망,93,10.0,"6,000","1,500","4,200",2018.02.23
1353,(활)바위굴,삼천포,대,box,94,10.0,"21,000","21,000","21,000",2018.02.23
1354,(선)바위굴,통영,대,box,14,10.0,"26,000","10,000","19,500",2018.02.23
1355,(선)바위굴,마산,대,box,3,10.0,"28,000","28,000","28,000",2018.02.23
1356,(선)바위굴,마산,5단,box,10,10.0,"25,500","25,500","25,500",2018.02.23
1357,(가공)봉굴,통영,대,box,32,10.0,"42,000","30,000","33,200",2018.02.23
1358,(선)깐굴,통영,소,box,125,2.9,"19,300","14,500","15,400",2018.02.24
1359,(선)깐굴,통영,소,box,100,2.8,"16,000","13,600","15,000",2018.02.24
1360,(선)깐굴,통영,소,box,192,2.0,"14,500","10,800","12,800",2018.02.24
1361,(선)깐굴,남해,소,box,53,2.8,"15,500","14,100","14,700",2018.02.24
1362,(선)깐굴,삼천포,소,box,30,1.8,"11,500","11,500","11,500",2018.02.24
1363,(선)깐굴,삼천포,소,box,7,3.0,"10,000","10,000","10,000",2018.02.24
1364,(선)깐굴,삼천포,소,box,18,3.1,"15,800","15,800","15,800",2018.02.24
1365,(선)깐굴,통영,소,box,377,1.9,"11,000","9,000","10,200",2018.02.24
1366,(선)깐굴,마산,소,box,39,2.0,"8,000","8,000","8,000",2018.02.24
1367,(선)깐굴,삼천포,소,box,278,2.0,"21,200","18,100","19,300",2018.02.24
1368,(선)깐굴,사천,소,box,33,1.9,"17,500","17,000","17,200",2018.02.24
1369,(선)깐굴,사천,소,box,100,3.0,"19,000","13,000","15,700",2018.02.24
1370,(선)깐굴,통영,소,box,350,1.8,"13,000","9,500","10,900",2018.02.24
1371,(선)깐굴,사천,소,box,283,2.9,"16,200","13,500","14,500",2018.02.24
1372,(선)깐굴,통영,소,box,80,3.0,"14,800","14,600","14,700",2018.02.24
1373,(선)깐굴,삼천포,소,box,10,1.9,"18,000","18,000","18,000",2018.02.24
1374,(선)깐굴,고흥,소,box,28,4.0,"18,000","18,000","18,000",2018.02.24
1375,(선)깐굴,통영,대,box,20,10.0,"80,000","80,000","80,000",2018.02.24
1376,(선)깐굴,남해,소,box,61,3.0,"20,000","15,000","15,900",2018.02.24
1377,(활)바위굴,마산,중,그물망,14,10.0,"12,500","12,200","12,400",2018.02.24
1378,(활)바위굴,마산,대,box,24,10.0,"21,000","21,000","21,000",2018.02.24
1379,(활)바위굴,삼천포,대,box,128,10.0,"21,000","21,000","21,000",2018.02.24
1380,(선)바위굴,마산,5단,box,13,10.0,"25,500","25,500","25,500",2018.02.24
1381,(선)바위굴,통영,대,box,7,10.0,"26,000","25,500","25,600",2018.02.24
1382,(선)바위굴,마산,대,box,22,10.0,"28,000","15,000","16,200",2018.02.24
1383,(가공)봉굴,통영,대,box,35,10.0,"40,000","3,000","32,100",2018.02.24
1384,(선)깐굴,통영,소,box,33,2.9,"17,500","16,300","17,000",2018.02.26
1385,(선)깐굴,통영,소,box,150,2.8,"17,600","14,300","15,800",2018.02.26
1386,(선)깐굴,통영,소,box,165,2.0,"15,200","11,000","13,100",2018.02.26
1387,(선)깐굴,남해,소,box,40,2.8,"14,000","14,000","14,000",2018.02.26
1388,(선)깐굴,삼천포,소,box,23,3.1,"17,000","16,500","16,700",2018.02.26
1389,(선)깐굴,통영,소,box,326,1.9,"12,200","10,500","11,100",2018.02.26
1390,(선)깐굴,마산,소,box,50,2.0,"11,000","9,600","10,300",2018.02.26
1391,(선)깐굴,남해,소,box,95,2.7,"16,600","16,500","16,500",2018.02.26
1392,(선)깐굴,사천,소,box,85,2.8,"16,500","15,500","15,900",2018.02.26
1393,(선)깐굴,사천,소,box,59,1.9,"18,000","17,800","17,900",2018.02.26
1394,(선)깐굴,사천,소,box,212,3.0,"19,000","14,100","16,100",2018.02.26
1395,(선)깐굴,통영,소,box,38,2.7,"17,000","15,300","15,700",2018.02.26
1396,(선)깐굴,통영,소,box,310,1.8,"13,500","9,200","11,400",2018.02.26
1397,(선)깐굴,사천,소,box,91,2.9,"14,600","13,600","13,800",2018.02.26
1398,(선)깐굴,남해,소,box,136,2.9,"14,000","12,700","13,000",2018.02.26
1399,(선)깐굴,통영,소,box,40,3.0,"16,800","16,300","16,500",2018.02.26
1400,(선)깐굴,삼천포,소,box,280,1.9,"21,000","11,500","19,300",2018.02.26
1401,(선)깐굴,고흥,소,box,20,4.0,"18,000","18,000","18,000",2018.02.26
1402,(선)깐굴,남해,소,box,150,3.0,"18,100","12,000","13,200",2018.02.26
1403,(활)바위굴,마산,중,그물망,82,10.0,"9,200","7,600","8,300",2018.02.26
1404,(활)바위굴,마산,대,box,27,10.0,"21,000","21,000","21,000",2018.02.26
1405,(활)바위굴,삼천포,대,box,135,10.0,"21,000","21,000","21,000",2018.02.26
1406,(선)바위굴,마산,5단,box,13,10.0,"25,500","25,500","25,500",2018.02.26
1407,(선)바위굴,통영,대,box,14,10.0,"26,000","12,000","20,800",2018.02.26
1408,(선)바위굴,마산,대,box,23,10.0,"28,000","15,000","16,700",2018.02.26
1409,(가공)봉굴,통영,대,box,57,10.0,"57,000","29,000","32,000",2018.02.26
1410,(선)깐굴,통영,소,box,70,2.9,"17,000","13,500","15,600",2018.02.27
1411,(선)깐굴,통영,소,box,190,2.8,"16,000","13,300","14,500",2018.02.27
1412,(선)깐굴,통영,소,box,75,2.0,"13,200","11,500","11,800",2018.02.27
1413,(선)깐굴,남해,소,box,31,2.8,"15,600","15,600","15,600",2018.02.27
1414,(선)깐굴,사천,소,box,50,2.7,"15,300","15,300","15,300",2018.02.27
1415,(선)깐굴,삼천포,소,box,8,3.0,"16,000","16,000","16,000",2018.02.27
1416,(선)깐굴,사천,소,box,15,1.8,"18,500","18,500","18,500",2018.02.27
1417,(선)깐굴,통영,소,box,276,1.9,"12,000","8,100","10,300",2018.02.27
1418,(선)깐굴,마산,소,box,40,2.0,"10,000","10,000","10,000",2018.02.27
1419,(선)깐굴,삼천포,소,box,213,2.0,"21,600","20,000","20,500",2018.02.27
1420,(선)깐굴,사천,소,box,53,2.8,"15,600","15,000","15,100",2018.02.27
1421,(선)깐굴,사천,소,box,245,3.0,"20,500","13,200","14,600",2018.02.27
1422,(선)깐굴,통영,소,box,9,2.7,"16,600","16,600","16,600",2018.02.27
1423,(선)깐굴,통영,소,box,380,1.8,"15,500","9,600","12,100",2018.02.27
1424,(선)깐굴,사천,소,box,22,2.9,"13,000","13,000","13,000",2018.02.27
1425,(선)깐굴,남해,소,box,100,2.9,"11,500","10,200","10,900",2018.02.27
1426,(선)깐굴,삼천포,소,box,20,1.9,"19,000","18,000","18,600",2018.02.27
1427,(선)깐굴,고흥,소,box,10,4.0,"18,000","18,000","18,000",2018.02.27
1428,(선)깐굴,통영,대,box,2,10.0,"65,000","65,000","65,000",2018.02.27
1429,(선)깐굴,사천,소,box,15,3.1,"14,200","14,200","14,200",2018.02.27
1430,(선)깐굴,남해,소,box,50,3.0,"10,000","10,000","10,000",2018.02.27
1431,(활)바위굴,마산,중,그물망,22,10.0,"10,200","10,200","10,200",2018.02.27
1432,(활)바위굴,마산,대,box,2,10.0,"21,000","21,000","21,000",2018.02.27
1433,(활)바위굴,삼천포,대,box,122,10.0,"21,000","21,000","21,000",2018.02.27
1434,(선)바위굴,통영,대,box,6,10.0,"26,000","25,500","25,600",2018.02.27
1435,(선)바위굴,마산,대,box,11,10.0,"25,500","25,500","25,500",2018.02.27
1436,(가공)봉굴,통영,대,box,43,10.0,"40,000","27,000","31,500",2018.02.27
1437,(선)깐굴,마산,소,box,20,2.8,"3,100","3,100","3,100",2018.02.28
1438,(선)깐굴,통영,소,box,130,2.8,"19,000","14,200","15,600",2018.02.28
1439,(선)깐굴,통영,소,box,45,2.0,"13,500","8,700","10,300",2018.02.28
1440,(선)깐굴,남해,소,box,15,2.8,"16,100","16,100","16,100",2018.02.28
1441,(선)깐굴,삼천포,소,box,8,3.0,"15,500","15,500","15,500",2018.02.28
1442,(선)깐굴,통영,소,box,341,1.9,"11,100","8,100","9,700",2018.02.28
1443,(선)깐굴,마산,소,box,70,2.0,"9,100","9,100","9,100",2018.02.28
1444,(선)깐굴,삼천포,소,box,228,2.0,"22,000","19,000","21,300",2018.02.28
1445,(선)깐굴,사천,소,box,111,2.8,"15,300","11,000","14,900",2018.02.28
1446,(선)깐굴,사천,소,box,273,3.0,"21,500","13,600","15,000",2018.02.28
1447,(선)깐굴,통영,소,box,394,1.8,"13,300","9,000","10,100",2018.02.28
1448,(선)깐굴,사천,소,box,30,2.9,"14,500","14,500","14,500",2018.02.28
1449,(선)깐굴,고흥,소,box,15,4.0,"18,000","18,000","18,000",2018.02.28
1450,(선)깐굴,사천,소,box,16,3.1,"13,500","13,500","13,500",2018.02.28
1451,(선)깐굴,통영,소,box,125,2.9,"13,700","13,000","13,300",2018.02.28
1452,(선)깐굴,통영,소,box,100,2.1,"15,000","8,300","12,300",2018.02.28
1453,(활)바위굴,마산,대,box,10,10.0,"21,000","21,000","21,000",2018.02.28
1454,(활)바위굴,마산,중,그물망,34,10.0,"8,300","8,000","8,100",2018.02.28
1455,(활)바위굴,삼천포,대,box,58,10.0,"21,000","21,000","21,000",2018.02.28
1456,(선)바위굴,마산,5단,box,5,10.0,"25,500","25,500","25,500",2018.02.28
1457,(선)바위굴,통영,대,box,6,10.0,"12,000","10,000","11,300",2018.02.28
1458,(가공)봉굴,통영,대,box,17,10.0,"31,000","27,000","29,700",2018.02.28
1459,(선)깐굴,통영,소,box,45,2.1,"15,000","11,300","12,500",2018.03.01
1460,(선)깐굴,통영,소,box,25,2.8,"21,000","14,500","17,100",2018.03.01
1461,(선)깐굴,통영,소,box,105,2.0,"11,600","8,000","9,200",2018.03.01
1462,(선)깐굴,삼천포,소,box,15,3.0,"14,200","14,200","14,200",2018.03.01
1463,(선)깐굴,사천,소,box,10,1.8,"19,800","19,800","19,800",2018.03.01
1464,(선)깐굴,통영,소,box,357,1.9,"16,000","8,500","11,200",2018.03.01
1465,(선)깐굴,마산,소,box,40,2.0,"9,000","8,200","8,400",2018.03.01
1466,(선)깐굴,삼천포,소,box,184,2.0,"22,000","16,000","21,000",2018.03.01
1467,(선)깐굴,사천,소,box,185,3.0,"21,500","15,000","16,200",2018.03.01
1468,(선)깐굴,통영,소,box,50,2.7,"15,500","15,500","15,500",2018.03.01
1469,(선)깐굴,통영,소,box,184,1.8,"13,500","8,500","10,700",2018.03.01
1470,(선)깐굴,사천,소,box,141,2.9,"15,500","12,100","14,500",2018.03.01
1471,(선)깐굴,남해,소,box,76,2.9,"16,300","16,300","16,300",2018.03.01
1472,(선)깐굴,통영,소,box,30,3.0,"19,000","18,000","18,300",2018.03.01
1473,(선)깐굴,삼천포,소,box,10,1.9,"10,500","10,500","10,500",2018.03.01
1474,(선)깐굴,고흥,소,box,20,4.0,"18,000","18,000","18,000",2018.03.01
1475,(선)깐굴,사천,소,box,11,3.1,"12,000","12,000","12,000",2018.03.01
1476,(선)깐굴,통영,소,box,50,2.9,"14,100","14,000","14,000",2018.03.01
1477,(선)깐굴,남해,소,box,36,3.0,"12,000","12,000","12,000",2018.03.01
1478,(활)바위굴,마산,대,box,12,10.0,"21,000","21,000","21,000",2018.03.01
1479,(활)바위굴,마산,중,그물망,30,10.0,"10,000","8,100","9,600",2018.03.01
1480,(활)바위굴,삼천포,대,box,46,10.0,"21,000","21,000","21,000",2018.03.01
1481,(선)바위굴,통영,대,box,10,10.0,"26,000","12,000","21,600",2018.03.01
1482,(선)바위굴,마산,대,box,2,10.0,"28,000","28,000","28,000",2018.03.01
1483,(가공)봉굴,통영,대,box,3,10.0,"31,000","29,000","29,700",2018.03.01
1484,(선)깐굴,통영,소,box,65,2.1,"15,500","9,000","10,800",2018.03.02
1485,(선)깐굴,통영,소,box,89,2.8,"18,000","15,000","15,700",2018.03.02
1486,(선)깐굴,통영,소,box,146,2.0,"16,000","6,600","11,900",2018.03.02
1487,(선)깐굴,통영,소,box,3,4.0,"16,600","16,600","16,600",2018.03.02
1488,(선)깐굴,사천,소,box,72,2.7,"13,500","13,500","13,500",2018.03.02
1489,(선)깐굴,통영,소,box,218,1.9,"10,600","7,100","8,800",2018.03.02
1490,(선)깐굴,마산,소,box,30,2.0,"6,700","6,700","6,700",2018.03.02
1491,(선)깐굴,삼천포,소,box,86,2.0,"23,300","23,000","23,100",2018.03.02
1492,(선)깐굴,사천,소,box,30,1.9,"20,000","20,000","20,000",2018.03.02
1493,(선)깐굴,사천,소,box,149,3.0,"21,500","12,200","15,700",2018.03.02
1494,(선)깐굴,통영,소,box,20,2.7,"20,000","20,000","20,000",2018.03.02
1495,(선)깐굴,통영,소,box,320,1.8,"12,000","6,200","9,500",2018.03.02
1496,(선)깐굴,사천,소,box,260,2.9,"12,100","12,100","12,100",2018.03.02
1497,(선)깐굴,삼천포,소,box,32,1.9,"21,300","9,500","13,900",2018.03.02
1498,(선)깐굴,고흥,소,box,20,4.0,"18,000","18,000","18,000",2018.03.02
1499,(선)깐굴,통영,대,box,3,10.0,"65,000","65,000","65,000",2018.03.02
1500,(선)깐굴,통영,소,box,80,2.9,"16,000","11,800","13,400",2018.03.02
1501,(활)바위굴,마산,대,box,23,10.0,"21,000","21,000","21,000",2018.03.02
1502,(활)바위굴,마산,중,그물망,35,10.0,"13,200","11,000","12,200",2018.03.02
1503,(활)바위굴,삼천포,대,box,81,10.0,"21,000","21,000","21,000",2018.03.02
1504,(선)바위굴,마산,5단,box,3,10.0,"25,500","25,500","25,500",2018.03.02
1505,(선)바위굴,통영,대,box,7,10.0,"26,000","25,500","25,600",2018.03.02
1506,(선)바위굴,통영,5단,box,3,10.0,"12,000","12,000","12,000",2018.03.02
1507,(가공)봉굴,통영,대,box,35,10.0,"40,000","27,000","31,700",2018.03.02
1508,(선)깐굴,통영,소,box,11,2.1,"10,300","10,300","10,300",2018.03.03
1509,(선)깐굴,통영,소,box,95,2.8,"17,500","16,600","16,900",2018.03.03
1510,(선)깐굴,통영,소,box,135,2.0,"16,000","10,300","13,600",2018.03.03
1511,(선)깐굴,삼천포,소,box,25,1.8,"11,500","11,500","11,500",2018.03.03
1512,(선)깐굴,삼천포,소,box,3,3.0,"15,000","15,000","15,000",2018.03.03
1513,(선)깐굴,통영,소,box,150,1.9,"11,600","10,500","10,600",2018.03.03
1514,(선)깐굴,삼천포,소,box,15,2.0,"16,000","16,000","16,000",2018.03.03
1515,(선)깐굴,사천,소,box,21,2.8,"12,200","12,200","12,200",2018.03.03
1516,(선)깐굴,사천,소,box,281,3.0,"20,000","14,000","14,400",2018.03.03
1517,(선)깐굴,통영,소,box,20,3.1,"20,500","20,500","20,500",2018.03.03
1518,(선)깐굴,통영,소,box,138,1.8,"12,200","10,200","11,500",2018.03.03
1519,(선)깐굴,통영,소,box,1,5.0,"37,500","37,500","37,500",2018.03.03
1520,(선)깐굴,사천,소,box,53,2.9,"16,000","16,000","16,000",2018.03.03
1521,(선)깐굴,통영,소,box,30,3.0,"18,200","18,000","18,100",2018.03.03
1522,(선)깐굴,사천,소,box,32,2.0,"18,000","18,000","18,000",2018.03.03
1523,(선)깐굴,삼천포,소,box,276,1.9,"18,500","15,500","17,300",2018.03.03
1524,(선)깐굴,고흥,소,box,50,4.0,"18,000","18,000","18,000",2018.03.03
1525,(선)깐굴,통영,대,box,13,10.0,"75,000","75,000","75,000",2018.03.03
1526,(선)깐굴,사천,소,box,130,3.1,"13,800","11,200","12,100",2018.03.03
1527,(선)깐굴,통영,소,box,10,2.9,"18,000","18,000","18,000",2018.03.03
1528,(활)바위굴,마산,대,box,19,10.0,"21,000","21,000","21,000",2018.03.03
1529,(활)바위굴,마산,중,그물망,74,10.0,"11,200","9,000","10,300",2018.03.03
1530,(활)바위굴,삼천포,대,box,100,10.0,"21,000","21,000","21,000",2018.03.03
1531,(선)바위굴,마산,5단,box,5,10.0,"25,500","25,500","25,500",2018.03.03
1532,(선)바위굴,통영,대,box,74,10.0,"9,200","9,200","9,200",2018.03.03
1533,(선)바위굴,마산,대,box,22,10.0,"28,000","15,000","16,200",2018.03.03
1534,(가공)봉굴,통영,대,box,60,10.0,"40,000","27,000","30,900",2018.03.03
1535,(선)깐굴,통영,소,box,50,2.1,"16,500","16,500","16,500",2018.03.05
1536,(선)깐굴,통영,소,box,50,2.8,"20,200","20,000","20,100",2018.03.05
1537,(선)깐굴,통영,소,box,54,2.0,"17,000","12,000","13,500",2018.03.05
1538,(선)깐굴,삼천포,소,box,15,3.1,"19,500","19,500","19,500",2018.03.05
1539,(선)깐굴,통영,소,box,147,1.9,"15,000","11,200","12,400",2018.03.05
1540,(선)깐굴,삼천포,소,box,124,2.1,"21,300","21,000","21,200",2018.03.05
1541,(선)깐굴,삼천포,소,box,59,2.0,"18,000","17,000","17,800",2018.03.05
1542,(선)깐굴,사천,소,box,50,1.9,"18,600","18,500","18,600",2018.03.05
1543,(선)깐굴,사천,소,box,275,3.0,"19,000","15,800","17,000",2018.03.05
1544,(선)깐굴,통영,소,box,10,2.7,"21,000","21,000","21,000",2018.03.05
1545,(선)깐굴,통영,소,box,222,1.8,"15,500","12,600","13,600",2018.03.05
1546,(선)깐굴,통영,소,box,80,3.0,"21,500","20,600","20,900",2018.03.05
1547,(선)깐굴,통영,소,box,20,2.9,"21,600","21,500","21,500",2018.03.05
1548,(선)깐굴,남해,소,box,40,3.0,"19,000","19,000","19,000",2018.03.05
1549,(활)바위굴,마산,중,그물망,163,10.0,"8,100","2,800","6,000",2018.03.05
1550,(활)바위굴,마산,대,box,22,10.0,"21,000","21,000","21,000",2018.03.05
1551,(활)바위굴,삼천포,대,box,110,10.0,"21,000","21,000","21,000",2018.03.05
1552,(선)바위굴,마산,5단,box,5,10.0,"25,500","25,500","25,500",2018.03.05
1553,(선)바위굴,통영,대,box,3,10.0,"12,000","12,000","12,000",2018.03.05
1554,(선)바위굴,마산,대,box,23,10.0,"28,000","15,000","16,700",2018.03.05
1555,(가공)봉굴,통영,대,box,26,10.0,"40,000","29,000","30,700",2018.03.05
1556,(선)깐굴,통영,소,box,15,2.1,"17,200","17,200","17,200",2018.03.06
1557,(선)깐굴,통영,소,box,62,2.8,"23,500","20,600","22,400",2018.03.06
1558,(선)깐굴,통영,소,box,60,2.0,"17,200","17,000","17,000",2018.03.06
1559,(선)깐굴,삼천포,소,box,30,3.0,"15,000","15,000","15,000",2018.03.06
1560,(선)깐굴,삼천포,소,box,2,3.1,"17,000","17,000","17,000",2018.03.06
1561,(선)깐굴,통영,소,box,116,1.9,"16,200","15,000","15,600",2018.03.06
1562,(선)깐굴,마산,소,box,40,2.0,"12,500","12,500","12,500",2018.03.06
1563,(선)깐굴,삼천포,소,box,231,2.0,"18,600","12,000","16,000",2018.03.06
1564,(선)깐굴,사천,소,box,30,1.9,"16,000","16,000","16,000",2018.03.06
1565,(선)깐굴,사천,소,box,90,3.0,"16,000","16,000","16,000",2018.03.06
1566,(선)깐굴,통영,소,box,75,3.1,"22,500","20,600","20,900",2018.03.06
1567,(선)깐굴,통영,소,box,230,1.8,"15,100","14,500","14,800",2018.03.06
