,어종,산지,규격,포장,수량,중량,낙찰고가,낙찰저가,평균가,일시
1245,(냉)삼치,부산(기장),3단,c/s(상자),50,20.0,"20,000","20,000","20,000",2007.04.19
1246,(선)삼치,부산(기장),02미,S/P,1.0,8.0,"15,000","15,000","15,000",2007.04.20
1247,(선)삼치,통영,10미,S/P,478.0,8.0,"15,000","15,000","15,000",2007.04.20
1248,(선)삼치,부산(기장),중,S/P,1.0,10.0,"20,000","20,000","20,000",2007.04.20
1249,(선)삼치,부산(기장),10미,S/P,777.0,8.0,"16,000","14,000","14,900",2007.04.20
1250,(선)삼치,부산(기장),20미,S/P,9.0,8.0,"11,000","10,000","10,900",2007.04.20
1251,(선)삼치,통영,05미,S/P,2.0,8.0,"30,000","30,000","30,000",2007.04.20
1252,(선)삼치,통영,08미,S/P,21.0,12.0,"17,000","10,000","16,700",2007.04.20
1253,(선)삼치,부산(기장),06미,S/P,191.0,8.0,"15,000","8,000","8,800",2007.04.20
1254,(선)삼치,부산(기장),07미,S/P,176.0,8.0,"10,000","10,000","10,000",2007.04.20
1255,(선)삼치,통영,중,S/P,29.0,10.0,"30,000","30,000","30,000",2007.04.20
1256,(선)삼치,통영,08미,S/P,65.0,8.0,"13,000","12,000","12,500",2007.04.20
1257,(선)삼치,부산(기장),08미,S/P,136.0,8.0,"13,000","13,000","13,000",2007.04.20
1258,(선)삼치,부산(기장),10미,c/s(상자),33.0,8.0,"11,000","11,000","11,000",2007.04.20
1259,(선)삼치,통영,중,S/P,325.7,1.0,"2,500","2,000","2,200",2007.04.20
1260,(선)삼치,통영,대,S/P,3.0,12.0,"25,000","25,000","25,000",2007.04.20
1261,(선)삼치,통영,06미,S/P,27.0,12.0,"25,000","23,000","23,500",2007.04.20
1262,(선)삼치,부산(기장),03미,S/P,2.0,12.0,"15,000","15,000","15,000",2007.04.20
1263,(냉)삼치,부산(기장),30미,CT/(BT),300.0,15.0,"12,000","12,000","12,000",2007.04.20
1264,(냉)삼치,부산(기장),24미,S/P,70.0,10.0,"18,000","18,000","18,000",2007.04.20
1265,(선)삼치,삼천포,10미,S/P,248.0,8.0,"11,000","11,000","11,000",2007.04.21
1266,(선)삼치,삼천포,08미,S/P,29.0,8.0,"8,000","8,000","8,000",2007.04.21
1267,(선)삼치,부산(기장),03미,S/P,16.0,12.0,"20,000","15,000","17,500",2007.04.21
1268,(선)삼치,통영,10미,S/P,226.0,8.0,"12,000","11,000","11,500",2007.04.21
1269,(선)삼치,여수,08미,c/s(상자),22.0,8.0,"8,000","8,000","8,000",2007.04.21
1270,(선)삼치,부산(기장),중,S/P,3.0,10.0,"25,000","25,000","25,000",2007.04.21
1271,(선)삼치,통영,10미,c/s(상자),30.0,8.0,"8,000","8,000","8,000",2007.04.21
1272,(선)삼치,통영,12미,c/s(상자),5.0,8.0,"7,000","7,000","7,000",2007.04.21
1273,(선)삼치,여수,10미,c/s(상자),76.0,8.0,"11,000","11,000","11,000",2007.04.21
1274,(선)삼치,부산(기장),16미,S/P,7.0,8.0,"10,000","10,000","10,000",2007.04.21
1275,(선)삼치,부산(기장),10미,S/P,629.0,8.0,"12,000","5,000","10,800",2007.04.21
1276,(선)삼치,부산(기장),20미,S/P,125.0,8.0,"5,000","5,000","5,000",2007.04.21
1277,(선)삼치,부산(기장),06미,S/P,63.0,8.0,"8,000","8,000","8,000",2007.04.21
1278,(선)삼치,부산(기장),07미,S/P,2.0,8.0,"8,000","8,000","8,000",2007.04.21
1279,(선)삼치,부산(기장),14미,S/P,85.0,8.0,"6,000","6,000","6,000",2007.04.21
1280,(선)삼치,통영,08미,S/P,1.0,8.0,"7,000","7,000","7,000",2007.04.21
1281,(선)삼치,삼천포,08미,S/P,6.0,12.0,"20,000","20,000","20,000",2007.04.21
1282,(선)삼치,통영,12미,S/P,58.0,8.0,"3,000","3,000","3,000",2007.04.21
1283,(선)삼치,부산(기장),08미,S/P,230.0,8.0,"10,000","5,000","9,300",2007.04.21
1284,(선)삼치,부산(기장),10미,c/s(상자),300.0,8.0,"11,000","11,000","11,000",2007.04.21
1285,(선)삼치,통영,중,S/P,116.8,1.0,"3,000","2,700","3,000",2007.04.21
1286,(선)삼치,통영,대,S/P,3.0,12.0,"25,000","25,000","25,000",2007.04.21
1287,(선)삼치,부산(기장),04미,S/P,4.0,12.0,"20,000","20,000","20,000",2007.04.21
1288,(선)삼치,여수,10미,S/P,80.0,8.0,"10,000","10,000","10,000",2007.04.21
1289,(선)삼치,삼천포,12미,S/P,24.0,8.0,"5,000","5,000","5,000",2007.04.21
1290,(선)삼치,통영,06미,S/P,20.0,12.0,"25,000","25,000","25,000",2007.04.21
1291,(선)삼치,제주도,10미,S/P,458.0,8.0,"10,000","10,000","10,000",2007.04.21
1292,(선)삼치,부산(기장),05미,S/P,1.0,5.0,"12,000","12,000","12,000",2007.04.21
1293,(선)삼치,삼천포,10미,S/P,158,8.0,"10,000","10,000","10,000",2007.04.23
1294,(선)삼치,통영,10미,S/P,171,8.0,"11,000","10,000","10,900",2007.04.23
1295,(선)삼치,통영,10미,c/s(상자),174,8.0,"12,000","11,000","11,300",2007.04.23
1296,(선)삼치,통영,07미,S/P,3,12.0,"18,000","18,000","18,000",2007.04.23
1297,(선)삼치,여수,10미,c/s(상자),152,8.0,"11,000","11,000","11,000",2007.04.23
1298,(선)삼치,통영,중,S/P,2,12.0,"20,000","20,000","20,000",2007.04.23
1299,(선)삼치,대천,중,box,11,10.0,"30,000","22,000","27,900",2007.04.23
1300,(선)삼치,부산(기장),10미,S/P,283,8.0,"12,000","8,000","10,400",2007.04.23
1301,(선)삼치,부산(기장),20미,S/P,9,8.0,"8,000","8,000","8,000",2007.04.23
1302,(선)삼치,통영,05미,S/P,1,8.0,"5,000","5,000","5,000",2007.04.23
1303,(선)삼치,통영,08미,S/P,19,12.0,"18,000","18,000","18,000",2007.04.23
1304,(선)삼치,부산(기장),14미,S/P,84,8.0,"7,000","7,000","7,000",2007.04.23
1305,(선)삼치,통영,03미,S/P,1,8.0,"10,000","10,000","10,000",2007.04.23
1306,(선)삼치,통영,08미,S/P,51,8.0,"10,000","10,000","10,000",2007.04.23
1307,(선)삼치,부산(기장),중,S/P,2,8.0,"25,000","25,000","25,000",2007.04.23
1308,(선)삼치,통영,12미,S/P,40,8.0,"5,000","5,000","5,000",2007.04.23
1309,(선)삼치,통영,중,S/P,82,1.0,"3,000","3,000","3,000",2007.04.23
1310,(선)삼치,부산(기장),03미,S/P,5,8.0,"8,000","8,000","8,000",2007.04.23
1311,(선)삼치,통영,06미,S/P,10,8.0,"10,000","10,000","10,000",2007.04.23
1312,(선)삼치,여수,10미,S/P,30,8.0,"11,000","11,000","11,000",2007.04.23
1313,(선)삼치,통영,06미,S/P,23,12.0,"20,000","18,000","18,200",2007.04.23
1314,(선)삼치,목포,소,c/s(상자),5,8.0,"5,000","5,000","5,000",2007.04.23
1315,(선)삼치,통영,07미,S/P,2,8.0,"36,000","36,000","36,000",2007.04.23
1316,(선)삼치,통영,중,S/P,3,8.0,"40,000","40,000","40,000",2007.04.23
1317,(냉)삼치,부산(기장),30미,box,200,10.0,"9,000","9,000","9,000",2007.04.23
1318,(선)삼치,통영,06미,S/P,1,12.0,"22,000","22,000","22,000",2007.04.24
1319,(선)삼치,통영,중,S/P,1,10.0,"37,000","37,000","37,000",2007.04.24
1320,(선)삼치,통영,08미,S/P,3,12.0,"22,000","22,000","22,000",2007.04.24
1321,(선)삼치,부산(기장),10미,S/P,162,8.0,"15,000","15,000","15,000",2007.04.24
1322,(선)삼치,부산(기장),중,S/P,1,10.0,"25,000","25,000","25,000",2007.04.24
1323,(냉)삼치,후포,중,box,7,15.0,"12,000","12,000","12,000",2007.04.24
1324,(냉)삼치,축산,중,S/P,5,10.0,"12,000","12,000","12,000",2007.04.24
1325,(냉)삼치,후포,중,box,10,10.0,"10,000","10,000","10,000",2007.04.24
1326,(선)삼치,삼천포,10미,S/P,4.0,8.0,"10,000","10,000","10,000",2007.04.25
1327,(선)삼치,삼천포,12미,S/P,31.0,8.0,"5,000","5,000","5,000",2007.04.25
1328,(선)삼치,여수,10미,S/P,200.0,8.0,"15,000","15,000","15,000",2007.04.25
1329,(선)삼치,제주도,중,S/P,1.0,15.0,"15,000","15,000","15,000",2007.04.25
1330,(선)삼치,통영,중,S/P,225.6,1.0,"3,500","2,500","3,000",2007.04.25
1331,(선)삼치,부산(기장),10미,c/s(상자),191.0,8.0,"15,000","15,000","15,000",2007.04.25
1332,(선)삼치,통영,12미,S/P,34.0,8.0,"5,000","5,000","5,000",2007.04.25
1333,(선)삼치,부산(기장),중,S/P,4.0,8.0,"40,000","40,000","40,000",2007.04.25
1334,(선)삼치,통영,10미,S/P,10.0,12.0,"15,000","15,000","15,000",2007.04.25
1335,(선)삼치,통영,10미,S/P,357.0,8.0,"15,000","10,000","12,300",2007.04.25
1336,(선)삼치,여수,10미,c/s(상자),25.0,8.0,"15,000","15,000","15,000",2007.04.25
1337,(선)삼치,통영,08미,S/P,4.0,12.0,"15,000","15,000","15,000",2007.04.25
1338,(선)삼치,제주도,중,S/P,2.0,8.0,"24,000","24,000","24,000",2007.04.25
1339,(선)삼치,부산(기장),10미,S/P,607.0,8.0,"15,000","14,000","14,900",2007.04.25
1340,(선)삼치,부산(기장),20미,S/P,23.0,8.0,"10,000","10,000","10,000",2007.04.25
1341,(냉)삼치,마산,20미,box,50.0,15.0,"15,000","15,000","15,000",2007.04.25
1342,(냉)삼치,부산(기장),중,CT/(BT),180.0,10.0,"15,000","15,000","15,000",2007.04.25
1343,(냉)삼치,부산(기장),2단,c/s(상자),30.0,20.0,"25,500","25,500","25,500",2007.04.25
1344,(냉)삼치,부산(기장),3단,c/s(상자),20.0,20.0,"25,800","25,800","25,800",2007.04.25
1345,(선)삼치,부산(기장),02미,S/P,1.0,8.0,"10,000","10,000","10,000",2007.04.26
1346,(선)삼치,통영,10미,S/P,100.0,8.0,"16,000","16,000","16,000",2007.04.26
1347,(선)삼치,부산(기장),중,S/P,9.0,10.0,"30,000","21,000","29,000",2007.04.26
1348,(선)삼치,통영,07미,S/P,2.0,12.0,"15,000","15,000","15,000",2007.04.26
1349,(선)삼치,부산(기장),16미,S/P,1.0,8.0,"7,000","7,000","7,000",2007.04.26
1350,(선)삼치,부산(기장),04미,S/P,10.0,8.0,"10,000","10,000","10,000",2007.04.26
1351,(선)삼치,부산(기장),10미,S/P,860.0,8.0,"16,000","10,000","15,900",2007.04.26
1352,(선)삼치,부산(기장),20미,S/P,3.0,8.0,"10,000","10,000","10,000",2007.04.26
1353,(선)삼치,통영,08미,S/P,1.0,12.0,"25,000","25,000","25,000",2007.04.26
1354,(선)삼치,부산(기장),06미,S/P,11.0,8.0,"12,000","12,000","12,000",2007.04.26
1355,(선)삼치,부산(기장),07미,S/P,1.0,8.0,"10,000","10,000","10,000",2007.04.26
1356,(선)삼치,부산(기장),3/4미,S/P,4.0,8.0,"10,000","10,000","10,000",2007.04.26
1357,(선)삼치,통영,08미,S/P,119.0,8.0,"13,000","13,000","13,000",2007.04.26
1358,(선)삼치,충무,중,box,2.0,10.0,"20,000","19,000","19,500",2007.04.26
1359,(선)삼치,부산(기장),08미,S/P,235.0,8.0,"14,000","13,000","13,100",2007.04.26
1360,(선)삼치,통영,중,S/P,70.6,1.0,"7,000","2,700","3,300",2007.04.26
1361,(선)삼치,부산(기장),05미,S/P,5.0,8.0,"12,000","10,000","11,200",2007.04.26
1362,(선)삼치,통영,06미,S/P,23.0,12.0,"25,000","25,000","25,000",2007.04.26
1363,(냉)삼치,부산(기장),24미,box,50.0,15.0,"17,000","17,000","17,000",2007.04.26
1364,(냉)삼치,마산,2단,c/s(상자),30.0,20.0,"25,500","25,500","25,500",2007.04.26
1365,(냉)삼치,부산(기장),30미,box,50.0,15.0,"9,000","9,000","9,000",2007.04.26
1366,(냉)삼치,부산(기장),3단,c/s(상자),20.0,20.0,"25,800","25,800","25,800",2007.04.26
1367,(선)삼치,마산,10미,S/P,277.0,8.0,"13,000","12,000","12,700",2007.04.27
1368,(선)삼치,통영,중,S/P,12.0,8.0,"30,000","30,000","30,000",2007.04.27
1369,(선)삼치,통영,중,S/P,1.0,6.0,"5,000","5,000","5,000",2007.04.27
1370,(선)삼치,삼천포,08미,S/P,90.0,8.0,"12,000","12,000","12,000",2007.04.27
1371,(선)삼치,통영,10미,S/P,328.0,8.0,"14,000","12,000","12,400",2007.04.27
1372,(선)삼치,여수,08미,c/s(상자),19.0,8.0,"12,000","12,000","12,000",2007.04.27
1373,(선)삼치,부산(기장),06미,S/P,1.0,12.0,"14,000","14,000","14,000",2007.04.27
1374,(선)삼치,부산(기장),중,S/P,11.0,10.0,"40,000","25,000","34,500",2007.04.27
1375,(선)삼치,부산(기장),대,S/P,1.0,12.0,"25,000","25,000","25,000",2007.04.27
1376,(선)삼치,여수,09미,S/P,2.0,8.0,"5,000","5,000","5,000",2007.04.27
1377,(선)삼치,부산(기장),04미,S/P,4.0,8.0,"25,000","14,000","22,300",2007.04.27
1378,(선)삼치,부산(기장),10미,S/P,689.0,8.0,"14,000","8,000","13,100",2007.04.27
1379,(선)삼치,부산(기장),20미,S/P,1.0,8.0,"14,000","14,000","14,000",2007.04.27
1380,(선)삼치,부산(기장),12미,S/P,55.0,8.0,"10,000","8,000","9,200",2007.04.27
1381,(선)삼치,통영,08미,S/P,4.0,12.0,"25,000","25,000","25,000",2007.04.27
1382,(선)삼치,통영,중,S/P,1.0,10.0,"15,000","15,000","15,000",2007.04.27
1383,(선)삼치,삼천포,파치,S/P,1.0,8.0,"5,000","5,000","5,000",2007.04.27
1384,(선)삼치,통영,08미,S/P,72.0,8.0,"12,000","12,000","12,000",2007.04.27
1385,(선)삼치,부산(기장),08미,S/P,83.0,8.0,"13,000","10,000","12,000",2007.04.27
1386,(선)삼치,통영,중,S/P,182.4,1.0,"6,000","2,000","2,400",2007.04.27
1387,(선)삼치,여수,08미,S/P,70.0,8.0,"12,000","10,000","11,100",2007.04.27
1388,(선)삼치,부산(기장),03미,S/P,1.0,8.0,"25,000","25,000","25,000",2007.04.27
1389,(선)삼치,통영,06미,S/P,13.0,12.0,"25,000","25,000","25,000",2007.04.27
1390,(선)삼치,삼천포,10미,S/P,95.0,8.0,"12,000","12,000","12,000",2007.04.27
1391,(냉)삼치,부산(기장),2단,c/s(상자),100.0,20.0,"20,000","20,000","20,000",2007.04.27
1392,(냉)삼치,부산(기장),30미,box,5.0,10.0,"9,000","9,000","9,000",2007.04.27
1393,(냉)삼치,부산(기장),3단,c/s(상자),30.0,20.0,"25,800","25,800","25,800",2007.04.27
1394,(선)줄삼치,부산(기장),중,S/P,1.0,10.0,"5,000","5,000","5,000",2007.04.27
1395,(선)삼치,마산,10미,S/P,274,8.0,"7,000","7,000","7,000",2007.04.28
1396,(선)삼치,부산(기장),10미,c/s(상자),355,8.0,"7,000","7,000","7,000",2007.04.28
1397,(선)삼치,부산(기장),중,S/P,2,8.0,"58,000","58,000","58,000",2007.04.28
1398,(선)삼치,통영,08미,S/P,177,8.0,"7,000","5,000","6,200",2007.04.28
1399,(선)삼치,통영,중,S/P,4,10.0,"20,000","16,500","19,100",2007.04.28
1400,(선)삼치,부산(기장),08미,c/s(상자),11,8.0,"7,000","7,000","7,000",2007.04.28
1401,(선)삼치,부산(기장),14/15미,c/s(상자),14,8.0,"5,000","5,000","5,000",2007.04.28
1402,(선)삼치,부산(기장),10미,S/P,"2,187",8.0,"7,500","6,000","7,000",2007.04.28
1403,(선)삼치,여수,10미,c/s(상자),44,8.0,"7,000","7,000","7,000",2007.04.28
1404,(선)삼치,통영,07미,S/P,2,12.0,"25,000","25,000","25,000",2007.04.28
1405,(선)삼치,통영,10미,c/s(상자),321,8.0,"6,000","6,000","6,000",2007.04.28
1406,(선)삼치,부산(기장),중,S/P,20,10.0,"33,000","22,000","27,100",2007.04.28
1407,(선)삼치,통영,10미,S/P,478,8.0,"7,000","4,000","6,300",2007.04.28
1408,(선)삼치,부산(기장),18미,S/P,5,8.0,"5,000","5,000","5,000",2007.04.28
1409,(선)삼치,삼천포,10미,S/P,120,8.0,"7,000","7,000","7,000",2007.04.30
1410,(선)삼치,제주도,10미,S/P,250,8.0,"9,000","9,000","9,000",2007.04.30
1411,(선)삼치,통영,06미,S/P,31,12.0,"25,000","25,000","25,000",2007.04.30
1412,(선)삼치,통영,중,S/P,132,1.0,"3,000","1,000","2,000",2007.04.30
1413,(선)삼치,부산(기장),중,S/P,62,8.0,"27,000","25,000","25,100",2007.04.30
1414,(선)삼치,통영,08미,S/P,2,12.0,"25,000","25,000","25,000",2007.04.30
1415,(선)삼치,부산(기장),10미,S/P,22,12.0,"12,000","12,000","12,000",2007.04.30
1416,(선)삼치,부산(기장),10미,S/P,290,8.0,"10,000","9,000","9,500",2007.04.30
1417,(선)삼치,여수,10미,c/s(상자),143,8.0,"7,000","7,000","7,000",2007.04.30
1418,(선)삼치,부산(기장),중,S/P,18,10.0,"37,000","22,500","33,700",2007.04.30
1419,(선)삼치,통영,10미,S/P,239,8.0,"10,000","7,000","8,300",2007.04.30
1420,(선)삼치,삼천포,08미,S/P,456,8.0,"7,000","7,000","7,000",2007.04.30
1421,(냉)삼치,부산(기장),30미,box,30,15.0,"9,000","9,000","9,000",2007.04.30
1422,(선)삼치,통영,06미,S/P,18,12.0,"27,000","27,000","27,000",2007.05.01
1423,(선)삼치,여수,10미,S/P,226,8.0,"13,000","11,000","12,800",2007.05.01
1424,(선)삼치,부산(기장),04미,S/P,2,12.0,"20,000","20,000","20,000",2007.05.01
1425,(선)삼치,부산(기장),03미,S/P,1,8.0,"5,000","5,000","5,000",2007.05.01
1426,(선)삼치,부산(기장),10미,c/s(상자),32,8.0,"11,000","11,000","11,000",2007.05.01
1427,(선)삼치,여수,중,c/s(상자),1,8.0,"5,000","5,000","5,000",2007.05.01
1428,(선)삼치,통영,08미,S/P,4,12.0,"15,000","15,000","15,000",2007.05.01
1429,(선)삼치,부산(기장),10미,S/P,530,8.0,"13,000","9,000","11,900",2007.05.01
1430,(선)삼치,여수,10미,c/s(상자),29,8.0,"11,000","11,000","11,000",2007.05.01
1431,(선)삼치,통영,10미,c/s(상자),20,8.0,"11,000","11,000","11,000",2007.05.01
1432,(선)삼치,부산(기장),중,S/P,1,10.0,"25,000","25,000","25,000",2007.05.01
1433,(선)삼치,통영,10미,S/P,179,8.0,"13,000","13,000","13,000",2007.05.01
1434,(선)삼치,부산(기장),03미,S/P,4,12.0,"20,000","20,000","20,000",2007.05.01
1435,(냉)삼치,부산(기장),2단,c/s(상자),103,20.0,"20,000","20,000","20,000",2007.05.01
1436,(냉)삼치,부산(기장),30미,CT/(BT),236,10.0,"13,000","13,000","13,000",2007.05.01
1437,(선)삼치,통영,04미,S/P,17.0,12.0,"25,000","10,000","17,100",2007.05.02
1438,(선)삼치,통영,10미,S/P,357.0,8.0,"13,000","6,000","11,200",2007.05.02
1439,(선)삼치,부산(기장),06미,S/P,19.0,12.0,"25,000","25,000","25,000",2007.05.02
1440,(선)삼치,부산(기장),중,S/P,4.0,10.0,"42,500","23,000","33,800",2007.05.02
1441,(선)삼치,여수,06미,S/P,38.0,12.0,"25,000","25,000","25,000",2007.05.02
1442,(선)삼치,통영,10미,c/s(상자),113.0,8.0,"11,000","11,000","11,000",2007.05.02
1443,(선)삼치,부산(기장),16미,S/P,3.0,8.0,"6,000","6,000","6,000",2007.05.02
1444,(선)삼치,부산(기장),10미,S/P,888.0,8.0,"12,000","6,000","9,900",2007.05.02
1445,(선)삼치,통영,05미,S/P,8.0,12.0,"25,000","25,000","25,000",2007.05.02
1446,(선)삼치,통영,08미,S/P,1.0,12.0,"22,000","22,000","22,000",2007.05.02
1447,(선)삼치,부산(기장),06미,S/P,30.0,8.0,"10,000","10,000","10,000",2007.05.02
1448,(선)삼치,통영,중,S/P,5.0,10.0,"26,000","26,000","26,000",2007.05.02
1449,(선)삼치,통영,08미,S/P,2.0,8.0,"8,000","8,000","8,000",2007.05.02
1450,(선)삼치,부산(기장),중,S/P,1.0,8.0,"45,000","45,000","45,000",2007.05.02
1451,(선)삼치,부산(기장),08미,S/P,1.0,8.0,"10,000","10,000","10,000",2007.05.02
1452,(선)삼치,통영,중,S/P,142.7,1.0,"2,500","2,200","2,400",2007.05.02
1453,(선)삼치,통영,10미,c/s(상자),4.0,5.0,"3,000","3,000","3,000",2007.05.02
1454,(선)삼치,여수,12미,S/P,31.0,8.0,"5,000","5,000","5,000",2007.05.02
1455,(선)삼치,통영,06미,S/P,2.0,8.0,"8,000","3,000","5,500",2007.05.02
1456,(선)삼치,여수,10미,S/P,221.0,8.0,"13,000","5,000","10,900",2007.05.02
1457,(선)삼치,통영,06미,S/P,59.0,12.0,"25,000","22,000","23,100",2007.05.02
1458,(선)삼치,통영,03미,S/P,1.0,12.0,"25,000","25,000","25,000",2007.05.02
1459,(냉)삼치,경산,22미,box,10.0,15.0,"18,000","18,000","18,000",2007.05.02
1460,(냉)삼치,마산,2단,c/s(상자),20.0,20.0,"20,000","20,000","20,000",2007.05.02
1461,(선)삼치,통영,04미,S/P,25,12.0,"22,000","22,000","22,000",2007.05.03
1462,(선)삼치,여수,12미,S/P,20,8.0,"7,000","7,000","7,000",2007.05.03
1463,(선)삼치,충무,중,box,20,10.0,"20,000","20,000","20,000",2007.05.03
1464,(선)삼치,통영,08미,S/P,25,8.0,"10,000","10,000","10,000",2007.05.03
1465,(선)삼치,통영,중,S/P,43,10.0,"24,400","18,000","20,900",2007.05.03
1466,(선)삼치,부산(기장),12미,S/P,18,8.0,"7,000","7,000","7,000",2007.05.03
1467,(선)삼치,통영,05미,S/P,17,12.0,"22,000","22,000","22,000",2007.05.03
1468,(선)삼치,부산(기장),10미,S/P,566,8.0,"14,000","13,000","13,900",2007.05.03
1469,(선)삼치,부산(기장),4/5미,S/P,6,12.0,"22,000","22,000","22,000",2007.05.03
1470,(선)삼치,여수,10미,c/s(상자),19,8.0,"14,000","14,000","14,000",2007.05.03
1471,(선)삼치,통영,10미,S/P,39,8.0,"14,000","14,000","14,000",2007.05.03
1472,(선)삼치,통영,3/4미,S/P,16,12.0,"22,000","22,000","22,000",2007.05.03
1473,(냉)삼치,제주도,30미,S/P,50,10.0,"20,000","20,000","20,000",2007.05.03
1474,(냉)삼치,부산(기장),30미,box,150,10.0,"9,000","9,000","9,000",2007.05.03
1475,(선)삼치,통영,04미,S/P,28,12.0,"22,000","22,000","22,000",2007.05.04
1476,(선)삼치,부산(기장),3/4미,S/P,20,12.0,"25,000","25,000","25,000",2007.05.04
1477,(선)삼치,삼천포,08미,S/P,38,8.0,"10,000","10,000","10,000",2007.05.04
1478,(선)삼치,통영,10미,S/P,67,8.0,"13,000","13,000","13,000",2007.05.04
1479,(선)삼치,삼천포,04미,S/P,4,12.0,"25,000","25,000","25,000",2007.05.04
1480,(선)삼치,삼천포,중,S/P,5,5.0,"7,000","7,000","7,000",2007.05.04
1481,(선)삼치,제주도,중,box,25,15.0,"31,000","20,000","22,500",2007.05.04
1482,(선)삼치,부산(기장),10미,S/P,665,8.0,"15,000","7,000","14,200",2007.05.04
1483,(선)삼치,삼천포,06미,S/P,5,12.0,"22,000","22,000","22,000",2007.05.04
1484,(선)삼치,부산(기장),26미,S/P,1,8.0,"5,000","5,000","5,000",2007.05.04
1485,(선)삼치,삼천포,05미,S/P,6,12.0,"25,000","25,000","25,000",2007.05.04
1486,(선)삼치,부산(기장),14미,S/P,76,8.0,"7,000","7,000","7,000",2007.05.04
1487,(선)삼치,통영,중,S/P,110,1.0,"2,500","2,000","2,100",2007.05.04
1488,(선)삼치,부산(기장),04미,S/P,5,12.0,"25,000","25,000","25,000",2007.05.04
1489,(선)삼치,여수,10미,S/P,45,8.0,"15,000","15,000","15,000",2007.05.04
1490,(선)삼치,삼천포,12미,S/P,23,8.0,"7,000","7,000","7,000",2007.05.04
1491,(선)삼치,부산(기장),05미,S/P,2,8.0,"10,000","10,000","10,000",2007.05.04
1492,(선)삼치,삼천포,10미,S/P,111,8.0,"11,000","5,000","10,200",2007.05.04
1493,(선)삼치,통영,3/4미,S/P,42,12.0,"22,000","22,000","22,000",2007.05.04
1494,(냉)삼치,부산(기장),24미,S/P,50,8.0,"18,000","18,000","18,000",2007.05.04
