,어종,산지,규격,포장,수량,중량,낙찰고가,낙찰저가,평균가,일시
2764,(활)전복,서산,중,kg,169.0,1,"75,000","21,000","32,200",2006.10.04
2765,(활)전복,완도,14/15미,kg,67.1,1,"33,000","30,000","31,400",2006.10.04
2766,(활)전복,완도,9/10미,kg,11.0,1,"53,000","50,000","51,800",2006.10.04
2767,(활)전복,완도,13/14미,kg,60.9,1,"35,000","30,000","33,300",2006.10.04
2768,(활)전복,서산,대,kg,19.3,1,"110,000","30,000","64,100",2006.10.04
2769,(활)전복,완도,12/13미,kg,39.7,1,"35,000","30,000","33,300",2006.10.04
2770,(활)전복,완도,15/16미,kg,26.2,1,"31,000","29,000","29,800",2006.10.04
2771,(활)전복,완도,7/8미,kg,19.3,1,"70,000","67,000","69,200",2006.10.04
2772,(활)전복,완도,13미,kg,19.1,1,"33,000","33,000","33,000",2006.10.04
2773,(활)전복,완도,17미,kg,10.9,1,"29,000","29,000","29,000",2006.10.04
2774,(활)전복,서산,소,kg,13.5,1,"50,000","47,000","48,900",2006.10.04
2775,(활)전복,서산,특대,kg,20.3,1,"163,000","30,000","101,600",2006.10.04
2776,(활)전복,완도,11/12미,kg,31.8,1,"38,000","38,000","38,000",2006.10.04
2777,(활)전복,완도,10/11미,kg,72.2,1,"46,000","33,000","40,900",2006.10.04
2778,(활)전복,완도,7/8미,kg,19.3,1,"85,000","85,000","85,000",2006.10.05
2779,(활)전복,완도,15/16미,kg,21.0,1,"45,000","40,000","43,000",2006.10.05
2780,(활)전복,완도,12/13미,kg,26.6,1,"45,000","45,000","45,000",2006.10.05
2781,(활)전복,완도,16/17미,kg,16.9,1,"33,000","31,000","31,800",2006.10.05
2782,(활)전복,완도,13/14미,kg,33.8,1,"40,000","35,000","38,100",2006.10.05
2783,(활)전복,완도,9/10미,kg,6.9,1,"58,000","58,000","58,000",2006.10.05
2784,(활)전복,완도,14/15미,kg,3.0,1,"40,000","40,000","40,000",2006.10.05
2785,(활)전복,완도,6/7미,kg,18.6,1,"88,000","85,000","86,700",2006.10.05
2786,(활)전복,서산,중,kg,73.4,1,"135,000","30,000","61,300",2006.10.05
2787,(활)전복,완도,8/9미,kg,11.1,1,"67,000","65,000","66,600",2006.10.05
2788,(활)전복,완도,10/11미,kg,13.8,1,"40,000","40,000","40,000",2006.10.05
2789,(활)전복,완도,11/12미,kg,133.7,1,"38,000","30,000","34,900",2006.10.09
2790,(활)전복,완도,8/9미,kg,22.5,1,"57,000","32,000","53,200",2006.10.09
2791,(활)전복,서산,중,kg,17.0,1,"83,000","30,000","61,800",2006.10.09
2792,(활)전복,완도,18/19미,kg,10.7,1,"24,000","24,000","24,000",2006.10.09
2793,(활)전복,완도,6/7미,kg,10.3,1,"69,000","68,000","68,400",2006.10.09
2794,(활)전복,완도,17/18미,kg,11.5,1,"28,000","27,000","27,500",2006.10.09
2795,(활)전복,완도,14/15미,kg,73.4,1,"33,000","30,000","31,700",2006.10.09
2796,(활)전복,완도,9/10미,kg,105.4,1,"50,000","30,000","43,200",2006.10.09
2797,(활)전복,완도,13/14미,kg,16.6,1,"35,000","34,000","34,400",2006.10.09
2798,(활)전복,완도,16/17미,kg,31.7,1,"29,000","28,000","28,200",2006.10.09
2799,(활)전복,서산,대,kg,9.2,1,"135,000","83,000","103,300",2006.10.09
2800,(활)전복,완도,12/13미,kg,42.6,1,"37,000","33,000","35,500",2006.10.09
2801,(활)전복,완도,15/16미,kg,60.4,1,"32,000","30,000","30,800",2006.10.09
2802,(활)전복,완도,7/8미,kg,16.2,1,"59,000","30,000","49,500",2006.10.09
2803,(활)전복,완도,20/25미,kg,15.3,1,"20,000","20,000","20,000",2006.10.09
2804,(활)전복,서산,소,kg,5.2,1,"60,000","60,000","60,000",2006.10.09
2805,(활)전복,완도,10/11미,kg,101.3,1,"53,000","30,000","41,100",2006.10.09
2806,(활)전복,완도,11/12미,kg,54.2,1,"38,000","36,000","37,500",2006.10.10
2807,(활)전복,완도,20/25미,kg,11.3,1,"18,000","18,000","18,000",2006.10.10
2808,(활)전복,완도,7/8미,kg,36.5,1,"59,000","54,000","55,700",2006.10.10
2809,(활)전복,완도,15/16미,kg,59.6,1,"32,000","27,000","29,900",2006.10.10
2810,(활)전복,완도,12/13미,kg,31.8,1,"35,000","30,000","31,900",2006.10.10
2811,(활)전복,완도,16/17미,kg,13.7,1,"27,000","27,000","27,000",2006.10.10
2812,(활)전복,완도,13/14미,kg,47.8,1,"35,000","30,000","33,700",2006.10.10
2813,(활)전복,완도,9/10미,kg,84.0,1,"48,000","30,000","40,700",2006.10.10
2814,(활)전복,완도,14/15미,kg,28.8,1,"35,000","32,000","33,200",2006.10.10
2815,(활)전복,완도,6/7미,kg,3.2,1,"67,000","67,000","67,000",2006.10.10
2816,(활)전복,대천,중,kg,7.6,1,"90,000","65,000","72,200",2006.10.10
2817,(활)전복,완도,18/19미,kg,10.5,1,"27,000","27,000","27,000",2006.10.10
2818,(활)전복,대천,대,kg,18.0,1,"125,000","85,000","95,400",2006.10.10
2819,(활)전복,완도,8/9미,kg,57.6,1,"57,000","30,000","45,600",2006.10.10
2820,(활)전복,완도,10/11미,kg,90.6,1,"60,000","30,000","38,100",2006.10.10
2821,(활)전복,완도,11/12미,kg,43.1,1,"37,000","30,000","32,200",2006.10.11
2822,(활)전복,완도,8/9미,kg,43.4,1,"49,000","30,000","36,100",2006.10.11
2823,(활)전복,완도,4/5미,kg,19.1,1,"77,000","36,000","61,800",2006.10.11
2824,(활)전복,서산,중,kg,15.7,1,"90,000","30,000","44,100",2006.10.11
2825,(활)전복,완도,6/7미,kg,6.6,1,"30,000","30,000","30,000",2006.10.11
2826,(활)전복,완도,17/18미,kg,24.7,1,"21,000","21,000","21,000",2006.10.11
2827,(활)전복,완도,14/15미,kg,252.1,1,"32,000","30,000","30,100",2006.10.11
2828,(활)전복,완도,9/10미,kg,55.6,1,"46,000","30,000","36,400",2006.10.11
2829,(활)전복,완도,13/14미,kg,33.4,1,"33,000","30,000","31,300",2006.10.11
2830,(활)전복,완도,5/6미,kg,14.5,1,"75,000","71,000","73,800",2006.10.11
2831,(활)전복,서산,대,kg,3.7,1,"123,000","123,000","123,000",2006.10.11
2832,(활)전복,완도,12/13미,kg,51.3,1,"36,000","30,000","31,900",2006.10.11
2833,(활)전복,완도,15/16미,kg,33.2,1,"27,000","26,000","26,300",2006.10.11
2834,(활)전복,완도,22미,kg,10.2,1,"22,000","22,000","22,000",2006.10.11
2835,(활)전복,완도,09미,kg,32.8,1,"45,000","30,000","32,600",2006.10.11
2836,(활)전복,완도,13미,kg,21.9,1,"33,000","30,000","32,000",2006.10.11
2837,(활)전복,완도,08미,kg,31.7,1,"52,000","30,000","43,500",2006.10.11
2838,(활)전복,완도,17미,kg,21.6,1,"27,000","27,000","27,000",2006.10.11
2839,(활)전복,서산,소,kg,5.5,1,"30,000","30,000","30,000",2006.10.11
2840,(활)전복,완도,10/11미,kg,126.8,1,"40,000","30,000","35,300",2006.10.11
2841,(활)전복,완도,11/12미,kg,62.6,1,"37,000","30,000","34,300",2006.10.12
2842,(활)전복,완도,8/9미,kg,21.2,1,"50,000","30,000","44,800",2006.10.12
2843,(활)전복,완도,중,kg,12.5,1,"62,000","30,000","44,600",2006.10.12
2844,(활)전복,서산,중,kg,10.3,1,"30,000","30,000","30,000",2006.10.12
2845,(활)전복,완도,15미,kg,32.4,1,"30,000","29,000","29,600",2006.10.12
2846,(활)전복,완도,14미,kg,20.8,1,"30,000","30,000","30,000",2006.10.12
2847,(활)전복,완도,6/7미,kg,19.5,1,"68,000","66,000","66,600",2006.10.12
2848,(활)전복,완도,17/18미,kg,18.5,1,"26,000","25,000","25,300",2006.10.12
2849,(활)전복,완도,14/15미,kg,21.5,1,"30,000","30,000","30,000",2006.10.12
2850,(활)전복,완도,9/10미,kg,25.0,1,"44,000","43,000","43,400",2006.10.12
2851,(활)전복,완도,13/14미,kg,42.2,1,"30,000","30,000","30,000",2006.10.12
2852,(활)전복,완도,16/17미,kg,6.0,1,"30,000","30,000","30,000",2006.10.12
2853,(활)전복,서산,대,kg,9.8,1,"123,000","30,000","70,800",2006.10.12
2854,(활)전복,완도,12/13미,kg,54.4,1,"34,000","30,000","30,900",2006.10.12
2855,(활)전복,완도,소,kg,5.2,1,"57,000","57,000","57,000",2006.10.12
2856,(활)전복,완도,15/16미,kg,12.3,1,"26,000","26,000","26,000",2006.10.12
2857,(활)전복,완도,22미,kg,8.4,1,"22,000","22,000","22,000",2006.10.12
2858,(활)전복,완도,09미,kg,53.4,1,"46,000","30,000","41,700",2006.10.12
2859,(활)전복,완도,7/8미,kg,21.8,1,"57,000","56,000","56,500",2006.10.12
2860,(활)전복,완도,대,kg,3.8,1,"120,000","120,000","120,000",2006.10.12
2861,(활)전복,완도,13미,kg,11.0,1,"33,000","33,000","33,000",2006.10.12
2862,(활)전복,완도,08미,kg,10.9,1,"53,000","53,000","53,000",2006.10.12
2863,(활)전복,완도,10미,kg,54.9,1,"43,000","30,000","34,900",2006.10.12
2864,(활)전복,완도,17미,kg,10.2,1,"28,000","26,000","26,900",2006.10.12
2865,(활)전복,서산,소,kg,5.7,1,"30,000","30,000","30,000",2006.10.12
2866,(활)전복,서산,특대,kg,6.9,1,"160,000","126,000","136,300",2006.10.12
2867,(활)전복,완도,10/11미,kg,50.1,1,"40,000","30,000","36,500",2006.10.12
2868,(활)전복,완도,11/12미,kg,60.5,1,"38,000","30,000","34,900",2006.10.13
2869,(활)전복,완도,8/9미,kg,22.4,1,"49,000","30,000","39,700",2006.10.13
2870,(활)전복,서산,중,kg,8.4,1,"55,000","30,000","35,400",2006.10.13
2871,(활)전복,완도,6/7미,kg,31.0,1,"68,000","38,000","56,300",2006.10.13
2872,(활)전복,완도,17/18미,kg,31.1,1,"27,000","26,000","26,300",2006.10.13
2873,(활)전복,완도,14/15미,kg,38.2,1,"30,000","29,000","29,600",2006.10.13
2874,(활)전복,완도,9/10미,kg,21.8,1,"30,000","30,000","30,000",2006.10.13
2875,(활)전복,완도,13/14미,kg,471.2,1,"32,000","29,000","30,000",2006.10.13
2876,(활)전복,서산,대,kg,9.3,1,"120,000","115,000","118,200",2006.10.13
2877,(활)전복,완도,10/11미,kg,81.1,1,"43,000","37,000","38,800",2006.10.13
2878,(활)전복,완도,12/13미,kg,33.7,1,"33,000","30,000","32,100",2006.10.13
2879,(활)전복,완도,15/16미,kg,69.4,1,"31,000","26,000","28,000",2006.10.13
2880,(활)전복,완도,06미,kg,15.7,1,"68,000","31,000","57,000",2006.10.13
2881,(활)전복,완도,09미,kg,74.9,1,"50,000","30,000","34,800",2006.10.13
2882,(활)전복,완도,07미,kg,43.0,1,"60,000","30,000","54,000",2006.10.13
2883,(활)전복,완도,7/8미,kg,32.0,1,"54,000","30,000","48,000",2006.10.13
2884,(활)전복,완도,08미,kg,8.6,1,"30,000","30,000","30,000",2006.10.13
2885,(활)전복,완도,10미,kg,21.4,1,"40,000","40,000","40,000",2006.10.13
2886,(선)전복,완도,파치,kg,35.0,1,"11,000","11,000","11,000",2006.10.13
2887,(활)전복,완도,11/12미,kg,47.9,1,"39,000","30,000","34,300",2006.10.14
2888,(활)전복,서산,중,kg,17.3,1,"30,000","30,000","30,000",2006.10.14
2889,(활)전복,완도,15미,kg,31.3,1,"32,000","30,000","31,600",2006.10.14
2890,(활)전복,완도,6/7미,kg,57.5,1,"66,000","30,000","54,300",2006.10.14
2891,(활)전복,완도,17/18미,kg,24.8,1,"30,000","26,000","27,600",2006.10.14
2892,(활)전복,완도,14/15미,kg,14,1,"33,000","32,000","32,300",2006.10.14
2893,(활)전복,완도,9/10미,kg,42.3,1,"49,000","30,000","44,100",2006.10.14
2894,(활)전복,완도,13/14미,kg,"1,201",1,"55,000","30,000","30,100",2006.10.14
2895,(활)전복,완도,5/6미,kg,3.6,1,"70,000","70,000","70,000",2006.10.14
2896,(활)전복,서산,대,kg,12.2,1,"90,000","88,000","88,900",2006.10.14
2897,(활)전복,완도,12/13미,kg,57.3,1,"36,000","30,000","32,400",2006.10.14
2898,(활)전복,완도,09미,kg,32.2,1,"48,000","30,000","39,000",2006.10.14
2899,(활)전복,완도,07미,kg,27.7,1,"58,000","30,000","36,400",2006.10.14
2900,(활)전복,완도,7/8미,kg,78.9,1,"60,000","22,000","47,100",2006.10.14
2901,(활)전복,완도,13미,kg,21.4,1,"34,000","33,000","33,600",2006.10.14
2902,(활)전복,완도,08미,kg,30.9,1,"55,000","30,000","41,300",2006.10.14
2903,(활)전복,서산,특대,kg,17.3,1,"135,000","30,000","100,100",2006.10.14
2904,(활)전복,완도,10/11미,kg,89.8,1,"65,000","34,000","44,400",2006.10.14
2905,(활)전복,완도,11/12미,kg,64.1,1,"38,000","36,000","37,100",2006.10.16
2906,(활)전복,완도,16미,kg,10.0,1,"27,000","27,000","27,000",2006.10.16
2907,(활)전복,서산,중,kg,27.2,1,"77,000","30,000","45,400",2006.10.16
2908,(활)전복,완도,6/7미,kg,15.4,1,"65,000","30,000","52,000",2006.10.16
2909,(활)전복,완도,17/18미,kg,23.0,1,"23,000","23,000","23,000",2006.10.16
2910,(활)전복,완도,14/15미,kg,70.5,1,"32,000","31,000","31,500",2006.10.16
2911,(활)전복,완도,9/10미,kg,74.3,1,"44,000","30,000","37,300",2006.10.16
2912,(활)전복,완도,13/14미,kg,43.8,1,"33,000","30,000","32,100",2006.10.16
2913,(활)전복,완도,5/6미,kg,21.4,1,"73,000","30,000","62,700",2006.10.16
2914,(활)전복,서산,대,kg,32.7,1,"113,000","30,000","62,000",2006.10.16
2915,(활)전복,완도,12/13미,kg,82.2,1,"34,000","30,000","31,700",2006.10.16
2916,(활)전복,완도,15/16미,kg,30.9,1,"30,000","29,000","29,400",2006.10.16
2917,(활)전복,완도,09미,kg,58.6,1,"48,000","30,000","34,300",2006.10.16
2918,(활)전복,완도,07미,kg,9.6,1,"57,000","57,000","57,000",2006.10.16
2919,(활)전복,완도,7/8미,kg,53.0,1,"58,000","30,000","41,100",2006.10.16
2920,(활)전복,완도,18미,kg,10.8,1,"25,000","25,000","25,000",2006.10.16
2921,(활)전복,완도,08미,kg,10.4,1,"55,000","55,000","55,000",2006.10.16
2922,(활)전복,완도,10미,kg,32.1,1,"43,000","30,000","39,200",2006.10.16
2923,(활)전복,완도,20/25미,kg,29.4,1,"19,000","19,000","19,000",2006.10.16
2924,(활)전복,서산,소,kg,15.8,1,"75,000","30,000","55,300",2006.10.16
2925,(활)전복,서산,특대,kg,17.7,1,"118,000","30,000","66,700",2006.10.16
2926,(활)전복,완도,10/11미,kg,95.8,1,"42,000","37,000","39,300",2006.10.16
2927,(활)전복,완도,11/12미,kg,9.8,1,"35,000","35,000","35,000",2006.10.17
2928,(활)전복,완도,8/9미,kg,35.2,1,"53,000","30,000","46,100",2006.10.17
2929,(활)전복,서산,중,kg,26.8,1,"70,000","30,000","40,900",2006.10.17
2930,(활)전복,완도,14미,kg,10.8,1,"31,000","31,000","31,000",2006.10.17
2931,(활)전복,완도,6/7미,kg,11.3,1,"67,000","64,000","65,600",2006.10.17
2932,(활)전복,완도,파치,kg,21.6,1,"12,000","11,000","11,500",2006.10.17
2933,(활)전복,완도,17/18미,kg,53.0,1,"28,000","25,000","27,000",2006.10.17
2934,(활)전복,완도,14/15미,kg,19.2,1,"32,000","30,000","30,700",2006.10.17
2935,(활)전복,완도,9/10미,kg,49.9,1,"45,000","40,000","42,300",2006.10.17
2936,(활)전복,완도,13/14미,kg,220.9,1,"30,000","30,000","30,000",2006.10.17
2937,(활)전복,완도,16/17미,kg,18.7,1,"27,000","23,000","25,400",2006.10.17
2938,(활)전복,서산,대,kg,12.4,1,"30,000","30,000","30,000",2006.10.17
2939,(활)전복,완도,12/13미,kg,80.3,1,"34,000","30,000","31,700",2006.10.17
2940,(활)전복,완도,15/16미,kg,22.3,1,"32,000","30,000","30,800",2006.10.17
2941,(활)전복,완도,20미,kg,10.4,1,"23,000","23,000","23,000",2006.10.17
2942,(활)전복,완도,06미,kg,16.6,1,"73,000","72,000","72,700",2006.10.17
2943,(활)전복,완도,09미,kg,42.9,1,"43,000","30,000","31,700",2006.10.17
2944,(활)전복,완도,07미,kg,11.4,1,"62,000","59,000","60,600",2006.10.17
2945,(활)전복,완도,7/8미,kg,40.1,1,"54,000","30,000","37,900",2006.10.17
2946,(활)전복,완도,13미,kg,21.2,1,"35,000","34,000","34,400",2006.10.17
2947,(활)전복,완도,08미,kg,11.7,1,"55,000","55,000","55,000",2006.10.17
2948,(활)전복,서산,소,kg,12.2,1,"60,000","30,000","45,500",2006.10.17
2949,(활)전복,완도,10/11미,kg,133.4,1,"40,000","30,000","37,500",2006.10.17
2950,(활)전복,완도,11/12미,kg,85.8,1,"37,000","30,000","32,600",2006.10.18
2951,(활)전복,완도,8/9미,kg,20.9,1,"30,000","30,000","30,000",2006.10.18
2952,(활)전복,완도,중,kg,25.2,1,"45,000","33,000","39,000",2006.10.18
2953,(활)전복,서산,중,kg,9.5,1,"66,000","30,000","50,100",2006.10.18
2954,(활)전복,완도,6/7미,kg,10.6,1,"68,000","67,000","67,400",2006.10.18
2955,(활)전복,완도,17/18미,kg,20.8,1,"27,000","27,000","27,000",2006.10.18
2956,(활)전복,완도,14/15미,kg,54.6,1,"32,000","27,000","29,900",2006.10.18
2957,(활)전복,완도,9/10미,kg,104.9,1,"48,000","30,000","38,700",2006.10.18
2958,(활)전복,완도,13/14미,kg,10.7,1,"33,000","30,000","31,500",2006.10.18
2959,(활)전복,완도,16/17미,kg,10.5,1,"28,000","27,000","27,600",2006.10.18
2960,(활)전복,서산,대,kg,19.8,1,"80,000","30,000","54,000",2006.10.18
2961,(활)전복,완도,15/16미,kg,62.5,1,"30,000","26,000","28,300",2006.10.18
2962,(활)전복,완도,7/8미,kg,65.0,1,"63,000","30,000","44,000",2006.10.18
2963,(활)전복,완도,20/25미,kg,12.5,1,"20,000","19,000","19,500",2006.10.18
2964,(활)전복,서산,소,kg,22.7,1,"55,000","30,000","47,100",2006.10.18
2965,(활)전복,서산,특대,kg,5.7,1,"120,000","120,000","120,000",2006.10.18
2966,(활)전복,완도,10/11미,kg,85.1,1,"43,000","30,000","35,900",2006.10.18
2967,(활)전복,완도,11/12미,kg,10.7,1,"39,000","37,000","38,000",2006.10.19
2968,(활)전복,완도,8/9미,kg,30.0,1,"49,000","30,000","36,700",2006.10.19
2969,(활)전복,완도,12미,kg,24.8,1,"38,000","34,000","36,900",2006.10.19
2970,(활)전복,완도,중,kg,5.4,1,"68,000","68,000","68,000",2006.10.19
2971,(활)전복,서산,중,kg,48.7,1,"30,000","30,000","30,000",2006.10.19
2972,(활)전복,완도,6/7미,kg,12.0,1,"65,000","30,000","48,400",2006.10.19
2973,(활)전복,완도,17/18미,kg,33.6,1,"27,000","27,000","27,000",2006.10.19
2974,(활)전복,완도,14/15미,kg,68.8,1,"32,000","30,000","30,800",2006.10.19
2975,(활)전복,완도,9/10미,kg,56.5,1,"47,000","30,000","44,200",2006.10.19
2976,(활)전복,서산,파치,kg,5.0,1,"30,000","30,000","30,000",2006.10.19
2977,(활)전복,완도,5/6미,kg,15.9,1,"74,000","30,000","62,000",2006.10.19
2978,(활)전복,서산,대,kg,25.4,1,"30,000","30,000","30,000",2006.10.19
2979,(활)전복,완도,12/13미,kg,61.5,1,"34,000","30,000","31,500",2006.10.19
2980,(활)전복,완도,소,kg,4.4,1,"45,000","45,000","45,000",2006.10.19
2981,(활)전복,완도,15/16미,kg,37.4,1,"30,000","30,000","30,000",2006.10.19
2982,(활)전복,완도,07미,kg,16.8,1,"38,000","30,000","32,700",2006.10.19
2983,(활)전복,완도,7/8미,kg,45.0,1,"57,000","30,000","48,300",2006.10.19
2984,(활)전복,완도,대,kg,2.4,1,"96,000","96,000","96,000",2006.10.19
2985,(활)전복,완도,13미,kg,14.9,1,"35,000","30,000","32,600",2006.10.19
2986,(활)전복,완도,10미,kg,30.8,1,"43,000","30,000","38,300",2006.10.19
2987,(활)전복,완도,20/25미,kg,6.4,1,"20,000","20,000","20,000",2006.10.19
2988,(활)전복,서산,소,kg,4.3,1,"30,000","30,000","30,000",2006.10.19
2989,(활)전복,서산,특대,kg,20.2,1,"30,000","30,000","30,000",2006.10.19
2990,(활)전복,완도,10/11미,kg,57.4,1,"43,000","30,000","37,300",2006.10.19
2991,(활)전복,완도,11/12미,kg,44.3,1,"39,000","30,000","36,200",2006.10.20
2992,(활)전복,완도,8/9미,kg,11.0,1,"50,000","49,000","49,400",2006.10.20
2993,(활)전복,완도,16미,kg,10.7,1,"27,000","26,000","26,600",2006.10.20
2994,(활)전복,서산,중,kg,30.9,1,"80,000","30,000","46,600",2006.10.20
2995,(활)전복,완도,17/18미,kg,10.8,1,"27,000","27,000","27,000",2006.10.20
2996,(활)전복,완도,14/15미,kg,55.4,1,"33,000","29,000","31,100",2006.10.20
2997,(활)전복,완도,9/10미,kg,38.0,1,"46,000","41,000","42,600",2006.10.20
2998,(활)전복,완도,13/14미,kg,10.5,1,"32,000","32,000","32,000",2006.10.20
2999,(활)전복,서산,대,kg,8.7,1,"102,000","30,000","70,700",2006.10.20
3000,(활)전복,완도,12/13미,kg,62.4,1,"35,000","30,000","32,300",2006.10.20
3001,(활)전복,완도,15/16미,kg,41.9,1,"34,000","29,000","30,800",2006.10.20
3002,(활)전복,완도,19/20미,kg,10.9,1,"26,000","26,000","26,000",2006.10.20
3003,(활)전복,완도,09미,kg,11.1,1,"48,000","30,000","38,800",2006.10.20
3004,(활)전복,완도,07미,kg,5.6,1,"61,000","61,000","61,000",2006.10.20
3005,(활)전복,완도,7/8미,kg,60.1,1,"57,000","30,000","50,500",2006.10.20
3006,(활)전복,완도,08미,kg,54.3,1,"54,000","30,000","32,700",2006.10.20
3007,(활)전복,완도,10미,kg,47.7,1,"43,000","40,000","41,600",2006.10.20
3008,(활)전복,완도,20/25미,kg,6.1,1,"21,000","21,000","21,000",2006.10.20
3009,(활)전복,서산,소,kg,11.9,1,"55,000","30,000","41,600",2006.10.20
3010,(활)전복,서산,특대,kg,4.8,1,"30,000","30,000","30,000",2006.10.20
3011,(활)전복,완도,10/11미,kg,89.9,1,"41,000","30,000","37,300",2006.10.20
3012,(활)전복,완도,05미,kg,21.6,1,"75,000","73,000","73,500",2006.10.21
3013,(활)전복,완도,8/9미,kg,77.8,1,"52,000","30,000","36,100",2006.10.21
3014,(활)전복,완도,중,kg,5.3,1,"63,000","63,000","63,000",2006.10.21
3015,(활)전복,서산,중,kg,30.7,1,"77,000","30,000","38,900",2006.10.21
3016,(활)전복,완도,파치,kg,1.4,1,"20,000","20,000","20,000",2006.10.21
3017,(활)전복,완도,특대,kg,9.4,1,"130,000","95,000","113,200",2006.10.21
3018,(활)전복,완도,17/18미,kg,21,1,"27,000","25,000","26,200",2006.10.21
3019,(활)전복,완도,14/15미,kg,19.6,1,"31,000","30,000","30,700",2006.10.21
3020,(활)전복,완도,9/10미,kg,39.3,1,"47,000","44,000","45,500",2006.10.21
3021,(활)전복,완도,13/14미,kg,43.7,1,"34,000","30,000","32,300",2006.10.21
3022,(활)전복,완도,16/17미,kg,"1,187.6",1,"63,000","23,000","30,100",2006.10.21
