,어종,산지,규격,포장,수량,중량,낙찰고가,낙찰저가,평균가,일시
5263,(선)삼치,남해,소,S/P,72.0,10,"5,000","5,000","5,000",2016.10.26
5264,(선)삼치,임원,대,S/P,31.7,1,"4,000","3,000","3,200",2016.10.26
5265,(선)삼치,포항,8미,S/P,119.0,10,"10,000","10,000","10,000",2016.10.26
5266,(선)삼치,제주도,대,S/P,2.0,15,"30,000","30,000","30,000",2016.10.26
5267,(선)삼치,동해시,4미,S/P,1.0,10,"10,000","10,000","10,000",2016.10.26
5268,(선)삼치,후포,6미,S/P,50.0,10,"16,000","16,000","16,000",2016.10.26
5269,(선)삼치,강구,5미,S/P,1.0,15,"10,000","10,000","10,000",2016.10.26
5270,(선)삼치,축산,대,S/P,80.0,1,"4,500","4,500","4,500",2016.10.26
5271,(선)삼치,강구,3미,S/P,4.0,15,"10,000","10,000","10,000",2016.10.26
5272,(선)삼치,후포,4미,S/P,60.0,10,"12,000","12,000","12,000",2016.10.26
5273,(선)삼치,제주도,7미,S/P,1.0,10,"48,000","48,000","48,000",2016.10.26
5274,(선)삼치,포항,12미,S/P,20.0,20,"30,000","30,000","30,000",2016.10.26
5275,(선)삼치,포항,중,S/P,62.0,1,"5,000","5,000","5,000",2016.10.26
5276,(선)삼치,속초,중,S/P,17.0,10,"15,000","15,000","15,000",2016.10.26
5277,(선)삼치,강구,중,S/P,108.4,1,"5,000","1,000","3,600",2016.10.26
5278,(선)삼치,죽변,중,S/P,4.0,15,"34,500","34,500","34,500",2016.10.26
5279,(선)삼치,포항,중,S/P,5.0,20,"60,000","60,000","60,000",2016.10.26
5280,(선)삼치,포항,14미,S/P,57.0,10,"8,000","8,000","8,000",2016.10.26
5281,(선)삼치,후포,10미,S/P,7.0,10,"7,000","7,000","7,000",2016.10.26
5282,(선)삼치,남해,12미,S/P,2.0,10,"20,000","15,000","17,500",2016.10.26
5283,(선)삼치,축산,8미,S/P,1.0,10,"10,000","10,000","10,000",2016.10.26
5284,(선)삼치,여수,18미,S/P,81.0,11,"8,000","8,000","8,000",2016.10.26
5285,(선)삼치,후포,8미,S/P,37.0,10,"20,000","10,000","16,200",2016.10.26
5286,(선)삼치,남해,5미,S/P,17.0,10,"23,000","15,000","20,200",2016.10.26
5287,(선)삼치,남해,15미,S/P,103.0,10,"8,000","5,000","6,900",2016.10.26
5288,(선)삼치,후포,5미,S/P,2.0,20,"80,000","80,000","80,000",2016.10.26
5289,(선)삼치,강구,대,S/P,15.0,15,"68,500","60,000","61,500",2016.10.26
5290,(선)삼치,포항,6미,S/P,16.0,10,"15,000","15,000","15,000",2016.10.26
5291,(선)삼치,후포,6미,S/P,1.0,19,"80,000","80,000","80,000",2016.10.26
5292,(선)삼치,남해,8미,S/P,2.0,10,"15,000","15,000","15,000",2016.10.26
5293,(선)삼치,남해,3미,S/P,1.0,10,"15,000","15,000","15,000",2016.10.26
5294,(선)삼치,제주도,12미,S/P,1.0,10,"28,000","28,000","28,000",2016.10.26
5295,(선)삼치,축산,10미,S/P,1.0,10,"10,000","10,000","10,000",2016.10.26
5296,(선)삼치,남해,6미,S/P,12.0,10,"21,000","15,000","18,500",2016.10.26
5297,(선)삼치,남해,4미,S/P,7.0,10,"18,000","15,000","16,300",2016.10.26
5298,(선)삼치,남해,10미,S/P,1.0,10,"15,000","15,000","15,000",2016.10.26
5299,(선)삼치,동해시,6미,S/P,8.0,10,"10,000","10,000","10,000",2016.10.26
5300,(선)삼치,축산,대,S/P,27.0,15,"78,700","18,000","48,600",2016.10.26
5301,(선)삼치,축산,6미,S/P,10.0,10,"15,000","15,000","15,000",2016.10.26
5302,(선)삼치,여수,중,S/P,14.0,13,"30,000","30,000","30,000",2016.10.26
5303,(선)삼치,포항,중,S/P,9.0,15,"34,000","34,000","34,000",2016.10.26
5304,(선)삼치,죽변,5미,S/P,38.0,10,"10,000","10,000","10,000",2016.10.26
5305,(선)삼치,죽변,10미,S/P,8.0,10,"5,000","5,000","5,000",2016.10.26
5306,(냉)삼치,기타(국내),2단,CT/(BT),50.0,22,"70,000","70,000","70,000",2016.10.26
5307,(냉)삼치,기타(국내),3단,CT/(BT),50.0,22,"45,000","45,000","45,000",2016.10.26
5308,(선)줄삼치,부산(기장),중,S/P,1.0,10,"10,000","10,000","10,000",2016.10.26
5309,(선)줄삼치,부산(기장),5미,S/P,30.0,10,"10,000","10,000","10,000",2016.10.26
5310,(선)삼치,삼천포,5미,S/P,12,10,"20,000","20,000","20,000",2016.10.27
5311,(선)삼치,통영,8미,S/P,20,10,"20,000","20,000","20,000",2016.10.27
5312,(선)삼치,죽변,8미,S/P,55,10,"6,000","6,000","6,000",2016.10.27
5313,(선)삼치,죽변,6미,S/P,100,10,"12,000","12,000","12,000",2016.10.27
5314,(선)삼치,여수,중,S/P,63,10,"30,000","7,000","11,700",2016.10.27
5315,(선)삼치,죽변,중,S/P,5,20,"49,400","49,400","49,400",2016.10.27
5316,(선)삼치,속초,6미,S/P,5,10,"5,000","5,000","5,000",2016.10.27
5317,(선)삼치,후포,4미,S/P,75,10,"13,000","13,000","13,000",2016.10.27
5318,(선)삼치,후포,6미,S/P,136,10,"15,000","15,000","15,000",2016.10.27
5319,(선)삼치,축산,중,S/P,5,20,"77,400","37,300","51,900",2016.10.27
5320,(선)삼치,삼천포,8미,S/P,1,10,"20,000","20,000","20,000",2016.10.27
5321,(선)삼치,포항,중,S/P,176,10,"10,000","8,000","9,400",2016.10.27
5322,(선)삼치,축산,중,S/P,3,10,"10,000","10,000","10,000",2016.10.27
5323,(선)삼치,제주도,중,S/P,4,16,"30,000","30,000","30,000",2016.10.27
5324,(선)삼치,남해,10미,S/P,7,10,"15,000","15,000","15,000",2016.10.27
5325,(선)삼치,동해시,중,S/P,85,10,"8,000","5,000","6,000",2016.10.27
5326,(선)삼치,죽변,3미,S/P,1,20,"20,000","20,000","20,000",2016.10.27
5327,(선)삼치,제주도,6미,S/P,3,10,"35,000","35,000","35,000",2016.10.27
5328,(선)삼치,제주도,8미,S/P,5,10,"37,000","36,000","36,400",2016.10.27
5329,(선)삼치,속초,4미,S/P,1,10,"5,000","5,000","5,000",2016.10.27
5330,(선)삼치,후포,8미,S/P,8,10,"8,000","8,000","8,000",2016.10.27
5331,(선)삼치,남해,5미,S/P,55,10,"23,000","15,000","18,600",2016.10.27
5332,(선)삼치,남해,15미,S/P,51,10,"6,000","5,000","5,800",2016.10.27
5333,(선)삼치,남해,12미,S/P,1,10,"8,000","8,000","8,000",2016.10.27
5334,(선)삼치,포항,6미,S/P,10,10,"20,000","20,000","20,000",2016.10.27
5335,(선)삼치,남해,8미,S/P,32,10,"22,000","15,000","15,900",2016.10.27
5336,(선)삼치,삼천포,6미,S/P,42,10,"20,000","20,000","20,000",2016.10.27
5337,(선)삼치,삼천포,중,S/P,1,10,"10,000","10,000","10,000",2016.10.27
5338,(선)삼치,제주도,중,S/P,8,10,"30,000","30,000","30,000",2016.10.27
5339,(선)삼치,남해,6미,S/P,8,10,"22,000","15,000","16,800",2016.10.27
5340,(선)삼치,남해,4미,S/P,42,10,"19,000","15,000","17,100",2016.10.27
5341,(냉)삼치,기타(국내),4단,CT/(BT),65,22,"45,000","45,000","45,000",2016.10.27
5342,(냉)삼치,기타(국내),2단,CT/(BT),50,22,"65,000","65,000","65,000",2016.10.27
5343,(선)줄삼치,부산(기장),5미,S/P,40,10,"10,000","10,000","10,000",2016.10.27
5344,(선)삼치,삼천포,5미,S/P,15,10,"20,000","20,000","20,000",2016.10.28
5345,(선)삼치,죽변,6미,S/P,54,10,"20,000","20,000","20,000",2016.10.28
5346,(선)삼치,포항,중,S/P,4,20,"60,000","60,000","60,000",2016.10.28
5347,(선)삼치,남해,중,S/P,1,10,"10,000","10,000","10,000",2016.10.28
5348,(선)삼치,죽변,중,S/P,2,10,"10,000","10,000","10,000",2016.10.28
5349,(선)삼치,여수,중,c/s(상자),37,10,"25,000","8,000","12,600",2016.10.28
5350,(선)삼치,축산,4미,S/P,4,10,"14,000","14,000","14,000",2016.10.28
5351,(선)삼치,강구,중,S/P,3,25,"40,000","40,000","40,000",2016.10.28
5352,(선)삼치,강구,6미,S/P,5,10,"15,000","15,000","15,000",2016.10.28
5353,(선)삼치,삼천포,중,S/P,4,15,"50,000","50,000","50,000",2016.10.28
5354,(선)삼치,제주도,중,S/P,16,8,"25,000","25,000","25,000",2016.10.28
5355,(선)삼치,후포,6미,S/P,50,10,"16,000","16,000","16,000",2016.10.28
5356,(선)삼치,축산,중,S/P,2,20,"65,000","49,000","57,000",2016.10.28
5357,(선)삼치,삼천포,8미,S/P,25,10,"20,000","20,000","20,000",2016.10.28
5358,(선)삼치,축산,8미,S/P,7,10,"12,000","12,000","12,000",2016.10.28
5359,(선)삼치,죽변,5미,S/P,9,10,"15,000","15,000","15,000",2016.10.28
5360,(선)삼치,축산,6미,S/P,26,10,"10,000","10,000","10,000",2016.10.28
5361,(선)삼치,제주도,6미,S/P,9,10,"37,000","36,000","36,300",2016.10.28
5362,(선)삼치,제주도,8미,S/P,14,10,"36,000","36,000","36,000",2016.10.28
5363,(선)삼치,남해,5미,S/P,33,10,"24,000","18,000","21,600",2016.10.28
5364,(선)삼치,남해,8미,S/P,3,10,"20,000","20,000","20,000",2016.10.28
5365,(선)삼치,남해,3미,S/P,4,10,"20,000","20,000","20,000",2016.10.28
5366,(선)삼치,제주도,12미,S/P,3,10,"32,000","32,000","32,000",2016.10.28
5367,(선)삼치,삼천포,6미,S/P,40,10,"20,000","20,000","20,000",2016.10.28
5368,(선)삼치,제주도,중,S/P,43,10,"35,000","30,000","33,800",2016.10.28
5369,(선)삼치,축산,10미,S/P,2,10,"7,000","7,000","7,000",2016.10.28
5370,(선)삼치,남해,6미,S/P,13,10,"23,000","18,000","19,200",2016.10.28
5371,(선)삼치,남해,4미,S/P,12,10,"22,000","18,000","20,300",2016.10.28
5372,(선)삼치,강구,8미,S/P,5,10,"15,000","15,000","15,000",2016.10.28
5373,(선)삼치,남해,10미,S/P,1,10,"20,000","20,000","20,000",2016.10.28
5374,(선)삼치,여수,중,c/s(상자),3,13,"30,000","30,000","30,000",2016.10.28
5375,(선)삼치,죽변,8미,S/P,63,10,"15,000","15,000","15,000",2016.10.28
5376,(선)줄삼치,부산(기장),5미,S/P,32,10,"10,000","10,000","10,000",2016.10.28
5377,(선)삼치,후포,8미,S/P,36.0,10,"12,000","12,000","12,000",2016.10.29
5378,(선)삼치,축산,중,S/P,3.0,20,"20,000","20,000","20,000",2016.10.29
5379,(선)삼치,포항,8미,S/P,51.0,10,"12,000","10,000","10,500",2016.10.29
5380,(선)삼치,후포,6미,S/P,100.0,10,"15,000","15,000","15,000",2016.10.29
5381,(선)삼치,부산(기장),10미,S/P,1.0,10,"10,000","10,000","10,000",2016.10.29
5382,(선)삼치,강구,6미,S/P,26.0,10,"20,000","20,000","20,000",2016.10.29
5383,(선)삼치,강구,중,S/P,2.0,25,"30,000","30,000","30,000",2016.10.29
5384,(선)삼치,포항,10미,S/P,15.0,10,"10,000","8,000","8,500",2016.10.29
5385,(선)삼치,후포,4미,S/P,160.0,10,"10,000","10,000","10,000",2016.10.29
5386,(선)삼치,죽변,중,S/P,5.0,20,"72,100","58,800","69,400",2016.10.29
5387,(선)삼치,여수,중,c/s(상자),46.0,10,"40,000","8,000","12,000",2016.10.29
5388,(선)삼치,남해,중,S/P,2.0,10,"10,000","10,000","10,000",2016.10.29
5389,(선)삼치,포항,중,S/P,11.6,1,"5,000","5,000","5,000",2016.10.29
5390,(선)삼치,통영,12미,S/P,1.0,25,"20,000","20,000","20,000",2016.10.29
5391,(선)삼치,강구,중,S/P,1.0,20,"70,000","70,000","70,000",2016.10.29
5392,(선)삼치,포항,중,c/s(상자),66.0,10,"8,000","8,000","8,000",2016.10.29
5393,(선)삼치,방어진,중,S/P,16.8,1,"4,000","4,000","4,000",2016.10.29
5394,(선)삼치,포항,중,S/P,2.0,20,"70,000","50,000","60,000",2016.10.29
5395,(선)삼치,죽변,6미,S/P,14.0,10,"15,000","15,000","15,000",2016.10.29
5396,(선)삼치,삼천포,8미,S/P,40.0,10,"15,000","15,000","15,000",2016.10.29
5397,(선)삼치,동해시,중,S/P,2.0,20,"50,000","50,000","50,000",2016.10.29
5398,(선)삼치,축산,8미,S/P,19.0,10,"20,000","20,000","20,000",2016.10.29
5399,(선)삼치,남해,5미,S/P,29.0,10,"22,000","15,000","17,200",2016.10.29
5400,(선)삼치,남해,15미,S/P,29.0,10,"11,000","5,000","6,900",2016.10.29
5401,(선)삼치,포항,6미,S/P,27.0,10,"20,000","15,000","16,700",2016.10.29
5402,(선)삼치,남해,8미,S/P,5.0,10,"19,000","19,000","19,000",2016.10.29
5403,(선)삼치,남해,3미,S/P,13.0,10,"20,000","15,000","16,200",2016.10.29
5404,(선)삼치,제주도,중,S/P,2.0,15,"30,000","30,000","30,000",2016.10.29
5405,(선)삼치,삼천포,중,S/P,8.0,10,"22,000","22,000","22,000",2016.10.29
5406,(선)삼치,제주도,중,S/P,1.0,10,"20,000","20,000","20,000",2016.10.29
5407,(선)삼치,부산(기장),8미,S/P,37.0,10,"20,000","20,000","20,000",2016.10.29
5408,(선)삼치,남해,7미,S/P,1.0,10,"20,000","20,000","20,000",2016.10.29
5409,(선)삼치,축산,10미,S/P,5.0,10,"8,000","8,000","8,000",2016.10.29
5410,(선)삼치,남해,6미,S/P,8.0,10,"22,000","22,000","22,000",2016.10.29
5411,(선)삼치,남해,4미,S/P,31.0,10,"22,000","15,000","18,600",2016.10.29
5412,(선)삼치,강구,8미,S/P,18.0,10,"18,000","18,000","18,000",2016.10.29
5413,(선)삼치,통영,중,S/P,50.0,10,"8,000","8,000","8,000",2016.10.29
5414,(선)삼치,축산,6미,S/P,2.0,10,"10,000","10,000","10,000",2016.10.29
5415,(선)삼치,축산,중,S/P,1.0,10,"8,000","8,000","8,000",2016.10.29
5416,(선)삼치,죽변,8미,S/P,7.0,10,"15,000","15,000","15,000",2016.10.29
5417,(냉)삼치,기타(국내),22미,CT/(BT),170.0,15,"50,000","50,000","50,000",2016.10.29
5418,(선)줄삼치,삼천포,중,S/P,11.0,10,"10,000","10,000","10,000",2016.10.29
5419,(선)삼치,삼천포,5미,S/P,36.0,10,"22,000","22,000","22,000",2016.10.31
5420,(선)삼치,제주도,10미,S/P,1.0,13,"42,000","42,000","42,000",2016.10.31
5421,(선)삼치,축산,8미,S/P,55.0,10,"20,000","20,000","20,000",2016.10.31
5422,(선)삼치,축산,중,S/P,1.0,20,"45,500","45,500","45,500",2016.10.31
5423,(선)삼치,제주도,14미,box,2.0,10,"33,000","33,000","33,000",2016.10.31
5424,(선)삼치,포항,8미,S/P,294.0,10,"13,000","10,000","11,600",2016.10.31
5425,(선)삼치,제주도,6미,S/P,6.0,15,"35,000","35,000","35,000",2016.10.31
5426,(선)삼치,후포,6미,S/P,157.0,10,"15,000","15,000","15,000",2016.10.31
5427,(선)삼치,강구,6미,S/P,11.0,10,"18,000","18,000","18,000",2016.10.31
5428,(선)삼치,강구,중,S/P,1.0,25,"40,000","40,000","40,000",2016.10.31
5429,(선)삼치,후포,4미,S/P,180.0,10,"10,000","10,000","10,000",2016.10.31
5430,(선)삼치,여수,중,c/s(상자),15.0,10,"30,000","30,000","30,000",2016.10.31
5431,(선)삼치,포항,중,S/P,6.0,20,"60,000","60,000","60,000",2016.10.31
5432,(선)삼치,삼천포,20미,S/P,2.0,10,"10,000","10,000","10,000",2016.10.31
5433,(선)삼치,제주도,10미,S/P,5.0,15,"35,000","35,000","35,000",2016.10.31
5434,(선)삼치,죽변,6미,S/P,23.0,10,"20,000","20,000","20,000",2016.10.31
5435,(선)삼치,죽변,8미,S/P,92.0,10,"10,000","10,000","10,000",2016.10.31
5436,(선)삼치,후포,10미,S/P,14.0,10,"5,000","5,000","5,000",2016.10.31
5437,(선)삼치,남해,12미,S/P,10.0,10,"5,000","5,000","5,000",2016.10.31
5438,(선)삼치,제주도,8미,box,4.0,10,"37,000","37,000","37,000",2016.10.31
5439,(선)삼치,죽변,10미,S/P,7.0,10,"5,000","5,000","5,000",2016.10.31
5440,(선)삼치,남해,10미,S/P,1.0,10,"15,000","15,000","15,000",2016.10.31
5441,(선)삼치,후포,8미,S/P,32.0,10,"8,000","8,000","8,000",2016.10.31
5442,(선)삼치,제주도,10미,S/P,1.0,8,"33,000","33,000","33,000",2016.10.31
5443,(선)삼치,남해,5미,S/P,55.0,10,"18,000","15,000","16,100",2016.10.31
5444,(선)삼치,삼척,5미,S/P,20.0,10,"20,000","20,000","20,000",2016.10.31
5445,(선)삼치,남해,15미,S/P,50.0,10,"10,000","5,000","9,000",2016.10.31
5446,(선)삼치,제주도,13미,box,1.0,10,"34,000","34,000","34,000",2016.10.31
5447,(선)삼치,포항,6미,S/P,55.0,10,"18,000","18,000","18,000",2016.10.31
5448,(선)삼치,남해,8미,S/P,14.0,10,"15,000","15,000","15,000",2016.10.31
5449,(선)삼치,제주도,8미,S/P,9.0,15,"34,000","34,000","34,000",2016.10.31
5450,(선)삼치,남해,3미,S/P,41.0,10,"22,000","15,000","16,000",2016.10.31
5451,(선)삼치,제주도,중,S/P,6.0,15,"30,000","30,000","30,000",2016.10.31
5452,(선)삼치,통영,중,S/P,48.2,1,"3,800","3,800","3,800",2016.10.31
5453,(선)삼치,제주도,15미,S/P,1.0,12,"40,000","40,000","40,000",2016.10.31
5454,(선)삼치,남해,6미,S/P,32.0,10,"22,000","15,000","17,200",2016.10.31
5455,(선)삼치,남해,4미,S/P,60.0,10,"22,000","15,000","18,200",2016.10.31
5456,(선)삼치,제주도,12미,box,3.0,10,"35,000","35,000","35,000",2016.10.31
5457,(선)삼치,동해시,중,S/P,149.0,10,"15,000","15,000","15,000",2016.10.31
5458,(선)삼치,강구,8미,S/P,10.0,10,"10,000","10,000","10,000",2016.10.31
5459,(선)줄삼치,부산(기장),중,S/P,43.0,15,"8,000","8,000","8,000",2016.10.31
5460,(선)줄삼치,부산(기장),5미,S/P,31.0,15,"10,000","10,000","10,000",2016.10.31
5461,(선)삼치,제주도,10미,S/P,2.0,10,"30,000","30,000","30,000",2016.11.01
5462,(선)삼치,제주도,중,S/P,10.0,16,"30,000","30,000","30,000",2016.11.01
5463,(선)삼치,축산,중,S/P,7.0,10,"12,000","12,000","12,000",2016.11.01
5464,(선)삼치,부산(기장),10미,S/P,51.0,15,"25,000","25,000","25,000",2016.11.01
5465,(선)삼치,축산,중,S/P,4.0,20,"67,100","63,700","65,400",2016.11.01
5466,(선)삼치,제주도,9미,S/P,1.0,6,"30,000","30,000","30,000",2016.11.01
5467,(선)삼치,후포,6미,S/P,70.0,10,"15,000","15,000","15,000",2016.11.01
5468,(선)삼치,죽변,중,S/P,16.0,20,"69,100","50,000","56,800",2016.11.01
5469,(선)삼치,남해,중,S/P,20.0,10,"15,000","15,000","15,000",2016.11.01
5470,(선)삼치,강구,중,S/P,6.0,20,"100,000","90,000","98,300",2016.11.01
5471,(선)삼치,포항,중,c/s(상자),44.0,10,"10,000","10,000","10,000",2016.11.01
5472,(선)삼치,포항,중,S/P,1.0,20,"110,000","110,000","110,000",2016.11.01
5473,(선)삼치,제주도,8미,S/P,2.0,13,"35,000","35,000","35,000",2016.11.01
5474,(선)삼치,죽변,6미,S/P,245.0,10,"15,000","12,000","12,300",2016.11.01
5475,(선)삼치,제주도,14미,S/P,8.0,10,"30,000","30,000","30,000",2016.11.01
5476,(선)삼치,죽변,8미,S/P,145.0,10,"12,000","6,000","10,300",2016.11.01
5477,(선)삼치,후포,10미,S/P,3.0,10,"7,000","7,000","7,000",2016.11.01
5478,(선)삼치,제주도,13미,S/P,1.0,12,"37,000","37,000","37,000",2016.11.01
5479,(선)삼치,동해시,중,S/P,23.0,10,"15,000","15,000","15,000",2016.11.01
5480,(선)삼치,부산(기장),6미,S/P,32.0,15,"12,000","12,000","12,000",2016.11.01
5481,(선)삼치,제주도,6미,S/P,1.0,10,"30,000","30,000","30,000",2016.11.01
5482,(선)삼치,제주도,8미,S/P,8.0,10,"30,000","30,000","30,000",2016.11.01
5483,(선)삼치,제주도,9미,S/P,1.0,7,"25,000","25,000","25,000",2016.11.01
5484,(선)삼치,후포,8미,S/P,97.0,10,"10,000","10,000","10,000",2016.11.01
5485,(선)삼치,남해,5미,S/P,30.0,10,"20,000","15,000","15,800",2016.11.01
5486,(선)삼치,남해,15미,S/P,7.0,10,"10,000","10,000","10,000",2016.11.01
5487,(선)삼치,포항,6미,S/P,15.0,10,"15,000","15,000","15,000",2016.11.01
5488,(선)삼치,죽변,10미,S/P,26.0,10,"29,500","26,400","27,100",2016.11.01
5489,(선)삼치,남해,3미,S/P,4.0,10,"15,000","15,000","15,000",2016.11.01
5490,(선)삼치,제주도,12미,S/P,9.0,10,"30,000","30,000","30,000",2016.11.01
5491,(선)삼치,제주도,중,S/P,24.0,10,"30,000","30,000","30,000",2016.11.01
5492,(선)삼치,제주도,6미,S/P,2.0,13,"33,000","33,000","33,000",2016.11.01
5493,(선)삼치,통영,중,S/P,37.1,1,"3,700","2,000","3,300",2016.11.01
5494,(선)삼치,남해,6미,S/P,2.0,10,"20,000","20,000","20,000",2016.11.01
5495,(선)삼치,남해,4미,S/P,18.0,10,"20,000","15,000","16,700",2016.11.01
5496,(선)삼치,제주도,10미,S/P,1.0,12,"37,000","37,000","37,000",2016.11.01
5497,(선)줄삼치,부산(기장),5미,S/P,30.0,10,"10,000","10,000","10,000",2016.11.01
5498,(선)삼치,제주도,6미,S/P,2.0,10,"31,000","31,000","31,000",2016.11.02
5499,(선)삼치,후포,10미,S/P,13.0,10,"7,000","7,000","7,000",2016.11.02
5500,(선)삼치,삼천포,10미,S/P,80.0,10,"7,000","7,000","7,000",2016.11.02
5501,(선)삼치,죽변,6미,S/P,30.0,10,"15,000","15,000","15,000",2016.11.02
5502,(선)삼치,포항,중,S/P,13.0,20,"80,000","40,000","63,800",2016.11.02
5503,(선)삼치,포항,중,c/s(상자),77.0,10,"10,000","10,000","10,000",2016.11.02
5504,(선)삼치,감포,중,S/P,7.0,20,"50,000","50,000","50,000",2016.11.02
5505,(선)삼치,남해,중,S/P,14.0,10,"8,000","8,000","8,000",2016.11.02
5506,(선)삼치,여수,중,c/s(상자),50.0,10,"7,000","7,000","7,000",2016.11.02
5507,(선)삼치,제주도,중,S/P,2.0,20,"30,000","30,000","30,000",2016.11.02
5508,(선)삼치,속초,중,S/P,9.4,1,"5,500","5,500","5,500",2016.11.02
5509,(선)삼치,후포,4미,S/P,37.0,10,"13,000","13,000","13,000",2016.11.02
5510,(선)삼치,통영,6미,S/P,6.0,10,"8,000","8,000","8,000",2016.11.02
5511,(선)삼치,통영,중,S/P,67.0,10,"5,000","5,000","5,000",2016.11.02
5512,(선)삼치,강구,8미,S/P,9.0,10,"20,000","20,000","20,000",2016.11.02
5513,(선)삼치,통영,중,S/P,9.0,20,"15,000","15,000","15,000",2016.11.02
5514,(선)삼치,삼천포,중,S/P,1.0,10,"7,000","7,000","7,000",2016.11.02
5515,(선)삼치,남해,15미,S/P,8.0,10,"8,000","8,000","8,000",2016.11.02
5516,(선)삼치,부산(기장),5미,S/P,102.0,10,"15,000","15,000","15,000",2016.11.02
5517,(선)삼치,후포,8미,S/P,45.0,10,"7,000","7,000","7,000",2016.11.02
5518,(선)삼치,제주도,8미,S/P,2.0,10,"30,000","30,000","30,000",2016.11.02
5519,(선)삼치,통영,8미,S/P,23.0,10,"8,000","8,000","8,000",2016.11.02
5520,(선)줄삼치,부산(기장),중,S/P,9.0,15,"10,000","10,000","10,000",2016.11.02
5521,(선)삼치,후포,8미,S/P,111.0,10,"10,000","10,000","10,000",2016.11.03
5522,(선)삼치,후포,10미,S/P,7.0,10,"10,000","10,000","10,000",2016.11.03
5523,(선)삼치,삼천포,10미,S/P,70.0,10,"5,000","5,000","5,000",2016.11.03
5524,(선)삼치,포항,중,S/P,14.0,20,"80,000","40,000","57,100",2016.11.03
5525,(선)삼치,제주도,2미,S/P,1.0,10,"31,000","31,000","31,000",2016.11.03
5526,(선)삼치,포항,중,c/s(상자),59.0,10,"12,000","12,000","12,000",2016.11.03
5527,(선)삼치,남해,중,S/P,9.0,10,"8,000","5,000","7,700",2016.11.03
5528,(선)삼치,여수,중,c/s(상자),57.0,10,"7,000","7,000","7,000",2016.11.03
5529,(선)삼치,삼척,10미,S/P,10.0,20,"40,000","40,000","40,000",2016.11.03
5530,(선)삼치,후포,4미,S/P,120.0,10,"15,000","15,000","15,000",2016.11.03
5531,(선)삼치,축산,4미,S/P,4.0,10,"15,000","15,000","15,000",2016.11.03
5532,(선)삼치,제주도,중,S/P,8.0,14,"30,000","30,000","30,000",2016.11.03
5533,(선)삼치,후포,6미,S/P,50.0,10,"12,000","12,000","12,000",2016.11.03
5534,(선)삼치,제주도,중,S/P,6.0,18,"30,000","30,000","30,000",2016.11.03
