,어종,산지,규격,포장,수량,중량,낙찰고가,낙찰저가,평균가,일시
6202,(활)전복,완도,9/10미,kg,101.0,1,"47,000","39,000","40,800",2010.08.25
6203,(활)전복,고흥,40미,kg,10.4,1,"19,000","19,000","19,000",2010.08.25
6204,(활)전복,고흥,9미,kg,11.0,1,"37,000","37,000","37,000",2010.08.25
6205,(활)전복,완도,13/14미,kg,32.4,1,"34,000","32,000","33,400",2010.08.25
6206,(활)전복,고흥,8/9미,kg,67.2,1,"40,000","37,000","37,500",2010.08.25
6207,(활)전복,완도,8미,kg,10.3,1,"53,000","53,000","53,000",2010.08.25
6208,(활)전복,고흥,11/12미,kg,33.0,1,"36,000","34,000","35,000",2010.08.25
6209,(활)전복,고흥,8미,kg,45.5,1,"45,000","45,000","45,000",2010.08.25
6210,(활)전복,고흥,10/11미,kg,22.2,1,"35,000","35,000","35,000",2010.08.25
6211,(활)전복,완도,12/13미,kg,30.2,1,"36,000","33,000","34,700",2010.08.25
6212,(활)전복,고흥,7미,kg,22.6,1,"54,000","54,000","54,000",2010.08.25
6213,(활)전복,완도,15/16미,kg,21.7,1,"32,000","32,000","32,000",2010.08.25
6214,(활)전복,완도,20미,kg,5.7,1,"29,000","29,000","29,000",2010.08.25
6215,(활)전복,고흥,11미,kg,22.1,1,"35,000","35,000","35,000",2010.08.25
6216,(활)전복,완도,19/20미,kg,22.2,1,"30,000","30,000","30,000",2010.08.25
6217,(활)전복,완도,21/22미,kg,33.4,1,"27,000","26,000","26,300",2010.08.25
6218,(활)전복,완도,28미,kg,22.1,1,"23,000","23,000","23,000",2010.08.25
6219,(활)전복,고흥,12/13미,kg,33.4,1,"32,000","32,000","32,000",2010.08.25
6220,(활)전복,안흥,6/7미,kg,3.9,1,"93,000","93,000","93,000",2010.08.25
6221,(활)전복,안흥,7/8미,kg,12.9,1,"65,000","60,000","62,200",2010.08.25
6222,(활)전복,완도,10/11미,kg,30.7,1,"39,000","38,000","38,700",2010.08.25
6223,(활)전복,완도,11/12미,kg,55.0,1,"37,000","35,000","36,200",2010.08.26
6224,(활)전복,완도,16/17미,kg,21.6,1,"32,000","32,000","32,000",2010.08.26
6225,(활)전복,완도,13/14미,kg,10.7,1,"33,000","32,000","32,600",2010.08.26
6226,(활)전복,고흥,9미,kg,93.1,1,"41,000","39,000","40,000",2010.08.26
6227,(활)전복,고흥,13미,kg,58.3,1,"33,000","33,000","33,000",2010.08.26
6228,(활)전복,고흥,15/16미,kg,11.3,1,"33,000","33,000","33,000",2010.08.26
6229,(활)전복,완도,9/10미,kg,42.1,1,"40,000","38,000","39,000",2010.08.26
6230,(활)전복,완도,14/15미,kg,75.4,1,"32,000","32,000","32,000",2010.08.26
6231,(활)전복,완도,11미,kg,33.0,1,"34,000","34,000","34,000",2010.08.26
6232,(활)전복,완도,17/18미,kg,20.7,1,"30,000","30,000","30,000",2010.08.26
6233,(활)전복,안흥,15미,kg,15.1,1,"40,000","35,000","37,500",2010.08.26
6234,(활)전복,안흥,8미,kg,3.6,1,"63,000","63,000","63,000",2010.08.26
6235,(활)전복,완도,14미,kg,22.2,1,"34,000","33,000","33,300",2010.08.26
6236,(활)전복,고흥,9/10미,kg,35.9,1,"38,000","38,000","38,000",2010.08.26
6237,(활)전복,완도,25미,kg,12.3,1,"27,000","26,000","26,500",2010.08.26
6238,(활)전복,완도,18/19미,kg,10.8,1,"30,000","30,000","30,000",2010.08.26
6239,(활)전복,안흥,10미,kg,5.0,1,"50,000","50,000","50,000",2010.08.26
6240,(활)전복,완도,8/9미,kg,21.6,1,"48,000","48,000","48,000",2010.08.26
6241,(활)전복,고흥,10미,kg,70.6,1,"36,000","34,000","35,300",2010.08.26
6242,(활)전복,완도,8미,kg,10.9,1,"53,000","53,000","53,000",2010.08.26
6243,(활)전복,고흥,11/12미,kg,35.2,1,"34,000","33,000","33,300",2010.08.26
6244,(활)전복,안흥,12미,kg,5.1,1,"43,000","43,000","43,000",2010.08.26
6245,(활)전복,안흥,6/7미,kg,1.2,1,"95,000","95,000","95,000",2010.08.26
6246,(활)전복,고흥,12미,kg,46.7,1,"33,000","33,000","33,000",2010.08.26
6247,(활)전복,고흥,14/15미,kg,23.2,1,"33,000","33,000","33,000",2010.08.26
6248,(활)전복,완도,10미,kg,11.1,1,"42,000","42,000","42,000",2010.08.26
6249,(활)전복,완도,7미,kg,15.5,1,"63,000","63,000","63,000",2010.08.26
6250,(활)전복,고흥,12/13미,kg,23.4,1,"34,000","34,000","34,000",2010.08.26
6251,(활)전복,안흥,16미,kg,15.1,1,"35,000","35,000","35,000",2010.08.26
6252,(활)전복,완도,7/8미,kg,10.0,1,"63,000","63,000","63,000",2010.08.26
6253,(활)전복,완도,19/20미,kg,22.4,1,"30,000","30,000","30,000",2010.08.26
6254,(활)전복,고흥,13/14미,kg,22.8,1,"33,000","33,000","33,000",2010.08.26
6255,(활)전복,고흥,11미,kg,11.8,1,"33,000","33,000","33,000",2010.08.26
6256,(활)전복,완도,20미,kg,33.9,1,"30,000","30,000","30,000",2010.08.26
6257,(활)전복,완도,15/16미,kg,10.0,1,"37,000","37,000","37,000",2010.08.26
6258,(활)전복,완도,소,kg,13.8,1,"14,000","14,000","14,000",2010.08.26
6259,(활)전복,고흥,7미,kg,35.9,1,"63,000","63,000","63,000",2010.08.26
6260,(활)전복,고흥,19/20미,kg,9.0,1,"28,000","28,000","28,000",2010.08.26
6261,(활)전복,완도,12/13미,kg,144.3,1,"35,000","33,000","33,500",2010.08.26
6262,(활)전복,고흥,10/11미,kg,11.9,1,"33,000","33,000","33,000",2010.08.26
6263,(활)전복,완도,10/11미,kg,56.7,1,"52,000","36,000","39,900",2010.08.26
6264,(활)전복,고흥,7/8미,kg,9.8,1,"65,000","65,000","65,000",2010.08.27
6265,(활)전복,고흥,10미,kg,11.0,1,"36,000","36,000","36,000",2010.08.27
6266,(활)전복,완도,9미,kg,22.6,1,"43,000","42,000","42,500",2010.08.27
6267,(활)전복,완도,8/9미,kg,9.8,1,"51,000","49,000","50,200",2010.08.27
6268,(활)전복,완도,18/19미,kg,22.1,1,"30,000","30,000","30,000",2010.08.27
6269,(활)전복,완도,30/35미,kg,7.4,1,"19,000","19,000","19,000",2010.08.27
6270,(활)전복,고흥,9/10미,kg,22.8,1,"41,000","41,000","41,000",2010.08.27
6271,(활)전복,고흥,16미,kg,22.9,1,"31,000","31,000","31,000",2010.08.27
6272,(활)전복,완도,14미,kg,125.1,1,"33,000","28,000","29,900",2010.08.27
6273,(활)전복,완도,17/18미,kg,86.6,1,"32,000","30,000","31,000",2010.08.27
6274,(활)전복,완도,14/15미,kg,89.8,1,"33,000","32,000","32,500",2010.08.27
6275,(활)전복,완도,9/10미,kg,22.2,1,"42,000","41,000","41,500",2010.08.27
6276,(활)전복,고흥,13미,kg,45.9,1,"32,000","32,000","32,000",2010.08.27
6277,(활)전복,고흥,9미,kg,22.8,1,"44,000","44,000","44,000",2010.08.27
6278,(활)전복,완도,13/14미,kg,22.1,1,"31,000","31,000","31,000",2010.08.27
6279,(활)전복,고흥,8/9미,kg,45.1,1,"45,000","44,000","44,600",2010.08.27
6280,(활)전복,완도,16/17미,kg,33.1,1,"32,000","30,000","31,000",2010.08.27
6281,(활)전복,완도,8미,kg,32.9,1,"55,000","53,000","53,900",2010.08.27
6282,(활)전복,고흥,11/12미,kg,34.5,1,"36,000","34,000","34,700",2010.08.27
6283,(활)전복,고흥,10/11미,kg,11.0,1,"34,000","34,000","34,000",2010.08.27
6284,(활)전복,완도,12/13미,kg,197.9,1,"35,000","28,000","29,000",2010.08.27
6285,(활)전복,고흥,7미,kg,1.6,1,"65,000","65,000","65,000",2010.08.27
6286,(활)전복,완도,소,kg,11.5,1,"13,000","4,000","9,100",2010.08.27
6287,(활)전복,완도,15/16미,kg,32.6,1,"33,000","32,000","32,300",2010.08.27
6288,(활)전복,고흥,11미,kg,35.1,1,"36,000","34,000","35,000",2010.08.27
6289,(활)전복,고흥,13/14미,kg,45.4,1,"33,000","32,000","32,200",2010.08.27
6290,(활)전복,안흥,중,kg,17.8,1,"65,000","50,000","57,000",2010.08.27
6291,(활)전복,완도,13미,kg,22.4,1,"28,000","28,000","28,000",2010.08.27
6292,(활)전복,완도,10미,kg,45.2,1,"39,000","38,000","38,500",2010.08.27
6293,(활)전복,고흥,12미,kg,23.3,1,"33,000","33,000","33,000",2010.08.27
6294,(활)전복,완도,11/12미,kg,97.1,1,"36,000","34,000","35,000",2010.08.27
6295,(활)전복,완도,10/11미,kg,90.3,1,"39,000","30,000","35,500",2010.08.27
6296,(활)전복,고흥,7/8미,kg,8.6,1,"61,000","61,000","61,000",2010.08.28
6297,(활)전복,완도,9/10미,kg,10.6,1,"42,000","41,000","41,600",2010.08.28
6298,(활)전복,완도,14/15미,kg,109.1,1,"32,000","28,000","28,300",2010.08.28
6299,(활)전복,완도,11미,kg,57.0,1,"36,000","35,000","35,200",2010.08.28
6300,(활)전복,완도,17/18미,kg,29.1,1,"33,000","30,000","31,100",2010.08.28
6301,(활)전복,완도,6/7미,kg,11.4,1,"75,000","75,000","75,000",2010.08.28
6302,(활)전복,완도,14미,kg,32.1,1,"35,000","32,000","32,900",2010.08.28
6303,(활)전복,완도,25/30미,kg,8.3,1,"25,000","25,000","25,000",2010.08.28
6304,(활)전복,완도,15미,kg,33.9,1,"28,000","28,000","28,000",2010.08.28
6305,(활)전복,완도,30/40미,kg,55.5,1,"15,000","15,000","15,000",2010.08.28
6306,(활)전복,완도,16미,kg,56.3,1,"34,000","30,000","31,300",2010.08.28
6307,(활)전복,완도,29/30미,kg,22.3,1,"23,000","22,000","22,500",2010.08.28
6308,(활)전복,완도,중,kg,11.0,1,"77,000","77,000","77,000",2010.08.28
6309,(활)전복,고흥,14미,kg,46.6,1,"31,000","30,000","30,500",2010.08.28
6310,(활)전복,완도,12미,kg,121.9,1,"32,000","31,000","31,700",2010.08.28
6311,(활)전복,안흥,10미,kg,4.5,1,"63,000","63,000","63,000",2010.08.28
6312,(활)전복,완도,8/9미,kg,10.4,1,"44,000","44,000","44,000",2010.08.28
6313,(활)전복,완도,9미,kg,63.4,1,"50,000","42,000","45,800",2010.08.28
6314,(활)전복,고흥,10미,kg,57.0,1,"37,000","33,000","35,400",2010.08.28
6315,(활)전복,고흥,13미,kg,4.0,1,"30,000","30,000","30,000",2010.08.28
6316,(활)전복,완도,13/14미,kg,20.6,1,"29,000","29,000","29,000",2010.08.28
6317,(활)전복,완도,11/12미,kg,54.8,1,"36,000","35,000","35,100",2010.08.28
6318,(활)전복,완도,17미,kg,34.5,1,"28,000","28,000","28,000",2010.08.28
6319,(활)전복,완도,10미,kg,22.3,1,"38,000","38,000","38,000",2010.08.28
6320,(활)전복,고흥,12/13미,kg,18.5,1,"30,000","30,000","30,000",2010.08.28
6321,(활)전복,완도,13미,kg,164.4,1,"37,000","28,000","30,600",2010.08.28
6322,(활)전복,완도,7/8미,kg,12.1,1,"61,000","61,000","61,000",2010.08.28
6323,(활)전복,완도,21/22미,kg,21.8,1,"29,000","28,000","28,500",2010.08.28
6324,(활)전복,완도,19/20미,kg,21.8,1,"30,000","30,000","30,000",2010.08.28
6325,(활)전복,고흥,13/14미,kg,57.0,1,"31,000","29,000","30,600",2010.08.28
6326,(활)전복,완도,22미,kg,21.5,1,"27,000","27,000","27,000",2010.08.28
6327,(활)전복,고흥,11미,kg,44.7,1,"37,000","33,000","35,800",2010.08.28
6328,(활)전복,완도,20미,kg,22.0,1,"29,000","29,000","29,000",2010.08.28
6329,(활)전복,완도,15/16미,kg,90.9,1,"32,000","28,000","29,100",2010.08.28
6330,(활)전복,고흥,7미,kg,3.0,1,"61,000","61,000","61,000",2010.08.28
6331,(활)전복,완도,12/13미,kg,62.3,1,"33,000","32,000","32,300",2010.08.28
6332,(활)전복,고흥,10/11미,kg,11.5,1,"37,000","37,000","37,000",2010.08.28
6333,(활)전복,고흥,11/12미,kg,11.6,1,"32,000","32,000","32,000",2010.08.28
6334,(활)전복,고흥,8/9미,kg,23.9,1,"45,000","45,000","45,000",2010.08.28
6335,(활)전복,완도,10/11미,kg,10.4,1,"37,000","37,000","37,000",2010.08.28
6336,(활)전복,완도,17미,kg,55.0,1,"27,000","26,000","26,400",2010.08.30
6337,(활)전복,고흥,10미,kg,57.7,1,"38,000","38,000","38,000",2010.08.30
6338,(활)전복,완도,9미,kg,21.9,1,"44,000","44,000","44,000",2010.08.30
6339,(활)전복,완도,8/9미,kg,26.5,1,"63,000","47,000","50,000",2010.08.30
6340,(활)전복,완도,12미,kg,64.7,1,"33,000","32,000","32,800",2010.08.30
6341,(활)전복,고흥,14미,kg,33.5,1,"31,000","31,000","31,000",2010.08.30
6342,(활)전복,완도,중,kg,10.9,1,"18,000","15,000","15,700",2010.08.30
6343,(활)전복,완도,29/30미,kg,37.3,1,"24,000","23,000","23,400",2010.08.30
6344,(활)전복,완도,16미,kg,55.7,1,"32,000","28,000","28,800",2010.08.30
6345,(활)전복,완도,18/19미,kg,43.5,1,"31,000","30,000","30,500",2010.08.30
6346,(활)전복,고흥,9/10미,kg,34.5,1,"40,000","40,000","40,000",2010.08.30
6347,(활)전복,완도,6/7미,kg,22.0,1,"73,000","73,000","73,000",2010.08.30
6348,(활)전복,완도,17/18미,kg,32.7,1,"31,000","30,000","30,300",2010.08.30
6349,(활)전복,완도,11미,kg,87.6,1,"37,000","35,000","36,000",2010.08.30
6350,(활)전복,완도,14/15미,kg,43.9,1,"33,000","32,000","32,500",2010.08.30
6351,(활)전복,완도,9/10미,kg,10.8,1,"42,000","41,000","41,600",2010.08.30
6352,(활)전복,고흥,13미,kg,68.8,1,"33,000","32,000","32,200",2010.08.30
6353,(활)전복,완도,13/14미,kg,132.2,1,"32,000","30,000","30,900",2010.08.30
6354,(활)전복,완도,8미,kg,10.0,1,"52,000","52,000","52,000",2010.08.30
6355,(활)전복,고흥,10/11미,kg,56.8,1,"35,000","35,000","35,000",2010.08.30
6356,(활)전복,완도,12/13미,kg,21.7,1,"33,000","32,000","32,500",2010.08.30
6357,(활)전복,완도,15/16미,kg,44.0,1,"32,000","32,000","32,000",2010.08.30
6358,(활)전복,고흥,11미,kg,24.0,1,"35,000","35,000","35,000",2010.08.30
6359,(활)전복,완도,19/20미,kg,33.3,1,"28,000","28,000","28,000",2010.08.30
6360,(활)전복,완도,7/8미,kg,13.0,1,"85,000","57,000","60,900",2010.08.30
6361,(활)전복,완도,13미,kg,11.0,1,"30,000","30,000","30,000",2010.08.30
6362,(활)전복,완도,18미,kg,45.1,1,"30,000","25,000","26,200",2010.08.30
6363,(활)전복,완도,10미,kg,22.1,1,"39,000","39,000","39,000",2010.08.30
6364,(활)전복,완도,10/11미,kg,21.8,1,"39,000","37,000","38,300",2010.08.30
6365,(활)전복,완도,11/12미,kg,86.7,1,"35,000","32,000","34,000",2010.08.31
6366,(활)전복,고흥,8/9미,kg,11.3,1,"42,000","42,000","42,000",2010.08.31
6367,(활)전복,완도,13/14미,kg,99.5,1,"31,000","27,000","29,200",2010.08.31
6368,(활)전복,고흥,9미,kg,11.6,1,"42,000","42,000","42,000",2010.08.31
6369,(활)전복,완도,9/10미,kg,54.8,1,"41,000","38,000","39,000",2010.08.31
6370,(활)전복,완도,14/15미,kg,48.6,1,"32,000","32,000","32,000",2010.08.31
6371,(활)전복,완도,17/18미,kg,52.0,1,"31,000","26,000","29,600",2010.08.31
6372,(활)전복,완도,6/7미,kg,37.2,1,"80,000","72,000","77,300",2010.08.31
6373,(활)전복,안흥,5/6미,kg,4.0,1,"120,000","120,000","120,000",2010.08.31
6374,(활)전복,완도,25/30미,kg,11.4,1,"23,000","23,000","23,000",2010.08.31
6375,(활)전복,고흥,9/10미,kg,23.0,1,"40,000","40,000","40,000",2010.08.31
6376,(활)전복,안흥,15/16미,kg,14.9,1,"34,000","33,000","33,500",2010.08.31
6377,(활)전복,완도,15미,kg,54.9,1,"33,000","31,000","31,800",2010.08.31
6378,(활)전복,완도,5미,kg,11.2,1,"79,000","79,000","79,000",2010.08.31
6379,(활)전복,고흥,14미,kg,46.0,1,"32,000","32,000","32,000",2010.08.31
6380,(활)전복,완도,12미,kg,101.0,1,"40,000","40,000","40,000",2010.08.31
6381,(활)전복,완도,8/9미,kg,31.9,1,"48,000","47,000","47,700",2010.08.31
6382,(활)전복,완도,9미,kg,21.7,1,"43,000","42,000","42,500",2010.08.31
6383,(활)전복,고흥,10미,kg,11.7,1,"40,000","40,000","40,000",2010.08.31
6384,(활)전복,완도,26/27미,kg,14.7,1,"24,000","24,000","24,000",2010.08.31
6385,(활)전복,고흥,11/12미,kg,11.9,1,"34,000","34,000","34,000",2010.08.31
6386,(활)전복,고흥,8미,kg,11.5,1,"53,000","53,000","53,000",2010.08.31
6387,(활)전복,고흥,10/11미,kg,23.2,1,"35,000","35,000","35,000",2010.08.31
6388,(활)전복,안흥,16/17미,kg,23.8,1,"33,000","32,000","32,300",2010.08.31
6389,(활)전복,완도,24/25미,kg,22.0,1,"25,000","25,000","25,000",2010.08.31
6390,(활)전복,안흥,7/8미,kg,3.8,1,"77,000","77,000","77,000",2010.08.31
6391,(활)전복,안흥,8/9미,kg,5.2,1,"70,000","70,000","70,000",2010.08.31
6392,(활)전복,안흥,5미,kg,4.1,1,"125,000","125,000","125,000",2010.08.31
6393,(활)전복,완도,17미,kg,7.8,1,"26,000","26,000","26,000",2010.08.31
6394,(활)전복,안흥,6/7미,kg,4.2,1,"100,000","100,000","100,000",2010.08.31
6395,(활)전복,고흥,12미,kg,23.3,1,"34,000","34,000","34,000",2010.08.31
6396,(활)전복,안흥,7미,kg,3.8,1,"85,000","85,000","85,000",2010.08.31
6397,(활)전복,완도,18미,kg,20.4,1,"30,000","29,000","29,400",2010.08.31
6398,(활)전복,완도,13미,kg,32.8,1,"31,000","31,000","31,000",2010.08.31
6399,(활)전복,완도,7/8미,kg,18.0,1,"62,000","53,000","56,400",2010.08.31
6400,(활)전복,완도,21/22미,kg,11.2,1,"29,000","29,000","29,000",2010.08.31
6401,(활)전복,완도,19/20미,kg,22.3,1,"29,000","28,000","28,500",2010.08.31
6402,(활)전복,고흥,11미,kg,23.1,1,"35,000","35,000","35,000",2010.08.31
6403,(활)전복,완도,20미,kg,10.8,1,"30,000","30,000","30,000",2010.08.31
6404,(활)전복,완도,15/16미,kg,55.1,1,"33,000","30,000","32,000",2010.08.31
6405,(활)전복,완도,소,kg,10.4,1,"12,000","12,000","12,000",2010.08.31
6406,(활)전복,완도,12/13미,kg,64.2,1,"32,000","31,000","31,800",2010.08.31
6407,(활)전복,완도,10/11미,kg,31.9,1,"39,000","36,000","38,200",2010.08.31
6408,(활)전복,완도,11/12미,kg,10.6,1,"37,000","37,000","37,000",2010.09.01
6409,(활)전복,고흥,10미,kg,48.5,1,"36,000","36,000","36,000",2010.09.01
6410,(활)전복,완도,8/9미,kg,32.8,1,"52,000","48,000","50,700",2010.09.01
6411,(활)전복,완도,12미,kg,53.4,1,"33,000","33,000","33,000",2010.09.01
6412,(활)전복,완도,중,kg,55.2,1,"20,000","18,000","18,700",2010.09.01
6413,(활)전복,완도,16미,kg,10.3,1,"33,000","33,000","33,000",2010.09.01
6414,(활)전복,완도,18/19미,kg,11.0,1,"30,000","30,000","30,000",2010.09.01
6415,(활)전복,완도,5미,kg,2.1,1,"81,000","81,000","81,000",2010.09.01
6416,(활)전복,안흥,11미,kg,7.1,1,"60,000","60,000","60,000",2010.09.01
6417,(활)전복,완도,15미,kg,32.8,1,"34,000","34,000","34,000",2010.09.01
6418,(활)전복,안흥,15/16미,kg,45.5,1,"35,000","34,000","34,200",2010.09.01
6419,(활)전복,고흥,9/10미,kg,36.4,1,"39,000","37,000","37,700",2010.09.01
6420,(활)전복,고흥,6/7미,kg,12.4,1,"60,000","60,000","60,000",2010.09.01
6421,(활)전복,완도,14미,kg,14.9,1,"35,000","35,000","35,000",2010.09.01
6422,(활)전복,완도,6/7미,kg,11.1,1,"66,000","66,000","66,000",2010.09.01
6423,(활)전복,완도,17/18미,kg,21.2,1,"32,000","31,000","31,500",2010.09.01
6424,(활)전복,완도,11미,kg,209.4,1,"37,000","32,000","33,700",2010.09.01
6425,(활)전복,완도,9/10미,kg,44.3,1,"46,000","39,000","41,900",2010.09.01
6426,(활)전복,완도,13/14미,kg,10.6,1,"33,000","33,000","33,000",2010.09.01
6427,(활)전복,고흥,8/9미,kg,12.0,1,"46,000","46,000","46,000",2010.09.01
6428,(활)전복,완도,8미,kg,21.1,1,"54,000","52,000","53,100",2010.09.01
6429,(활)전복,고흥,8미,kg,24.0,1,"46,000","37,000","41,500",2010.09.01
6430,(활)전복,완도,12/13미,kg,10.7,1,"34,000","34,000","34,000",2010.09.01
6431,(활)전복,완도,6미,kg,9.4,1,"77,000","77,000","77,000",2010.09.01
6432,(활)전복,완도,20미,kg,33.3,1,"31,000","31,000","31,000",2010.09.01
6433,(활)전복,고흥,11미,kg,47.4,1,"33,000","33,000","33,000",2010.09.01
6434,(활)전복,완도,7/8미,kg,11.2,1,"56,000","56,000","56,000",2010.09.01
6435,(활)전복,완도,18미,kg,34.1,1,"30,000","30,000","30,000",2010.09.01
6436,(활)전복,완도,7미,kg,32.8,1,"62,000","60,000","60,700",2010.09.01
6437,(활)전복,완도,10미,kg,32.4,1,"36,000","34,000","34,700",2010.09.01
6438,(활)전복,안흥,14미,kg,7.8,1,"39,000","39,000","39,000",2010.09.01
6439,(활)전복,완도,10/11미,kg,10.5,1,"42,000","42,000","42,000",2010.09.01
6440,(활)전복,완도,11/12미,kg,33.9,1,"37,000","34,000","35,300",2010.09.02
6441,(활)전복,완도,8/9미,kg,33.0,1,"50,000","48,000","48,700",2010.09.02
6442,(활)전복,완도,12미,kg,33.4,1,"35,000","35,000","35,000",2010.09.02
6443,(활)전복,완도,16미,kg,21.9,1,"33,000","33,000","33,000",2010.09.02
6444,(활)전복,완도,15미,kg,10.4,1,"34,000","34,000","34,000",2010.09.02
6445,(활)전복,고흥,9/10미,kg,24.2,1,"40,000","40,000","40,000",2010.09.02
6446,(활)전복,완도,25/30미,kg,11.8,1,"23,000","23,000","23,000",2010.09.02
6447,(활)전복,완도,14미,kg,85.3,1,"35,000","34,000","34,700",2010.09.02
6448,(활)전복,완도,6/7미,kg,21.4,1,"73,000","70,000","71,500",2010.09.02
6449,(활)전복,완도,11미,kg,88.0,1,"37,000","37,000","37,000",2010.09.02
6450,(활)전복,완도,14/15미,kg,21.8,1,"34,000","33,000","33,500",2010.09.02
6451,(활)전복,완도,9/10미,kg,43.3,1,"43,000","38,000","40,100",2010.09.02
6452,(활)전복,완도,40미,kg,34.8,1,"18,000","18,000","18,000",2010.09.02
6453,(활)전복,완도,13/14미,kg,10.8,1,"34,000","34,000","34,000",2010.09.02
6454,(활)전복,완도,8미,kg,54.4,1,"56,000","53,000","54,400",2010.09.02
6455,(활)전복,완도,23/24미,kg,10.5,1,"26,000","26,000","26,000",2010.09.02
6456,(활)전복,고흥,10/11미,kg,24.2,1,"37,000","37,000","37,000",2010.09.02
6457,(활)전복,완도,12/13미,kg,22.6,1,"35,000","35,000","35,000",2010.09.02
6458,(활)전복,완도,소,kg,3.4,1,"19,000","19,000","19,000",2010.09.02
6459,(활)전복,완도,22미,kg,10.4,1,"28,000","28,000","28,000",2010.09.02
6460,(활)전복,완도,7/8미,kg,21.8,1,"55,000","55,000","55,000",2010.09.02
6461,(활)전복,완도,13미,kg,74.7,1,"37,000","34,000","35,200",2010.09.02
6462,(활)전복,완도,18미,kg,10.3,1,"32,000","31,000","31,500",2010.09.02
