,어종,산지,규격,포장,수량,중량,낙찰고가,낙찰저가,평균가,일시
10559,(활)전복,완도,11미,kg,22.1,1,"38,000","38,000","38,000",2015.12.09
10560,(활)전복,완도,17/18미,kg,82.5,1,"29,000","27,000","28,200",2015.12.09
10561,(활)전복,완도,6/7미,kg,44.3,1,"49,000","46,000","47,200",2015.12.09
10562,(활)전복,완도,14미,kg,33.3,1,"31,000","31,000","31,000",2015.12.09
10563,(활)전복,완도,25/30미,kg,11.2,1,"23,000","23,000","23,000",2015.12.09
10564,(활)전복,완도,25미,kg,116.6,1,"25,000","24,000","24,900",2015.12.09
10565,(활)전복,완도,16미,kg,5.2,1,"30,000","30,000","30,000",2015.12.09
10566,(활)전복,완도,12미,kg,107.4,1,"36,000","35,000","35,000",2015.12.09
10567,(활)전복,완도,4/5미,kg,12.0,1,"60,000","60,000","60,000",2015.12.09
10568,(활)전복,완도,8/9미,kg,101.3,1,"41,000","39,000","40,000",2015.12.09
10569,(활)전복,완도,9미,kg,22.1,1,"39,000","39,000","39,000",2015.12.09
10570,(활)전복,완도,30미,kg,103.6,1,"24,000","20,000","21,300",2015.12.09
10571,(활)전복,완도,16/17미,kg,22.2,1,"28,000","28,000","28,000",2015.12.09
10572,(활)전복,완도,17미,kg,45.3,1,"29,000","29,000","29,000",2015.12.09
10573,(활)전복,완도,10미,kg,66.4,1,"40,000","38,000","38,800",2015.12.09
10574,(활)전복,완도,18미,kg,166.5,1,"29,000","28,000","28,300",2015.12.09
10575,(활)전복,완도,13미,kg,79.5,1,"33,000","33,000","33,000",2015.12.09
10576,(활)전복,완도,7/8미,kg,89.5,1,"45,000","41,000","42,400",2015.12.09
10577,(활)전복,완도,50미,kg,133.9,1,"11,000","9,000","10,200",2015.12.09
10578,(활)전복,완도,21/22미,kg,33.2,1,"27,000","26,000","26,700",2015.12.09
10579,(활)전복,완도,19/20미,kg,33.3,1,"28,000","27,000","27,700",2015.12.09
10580,(활)전복,완도,22미,kg,26.6,1,"30,000","26,000","26,800",2015.12.09
10581,(활)전복,완도,20미,kg,78.4,1,"28,000","27,000","27,100",2015.12.09
10582,(활)전복,완도,6미,kg,11.1,1,"55,000","55,000","55,000",2015.12.09
10583,(활)전복,완도,15/16미,kg,121.3,1,"30,000","28,000","29,300",2015.12.09
10584,(활)전복,완도,소,kg,7.6,1,"10,000","10,000","10,000",2015.12.09
10585,(활)전복,완도,12/13미,kg,55.4,1,"34,000","32,000","33,700",2015.12.09
10586,(활)전복,완도,23/24미,kg,22.4,1,"25,000","25,000","25,000",2015.12.09
10587,(활)전복,완도,10/11미,kg,55.1,1,"38,000","37,000","37,800",2015.12.09
10588,(활)전복,완도,11/12미,kg,33.3,1,"36,000","35,000","35,200",2015.12.10
10589,(활)전복,완도,9/10미,kg,125.4,1,"41,000","37,000","38,400",2015.12.10
10590,(활)전복,완도,14/15미,kg,10.6,1,"30,000","30,000","30,000",2015.12.10
10591,(활)전복,완도,11미,kg,34.3,1,"35,000","35,000","35,000",2015.12.10
10592,(활)전복,완도,17/18미,kg,109.7,1,"29,000","27,000","27,900",2015.12.10
10593,(활)전복,완도,6/7미,kg,22.1,1,"50,000","48,000","49,000",2015.12.10
10594,(활)전복,완도,25/30미,kg,22.4,1,"23,000","23,000","23,000",2015.12.10
10595,(활)전복,완도,19미,kg,10.9,1,"27,000","27,000","27,000",2015.12.10
10596,(활)전복,완도,15미,kg,23.1,1,"31,000","31,000","31,000",2015.12.10
10597,(활)전복,백령도,10미,kg,7.0,1,"50,000","50,000","50,000",2015.12.10
10598,(활)전복,완도,25미,kg,21.9,1,"25,000","24,000","24,500",2015.12.10
10599,(활)전복,완도,20/21미,kg,10.3,1,"28,000","28,000","28,000",2015.12.10
10600,(활)전복,완도,18/19미,kg,10.8,1,"28,000","28,000","28,000",2015.12.10
10601,(활)전복,완도,중,kg,100.0,1,"24,000","24,000","24,000",2015.12.10
10602,(활)전복,완도,12미,kg,104.1,1,"35,000","34,000","34,400",2015.12.10
10603,(활)전복,백령도,9미,kg,7.0,1,"53,000","53,000","53,000",2015.12.10
10604,(활)전복,완도,8/9미,kg,78.7,1,"41,000","40,000","40,900",2015.12.10
10605,(활)전복,완도,9미,kg,11.2,1,"40,000","40,000","40,000",2015.12.10
10606,(활)전복,백령도,7/8미,kg,8.0,1,"71,000","71,000","71,000",2015.12.10
10607,(활)전복,완도,40미,kg,91.3,1,"16,000","9,000","13,200",2015.12.10
10608,(활)전복,완도,13/14미,kg,144.2,1,"33,000","30,000","31,300",2015.12.10
10609,(활)전복,완도,30미,kg,22.0,1,"23,000","23,000","23,000",2015.12.10
10610,(활)전복,완도,24/25미,kg,22.6,1,"25,000","25,000","25,000",2015.12.10
10611,(활)전복,완도,17미,kg,58.6,1,"28,000","27,000","27,800",2015.12.10
10612,(활)전복,완도,10미,kg,33.8,1,"40,000","36,000","37,500",2015.12.10
10613,(활)전복,완도,7미,kg,23.6,1,"42,000","42,000","42,000",2015.12.10
10614,(활)전복,완도,18미,kg,58.9,1,"27,000","26,000","26,400",2015.12.10
10615,(활)전복,완도,13미,kg,58.9,1,"33,000","32,000","32,400",2015.12.10
10616,(활)전복,백령도,6미,kg,2.0,1,"77,000","77,000","77,000",2015.12.10
10617,(활)전복,완도,7/8미,kg,56.5,1,"45,000","41,000","42,600",2015.12.10
10618,(활)전복,완도,50미,kg,111.0,1,"14,000","6,000","10,700",2015.12.10
10619,(활)전복,완도,21/22미,kg,44.2,1,"27,000","27,000","27,000",2015.12.10
10620,(활)전복,완도,19/20미,kg,55.3,1,"29,000","27,000","28,000",2015.12.10
10621,(활)전복,완도,20미,kg,44.6,1,"29,000","26,000","27,200",2015.12.10
10622,(활)전복,완도,6미,kg,11.8,1,"47,000","47,000","47,000",2015.12.10
10623,(활)전복,완도,15/16미,kg,133.6,1,"30,000","29,000","29,800",2015.12.10
10624,(활)전복,완도,12/13미,kg,55.2,1,"33,000","31,000","32,200",2015.12.10
10625,(활)전복,완도,5/6미,kg,22.0,1,"59,000","56,000","57,200",2015.12.10
10626,(활)전복,완도,8미,kg,11.5,1,"41,000","41,000","41,000",2015.12.10
10627,(활)전복,완도,16/17미,kg,33.3,1,"30,000","28,000","28,700",2015.12.10
10628,(활)전복,완도,10/11미,kg,22.2,1,"38,000","38,000","38,000",2015.12.10
10629,(활)전복,완도,11/12미,kg,32.6,1,"35,000","35,000","35,000",2015.12.11
10630,(활)전복,완도,13/14미,kg,121.2,1,"32,000","30,000","31,000",2015.12.11
10631,(활)전복,완도,40미,kg,124.9,1,"13,000","10,000","11,000",2015.12.11
10632,(활)전복,완도,9/10미,kg,137.6,1,"40,000","36,000","38,000",2015.12.11
10633,(활)전복,완도,14/15미,kg,54.7,1,"30,000","29,000","29,400",2015.12.11
10634,(활)전복,완도,11미,kg,57.8,1,"33,000","32,000","32,400",2015.12.11
10635,(활)전복,완도,17/18미,kg,65.1,1,"29,000","27,000","27,500",2015.12.11
10636,(활)전복,완도,6/7미,kg,49.2,1,"48,000","45,000","46,800",2015.12.11
10637,(활)전복,완도,14미,kg,55.7,1,"30,000","29,000","29,800",2015.12.11
10638,(활)전복,완도,19미,kg,32.6,1,"26,000","26,000","26,000",2015.12.11
10639,(활)전복,완도,15미,kg,45.2,1,"30,000","29,000","29,500",2015.12.11
10640,(활)전복,완도,25미,kg,32.8,1,"25,000","24,000","24,700",2015.12.11
10641,(활)전복,완도,30/35미,kg,22.8,1,"17,000","15,000","16,000",2015.12.11
10642,(활)전복,완도,18/19미,kg,10.3,1,"28,000","28,000","28,000",2015.12.11
10643,(활)전복,완도,중,kg,100.0,1,"24,000","24,000","24,000",2015.12.11
10644,(활)전복,완도,50/60미,kg,55.3,1,"10,000","10,000","10,000",2015.12.11
10645,(활)전복,완도,12미,kg,114.0,1,"33,000","32,000","32,800",2015.12.11
10646,(활)전복,완도,8/9미,kg,101.3,1,"41,000","39,000","39,500",2015.12.11
10647,(활)전복,완도,30미,kg,23.6,1,"22,000","21,000","21,200",2015.12.11
10648,(활)전복,완도,16/17미,kg,77.2,1,"29,000","28,000","28,100",2015.12.11
10649,(활)전복,완도,24/25미,kg,22.5,1,"25,000","25,000","25,000",2015.12.11
10650,(활)전복,완도,17미,kg,61.2,1,"28,000","28,000","28,000",2015.12.11
10651,(활)전복,완도,10미,kg,44.2,1,"39,000","35,000","37,000",2015.12.11
10652,(활)전복,완도,7미,kg,12.1,1,"41,000","41,000","41,000",2015.12.11
10653,(활)전복,완도,18미,kg,59.7,1,"27,000","26,000","26,600",2015.12.11
10654,(활)전복,완도,13미,kg,101.8,1,"30,000","30,000","30,000",2015.12.11
10655,(활)전복,완도,7/8미,kg,99.7,1,"44,000","41,000","42,000",2015.12.11
10656,(활)전복,완도,50미,kg,197.7,1,"9,000","7,000","7,500",2015.12.11
10657,(활)전복,완도,21/22미,kg,21.9,1,"26,000","26,000","26,000",2015.12.11
10658,(활)전복,완도,19/20미,kg,22.8,1,"29,000","28,000","28,500",2015.12.11
10659,(활)전복,완도,22미,kg,32.8,1,"25,000","25,000","25,000",2015.12.11
10660,(활)전복,완도,20미,kg,77.1,1,"28,000","22,000","25,000",2015.12.11
10661,(활)전복,완도,6미,kg,11.0,1,"55,000","55,000","55,000",2015.12.11
10662,(활)전복,완도,15/16미,kg,100.3,1,"29,000","28,000","28,800",2015.12.11
10663,(활)전복,완도,12/13미,kg,33.0,1,"34,000","34,000","34,000",2015.12.11
10664,(활)전복,완도,32미,kg,44.9,1,"22,000","22,000","22,000",2015.12.11
10665,(활)전복,완도,5/6미,kg,5.9,1,"56,000","56,000","56,000",2015.12.11
10666,(활)전복,완도,10/11미,kg,78.1,1,"37,000","35,000","36,100",2015.12.11
10667,(활)전복,완도,11/12미,kg,68.4,1,"36,000","34,000","34,600",2015.12.12
10668,(활)전복,완도,8/9미,kg,131.4,1,"41,000","39,000","39,800",2015.12.12
10669,(활)전복,완도,4/5미,kg,6.9,1,"60,000","60,000","60,000",2015.12.12
10670,(활)전복,완도,12미,kg,58.4,1,"33,000","32,000","32,400",2015.12.12
10671,(활)전복,완도,18/19미,kg,10.3,1,"29,000","29,000","29,000",2015.12.12
10672,(활)전복,완도,25미,kg,10.9,1,"25,000","25,000","25,000",2015.12.12
10673,(활)전복,완도,6/7미,kg,33.6,1,"49,000","49,000","49,000",2015.12.12
10674,(활)전복,완도,17/18미,kg,43.2,1,"31,000","30,000","30,300",2015.12.12
10675,(활)전복,완도,11미,kg,57.9,1,"35,000","34,000","34,600",2015.12.12
10676,(활)전복,완도,14/15미,kg,64.8,1,"32,000","30,000","30,300",2015.12.12
10677,(활)전복,완도,9/10미,kg,162.1,1,"40,000","37,000","38,200",2015.12.12
10678,(활)전복,완도,40미,kg,11.3,1,"13,000","13,000","13,000",2015.12.12
10679,(활)전복,완도,13/14미,kg,87.1,1,"33,000","30,000","31,900",2015.12.12
10680,(활)전복,완도,16/17미,kg,54.4,1,"30,000","29,000","29,100",2015.12.12
10681,(활)전복,완도,5/6미,kg,11.2,1,"55,000","55,000","55,000",2015.12.12
10682,(활)전복,완도,12/13미,kg,88.8,1,"35,000","33,000","33,700",2015.12.12
10683,(활)전복,완도,15/16미,kg,121.9,1,"31,000","29,000","29,700",2015.12.12
10684,(활)전복,완도,6미,kg,11.0,1,"55,000","55,000","55,000",2015.12.12
10685,(활)전복,완도,20미,kg,34.5,1,"28,000","28,000","28,000",2015.12.12
10686,(활)전복,완도,22미,kg,33.2,1,"27,000","27,000","27,000",2015.12.12
10687,(활)전복,완도,19/20미,kg,21.8,1,"28,000","28,000","28,000",2015.12.12
10688,(활)전복,완도,21/22미,kg,22.0,1,"27,000","27,000","27,000",2015.12.12
10689,(활)전복,완도,7/8미,kg,79.9,1,"46,000","40,000","42,500",2015.12.12
10690,(활)전복,완도,13미,kg,80.5,1,"32,000","31,000","31,300",2015.12.12
10691,(활)전복,완도,18미,kg,75.9,1,"28,000","28,000","28,000",2015.12.12
10692,(활)전복,완도,10/11미,kg,86.7,1,"37,000","36,000","36,600",2015.12.12
10693,(활)전복,완도,11/12미,kg,67.9,1,"36,000","34,000","34,600",2015.12.14
10694,(활)전복,완도,40미,kg,152.3,1,"15,000","13,000","14,200",2015.12.14
10695,(활)전복,완도,9/10미,kg,56.4,1,"41,000","38,000","38,600",2015.12.14
10696,(활)전복,완도,14/15미,kg,43.4,1,"32,000","31,000","31,300",2015.12.14
10697,(활)전복,완도,11미,kg,56.6,1,"36,000","35,000","35,200",2015.12.14
10698,(활)전복,완도,17/18미,kg,119.4,1,"29,000","28,000","28,500",2015.12.14
10699,(활)전복,완도,6/7미,kg,21.4,1,"49,000","49,000","49,000",2015.12.14
10700,(활)전복,완도,25/30미,kg,22.0,1,"23,000","23,000","23,000",2015.12.14
10701,(활)전복,완도,25미,kg,10.9,1,"25,000","25,000","25,000",2015.12.14
10702,(활)전복,완도,5미,kg,5.4,1,"58,000","58,000","58,000",2015.12.14
10703,(활)전복,완도,29/30미,kg,23.9,1,"22,000","21,000","21,500",2015.12.14
10704,(활)전복,완도,중,kg,132.2,1,"40,000","24,000","26,000",2015.12.14
10705,(활)전복,완도,50/60미,kg,11.5,1,"12,000","12,000","12,000",2015.12.14
10706,(활)전복,완도,12미,kg,92.3,1,"34,000","34,000","34,000",2015.12.14
10707,(활)전복,완도,4/5미,kg,12.0,1,"60,000","60,000","60,000",2015.12.14
10708,(활)전복,완도,8/9미,kg,79.2,1,"42,000","38,000","39,200",2015.12.14
10709,(활)전복,완도,13/14미,kg,111.1,1,"33,000","30,000","32,000",2015.12.14
10710,(활)전복,완도,30미,kg,34.1,1,"24,000","23,000","23,300",2015.12.14
10711,(활)전복,완도,10미,kg,10.8,1,"39,000","39,000","39,000",2015.12.14
10712,(활)전복,완도,7미,kg,22.8,1,"48,000","48,000","48,000",2015.12.14
10713,(활)전복,완도,13미,kg,59.0,1,"33,000","33,000","33,000",2015.12.14
10714,(활)전복,완도,7/8미,kg,78.2,1,"44,000","40,000","41,100",2015.12.14
10715,(활)전복,완도,50미,kg,34.6,1,"12,000","12,000","12,000",2015.12.14
10716,(활)전복,완도,21/22미,kg,22.2,1,"27,000","27,000","27,000",2015.12.14
10717,(활)전복,완도,19/20미,kg,32.8,1,"29,000","28,000","28,300",2015.12.14
10718,(활)전복,완도,22미,kg,40.7,1,"27,000","27,000","27,000",2015.12.14
10719,(활)전복,완도,20미,kg,97.4,1,"29,000","27,000","28,200",2015.12.14
10720,(활)전복,완도,15/16미,kg,123.0,1,"30,000","29,000","29,900",2015.12.14
10721,(활)전복,완도,소,kg,46.7,1,"9,000","9,000","9,000",2015.12.14
10722,(활)전복,완도,12/13미,kg,89.1,1,"34,000","32,000","33,100",2015.12.14
10723,(활)전복,완도,5/6미,kg,22.9,1,"55,000","53,000","54,000",2015.12.14
10724,(활)전복,완도,23/24미,kg,22.0,1,"25,000","25,000","25,000",2015.12.14
10725,(활)전복,완도,16/17미,kg,55.1,1,"29,000","28,000","28,600",2015.12.14
10726,(활)전복,완도,10/11미,kg,89.6,1,"37,000","35,000","36,000",2015.12.14
10727,(활)전복,완도,11/12미,kg,102.6,1,"35,000","33,000","34,000",2015.12.15
10728,(활)전복,완도,16/17미,kg,76.8,1,"29,000","28,000","28,600",2015.12.15
10729,(활)전복,완도,30미,kg,46.5,1,"23,000","22,000","22,500",2015.12.15
10730,(활)전복,완도,13/14미,kg,123.2,1,"32,000","30,000","31,200",2015.12.15
10731,(활)전복,완도,40미,kg,171.1,1,"14,000","12,000","12,500",2015.12.15
10732,(활)전복,완도,9/10미,kg,66.3,1,"40,000","37,000","38,300",2015.12.15
10733,(활)전복,완도,14/15미,kg,100.4,1,"31,000","29,000","30,100",2015.12.15
10734,(활)전복,완도,11미,kg,35.3,1,"33,000","33,000","33,000",2015.12.15
10735,(활)전복,완도,17/18미,kg,97.6,1,"30,000","28,000","28,400",2015.12.15
10736,(활)전복,완도,6/7미,kg,46.5,1,"49,000","48,000","48,800",2015.12.15
10737,(활)전복,완도,14미,kg,10.9,1,"33,000","32,000","32,500",2015.12.15
10738,(활)전복,완도,25/30미,kg,32.5,1,"23,000","23,000","23,000",2015.12.15
10739,(활)전복,완도,25미,kg,21.8,1,"25,000","25,000","25,000",2015.12.15
10740,(활)전복,대천,9/10미,kg,1.4,1,"60,000","60,000","60,000",2015.12.15
10741,(활)전복,완도,16미,kg,20.4,1,"29,000","29,000","29,000",2015.12.15
10742,(활)전복,완도,중,kg,300.0,1,"24,000","24,000","24,000",2015.12.15
10743,(활)전복,완도,12미,kg,56.2,1,"33,000","32,000","32,600",2015.12.15
10744,(활)전복,완도,8/9미,kg,101.4,1,"41,000","36,000","38,100",2015.12.15
10745,(활)전복,완도,9미,kg,6.1,1,"41,000","41,000","41,000",2015.12.15
10746,(활)전복,완도,8미,kg,11.4,1,"38,000","38,000","38,000",2015.12.15
10747,(활)전복,완도,35미,kg,34.4,1,"16,000","16,000","16,000",2015.12.15
10748,(활)전복,완도,23/24미,kg,21.8,1,"25,000","25,000","25,000",2015.12.15
10749,(활)전복,대천,7/8미,kg,2.8,1,"77,000","77,000","77,000",2015.12.15
10750,(활)전복,대천,8/9미,kg,2.3,1,"68,000","68,000","68,000",2015.12.15
10751,(활)전복,완도,17미,kg,57.7,1,"30,000","28,000","28,400",2015.12.15
10752,(활)전복,완도,10미,kg,11.1,1,"39,000","39,000","39,000",2015.12.15
10753,(활)전복,완도,7미,kg,23.8,1,"43,000","43,000","43,000",2015.12.15
10754,(활)전복,완도,18미,kg,34.9,1,"28,000","28,000","28,000",2015.12.15
10755,(활)전복,완도,13미,kg,58.6,1,"32,000","32,000","32,000",2015.12.15
10756,(활)전복,완도,7/8미,kg,111.9,1,"44,000","39,000","40,600",2015.12.15
10757,(활)전복,완도,50미,kg,90.3,1,"10,000","7,000","8,500",2015.12.15
10758,(활)전복,완도,21/22미,kg,21.8,1,"26,000","26,000","26,000",2015.12.15
10759,(활)전복,완도,19/20미,kg,66.4,1,"29,000","28,000","28,300",2015.12.15
10760,(활)전복,완도,22미,kg,33.4,1,"26,000","26,000","26,000",2015.12.15
10761,(활)전복,완도,20미,kg,32.6,1,"28,000","28,000","28,000",2015.12.15
10762,(활)전복,완도,15/16미,kg,143.7,1,"29,000","28,000","28,900",2015.12.15
10763,(활)전복,완도,소,kg,63.3,1,"10,000","6,000","7,100",2015.12.15
10764,(활)전복,완도,12/13미,kg,182.5,1,"34,000","31,000","32,700",2015.12.15
10765,(활)전복,대천,5/6미,kg,3.1,1,"93,000","93,000","93,000",2015.12.15
10766,(활)전복,완도,5/6미,kg,18.3,1,"55,000","55,000","55,000",2015.12.15
10767,(활)전복,완도,10/11미,kg,111.9,1,"36,000","34,000","35,100",2015.12.15
10768,(활)전복,완도,11/12미,kg,67.9,1,"35,000","34,000","34,300",2015.12.16
10769,(활)전복,완도,8/9미,kg,56.8,1,"39,000","38,000","38,900",2015.12.16
10770,(활)전복,완도,12미,kg,144.2,1,"36,000","32,000","32,900",2015.12.16
10771,(활)전복,완도,16미,kg,34.9,1,"29,000","29,000","29,000",2015.12.16
10772,(활)전복,완도,25미,kg,22.0,1,"25,000","25,000","25,000",2015.12.16
10773,(활)전복,완도,19미,kg,21.7,1,"28,000","28,000","28,000",2015.12.16
10774,(활)전복,완도,25/30미,kg,22.6,1,"23,000","23,000","23,000",2015.12.16
10775,(활)전복,완도,6/7미,kg,56.4,1,"48,000","45,000","46,200",2015.12.16
10776,(활)전복,완도,17/18미,kg,65.6,1,"30,000","28,000","28,300",2015.12.16
10777,(활)전복,완도,11미,kg,11.0,1,"37,000","37,000","37,000",2015.12.16
10778,(활)전복,완도,14/15미,kg,32.4,1,"30,000","30,000","30,000",2015.12.16
10779,(활)전복,완도,9/10미,kg,78.5,1,"39,000","38,000","38,300",2015.12.16
10780,(활)전복,완도,13/14미,kg,154.0,1,"32,000","30,000","30,800",2015.12.16
10781,(활)전복,완도,30미,kg,115.8,1,"23,000","23,000","23,000",2015.12.16
10782,(활)전복,완도,16/17미,kg,77.7,1,"28,000","28,000","28,000",2015.12.16
10783,(활)전복,완도,8미,kg,45.7,1,"41,000","39,000","39,500",2015.12.16
10784,(활)전복,완도,23/24미,kg,33.8,1,"25,000","25,000","25,000",2015.12.16
10785,(활)전복,완도,5/6미,kg,11.8,1,"55,000","55,000","55,000",2015.12.16
10786,(활)전복,완도,12/13미,kg,134.8,1,"34,000","32,000","32,600",2015.12.16
10787,(활)전복,완도,15/16미,kg,111.6,1,"30,000","29,000","29,100",2015.12.16
10788,(활)전복,완도,20미,kg,100.3,1,"29,000","27,000","27,900",2015.12.16
10789,(활)전복,완도,22미,kg,78.3,1,"27,000","25,000","26,100",2015.12.16
10790,(활)전복,완도,21/22미,kg,22.3,1,"27,000","27,000","27,000",2015.12.16
10791,(활)전복,완도,7/8미,kg,112.9,1,"43,000","40,000","40,900",2015.12.16
10792,(활)전복,완도,13미,kg,11.0,1,"33,000","33,000","33,000",2015.12.16
10793,(활)전복,완도,18미,kg,5.0,1,"28,000","28,000","28,000",2015.12.16
10794,(활)전복,완도,10미,kg,33.8,1,"39,000","39,000","39,000",2015.12.16
10795,(활)전복,완도,17미,kg,40.0,1,"28,000","28,000","28,000",2015.12.16
10796,(활)전복,완도,10/11미,kg,26.1,1,"37,000","36,000","36,800",2015.12.16
10797,(냉)전복,완도,중,kg,52.5,1,"5,000","5,000","5,000",2015.12.16
10798,(활)전복,완도,11/12미,kg,101.8,1,"33,000","32,000","32,200",2015.12.17
10799,(활)전복,완도,8/9미,kg,123.6,1,"40,000","36,000","37,300",2015.12.17
10800,(활)전복,완도,12미,kg,114.8,1,"31,000","29,000","29,800",2015.12.17
10801,(활)전복,완도,중,kg,100.0,1,"24,000","24,000","24,000",2015.12.17
10802,(활)전복,완도,5미,kg,11.1,1,"58,000","58,000","58,000",2015.12.17
10803,(활)전복,완도,25미,kg,11.2,1,"25,000","25,000","25,000",2015.12.17
10804,(활)전복,완도,19미,kg,10.4,1,"28,000","28,000","28,000",2015.12.17
10805,(활)전복,완도,25/30미,kg,33.3,1,"23,000","23,000","23,000",2015.12.17
10806,(활)전복,완도,6/7미,kg,31.1,1,"47,000","45,000","45,800",2015.12.17
10807,(활)전복,완도,17/18미,kg,76.7,1,"30,000","28,000","28,700",2015.12.17
10808,(활)전복,완도,14/15미,kg,145.1,1,"30,000","29,000","29,600",2015.12.17
10809,(활)전복,완도,9/10미,kg,55.8,1,"38,000","35,000","36,800",2015.12.17
10810,(활)전복,완도,40미,kg,115.0,1,"12,000","11,000","11,500",2015.12.17
10811,(활)전복,완도,13/14미,kg,144.1,1,"32,000","27,000","30,400",2015.12.17
10812,(활)전복,완도,30미,kg,11.1,1,"23,000","23,000","23,000",2015.12.17
10813,(활)전복,완도,16/17미,kg,122.3,1,"28,000","28,000","28,000",2015.12.17
10814,(활)전복,완도,8미,kg,11.8,1,"35,000","35,000","35,000",2015.12.17
10815,(활)전복,완도,23/24미,kg,33.2,1,"25,000","25,000","25,000",2015.12.17
10816,(활)전복,완도,5/6미,kg,11.6,1,"58,000","58,000","58,000",2015.12.17
10817,(활)전복,완도,12/13미,kg,214.4,1,"35,000","29,000","30,700",2015.12.17
10818,(활)전복,완도,45/50미,kg,44.5,1,"12,000","12,000","12,000",2015.12.17
10819,(활)전복,완도,15/16미,kg,77.4,1,"29,000","28,000","28,300",2015.12.17
10820,(활)전복,완도,20미,kg,153.3,1,"28,000","26,000","27,100",2015.12.17
10821,(활)전복,완도,21/22미,kg,22.2,1,"27,000","27,000","27,000",2015.12.17
10822,(활)전복,완도,7/8미,kg,120.9,1,"43,000","40,000","40,700",2015.12.17
10823,(활)전복,완도,18미,kg,55.3,1,"27,000","27,000","27,000",2015.12.17
10824,(활)전복,완도,7미,kg,11.7,1,"40,000","40,000","40,000",2015.12.17
10825,(활)전복,완도,10미,kg,22.2,1,"38,000","38,000","38,000",2015.12.17
10826,(활)전복,완도,45미,kg,21.0,1,"8,000","8,000","8,000",2015.12.17
10827,(활)전복,완도,10/11미,kg,98.7,1,"36,000","34,000","34,600",2015.12.17
10828,(냉)전복,완도,중,kg,30.0,1,"5,000","5,000","5,000",2015.12.17
10829,(활)전복,완도,11/12미,kg,89.6,1,"35,000","31,000","32,800",2015.12.18
10830,(활)전복,완도,30미,kg,82.4,1,"25,000","23,000","24,500",2015.12.18
10831,(활)전복,완도,13/14미,kg,99.4,1,"32,000","30,000","31,100",2015.12.18
10832,(활)전복,완도,9/10미,kg,76.5,1,"40,000","36,000","37,100",2015.12.18
10833,(활)전복,완도,14/15미,kg,123.9,1,"32,000","29,000","29,400",2015.12.18
10834,(활)전복,완도,17/18미,kg,97.8,1,"28,000","28,000","28,000",2015.12.18
10835,(활)전복,완도,6/7미,kg,11.0,1,"50,000","50,000","50,000",2015.12.18
10836,(활)전복,태안,10미,kg,7.7,1,"45,000","45,000","45,000",2015.12.18
10837,(활)전복,완도,14미,kg,21.9,1,"30,000","30,000","30,000",2015.12.18
10838,(활)전복,완도,25미,kg,23.1,1,"25,000","25,000","25,000",2015.12.18
10839,(활)전복,태안,9미,kg,5.4,1,"58,000","58,000","58,000",2015.12.18
10840,(활)전복,태안,11미,kg,18.1,1,"40,000","40,000","40,000",2015.12.18
10841,(활)전복,태안,4/5미,kg,3.5,1,"115,000","115,000","115,000",2015.12.18
10842,(활)전복,태안,4미,kg,1.8,1,"125,000","125,000","125,000",2015.12.18
10843,(활)전복,태안,10/11미,kg,5.2,1,"43,000","43,000","43,000",2015.12.18
10844,(활)전복,완도,12미,kg,117.5,1,"32,000","31,000","31,600",2015.12.18
10845,(활)전복,완도,8/9미,kg,112.3,1,"41,000","36,000","37,500",2015.12.18
10846,(활)전복,완도,9미,kg,11.2,1,"40,000","40,000","40,000",2015.12.18
10847,(활)전복,완도,16/17미,kg,131.1,1,"29,000","27,000","27,900",2015.12.18
10848,(활)전복,완도,35미,kg,23.2,1,"17,000","17,000","17,000",2015.12.18
10849,(활)전복,태안,8/9미,kg,6.1,1,"65,000","65,000","65,000",2015.12.18
10850,(활)전복,태안,9/10미,kg,5.8,1,"54,000","54,000","54,000",2015.12.18
10851,(활)전복,태안,7/8미,kg,9.3,1,"80,000","78,000","79,100",2015.12.18
10852,(활)전복,완도,10미,kg,11.1,1,"38,000","38,000","38,000",2015.12.18
10853,(활)전복,완도,18미,kg,57.0,1,"28,000","28,000","28,000",2015.12.18
10854,(활)전복,완도,7/8미,kg,134.0,1,"42,000","37,000","39,100",2015.12.18
10855,(활)전복,완도,50미,kg,23.8,1,"12,000","12,000","12,000",2015.12.18
10856,(활)전복,완도,21/22미,kg,22.5,1,"27,000","27,000","27,000",2015.12.18
10857,(활)전복,완도,19/20미,kg,83.0,1,"29,000","27,000","27,900",2015.12.18
10858,(활)전복,완도,40/50미,kg,10.0,1,"10,000","10,000","10,000",2015.12.18
10859,(활)전복,태안,6/7미,kg,4.3,1,"85,000","85,000","85,000",2015.12.18
10860,(활)전복,완도,20미,kg,61.8,1,"29,000","27,000","28,300",2015.12.18
10861,(활)전복,완도,15/16미,kg,166.4,1,"30,000","28,000","28,700",2015.12.18
10862,(활)전복,완도,12/13미,kg,165.9,1,"33,000","29,000","30,500",2015.12.18
10863,(활)전복,태안,중,kg,1.1,1,"24,000","24,000","24,000",2015.12.18
10864,(활)전복,완도,5/6미,kg,22.1,1,"57,000","53,000","55,100",2015.12.18
10865,(활)전복,태안,8미,kg,4.5,1,"70,000","70,000","70,000",2015.12.18
10866,(활)전복,완도,10/11미,kg,67.8,1,"37,000","35,000","36,000",2015.12.18
10867,(냉)전복,완도,소,kg,150.0,1,"4,000","4,000","4,000",2015.12.18
