,어종,산지,규격,포장,수량,중량,낙찰고가,낙찰저가,평균가,일시
9419,(활)전복,완도,25/26미,kg,34.7,1,"20,000","20,000","20,000",2019.11.05
9420,(활)전복,완도,4/5미,kg,11.2,1,"57,000","57,000","57,000",2019.11.05
9421,(활)전복,완도,8/9미,kg,99.2,1,"42,000","30,000","36,800",2019.11.05
9422,(활)전복,완도,40미,kg,23.3,1,"10,000","10,000","10,000",2019.11.05
9423,(활)전복,완도,13/14미,kg,206.0,1,"27,000","25,000","25,600",2019.11.05
9424,(활)전복,완도,20/25미,kg,3.3,1,"14,000","14,000","14,000",2019.11.05
9425,(활)전복,완도,10미,kg,11.3,1,"33,000","33,000","33,000",2019.11.05
9426,(활)전복,완도,3/4미,kg,8.6,1,"61,000","61,000","61,000",2019.11.05
9427,(활)전복,완도,7미,kg,4.2,1,"58,000","58,000","58,000",2019.11.05
9428,(활)전복,완도,7/8미,kg,88.6,1,"49,000","35,000","43,500",2019.11.05
9429,(활)전복,완도,21/22미,kg,32.5,1,"21,000","20,000","20,700",2019.11.05
9430,(활)전복,완도,19/20미,kg,48.1,1,"22,000","20,000","20,500",2019.11.05
9431,(활)전복,완도,22미,kg,65.8,1,"22,000","22,000","22,000",2019.11.05
9432,(활)전복,완도,20미,kg,34.4,1,"22,000","22,000","22,000",2019.11.05
9433,(활)전복,완도,15/16미,kg,89.6,1,"24,000","23,000","23,700",2019.11.05
9434,(활)전복,완도,2/3미,kg,2.4,1,"68,000","68,000","68,000",2019.11.05
9435,(활)전복,완도,12/13미,kg,126.6,1,"28,000","25,000","27,300",2019.11.05
9436,(활)전복,완도,5/6미,kg,48.2,1,"75,000","53,000","61,000",2019.11.05
9437,(활)전복,완도,35미,kg,56.9,1,"18,000","18,000","18,000",2019.11.05
9438,(활)전복,완도,8미,kg,3.9,1,"52,000","52,000","52,000",2019.11.05
9439,(활)전복,완도,16/17미,kg,204.5,1,"24,000","22,000","22,900",2019.11.05
9440,(활)전복,완도,10/11미,kg,253.5,1,"31,000","26,000","29,000",2019.11.05
9441,(활)전복,완도,11/12미,kg,101.1,1,"30,000","29,000","29,400",2019.11.06
9442,(활)전복,완도,8/9미,kg,13.9,1,"46,000","40,000","41,300",2019.11.06
9443,(활)전복,완도,25/26미,kg,46.6,1,"21,000","21,000","21,000",2019.11.06
9444,(활)전복,완도,중,kg,559.9,1,"55,000","11,000","21,900",2019.11.06
9445,(활)전복,완도,18/19미,kg,42.9,1,"24,000","24,000","24,000",2019.11.06
9446,(활)전복,완도,25미,kg,144.7,1,"23,000","21,000","21,400",2019.11.06
9447,(활)전복,완도,30/40미,kg,78.1,1,"17,000","17,000","17,000",2019.11.06
9448,(활)전복,완도,6/7미,kg,22.6,1,"53,000","50,000","51,500",2019.11.06
9449,(활)전복,완도,17/18미,kg,167.9,1,"25,000","22,000","23,900",2019.11.06
9450,(활)전복,완도,14/15미,kg,34.4,1,"27,000","26,000","26,700",2019.11.06
9451,(활)전복,완도,9/10미,kg,38.4,1,"36,000","35,000","35,300",2019.11.06
9452,(활)전복,완도,13/14미,kg,158.0,1,"28,000","26,000","27,200",2019.11.06
9453,(활)전복,완도,30미,kg,55.1,1,"18,000","17,000","17,400",2019.11.06
9454,(활)전복,완도,16/17미,kg,103.4,1,"25,000","24,000","24,100",2019.11.06
9455,(활)전복,완도,8미,kg,4.4,1,"52,000","52,000","52,000",2019.11.06
9456,(활)전복,완도,35미,kg,5.0,1,"20,000","20,000","20,000",2019.11.06
9457,(활)전복,완도,5/6미,kg,1.7,1,"71,000","71,000","71,000",2019.11.06
9458,(활)전복,완도,12/13미,kg,126.9,1,"29,000","27,000","27,600",2019.11.06
9459,(활)전복,완도,15/16미,kg,281.4,1,"26,000","24,000","24,600",2019.11.06
9460,(활)전복,완도,22미,kg,43.6,1,"24,000","22,000","22,500",2019.11.06
9461,(활)전복,완도,19/20미,kg,36.7,1,"23,000","23,000","23,000",2019.11.06
9462,(활)전복,완도,21/22미,kg,44.8,1,"22,000","22,000","22,000",2019.11.06
9463,(활)전복,완도,7/8미,kg,23.6,1,"45,000","45,000","45,000",2019.11.06
9464,(활)전복,완도,7미,kg,7.3,1,"58,000","56,000","57,300",2019.11.06
9465,(활)전복,완도,10/11미,kg,148.4,1,"31,000","29,000","29,800",2019.11.06
9466,(활)전복,완도,4미,kg,8.4,1,"68,000","68,000","68,000",2019.11.07
9467,(활)전복,완도,15/20미,kg,11.8,1,"21,000","21,000","21,000",2019.11.07
9468,(활)전복,완도,9/10미,kg,29.6,1,"35,000","28,000","31,800",2019.11.07
9469,(활)전복,완도,14/15미,kg,58.6,1,"27,000","25,000","25,600",2019.11.07
9470,(활)전복,완도,11미,kg,9.4,1,"31,000","30,000","30,600",2019.11.07
9471,(활)전복,완도,17/18미,kg,246.5,1,"24,000","21,000","22,500",2019.11.07
9472,(활)전복,완도,6/7미,kg,8.8,1,"46,000","46,000","46,000",2019.11.07
9473,(활)전복,완도,12/15,kg,10.4,1,"24,000","24,000","24,000",2019.11.07
9474,(활)전복,완도,30/40미,kg,22.4,1,"15,000","15,000","15,000",2019.11.07
9475,(활)전복,완도,25미,kg,54.5,1,"22,000","22,000","22,000",2019.11.07
9476,(활)전복,완도,20/21미,kg,11.8,1,"21,000","21,000","21,000",2019.11.07
9477,(활)전복,완도,5미,kg,21.3,1,"71,000","63,000","66,500",2019.11.07
9478,(활)전복,완도,18/19미,kg,79.8,1,"23,000","21,000","22,400",2019.11.07
9479,(활)전복,완도,중,kg,419.2,1,"41,000","10,000","24,800",2019.11.07
9480,(활)전복,완도,25/26미,kg,20.7,1,"19,000","19,000","19,000",2019.11.07
9481,(활)전복,완도,4/5미,kg,22.1,1,"81,000","55,000","64,600",2019.11.07
9482,(활)전복,완도,8/9미,kg,115.4,1,"40,000","33,000","36,900",2019.11.07
9483,(활)전복,완도,9미,kg,15.8,1,"36,000","36,000","36,000",2019.11.07
9484,(활)전복,완도,13/14미,kg,105.3,1,"28,000","26,000","26,800",2019.11.07
9485,(활)전복,완도,16/17미,kg,123.5,1,"25,000","23,000","24,000",2019.11.07
9486,(활)전복,완도,11/12미,kg,48.1,1,"29,000","25,000","27,500",2019.11.07
9487,(활)전복,완도,10미,kg,17.6,1,"34,000","31,000","32,900",2019.11.07
9488,(활)전복,완도,3/4미,kg,27.1,1,"98,000","62,000","77,100",2019.11.07
9489,(활)전복,완도,7미,kg,45.5,1,"55,000","45,000","50,000",2019.11.07
9490,(활)전복,완도,18미,kg,110.8,1,"23,000","21,000","22,300",2019.11.07
9491,(활)전복,완도,7/8미,kg,6.2,1,"42,000","42,000","42,000",2019.11.07
9492,(활)전복,완도,21/22미,kg,179.1,1,"21,000","16,000","17,800",2019.11.07
9493,(활)전복,완도,19/20미,kg,154.7,1,"22,000","19,000","20,300",2019.11.07
9494,(활)전복,완도,22미,kg,54.9,1,"23,000","22,000","22,400",2019.11.07
9495,(활)전복,완도,6미,kg,20.0,1,"60,000","53,000","58,300",2019.11.07
9496,(활)전복,완도,37/38미,kg,22.6,1,"16,000","16,000","16,000",2019.11.07
9497,(활)전복,완도,15/16미,kg,53.7,1,"26,000","26,000","26,000",2019.11.07
9498,(활)전복,완도,2/3미,kg,8.5,1,"112,000","72,000","101,300",2019.11.07
9499,(활)전복,완도,12/13미,kg,157.6,1,"30,000","27,000","28,400",2019.11.07
9500,(활)전복,완도,5/6미,kg,17.2,1,"62,000","52,000","55,800",2019.11.07
9501,(활)전복,완도,35미,kg,53.9,1,"17,000","17,000","17,000",2019.11.07
9502,(활)전복,완도,8미,kg,11.3,1,"42,000","42,000","42,000",2019.11.07
9503,(활)전복,완도,10/11미,kg,77.1,1,"32,000","26,000","29,900",2019.11.07
9504,(활)전복,완도,4미,kg,12.0,1,"103,000","95,000","99,800",2019.11.08
9505,(활)전복,완도,8미,kg,15.9,1,"47,000","45,000","46,400",2019.11.08
9506,(활)전복,완도,16/17미,kg,195.3,1,"24,000","21,000","22,500",2019.11.08
9507,(활)전복,완도,13/14미,kg,105.3,1,"27,000","25,000","25,800",2019.11.08
9508,(활)전복,중국,17/18미,kg,45.4,1,"23,000","22,000","22,500",2019.11.08
9509,(활)전복,완도,9/10미,kg,21.2,1,"36,000","36,000","36,000",2019.11.08
9510,(활)전복,완도,14/15미,kg,153.0,1,"26,000","23,000","24,500",2019.11.08
9511,(활)전복,완도,17/18미,kg,44.9,1,"24,000","23,000","23,200",2019.11.08
9512,(활)전복,완도,6/7미,kg,20.2,1,"60,000","50,000","54,400",2019.11.08
9513,(활)전복,중국,22미,kg,34.2,1,"18,000","18,000","18,000",2019.11.08
9514,(활)전복,완도,30/40미,kg,10.4,1,"14,000","14,000","14,000",2019.11.08
9515,(활)전복,중국,12/13미,kg,46.4,1,"30,000","30,000","30,000",2019.11.08
9516,(활)전복,완도,25미,kg,57.6,1,"19,000","19,000","19,000",2019.11.08
9517,(활)전복,중국,25미,kg,45.9,1,"19,000","16,000","17,700",2019.11.08
9518,(활)전복,완도,5미,kg,15.3,1,"65,000","60,000","61,400",2019.11.08
9519,(활)전복,완도,18/19미,kg,43.2,1,"21,000","21,000","21,000",2019.11.08
9520,(활)전복,완도,중,kg,695.8,1,"50,000","10,000","20,700",2019.11.08
9521,(활)전복,완도,4/5미,kg,3.6,1,"82,000","82,000","82,000",2019.11.08
9522,(활)전복,완도,8/9미,kg,62.2,1,"42,000","15,000","21,800",2019.11.08
9523,(활)전복,완도,23/24미,kg,11.5,1,"20,000","20,000","20,000",2019.11.08
9524,(활)전복,중국,13/14미,kg,34.5,1,"24,000","24,000","24,000",2019.11.08
9525,(활)전복,중국,30미,kg,11.4,1,"14,000","14,000","14,000",2019.11.08
9526,(활)전복,완도,11/12미,kg,134.9,1,"30,000","23,000","28,100",2019.11.08
9527,(활)전복,중국,15/16미,kg,57.4,1,"21,000","21,000","21,000",2019.11.08
9528,(활)전복,완도,10미,kg,11.1,1,"31,000","31,000","31,000",2019.11.08
9529,(활)전복,완도,3/4미,kg,1.4,1,"90,000","90,000","90,000",2019.11.08
9530,(활)전복,완도,7미,kg,2.0,1,"50,000","50,000","50,000",2019.11.08
9531,(활)전복,중국,27/28미,kg,57.7,1,"17,000","17,000","17,000",2019.11.08
9532,(활)전복,중국,14/15미,kg,57.3,1,"24,000","23,000","23,400",2019.11.08
9533,(활)전복,완도,21/22미,kg,11.7,1,"21,000","21,000","21,000",2019.11.08
9534,(활)전복,완도,19/20미,kg,12.1,1,"21,000","21,000","21,000",2019.11.08
9535,(활)전복,완도,40/50미,kg,34.4,1,"11,000","11,000","11,000",2019.11.08
9536,(활)전복,완도,22미,kg,56.5,1,"19,000","19,000","19,000",2019.11.08
9537,(활)전복,완도,6미,kg,3.0,1,"46,000","46,000","46,000",2019.11.08
9538,(활)전복,완도,15/16미,kg,179.4,1,"25,000","22,000","23,800",2019.11.08
9539,(활)전복,완도,3미,kg,3.1,1,"109,000","109,000","109,000",2019.11.08
9540,(활)전복,완도,12/13미,kg,216.7,1,"29,000","25,000","27,400",2019.11.08
9541,(활)전복,중국,19/20미,kg,58.0,1,"19,000","18,000","18,400",2019.11.08
9542,(활)전복,완도,5/6미,kg,4.2,1,"55,000","55,000","55,000",2019.11.08
9543,(활)전복,완도,10/11미,kg,42.0,1,"31,000","29,000","30,000",2019.11.08
9544,(냉)전복,완도,대,kg,30.0,1,"11,000","11,000","11,000",2019.11.08
9545,(냉)전복,완도,소,kg,30.0,1,"7,000","7,000","7,000",2019.11.08
9546,(활)전복,완도,4미,kg,4.0,1,"83,000","83,000","83,000",2019.11.09
9547,(활)전복,완도,4/5미,kg,6.9,1,"71,000","70,000","70,500",2019.11.09
9548,(활)전복,완도,중,kg,754.0,1,"65,000","10,000","23,200",2019.11.09
9549,(활)전복,완도,18/19미,kg,54.3,1,"23,000","23,000","23,000",2019.11.09
9550,(활)전복,완도,5미,kg,3.4,1,"62,000","62,000","62,000",2019.11.09
9551,(활)전복,완도,25미,kg,54.8,1,"22,000","22,000","22,000",2019.11.09
9552,(활)전복,완도,6/7미,kg,26.4,1,"54,000","45,000","52,200",2019.11.09
9553,(활)전복,완도,17/18미,kg,123.3,1,"23,000","23,000","23,000",2019.11.09
9554,(활)전복,완도,14/15미,kg,82.0,1,"27,000","26,000","26,300",2019.11.09
9555,(활)전복,완도,9/10미,kg,16.0,1,"37,000","36,000","36,300",2019.11.09
9556,(활)전복,완도,13/14미,kg,111.8,1,"29,000","28,000","28,400",2019.11.09
9557,(활)전복,완도,30미,kg,24.2,1,"17,000","16,000","16,500",2019.11.09
9558,(활)전복,완도,16/17미,kg,187.6,1,"25,000","23,000","24,100",2019.11.09
9559,(활)전복,완도,5/6미,kg,2.0,1,"50,000","50,000","50,000",2019.11.09
9560,(활)전복,완도,12/13미,kg,99.0,1,"31,000","28,000","29,300",2019.11.09
9561,(활)전복,완도,3미,kg,4.0,1,"106,000","106,000","106,000",2019.11.09
9562,(활)전복,완도,15/16미,kg,180.7,1,"26,000","23,000","24,300",2019.11.09
9563,(활)전복,완도,6미,kg,3.7,1,"53,000","53,000","53,000",2019.11.09
9564,(활)전복,완도,22미,kg,54.5,1,"22,000","22,000","22,000",2019.11.09
9565,(활)전복,완도,19/20미,kg,48.0,1,"22,000","22,000","22,000",2019.11.09
9566,(활)전복,완도,7/8미,kg,3.3,1,"52,000","52,000","52,000",2019.11.09
9567,(활)전복,완도,7미,kg,4.0,1,"52,000","52,000","52,000",2019.11.09
9568,(활)전복,완도,3/4미,kg,3.9,1,"96,000","96,000","96,000",2019.11.09
9569,(활)전복,완도,10미,kg,22.3,1,"34,000","33,000","33,500",2019.11.09
9570,(활)전복,완도,11/12미,kg,87.7,1,"31,000","28,000","29,300",2019.11.09
9571,(활)전복,완도,10/11미,kg,31.6,1,"33,000","32,000","32,300",2019.11.09
9572,(냉)전복,완도,중,kg,10.0,1,"6,000","6,000","6,000",2019.11.09
9573,(냉)전복,완도,특대,kg,30.0,1,"13,000","13,000","13,000",2019.11.09
9574,(냉)전복,완도,소,kg,40.0,1,"3,000","3,000","3,000",2019.11.09
9575,(활)전복,완도,11/12미,kg,170.0,1,"30,000","26,000","27,600",2019.11.11
9576,(활)전복,완도,15/20미,kg,10.7,1,"16,000","16,000","16,000",2019.11.11
9577,(활)전복,완도,9/10미,kg,72.6,1,"38,000","31,000","36,100",2019.11.11
9578,(활)전복,완도,14/15미,kg,165.5,1,"27,000","25,000","25,900",2019.11.11
9579,(활)전복,완도,11미,kg,7.7,1,"32,000","32,000","32,000",2019.11.11
9580,(활)전복,완도,17/18미,kg,164.8,1,"24,000","23,000","23,200",2019.11.11
9581,(활)전복,완도,6/7미,kg,17.4,1,"46,000","45,000","45,400",2019.11.11
9582,(활)전복,완도,12/15,kg,15.4,1,"23,000","16,000","20,800",2019.11.11
9583,(활)전복,완도,25미,kg,99.8,1,"22,000","21,000","21,500",2019.11.11
9584,(활)전복,완도,5미,kg,2.2,1,"50,000","50,000","50,000",2019.11.11
9585,(활)전복,완도,18/19미,kg,53.7,1,"22,000","22,000","22,000",2019.11.11
9586,(활)전복,완도,중,kg,551.7,1,"55,000","11,000","20,300",2019.11.11
9587,(활)전복,완도,12미,kg,118.7,1,"28,000","27,000","27,500",2019.11.11
9588,(활)전복,완도,4/5미,kg,17.6,1,"82,000","56,000","61,700",2019.11.11
9589,(활)전복,완도,8/9미,kg,34.2,1,"42,000","42,000","42,000",2019.11.11
9590,(활)전복,완도,9미,kg,5.7,1,"40,000","40,000","40,000",2019.11.11
9591,(활)전복,완도,13/14미,kg,242.4,1,"28,000","24,000","26,500",2019.11.11
9592,(활)전복,완도,30미,kg,23.4,1,"21,000","21,000","21,000",2019.11.11
9593,(활)전복,완도,20/25미,kg,8.0,1,"14,000","14,000","14,000",2019.11.11
9594,(활)전복,완도,3/4미,kg,7.8,1,"66,000","66,000","66,000",2019.11.11
9595,(활)전복,완도,7미,kg,35.2,1,"56,000","47,000","51,400",2019.11.11
9596,(활)전복,완도,7/8미,kg,18.7,1,"48,000","42,000","45,800",2019.11.11
9597,(활)전복,완도,19/20미,kg,34.6,1,"24,000","24,000","24,000",2019.11.11
9598,(활)전복,완도,22미,kg,54.1,1,"21,000","21,000","21,000",2019.11.11
9599,(활)전복,완도,20미,kg,34.7,1,"23,000","23,000","23,000",2019.11.11
9600,(활)전복,완도,6미,kg,34.8,1,"62,000","40,000","58,100",2019.11.11
9601,(활)전복,완도,15/16미,kg,182.2,1,"26,000","24,000","24,600",2019.11.11
9602,(활)전복,완도,3미,kg,2.0,1,"105,000","105,000","105,000",2019.11.11
9603,(활)전복,완도,12/13미,kg,233.0,1,"28,000","27,000","27,500",2019.11.11
9604,(활)전복,완도,5/6미,kg,11.4,1,"50,000","50,000","50,000",2019.11.11
9605,(활)전복,완도,35미,kg,54.0,1,"18,000","13,000","17,000",2019.11.11
9606,(활)전복,완도,8미,kg,27.1,1,"52,000","45,000","48,000",2019.11.11
9607,(활)전복,완도,16/17미,kg,78.3,1,"24,000","23,000","23,600",2019.11.11
9608,(활)전복,완도,10/11미,kg,141.1,1,"33,000","29,000","31,200",2019.11.11
9609,(활)전복,완도,11/12미,kg,92.4,1,"28,000","27,000","27,800",2019.11.12
9610,(활)전복,완도,40미,kg,67.6,1,"12,000","12,000","12,000",2019.11.12
9611,(활)전복,중국,17/18미,kg,56.8,1,"22,000","21,000","21,400",2019.11.12
9612,(활)전복,완도,9/10미,kg,36.1,1,"35,000","35,000","35,000",2019.11.12
9613,(활)전복,완도,14/15미,kg,184.0,1,"26,000","23,000","24,400",2019.11.12
9614,(활)전복,완도,17/18미,kg,212.8,1,"22,000","19,000","21,600",2019.11.12
9615,(활)전복,완도,14미,kg,23.5,1,"25,000","25,000","25,000",2019.11.12
9616,(활)전복,중국,22미,kg,81.6,1,"20,000","19,000","19,600",2019.11.12
9617,(활)전복,완도,20/21미,kg,22.5,1,"20,000","19,000","19,500",2019.11.12
9618,(활)전복,중국,18/19미,kg,11.8,1,"19,000","19,000","19,000",2019.11.12
9619,(활)전복,완도,18/19미,kg,53.8,1,"23,000","21,000","21,600",2019.11.12
9620,(활)전복,완도,16미,kg,23.3,1,"23,000","22,000","22,500",2019.11.12
9621,(활)전복,완도,중,kg,376.0,1,"36,000","11,000","20,800",2019.11.12
9622,(활)전복,완도,12미,kg,185.0,1,"28,000","27,000","27,200",2019.11.12
9623,(활)전복,완도,8/9미,kg,22.8,1,"42,000","40,000","41,000",2019.11.12
9624,(활)전복,완도,9미,kg,23.0,1,"38,000","38,000","38,000",2019.11.12
9625,(활)전복,완도,13/14미,kg,134.1,1,"26,000","25,000","25,800",2019.11.12
9626,(활)전복,완도,30미,kg,11.2,1,"17,000","17,000","17,000",2019.11.12
9627,(활)전복,완도,16/17미,kg,148.7,1,"25,000","22,000","22,600",2019.11.12
9628,(활)전복,완도,3/4미,kg,2.4,1,"102,000","102,000","102,000",2019.11.12
9629,(활)전복,완도,7미,kg,3.8,1,"52,000","52,000","52,000",2019.11.12
9630,(활)전복,중국,27/28미,kg,92.9,1,"21,000","19,000","20,700",2019.11.12
9631,(활)전복,완도,7/8미,kg,11.1,1,"46,000","46,000","46,000",2019.11.12
9632,(활)전복,중국,14/15미,kg,33.9,1,"24,000","24,000","24,000",2019.11.12
9633,(활)전복,완도,21/22미,kg,59.4,1,"22,000","20,000","20,400",2019.11.12
9634,(활)전복,완도,19/20미,kg,35.2,1,"22,000","22,000","22,000",2019.11.12
9635,(활)전복,완도,22미,kg,43.4,1,"21,000","21,000","21,000",2019.11.12
9636,(활)전복,완도,6미,kg,7.3,1,"61,000","61,000","61,000",2019.11.12
9637,(활)전복,완도,15/16미,kg,215.9,1,"25,000","23,000","23,200",2019.11.12
9638,(활)전복,완도,12/13미,kg,181.9,1,"28,000","26,000","26,700",2019.11.12
9639,(활)전복,중국,19/20미,kg,89.9,1,"20,000","19,000","19,400",2019.11.12
9640,(활)전복,완도,23/24미,kg,11.4,1,"21,000","21,000","21,000",2019.11.12
9641,(활)전복,완도,35미,kg,132.3,1,"17,000","17,000","17,000",2019.11.12
9642,(활)전복,완도,8미,kg,33.3,1,"50,000","49,000","49,700",2019.11.12
9643,(활)전복,완도,10/11미,kg,95.6,1,"31,000","31,000","31,000",2019.11.12
9644,(활)전복,완도,11/12미,kg,79.7,1,"29,000","28,000","28,700",2019.11.13
9645,(활)전복,완도,9미,kg,35.8,1,"38,000","38,000","38,000",2019.11.13
9646,(활)전복,완도,8/9미,kg,45.1,1,"40,000","35,000","38,800",2019.11.13
9647,(활)전복,완도,25/26미,kg,24.4,1,"19,000","19,000","19,000",2019.11.13
9648,(활)전복,완도,12미,kg,69.1,1,"27,000","25,000","26,300",2019.11.13
9649,(활)전복,완도,중,kg,681.2,1,"78,000","10,000","22,800",2019.11.13
9650,(활)전복,완도,5미,kg,12.4,1,"77,000","77,000","77,000",2019.11.13
9651,(활)전복,완도,15미,kg,11.6,1,"24,000","24,000","24,000",2019.11.13
9652,(활)전복,중국,22미,kg,45.8,1,"19,000","19,000","19,000",2019.11.13
9653,(활)전복,완도,14미,kg,115.7,1,"25,000","23,000","23,900",2019.11.13
9654,(활)전복,완도,17/18미,kg,124.5,1,"23,000","20,000","21,800",2019.11.13
9655,(활)전복,완도,14/15미,kg,152.9,1,"26,000","23,000","24,500",2019.11.13
9656,(활)전복,완도,9/10미,kg,11.9,1,"36,000","36,000","36,000",2019.11.13
9657,(활)전복,중국,17/18미,kg,45.4,1,"22,000","21,000","21,500",2019.11.13
9658,(활)전복,완도,13/14미,kg,177.0,1,"27,000","23,000","25,300",2019.11.13
9659,(활)전복,완도,16/17미,kg,234.8,1,"24,000","22,000","22,400",2019.11.13
9660,(활)전복,완도,8미,kg,51.5,1,"52,000","40,000","47,500",2019.11.13
9661,(활)전복,완도,5/6미,kg,5.5,1,"68,000","68,000","68,000",2019.11.13
9662,(활)전복,중국,19/20미,kg,45.9,1,"20,000","19,000","19,500",2019.11.13
9663,(활)전복,완도,12/13미,kg,126.1,1,"28,000","26,000","27,200",2019.11.13
9664,(활)전복,완도,15/16미,kg,45.5,1,"24,000","24,000","24,000",2019.11.13
9665,(활)전복,완도,20미,kg,23.0,1,"22,000","22,000","22,000",2019.11.13
9666,(활)전복,완도,22미,kg,106.2,1,"21,000","21,000","21,000",2019.11.13
9667,(활)전복,완도,40/50미,kg,22.8,1,"11,000","11,000","11,000",2019.11.13
9668,(활)전복,완도,21/22미,kg,94.3,1,"21,000","19,000","20,000",2019.11.13
9669,(활)전복,완도,7/8미,kg,5.0,1,"48,000","48,000","48,000",2019.11.13
9670,(활)전복,중국,27/28미,kg,45.5,1,"18,000","17,000","17,500",2019.11.13
9671,(활)전복,완도,7미,kg,5.4,1,"58,000","58,000","58,000",2019.11.13
9672,(활)전복,완도,3/4미,kg,4.6,1,"103,000","103,000","103,000",2019.11.13
9673,(활)전복,완도,17미,kg,35.0,1,"23,000","22,000","22,300",2019.11.13
9674,(활)전복,중국,15/16미,kg,43.0,1,"23,000","22,000","22,300",2019.11.13
9675,(활)전복,완도,10/11미,kg,79.6,1,"33,000","31,000","31,900",2019.11.13
9676,(활)전복,완도,11/12미,kg,180.7,1,"29,000","25,000","27,600",2019.11.14
9677,(활)전복,완도,9미,kg,3.2,1,"40,000","40,000","40,000",2019.11.14
